keyword,title,channel,url,idea
株式,日経－1857円の翌日ザラバ！急騰急落低位株で稼ぎます【材料＆異変を素早く察知/株のデイトレードライブ】3/24,株のザラバどうでSHOW,https://www.youtube.com/watch?v=SHIBVUt4Gjs,⏭️ スキップ
株式,【日本小型株】第二の三菱重工はこれだ、テンバガーを狙える国策最強小型株3選徹底分析,テンバガー研究家,https://www.youtube.com/watch?v=Jb2QqMTgx-A,✅ あり → 20260324_204147_Jb2QqMTgx-A.md
株式,TODAY&#39;S TOPICS 国内株　3月24日配信_日経平均、米株高を受け３日ぶり反発,コスモ・ネットレ【岩井コスモ証券 ネット取引】,https://www.youtube.com/watch?v=eixDqKi-FK0,❌ なし
株式,【米国株 3/24】これが大底のサイン、もしこれが来たら全力で買います。,ばっちゃまの米国株,https://www.youtube.com/watch?v=Lv6CRR2b1zo,✅ あり → 20260324_204344_Lv6CRR2b1zo.md
株式,【会社説明】HYBRIDWORKS株式会社｜SES事業について,HYBRIDWORKS株式会社,https://www.youtube.com/watch?v=FlaSuYUS1cE,⏭️ スキップ
株式,【緊急解説】日経平均株価、急落の真実。一時反発するもアメリカ・イラン戦争でとんでもないことに…。,金丸【元ブラック企業会社員の節約・貯金と投資】,https://www.youtube.com/watch?v=eaOHNLV_Iu0,⏭️ スキップ
株式,【プレミアムアウトドア市場の覇者】アークテリクスが牽引するアメアスポーツを徹底解説,今日コレ!米国AI銘柄紹介チャンネル【テックマネー】,https://www.youtube.com/watch?v=A5zqGp1iEUc,⏭️ スキップ
株式,【日本株速報】26/3/24 爆上げならず！ザラ場に失速！　#日本株  #半導体　#topix,【ほぼ日】日本株速報ちゃんねる,https://www.youtube.com/watch?v=4ly6D3Wg3VU,⏭️ スキップ
株式,🌟2026/3/24 速報🌟【日経平均】反発📈寄り天失速から再加速🔥3月アノマリー日本株の行方💹,ゆうさんトレーダーズ株式投資部,https://www.youtube.com/watch?v=PbN_nB6F1Mg,⏭️ スキップ
株式,株式会社と合同会社の違い｜特徴とメリットをわかりやすく解説,弥生【公式】,https://www.youtube.com/watch?v=-PD9Nay0ltU,⏭️ スキップ
株式,お客様インタビュー：害獣駆除業【株式会社松建（駆除のまっちゃん）様】,WEB屋のLead I リフォーム業の集客に特化したホームページ制作会社,https://www.youtube.com/watch?v=fT_LIvpTPDA,⏭️ スキップ
株式,【株式会社】仕組みや設立するメリット・デメリットを簡単に解説,弥生【公式】,https://www.youtube.com/watch?v=nxpJ1TPg2rI,⏭️ スキップ
株式,正解は関連銘柄！80兆円恩恵で噴火する大化け株,カブ耳ラジオ,https://www.youtube.com/watch?v=mTk8gb3xKPs,⏭️ スキップ
株式,【テスタ】株を勝ち続けてる時の感覚と思考〜勝つ人には当たり前のこと〜【株/株式投資/切り抜き】,テスタの株式相談所【切り抜き】,https://www.youtube.com/watch?v=UNQFIZT6MgE,⏭️ スキップ
株式,日経平均株価はダメだ。弱い。ホルムズ海峡を商船三井は通過したのか。それでも昨日、買ったことが種まきになる。東京海上ホールディングスがストップ高。消費者物価指数がついに2%割れ。どうなる銀行株。,ちのたま【株式投資】,https://www.youtube.com/watch?v=F2vReZzp3ks,⏭️ スキップ
株式,【激リバならず寄り天に】チャートで見る明日の注目銘柄｜三菱重工業、IHI、三井E&amp;S、名村造船、レーザーテック、アドバンテスト、JX金属、キオクシア、ステラファーマ、QDレーザ、パワーエックス,デイトレ塾 - Rょーへー,https://www.youtube.com/watch?v=q5EZU0GVPeU,⏭️ スキップ
株式,"スシル・ケディア氏がNifty指数を27,000ポイントと予測 ― IT株が上昇を牽引する可能性がある理由",moneycontrol,https://www.youtube.com/watch?v=XCStnxDy5PI,⏭️ スキップ
株式,９月配当落ちで暴落したら即買いしたい権利銘柄３選！,Ana Laura Ferreira Scherer,https://www.youtube.com/watch?v=15Nvv6Yqt48,✅ あり → 20260324_205234_15Nvv6Yqt48.md
株式,バークシャーハサウェイが出資することを発表されてストップ高になった東京海上の内容がどういうものかを解説します,投資禅【Forget the money】,https://www.youtube.com/watch?v=0yNon6Ol3As,❌ なし
株式,【急騰】あの保険株がストップ高、まだ上がるのか？,藤ノ井俊樹の【日本株応援チャンネル】,https://www.youtube.com/watch?v=_Q1ZqYXjT7g,❌ なし
株式,SNDK Stock Prediction 2026: Why Wall Street is Buying SanDisk Now,Stock US Radar ,https://www.youtube.com/watch?v=rhMD5D4qLKo,✅ あり → 20260324_205551_rhMD5D4qLKo.md
株式,毎日マンデー為替株式投資雑談配信,買方(お祈り投資三級),https://www.youtube.com/watch?v=29rV7hkKY18,⏭️ スキップ
株式,【デイトレ向け】急騰急落＋テクニカルアラート配信 2026/3/24,ずん株,https://www.youtube.com/watch?v=Unc0JuxsFfM,⏭️ スキップ
株式,【銚子通運株式会社】明治から続く安定経営の秘訣に迫る！醤油の「塩」を運ぶ特殊車両に注目【この会社で走りたい！人気の職場ピックアップ！】,パク社長のトラッカーズch,https://www.youtube.com/watch?v=oFZT_EQgQIs,⏭️ スキップ
