keyword,title,channel,url,idea
株式,DVLT STOCK! - COULD WE SEE HUGE GROWTH SOON?,N2S FINANCE ,https://www.youtube.com/watch?v=FJaXclN1N0c,⏭️ スキップ
株式,DVLT STOCK! - COULD WE SEE HUGE GROWTH SOON?,N2S FINANCE ,https://www.youtube.com/watch?v=Focj-yK6v3g,⏭️ スキップ
株式,【速報！5/7】連休明け日経平均が急騰へ！今日いくらまで上がる？#日経平均 #半導体 #ドル円 #原油安 #連休明け #日本株 #相場予想 #世界ニュース  #日経平均 #投資初心者 #AMD,AI youtube,https://www.youtube.com/watch?v=qqJFFwZA-ng,✅ あり → 20260509_194912_qqJFFwZA-ng.md
株式,NVDA Stock - Is NVIDIA Finally Waking Up? (NVDA/AMD/TSM/AVGO),TheTeslaGuy,https://www.youtube.com/watch?v=HekpY3eZSUI,⏭️ スキップ
株式,五大商社の出遅れ株が17%急騰｜住友商事ストップ高、バフェット銘柄に何が起きた？ #住友商事 #8053 #住友商事ストップ高 #住友商事株式分割 #住友商事自社,明鏡株式市場技術観察,https://www.youtube.com/watch?v=c8UE8TJLNU4,✅ あり → 20260509_195028_c8UE8TJLNU4.md
株式,【マンガで決算分析】減益▲7.4%なのに予想超え+140億円・中計2029同時公表｜三井物産(8031) 2026年3月期,マンガでわかる決算分析 | 最新決算を毎日3本,https://www.youtube.com/watch?v=B5m2Sar6dRA,✅ あり → 20260509_195150_B5m2Sar6dRA.md
株式,【決算速報】イオンキュー 2026年第1四半期決算：売上755%増で株価急騰！量子覇権の行方,しおりの米国株・決算ルーム,https://www.youtube.com/watch?v=9y10Ri5dPjY,❌ なし
株式,株式会社ずんだもん技術室AI放送局【20260507】,株式会社ずんだもんチャンネル,https://www.youtube.com/watch?v=0V_gpwHVYBg,⏭️ スキップ
株式,【76%暴落】世界初の快挙でも株価は地獄？東洋エンジニアリングの正体。南鳥島レアアース泥で大逆転はあるか？（6330）,日株インサイト,https://www.youtube.com/watch?v=X7Q6L0bfOKY,✅ あり → 20260509_195316_X7Q6L0bfOKY.md
株式,"【米国株】S&amp;P500最高値更新の裏で起きている「資金大循環」。地政学リスクを跳ね返す強気相場の深層（NY現地発5/6）【S&amp;P500, NASDAQ100】",米国株ディープダイブ,https://www.youtube.com/watch?v=n2l-HXdvTro,✅ あり → 20260509_195405_n2l-HXdvTro.md
株式,【緊急事態】日経6万円突破の裏で起きた「1兆円の異変」…暴落の予兆か、7万円への跳躍か？需給の裏側を徹底解説#日本株 #日経平均 #投資初心者 #新NISA #FIRE#日銀 #株式投資 #資産運用,投資ナビJP,https://www.youtube.com/watch?v=GGB14gGDYmk,⏭️ スキップ
株式,【衝撃】日経平均6万1000円突破！TOTOが「半導体」で爆益の真相。GW明け、乗り遅れないための爆速相場解説！#日経平均 #株式投資 #半導体株 #NISA #資産運用 #日経先物 #TOTO,日本財経の狼,https://www.youtube.com/watch?v=xjxh0MfMZ0c,⏭️ スキップ
株式,【5/7至急確認！】流動性相場再開！米国株・日経平均は最高値更新！金・銀も揃って急上昇。AMDの「驚愕決算」（半導体株が強い理由がよくわかります）と為替介入の裏側を徹底解説！,朝7:00超速報　米国株&日本株　戸松信博 Market Update,https://www.youtube.com/watch?v=N8sXUcaKngk,✅ あり → 20260509_195615_N8sXUcaKngk.md
株式,AMC STOCK NEWS: AMC&#39;s High Stakes Showdown,AMC INVESTOR,https://www.youtube.com/watch?v=cAXloCi2OZY,❌ なし
株式,売上6%減で利益42%増!? IHI決算の「異次元のカラクリ」を元GS小崎氏が1665億円の罠と共に徹底解剖#IHI #日本株 #決算 #株式投資 #日経平均 #テンバガー #高配当株,資産運用アカデミー,https://www.youtube.com/watch?v=oO3zCJG6-Zc,✅ あり → 20260509_195816_oO3zCJG6-Zc.md
株式,"Stock Technical Analysis on TSLA, PLTR, HOOD, SOFI, IREN, NBIS",TheTeslaGuy,https://www.youtube.com/watch?v=_VmE0Z-nebs,✅ あり → 20260509_195923__VmE0Z-nebs.md
株式,テスラ、21.9万台リコールでもテスラ株400ドル突破,Kenのテスラ戦略ラボ,https://www.youtube.com/watch?v=qNEDY-_fA4w,✅ あり → 20260509_200033_qNEDY-_fA4w.md
株式,Cencora Stock Analysis | The 16.7% Drop Hides Margin Expansion,Flash by StockSentinel ai,https://www.youtube.com/watch?v=wUKUU1zdLXw,❌ なし
株式,Oil &amp; Gas vs Stocks: Which Actually Better for Taxes?,"Mark Perlberg, CPA",https://www.youtube.com/watch?v=J90pDd8cDW4,❌ なし
株式,【速報】AMD+18％暴騰！ 日経先物 6万2千円突破! グーグル関連銘柄はどうなる？ いま注目の日本株への流れは？[ 5/7 ] #米国株投資マット,米国株投資マット,https://www.youtube.com/watch?v=FxN-fXcxZIE,✅ あり → 20260509_200333_FxN-fXcxZIE.md
株式,"プロが厳選する最強の6銘柄  次なるテンバガー候補Top6！フジクラ・サンリオに続く「国策・AI・再生医療」の超本命銘柄を徹底解説#日本株,#テンバガー,#日経平均,#投資",日本株ウォッチリスト,https://www.youtube.com/watch?v=xgAM4X9KA78,✅ あり → 20260509_200428_xgAM4X9KA78.md
株式,５月７日　朝LIVE！❤️金、銀、BTCも上がってきたぁぁーーー🌏米国株投資🇺🇸,米国株ファンダメンタルズ分析家　まもる【米国株】【経済】,https://www.youtube.com/watch?v=r8ba_soaN5M,⏭️ スキップ
株式,「事実売り」に注意(5月7日),PAN米国株投資ちゃんねる,https://www.youtube.com/watch?v=RMeYbk10Xik,✅ あり → 20260509_200615_RMeYbk10Xik.md
株式,株式投資で成功するか失敗するかは、98％あなたの性格で決まる｜自分に合った投資法を見つける方法,金融経済学,https://www.youtube.com/watch?v=ydPfm_xPevk,✅ あり → 20260509_200724_ydPfm_xPevk.md
