keyword,title,channel,url,idea
株式,Model Y欧州首位でも株安…250億ドル投資を市場はどう見る？,Kenのテスラ戦略ラボ,https://www.youtube.com/watch?v=xfL9PdNan48,✅ あり → 20260428_064709_xfL9PdNan48.md
株式,AMD STOCK vs NVIDIA STOCK! NEXT HEAVY BUYS! BIG FOR MONDAY! WATCH FAST!,will knowledge trades,https://www.youtube.com/watch?v=Lw5zBcPA28A,✅ あり → 20260428_064754_Lw5zBcPA28A.md
株式,"【米国株 4/25】米国株の異常なまでの底堅さ！今こそ「強気」を維持してチャンスをつかめ！（NY市場4/24）【S&amp;P500, NASDAQ100】",米国株ディープダイブ,https://www.youtube.com/watch?v=7IPO-KdpKSo,✅ あり → 20260428_064827_7IPO-KdpKSo.md
株式,Nuburu Inc TO $1?! 😱 INSIDER BUYING SHOCKS MARKET 🚀,Stock News Update,https://www.youtube.com/watch?v=X-pfXlDksBY,✅ あり → 20260428_064908_X-pfXlDksBY.md
株式,"利回りだけで買うな, 10万円以下の高配当株7選と危険サイン#高配当株  #日本株  #NISA  #新NISA  #成長投資枠  #10万円以下投資  #少額投資  #日本株おすすめ",相場フクロウ,https://www.youtube.com/watch?v=9Z0FTGZIgAQ,✅ あり → 20260428_064954_9Z0FTGZIgAQ.md
株式,日経6万円の裏で「75%が下落」の衝撃…！売られすぎ高配当株TOP10｜ホンダ赤字転落で利回り5%超えは罠か、お宝か？#日本株 #高配当株 #株式投資 #資産運用 #新NISA #日経平均,日本財経の狼,https://www.youtube.com/watch?v=6Mbi4J0Tna4,✅ あり → 20260428_065033_6Mbi4J0Tna4.md
株式,【悲报】数字で选ぶと大失败！？100人が选ぶ「本当に心が动いた」株主优待TOP10！1位はやっぱりあの王道铭柄…！,ポニテ投资家凛,https://www.youtube.com/watch?v=GR2SfYSrMpk,✅ あり → 20260428_065111_GR2SfYSrMpk.md
株式,今日も指数上昇しているけど下落銘柄多数。これがもう数年続いているから慣れてます漢【4月24日　相場】,古賀真人のカブアカちゃんねる【決算・ニュース・ファンダメンタルズ・政治・経済・研究】,https://www.youtube.com/watch?v=3iZT1U4YADA,❌ なし
株式,【神スレ】月3万円の配当金を作ったら人生が「イージーモード」に激変した話。1200万円貯めた先に見える最高の景色とは？#資産運用 #高配当株 #不労所得 #新NISA #配当金生活 #FIRE,FIREへの道,https://www.youtube.com/watch?v=C5ZkNgnD8nE,✅ あり → 20260428_065318_C5ZkNgnD8nE.md
株式,【4/25朝】やったーっ！😆3つもいいことが重なったぞーっ！🤣,【米国株】しあわせゼミナール ,https://www.youtube.com/watch?v=qmSq5btuxV8,✅ あり → 20260428_065350_qmSq5btuxV8.md
株式,【歴史的爆上げ】半導体株が異次元の上昇！🚀インテル・AMD・Armが軒並み2ケタ増！この波に乗り遅れるな！🔥【米国株で朝活投資】日本一早い米国株市場解説 朝4:30～夏時間,【ウクライナ情勢強化期間と生放送】日本一早い米国株市場解説 住まいと投資ちゃん一級建築士不動産鑑定士,https://www.youtube.com/watch?v=JCIdrztRfa4,✅ あり → 20260428_065432_JCIdrztRfa4.md
