keyword,title,channel,url,idea
投資,【生配信】投資の疑問、AIVtuberあまらぶに今すぐ聞いてみて！！🤖📈,あまらぶ【AI Vtuber】,https://www.youtube.com/watch?v=3q_VR1fQLKU,⏭️ 長尺スキップ（PT9H12M59S）
投資,家族が彼の会社に投資した夜、彼女は愛の終わりを知った,人気ショートドラマ全集,https://www.youtube.com/watch?v=2A-6nSdXouM,⏭️ 長尺スキップ（PT2H20M39S）
投資,【討債驚魂】雙槍惡煞投資失利奪3命！無悔意嗆快槍決：要下去報仇/高利貸吸血鐵工廠老闆1670萬遭反殺！兇手為護妻決定下狠手/水電工討百元維修費殺直銷大亨！弟不斷嘀咕「阿伯 很冷 山頂」助破案《重案組》,重案組,https://www.youtube.com/watch?v=VKL631TaUF4,⏭️ 長尺スキップ（PT1H10M49S）
投資,【FXライブ配信】本日もマイナストレード！片山財務相、年金基金の投資に絡む発言で、大幅なドル安、円高展開、デイトレ、スキャルピング、ドル円・ポンド円、相場分析と予想、リアルトレード解説、第1439回,【FX初心者におすすめ】スキャトレふうた FX大学,https://www.youtube.com/watch?v=CdlEek-ntck,⏭️ 長尺スキップ（PT1H41M2S）
テクニカル分析,【LIVE】7/10 銘柄分析100本ノック！IMV｜日本株 スイング 雑談,カジカブ - 家事の合間に株式相場を眺める会 - ,https://www.youtube.com/watch?v=m5oS8IJcqVQ,⏭️ 長尺スキップ（PT1H24M47S）
テクニカル分析,【FXライブ】GOLD/XAUUSD リアルタイムトレード｜NY時間のゴールド相場を実況【テクニカル分析】,FXライブ / るちるトレードCH,https://www.youtube.com/watch?v=fottBVKrT_A,⏭️ 長尺スキップ（PT4H38M21S）
株式投資,【FXライブ】夏枯れ相場が来る！ドル円天上は近い！！？？,オレ的ゲーム速報JIN FX・株投資部,https://www.youtube.com/watch?v=QPLTEpWEtEU,⏭️ 長尺スキップ（PT3H9M37S）
株式投資,【デイトレ/株投機配信】S高ギャンブル狂人録  ～投機で生活費を稼ぐ～ ◯投機 ✕投資,黒澤零の投機で人生逆転ちゃんねる,https://www.youtube.com/watch?v=L53on8Z4pLY,⏭️ 長尺スキップ（PT1H23M58S）
投資,LIVE2026/7/10  マーケットアップデート. AIセクター再度上昇 　わかりづらい時のセクター分散,投資銀行で15年働いたボクからの裏話 By YT,https://www.youtube.com/watch?v=UIf1IJ6UEY0,⏭️ 長尺スキップ（PT1H44M7S）
投資,【緊急】米国上場SKハイニックスを見届ける配信！俺は追証なりたくない！！この腐った相場に光を導いてくれ！！メモリー半導体こいや！！どうなってんだ日経平均！！天才投資家として喝を入れる株ライブ生放送！！,天才おにや,https://www.youtube.com/watch?v=b-fcb93ijJY,⏭️ 長尺スキップ（PT2H20M8S）
