keyword,title,channel,url,idea
投資,《投資攻防》-  在大市反彈中如何掌握入市與逃生!? 半導體回落是機會? 港股要儲回 ? #trading #阿里巴巴 #半導體 #海力士 #增長股  @logicinvesttown​,Logic投資山莊 - 莊主頻道,https://www.youtube.com/watch?v=w_YQ88PQJ7I,⏭️ 長尺スキップ（PT2H7M1S）
投資,20260705【主日禮拜】投資下一代的關鍵｜温怡君 牧師,彌陀基督長老教會Mi-Tuo Church,https://www.youtube.com/watch?v=hrpl1vTRfps,⏭️ 長尺スキップ（PT1H13M55S）
テクニカル分析,Big Profits Without A High Win Rate,Stock Trading Pro,https://www.youtube.com/watch?v=BUTM7rK2pPE,❌ なし
テクニカル分析,【日本株爆益チャンス‼️】キオクシア高値掴み助かるか⁉️海外勢1.2兆円日本株売りでAI半導体株大荒れ。バリュー株資金シフト。ドル円１６１円推移。米国株、ナスダック、仮想通貨BTC上昇。,Sho's投資情報局,https://www.youtube.com/watch?v=xSANXEv6qxs,❌ なし
株式投資,【キオクシアHD】知らないと損する7月の上昇カタリスト…今後の上昇シナリオと大暴落リスクを徹底解説,日本株をもっと知りたいチャンネル【初心者から始める新NISA】,https://www.youtube.com/watch?v=ukSmHNSvnTw,❌ なし
株式投資,MNTS Stock Prediction: Huge Space Rally or More Dilution?,Stock US Radar ,https://www.youtube.com/watch?v=s2J6hCdd-sA,❌ なし
株式投資,SPCE Stock Alert: Delta Fleet Timeline &amp; 2026 Space Craze Analysis!,Stock US Radar ,https://www.youtube.com/watch?v=ssMfsWIZcPg,❌ なし
株式投資,円安はどこまで進むのか？1ドル200円時代に備える投資戦略,三好FAの資産運用チャンネル,https://www.youtube.com/watch?v=brsR9IJGtIY,❌ なし
投資,【Gemini vs ChatGPT 日本株AI売買バトル】第12回｜金曜反発でGeminiの押し目買いが的中、通算の差を約16.6万円に半減／月曜は両AIが買いに集約,失敗しない投資の為の情報収集チャンネル,https://www.youtube.com/watch?v=EV9HVKrU6tM,❌ なし
投資,【利回り497%】2025年4月9日〜なぜ？ブル投資〜実体験からの4.3枚ブルとは？,ブルさん【ブル100倍計画】,https://www.youtube.com/watch?v=htCdNTtYElM,❌ なし
投資,三位世界頂尖投資大師的投資哲學：忍耐、聚焦、全力而爲,道心智源,https://www.youtube.com/watch?v=mCMGNVuYR6Y,❌ なし
投資,Chapter 3：股價下跌，反而賺取更多-3小時現金流濃縮投資課程升級版,啊壽的投資星球 Ar Shou Investment Planet,https://www.youtube.com/watch?v=Jup2WDh3wpE,✅ あり → 20260706_020216_Jup2WDh3wpE.md
投資,【2ch怖い話】投資で失敗し断末魔を２chに残す人々２【ゆっくり】【ＦＸ】FXコピペ２,憑依の記憶,https://www.youtube.com/watch?v=j-j8AzxJF24,❌ なし
投資,【有価証券報告書】売上高2倍超え　Aiロボティクス,インデックス麻衣の投資チャンネル,https://www.youtube.com/watch?v=88QlaycTv6Q,❌ なし
投資,業餘研究 : 26.07.03 - 每日觀察標的盤點,Li Eddie,https://www.youtube.com/watch?v=sTsH8KLYQi0,❌ なし
投資,【2026年最新版】S&amp;P500とNASDAQ100どっちがいい？毎月3万円積み立てたら20年後いくらになる？,しのっち投資ラボ,https://www.youtube.com/watch?v=z38MKu9xV9w,❌ なし
投資,20260705想知道［8131福懋科］記憶體封裝測試的粗細轉折如何畫嗎？畫看看// #投資 #轉折 #一直畫 #trading #btc #熱門 #轉折天機|技術分析指標|趨勢線|轉折線|畫線工具,一直畫 | 技術分析•股票K線畫轉折現天機,https://www.youtube.com/watch?v=qdrVmU5r_wY,❌ なし
投資,あなたはもう“Micron”の株主だ——AIブームの利益は、どこへ消えたのか【S&amp;P500第8位・粗利84.9%・投資歴18年】,ヒロポソ@個人投資家,https://www.youtube.com/watch?v=ro7GYKXdsYQ,❌ なし
投資,【40代資産運用】2026年上半期の運用実績を公開｜半年で資産はどう変わった？,アラフォー、独居修行中。,https://www.youtube.com/watch?v=_M2UYjvI3iQ,❌ なし
投資,Why This Investor Is Betting Big on Wärtsilä,Christopher Vonheim,https://www.youtube.com/watch?v=3MhZDlCRzTc,❌ なし
投資,"Levi Strauss &amp; Co (LEVI) Stock Analysis | Value Investing Review, Business Model &amp; Moat",InsightfulValue Official,https://www.youtube.com/watch?v=JQ_1MPVqZO4,❌ なし
投資,7.5 香港雞棚處處｜鍾培生 X 呂宇建 ！,LION哥的投資世界 | LION GOR'S INVESTMENT WORLD ,https://www.youtube.com/watch?v=t2wmREiPo2w,❌ なし
投資,2026/07/05 11:30 S5-B1例行賽 扶風投資 vs 瑪吉工程行,BTC籃球聯盟,https://www.youtube.com/watch?v=kEgW4FoH0_I,❌ なし
