keyword,title,channel,url,idea
投資戦略,【月曜特集】主要国5カ国：国債＆格付け徹底分析｜週明けの金利動向から読み解く投資戦略（2026/5/25）,take three online,https://www.youtube.com/watch?v=vGIP8yQmPhY,⏭️ 長尺スキップ（PT6H10M26S）
株式投資,【第1782回5/25後場速報】日本一はやい日経Live‼情報てんこ盛りで相場把握ができます #日経平均 #株式投資 #live,GAFA投資戦記の日経Live,https://www.youtube.com/watch?v=8ITxhDr59Gs,⏭️ 長尺スキップ（PT1H16M31S）
株式投資,【第254回】マステアの株デイトレ配信 2026 05/25,マステアのデイトレ配信,https://www.youtube.com/watch?v=GF5zu5PMLXY,⏭️ 長尺スキップ（PT7H34M55S）
株式投資,【5/25 デイトレLIVE】日経64000行けるのか！？どっちなの？上値重そうだがAIがけん引するか！？,デイトレ攻略　マンエンマン株式投資ファミリークラブ,https://www.youtube.com/watch?v=eQSWuwBTP6A,⏭️ 長尺スキップ（PT7H5M22S）
株式投資,【株デイトレライブ】＜5/25＞ めちゃムズの日です…,ねこま 〜専業トレダーへの道〜【デイトレ・株式投資】,https://www.youtube.com/watch?v=BCSnASVyNwQ,⏭️ 長尺スキップ（PT5H37M24S）
株式投資,5/23　週末投資雑談　　　先物　株のデイトレードライブ配信3,投資家エンタメストGiwa,https://www.youtube.com/watch?v=x8-uTh85upg,⏭️ 長尺スキップ（PT3H46M8S）
株式投資,【累計242万勝ち】キオクシア強すぎ！半導体強すぎ！日経高値更新！うぉおおおおお【5/25　後場デイトレード放送】,お祈り株投資家フラム,https://www.youtube.com/watch?v=TRaHbXzgQGY,⏭️ 長尺スキップ（PT3H12M34S）
株式投資,【デイトレ/株投機配信】S高ギャンブル狂人録  ～投機で生活費を稼ぐ～ ◯投機 ✕投資,黒澤零の投機で人生逆転ちゃんねる,https://www.youtube.com/watch?v=x0g0emKpfEU,⏭️ 長尺スキップ（PT5H36M23S）
株式投資,"キオクシア,FIG目先天井まだ？ザラバでリアル株のお勉強【材料＆異変を素早く察知/株のデイトレードライブ】5/25後場",株のザラバどうでSHOW,https://www.youtube.com/watch?v=ODKocxqGdpc,⏭️ 長尺スキップ（PT3H35M59S）
株式投資,にとのデイトレ配信　　　JX金属含み損10万円突破・・・トランプ次第　　日経先物64000円突破！！！,にとデイトレード,https://www.youtube.com/watch?v=c8gJ6GRiS0c,⏭️ 長尺スキップ（PT6H40M35S）
投資,🌞5/25(月)▷24時ライブ「ぬんの投資おしゃべり部屋」～株・ＦＸ・ゴールド・ビットコインについてみんなおしゃべりしよう！,ぬんの投資おしゃべり部屋-株･FX24時間ライブ,https://www.youtube.com/watch?v=p24cGA0zoKk,⏭️ 長尺スキップ（PT9H18M48S）
投資,【2chお金スレ】積立投資月3万円を6年間続けたワイ。含み益が●●円突破したんだが…【2ch有益スレ】,金運招き猫チャンネル,https://www.youtube.com/watch?v=ruFI-8RMb-8,⏭️ 長尺スキップ（PT2H17M51S）
投資,いいから黙って全部オレに投資しろ！(ドリンク回せ)【Xマッチ】,いかそ,https://www.youtube.com/watch?v=C6XauW0kllE,⏭️ 長尺スキップ（PT1H28M2S）
銘柄分析,円安・円高、株価への影響は？FXと株の関係をズバリ解説｜株式投資・決算・銘柄分析,株対談,https://www.youtube.com/watch?v=2ixNjTzR_1M,❌ なし
投資戦略,暗号資産投資家向け：$LGNSをORIGINでステーキングし3069.85%のパッシブ収入を確立して市場悪化時の現金流を作る術,利回り探検隊,https://www.youtube.com/watch?v=4ibgWPoewZE,❌ なし
株式投資,【緊急解説】買わなきゃ大損!? キオクシア株がバケモノ級の暴騰！時価総額35兆円突破の異常事態,長期投資仙人,https://www.youtube.com/watch?v=C2NZDEh-Yes,✅ あり → 20260526_075357_C2NZDEh-Yes.md
株式投資,【日本株】防衛特需で急騰の「シンスペクティブ」！宇宙の大本命、ここからさらに波に乗るための「1つの注意点」,Stock Arena 株式投資の迷宮,https://www.youtube.com/watch?v=AJmfMOm5Sls,❌ なし
株式投資,3期連続減益の罠。なぜプロは2000円台に暴落したトヨタ株を「歴史的バーゲン」と呼ぶのか？#日本株 #トヨタ株 #トヨタ自動車 #7203 #株式投資,グローバルキャピタル研究,https://www.youtube.com/watch?v=q1HHaGeRQKI,❌ なし
株式投資,びっくり日経平均の強さ　史上最高値を更新　半導体がお祭り　○○しておけの言葉通り　メガバンクはチャンスきますよ。,ちのたま【株式投資】,https://www.youtube.com/watch?v=rWBgFcZUNmA,✅ あり → 20260526_075706_rWBgFcZUNmA.md
株式投資,5月25日 新高値ブレイク達成!! 東証・個別株の上昇銘柄チャートを一挙紹介,デイリー株通信,https://www.youtube.com/watch?v=s3AHqB7NGao,❌ なし
株式投資,【株価24倍】日本の半導体株が世界最強なマクロ経済的理由！AI第2幕で仕込むべき本命6銘柄#半導体株 #マクロ経済 #日本株 #投資初心者 #AIエージェント #資産運用,日経デコード,https://www.youtube.com/watch?v=whTqpk6ktMA,❌ なし
株式投資,不動産投資と国債などの証券投資の違いと、圧倒的な不動産投資の強みを理解しよう！,夢を叶える不動産投資⭐︎向上委員会,https://www.youtube.com/watch?v=TngFXa6yfJo,❌ なし
株式投資,【新NISA】この金額を超えたら複利が覚醒。資産の増え方がバグります,のんびり高配当FIRE,https://www.youtube.com/watch?v=ddTY5bTlcbw,❌ なし
株式投資,トランプ期限、あす午前９時。テスラ下げ止まらない。サンディスク、マイクロンが上昇。ホロジック買われる。４月７日月曜～あす上がる株米国版。最新のアメリカ株価と株式投資。高配当株やデ,株リアルライブ 今日の相場ナビ,https://www.youtube.com/watch?v=fCwoyCZ0YlA,❌ なし
株式投資,10銘柄は本当に恩株化するのか? 今から2倍を狙う人が見落とす落とし穴,資産ラボ,https://www.youtube.com/watch?v=iW3f86-L3kc,❌ なし
株式投資,【日本株】【衝撃】「お、ねだん以上」から脱却できないニトリ…無印良品が海外で掴んだ勝利の鍵‼︎ 成長株無印 vs 割安株ニトリ　どっちに賭けるべきか,JKと元証券マン〜株式投資塾〜,https://www.youtube.com/watch?v=CP-shHECdSk,❌ なし
株式投資,【日本株速報】26/5/25 無双モード継続！たった3日で五千円以上　#日本株  #半導体　#topix　#fomc,【ほぼ日】日本株速報ちゃんねる,https://www.youtube.com/watch?v=mnRwhuc4ySM,❌ なし
株式投資,新規投資信託：はばたくTSUBASA（成長型・年4回決算型） 目論見書分析,資料から投資判断,https://www.youtube.com/watch?v=0ixF2auGySI,❌ なし
株式投資,米国を49ポイントも圧倒！？なぜ今、世界中の巨額マネーが日本に集中しているのか？#日本株 #半導体株 #日経平均#新NISA #資産運用,資産運用アカデミー,https://www.youtube.com/watch?v=gCL5__Qnu8w,❌ なし
株式投資,投資信託 組入銘柄トップ10【2026年5月号】,ぼたもち - 棚から株式 -,https://www.youtube.com/watch?v=1kHlYzTn1dI,❌ なし
株式投資,株価が軟調で配当利回りが4.3%以上となっている積水ハウスはどこまで下がればお買い得と言えそうかを解説します,投資禅【Forget the money】,https://www.youtube.com/watch?v=tlMarq45_YA,❌ なし
株式投資,【朗報】FANG＋爆上げが止まらん！今動かないと一生後悔するレベルで格差が広がる件ｗ,カイ【資産を10倍に増やす投資術】,https://www.youtube.com/watch?v=zIpEf_mJcD0,❌ なし
株式投資,JX金属はなぜ暴落したのか? 最高益でも売られた本当の理由と3401円の罠,日経マクロ羅針盤,https://www.youtube.com/watch?v=o9KZ9qrN1lA,❌ なし
株式投資,【時価総額100兆円へ】誰もが「退屈な配当株」と見限った日本の巨兵、2030年に株価10倍（テンバガー）になるロジカルな理由。#日本株 #株式投資  #光電融合,けいせい 【日本株】,https://www.youtube.com/watch?v=Nor9HVpD4KQ,✅ あり → 20260526_081021_Nor9HVpD4KQ.md
株式投資,【5月25日(月)東京株式市場】日経平均株価は史上最高値更新📈初の6万5000円台／キオクシア株価6万円台、SBG7か月ぶり上場来高値／MLCC(電子部品)値上げ期待で太陽誘電がストップ高【日本株】,日経CNBC 公式チャンネル,https://www.youtube.com/watch?v=R1XVE9fPXK0,❌ なし
株式投資,高配当株30銘柄を公開！減配に強いポートフォリオはこの業種分散で作る#東京海上#三菱商事#三菱UFJ,経世済民の眼,https://www.youtube.com/watch?v=Bt7oAn-O7F4,❌ なし
株式投資,【永久保存版】TSMCに挑むラピダスを完全攻略！世界を制する強みと今後の投資戦略,ジョブスの株式投資,https://www.youtube.com/watch?v=FT5iuV1uGHg,❌ なし
株式投資,予想配当利回り５．５２％！　天然調味料トップ企業　アリアケジャパン（2815）について　サラリーマン投資日記,サラリーマン投資日記,https://www.youtube.com/watch?v=bRaeXJFH4LU,❌ なし
株式投資,【投資信託】オルカンvsS&amp;P500！2025年激変の全貌と損しないために知っておくべきこと,僕らのマネー大作戦,https://www.youtube.com/watch?v=krJHT5QMAVg,❌ なし
株式投資,もし株式市場が消えたら？NISA民3000万人が直面する現実,もしもの世界,https://www.youtube.com/watch?v=qQWKdYlIreE,❌ なし
株式投資,50万円で狙うならアンリツか？AI光通信で再評価される本命株の強みとリスク#光トランシーバー#AI関連株#投資初心者,ゼブラの日株ノート,https://www.youtube.com/watch?v=KPoOz7gP7E0,✅ あり → 20260526_081638_KPoOz7gP7E0.md
株式投資,なぜあの優良株が最大34%も大暴落？業績絶好調の13銘柄が奈落の底に落とされた本当の理由#日本株 #株式投資 #決算発表 #好決算 #暴落株,アルファ資産戦略,https://www.youtube.com/watch?v=Do4qt4IKi38,❌ なし
株式投資,3つの条件を満たすのか？高配当なのに成長も続く三冠銘柄の見極め方#三冠銘柄#高配当株 #cts,ゼブラの日株ノート,https://www.youtube.com/watch?v=Lv8s1vTWvVg,❌ なし
株式投資,週明け日本株は5テーマに資金集中か？AI・量子・宇宙・高配当株の次の狙い目#宇宙関連株 #フィジカルAI #OpenAI,ゼブラの日株ノート,https://www.youtube.com/watch?v=FkERRvJBVY0,✅ あり → 20260526_081928_FkERRvJBVY0.md
株式投資,【大逆転】楽天SCHDが強すぎる…分配金と値上がりを狙う高配当投資の本命か,【WAT流】米国株・ETF投資塾,https://www.youtube.com/watch?v=V1RnjOEVOA4,❌ なし
株式投資,【この銘柄を買い漁る】株式分割したあの高配当ETFを買い漁ります。【買いやすくなった】,Mitsuaki Tagami /FIREを目指す高配当株投資家,https://www.youtube.com/watch?v=a49qEAf1OVU,❌ なし
株式投資,第一実業株式会社　個人投資家向け会社説明会,大和インベスター・リレーションズ,https://www.youtube.com/watch?v=1yEc1gOaLFU,❌ なし
株式投資,【驚愕】インデックス投資の名著、インデックス投資ではなく利子・配当などのインカムゲインを中心に投資すべきと主張【2chお金スレ・有益スレ】,貯金と投資の教室,https://www.youtube.com/watch?v=S0RF-KNrWa8,❌ なし
株式投資,【悲報】親の老後資金が消える！？実家が投資詐欺や大損で詰みかけた恐怖の瞬間Top10…家族が絶対に止めるべき危険行動を100人に調査した結果がヤバすぎ,100人の声ガチ投資スキルUP,https://www.youtube.com/watch?v=M-zkwyIB_HQ,❌ なし
株式投資,【質問回答】Q＆A：FIRE・引退前のETF整理 投資信託へ移す時の税金と判断軸,カエル投資大学,https://www.youtube.com/watch?v=lH-uiOze3A4,❌ なし
株式投資,【新NISAで攻撃力重視】NASDAQ100 FANG+ インド株 SOXは結局どれが良い？,【マサト】やさしく学ぶお金講座,https://www.youtube.com/watch?v=Sct_1VWgJGU,❌ なし
株式投資,恵和株式会社（4251・プライム）2026年12月期第1四半期決算説明会,株式新聞【公式】,https://www.youtube.com/watch?v=bbkHnDivnAg,✅ あり → 20260526_082554_bbkHnDivnAg.md
株式投資,【起業家×投資家対談】2年前は売上0！それでもなぜnewmoに賭けた？タクシー×AI×自動運転 投資家が見た勝ち筋 | newmo dialogue,newmo 移動で地域をカラフルに,https://www.youtube.com/watch?v=KPyVqm9unl0,✅ あり → 20260526_082704_KPyVqm9unl0.md
株式投資,【日本株、半導体最強伝説継続】チャートで見る明日の注目銘柄｜三菱重工業、IHI、三井E&amp;S、フジクラ、古河電工、ソシオネクスト、キオクシア、SBG、アストロスケール、QPS、アステリア、テラドローン,デイトレ塾 - Rょーへー,https://www.youtube.com/watch?v=GT_cQZnxdHY,❌ なし
株式投資,【月曜特集】主要国5カ国：国債＆格付け徹底分析｜週明けの金利動向から読み解く投資戦略（2026/5/25）,take three online,https://www.youtube.com/watch?v=0J_80V-XZFc,❌ なし
株式投資,【有料級】※落とし穴あり 新NISAで最もお得に米国ETFを定期買付する2つのサービスを徹底解説！,高橋博士【投資ラボ】,https://www.youtube.com/watch?v=ppZuEcO9Jjo,❌ なし
投資,【遂に来た】“全世界株＋金（ゴールド）”の新投資信託が誕生…！S&amp;P500を超える最強資産になるのか？,資産形成インサイト,https://www.youtube.com/watch?v=PiJn8MbZJEY,✅ あり → 20260526_083041_PiJn8MbZJEY.md
投資,#群創大象轉身變飆股，#先進封裝到底在強什麼？後面竟然還有大肉可吃？ #日月光 20260525#謝誌分析師 #台股 #大盤 #贏家方程式 #聖科諾國際證券投顧,聖科諾國際投顧 謝誌分析師 ,https://www.youtube.com/watch?v=GlybIt07LA8,❌ なし
