keyword,title,channel,url,idea
株式,【2026年3月】金・銀・ドル・株が同時に動く理由 ブラックロック・バンガードの運用成績,松谷英勝チャンネル,https://www.youtube.com/watch?v=EyPXPR2pWyM,❌ なし
株式,トランプ「攻撃延期」で激変する市場。任天堂1万円割れの裏側と、今買うべきバリュー株とは？,円と世界の相場日記,https://www.youtube.com/watch?v=TQ20pv4C9LY,✅ あり → 20260325_203707_TQ20pv4C9LY.md
株式,【株式会社ベーシック】「人手不足をAIが救う？上場直後の成長戦略と財務の全貌」,決算ちゃん,https://www.youtube.com/watch?v=UQpfc4dcpBk,✅ あり → 20260325_203752_UQpfc4dcpBk.md
株式,株式市場の暴落、原油価格の急騰、一般の人はどのように資産を守るか？ハードコア投資ロジックを全解析 #地政学 #株式投資 #日経平均 #原油価格 #資産保全 #投資戦略 #経済知識 #株式恐怖,小白の投資ノート,https://www.youtube.com/watch?v=2nNgsJyz28g,✅ あり → 20260325_203855_2nNgsJyz28g.md
株式,退職金500万円が6ヶ月で消えた理由｜定年後に株を始めた人の9割が知らない心理の罠,老後のお金の真実ch,https://www.youtube.com/watch?v=6_JS8bqZ_1A,✅ あり → 20260325_203952_6_JS8bqZ_1A.md
株式,まだ下落トレンド中！明日も上がる？株初心者の今日の取引｜AI投資×損益公開｜今入るのはまだ危ない？,株式投資で350万から10億チャレンジ  博多のあき ,https://www.youtube.com/watch?v=A-geEBo9hc8,❌ なし
株式,東京/福岡プロマーケットへ同時上場！株式会社田村ビルズグループ様のTPM/FPM上場について,船井総研【公式】セミナー動画・お客様の声,https://www.youtube.com/watch?v=fgMCRO0iVYE,❌ なし
株式,株価が下がるほど利益が出る仕組みとは？資産を増やす新しい投資戦略を徹底解説！,鳥海翔の騙されない金融学,https://www.youtube.com/watch?v=HfpwYHY5okA,✅ あり → 20260325_204222_HfpwYHY5okA.md
株式,株式投資、楽天銀行、キオク、スイングで勝利、デイトレも何とか勝てました、ファナックは、スイング中、GMO、共立、ライド、小反発、サイバは15円安、小僧寿しは、27円、1万株、買い、2026.3.25,株と温泉旅行,https://www.youtube.com/watch?v=9XPazWR2QOo,❌ なし
株式,【カブラボ】3/25 チャートは語る！ トランプ劇場の罠！,株式投資ラボ,https://www.youtube.com/watch?v=3ToX31s5oCc,✅ あり → 20260325_204413_3ToX31s5oCc.md
株式,【ライブ】日経平均株価上昇/動画生成AI &quot;Sora&quot; 提供を終了/英アーム 半導体の自社開発を発表/デンソー ローム株取得/株式投資/最新情報｜3月25日(水)〈Every Stock NEWS〉,IRTV Channel,https://www.youtube.com/watch?v=GgN9DlVzW8k,✅ あり → 20260325_204541_GgN9DlVzW8k.md
株式,京成電鉄株式会社（9009）個人投資家向けIRセミナー　2026.03.10開催,みずほIR 公式チャンネル,https://www.youtube.com/watch?v=oghoU_SRHnQ,✅ あり → 20260325_204717_oghoU_SRHnQ.md
株式,英和 株式会社（9857）個人投資家向けIRセミナー　2026.03.18開催,みずほIR 公式チャンネル,https://www.youtube.com/watch?v=1G6qPKemByw,❌ なし
株式,カヤバ株式会社（7242）個人投資家向けIRセミナー　2026.03.18開催,みずほIR 公式チャンネル,https://www.youtube.com/watch?v=ITdqjJ_rtPE,✅ あり → 20260325_204905_ITdqjJ_rtPE.md
株式,未来と工ラジ　#002　株式会社高橋儀三郎商店　高橋勝正さん,あいラジ 89.1Mhz,https://www.youtube.com/watch?v=hirSUUEqCZE,❌ なし
株式,未来と工ラジ　#001  株式会社野村化成 代表取締役専務・野村亮太さん,あいラジ 89.1Mhz,https://www.youtube.com/watch?v=aAGLEn1ulF8,❌ なし
株式,未来と工ラジ　#003　株式会社川島製作所　渕上高志さん,あいラジ 89.1Mhz,https://www.youtube.com/watch?v=ANNzyTbONsU,❌ なし
株式,【3/25夜】やっぱり全然期待できねえェェェェェ！ 😭,【米国株】しあわせゼミナール ,https://www.youtube.com/watch?v=xGNT34tgJy8,✅ あり → 20260325_205251_xGNT34tgJy8.md
株式,【日立製作所】10年で株価10倍の「正体」。日立が10年かけた「大改造」の全貌と死角【元担当アナリストが解説】,イズミダイズム,https://www.youtube.com/watch?v=E8kLF6YKgPY,✅ あり → 20260325_205352_E8kLF6YKgPY.md
株式,高配当株 3月権利確定 10万円以下 BEST10｜個人投資家100人が選んだ割安インカム銘柄,モーモーパパ　100人アンケートで楽しく投資スキルアップ,https://www.youtube.com/watch?v=JjkF_ijH-cI,❌ なし
株式,中国株式市場の完全崩壊｜個人投資家3億人の老後資金が消えた日（緊急分析）,世界経済の深層,https://www.youtube.com/watch?v=XmmcThab3vw,❌ なし
株式,【注目】株主優待王のおすすめ！桐谷さん株主優待ベスト25【株主優待】【貯金】,ざっくり株主優待バリュー株,https://www.youtube.com/watch?v=A30NPA7DTRw,✅ あり → 20260325_205633_A30NPA7DTRw.md
株式,"【株投資•STOCKS】『アスタリスク』特許期待で上昇続くS高⁉,『ぷらっとホーム』THINGSトークン期待高まる⁉,『売れるネット』S高⁉,Japanese Hot Stocks【掲示板トレーダー】",キンカメ【株・エンタメ】 ch,https://www.youtube.com/watch?v=2h-Y_yi0vmE,❌ なし
株式,出資失敗した　株,うゆ投資ちゃんねる,https://www.youtube.com/watch?v=asfegYPlkr4,❌ なし
