keyword,title,channel,url,idea
株式,【新NISA】eMAXIS Slim米国株式S P500値下げ！楽天S P500とどっちが良い！？,50代からでも間に合うお金の話,https://www.youtube.com/watch?v=_Q3WsQfYDow,✅ あり → 20260506_142211__Q3WsQfYDow.md
株式,【LIVE】JR武蔵小杉駅北口（撮影：株式会社メタテクノ）,株式会社メタテクノ,https://www.youtube.com/watch?v=9Z0QSmoZ-bE,⏭️ スキップ
株式,【テスタ】株式分割が起こると需給にどう影響して株価がどう変動するか理解して勝ちに繋げよう！【株式投資／切り抜き】【日経平均先物／グロース／指数／地合い／損切り／ロスカット／spaceX／宇宙／半導体】,テスタの株式投資マインド【切り抜き】,https://www.youtube.com/watch?v=22DktjjuG5Y,✅ あり → 20260506_142321_22DktjjuG5Y.md
株式,配当株の立ち位置を完全解説！高配当だけでは危険な理由と正しい使い方,江守哲の米国株投資チャンネル,https://www.youtube.com/watch?v=jhtqgvDOGdc,✅ あり → 20260506_142432_jhtqgvDOGdc.md
株式,【5兆円！】相場が震える為替介入5兆円の一手。5月相場の運命を握るのは政府か、市場か。来週の投資戦略！,投資の寺子屋、暁投資顧問の相場状況！,https://www.youtube.com/watch?v=BLkLYPRKpfw,✅ あり → 20260506_142529_BLkLYPRKpfw.md
株式,【株式投資】買いと売りこの二つで決める。需給を読む。【テスタ/株/切り抜き】,テスタの株式相談所【切り抜き】,https://www.youtube.com/watch?v=aOnXqt8WHhM,✅ あり → 20260506_142630_aOnXqt8WHhM.md
株式,【決算発表時期】新TOPIX候補も必見 明日の注目株,ウルフ村田【急騰株チャンネル】,https://www.youtube.com/watch?v=Y_mZwRk65u0,✅ あり → 20260506_142736_Y_mZwRk65u0.md
株式,【住友商事（8053）】株価分析 2026年5月1日（金）｜四国めたん＆ずんだもんが徹底解説！,AI株分析ずんだもん,https://www.youtube.com/watch?v=Nc3Lqx2badU,✅ あり → 20260506_142837_Nc3Lqx2badU.md
株式,【減益の本当の理由】でも株価は上がる？鍵は“骨太の方針”,証券マンの運営する株式投資チャンネル,https://www.youtube.com/watch?v=ZNEzVYMtgAE,✅ あり → 20260506_142940_ZNEzVYMtgAE.md
株式,【日本株】AI半導体の急所を握る絶対王者「リガク(268A)」！圧倒的強さと投資リスクを徹底解説,長期投資のための企業分析チャンネル,https://www.youtube.com/watch?v=HkRd1GZY6B8,❌ なし
株式,"Alphabet, Amazon, Meta, &amp; Microsoft! A Huge Week for the Stock Market",Playing FTSE,https://www.youtube.com/watch?v=qN_WlHqnhPg,❌ なし
株式,任天堂が43%暴落！日経6万円突破の裏で「大半の人が損している」#日経平均 #日本株 #半導体,億りびとの羅針盤,https://www.youtube.com/watch?v=6O4aLIFXsFw,✅ あり → 20260506_143310_6O4aLIFXsFw.md
株式,米国株投資家！必見！予想PER(株価収益率）JKでもわかる！超かんたんにわかりやすく解説します#株式指標　#決算分析  #PER　#TTM　#予想PER,JKと元証券マン〜株式投資塾〜,https://www.youtube.com/watch?v=V_o80pQ6QNU,✅ あり → 20260506_143413_V_o80pQ6QNU.md
株式,【新NISA】オルカン1本は危険!? 成長投資枠で仕込むべき最強の3銘柄#株式投資 #日本株 #投資,家計研究所のマコ所長,https://www.youtube.com/watch?v=-X0yTR3Gzfc,✅ あり → 20260506_143530_-X0yTR3Gzfc.md
株式,【5月銘柄】株主優待おすすめランキングTOP10【利回り最大約7%】,カブジュン株主優待・高配当株,https://www.youtube.com/watch?v=Q1IwuS3e1bM,✅ あり → 20260506_143640_Q1IwuS3e1bM.md
株式,投資！有望株54 ハイデイ日高（7611）＝過去最高益なのに株価低迷？ ：出店加速とDXで株価上昇へ,santa hanna かぶchan,https://www.youtube.com/watch?v=bwqlV0Fr_Gw,✅ あり → 20260506_143742_bwqlV0Fr_Gw.md
株式,"【要注意】ispace, QPS, freee...数字を見ない投資家の「大量退場」が始まる。資産を溶かす「物語株」の正体と7つの財務警報#グロース株 #株式投資 #新NISA",和風ビジネス誌,https://www.youtube.com/watch?v=Ref8Zm-ztfY,✅ あり → 20260506_143831_Ref8Zm-ztfY.md
株式,【原油・金利・政策対応から読む“レジリエンス相場”｜りそなアセットマネジメント黒瀬 浩一氏】ショック相場でも崩れない理由／本当のリスクは株安ではなく金利急騰？／物価上昇でも利益率が過去最高の理由,日経CNBC 公式チャンネル,https://www.youtube.com/watch?v=o1e2Eu-guus,❌ なし
株式,【任天堂7641円】17年ぶり最高益の裏で何が？元GS小崎氏が分析する「3つの爆弾」と5月8日決算の勝機#任天堂 #日本株 #株式投資 #日経平均 #投資初心者 #株価分析,資産運用アカデミー,https://www.youtube.com/watch?v=NC1_4DOYt2c,✅ あり → 20260506_144101_NC1_4DOYt2c.md
株式,投資！有望株53 セントラル警備保（9704）＝ドローン警備で一歩先へ：“テクノロジー警備”の成長戦略,santa hanna かぶchan,https://www.youtube.com/watch?v=ez6_GOVg1m0,✅ あり → 20260506_144159_ez6_GOVg1m0.md
株式,【第４３回】【株式投資にも役立つ！！】テイクアンドギヴ・ニーズ vs ブラス vs アイ・ケイ・ケイ HD vs ツカダ・グローバル,猫と下僕の決算書分析のお部屋。,https://www.youtube.com/watch?v=Wg9dZ8a5s7c,✅ あり → 20260506_144306_Wg9dZ8a5s7c.md
株式,【知らないとヤバイ…】オルカン（全世界株式）の意外な落とし穴5選！【新NISA・投資・貯金】,日本投資トーク,https://www.youtube.com/watch?v=ivdzFDxVfxI,⏭️ スキップ
株式,【高橋弘樹vs国山ハセン】プロから学んだ最強投資術！個別株は〇〇一択!?不動産は？金融信託は？投資初心者必見のお金の増やし方【ReHacQ&amp;須賀川拓】,ReHacQ−リハック−【公式】,https://www.youtube.com/watch?v=sXWfYzIOMfc,✅ あり → 20260506_144354_sXWfYzIOMfc.md
株式,【株価割安】「機関投資家の大量買い！」爆発的な株価上昇に裏付けられたエヌビディア協業銘柄の競争優位性を徹底解説(CRWV)！,”質問受付中”投資家【ある】のエヌビディア最前線,https://www.youtube.com/watch?v=OkjTSapxPEY,✅ あり → 20260506_144437_OkjTSapxPEY.md
