keyword,title,channel,url,idea
株式,今月4勝3敗【80ヶ月連勝中】2026/4/10前場ー通算-2243戦1971勝272敗ー株実況生配信 #スキャルピング #デイトレ,シンジのデイトレード,https://www.youtube.com/watch?v=iRGVRdIIxDw,❌ なし
株式,【日本株】米国×イラン停戦協議は土曜…前日金曜の相場が重要局面へ│日経平均どう動く？朝8時30分～寄り付きライブ,沖縄移住投資家ひろし【日本株・日経平均 実践トレード】,https://www.youtube.com/watch?v=0Sl7Dw6PGQQ,⏭️ スキップ
株式,3/10(火）50万円の資金でデイトレで必ず勝つ！【勝つスキャデイトレ】コツコツ稼ぐ日本株リアルタイムトレード【24歳（勉強中）株式歴デイトレ・スイング3年目】【現物・信用取引・スイング】,投資家女子ゆりたん,https://www.youtube.com/watch?v=JBXcjhSD0T0,❌ なし
株式,"【朝株！(投資情報)】相場は停戦を「終戦」と解釈したか？と思うぐらい買いが強く、日経は57,000円に迫る上昇。ただ、日経も主力銘柄も25MAからの上方乖離が大きくなっており、相場の過熱感が気になる。",RadiOyazi,https://www.youtube.com/watch?v=635KsDQ4wnc,✅ あり → 20260411_034330_635KsDQ4wnc.md
株式,良品計画や安川電機など本日決算８４社！ピークは来週火曜の１８４社。4/10 (金) 株ライブトレード・前場,もんちゃんの株日記,https://www.youtube.com/watch?v=j1QICyCqsEY,⏭️ スキップ
株式,【日経5 6万円突破】ユニクロ最高益と「禁断のAI」出現で明暗分かれる市場を徹底解説,日経シグナルレーダー,https://www.youtube.com/watch?v=rbjvkUwn5WA,✅ あり → 20260411_034617_rbjvkUwn5WA.md
株式,【2026年最新】アルテミス計画の裏側に潜む日本株の「怪物」3銘柄！AI・EV革命を支える宇宙品質の技術とは？#日本株 #投資信託 #マクロ経済,桜資本論,https://www.youtube.com/watch?v=DB7rsGD_4Yc,✅ あり → 20260411_034719_DB7rsGD_4Yc.md
株式,なぜお金持ちは「労働」より「株」を優先するのか？マクロ経済の残酷な真実#マクロ経済 #資産形成 #株式投資 #複利の力,日株探偵社,https://www.youtube.com/watch?v=UNhTlo_6k7M,✅ あり → 20260411_034818_UNhTlo_6k7M.md
株式,【衝撃】海運大手の株価5%超急落！理由と今度の見通しは？,株式市場ラジオ,https://www.youtube.com/watch?v=74Bg6lvFcn0,✅ あり → 20260411_034903_74Bg6lvFcn0.md
株式,【食品】関連銘柄｜株式投資・決算・銘柄分析,株対談,https://www.youtube.com/watch?v=8gcfavRamOg,✅ あり → 20260411_034957_8gcfavRamOg.md
株式,株式投資【虎の穴】出遅れ・底練り銘柄の失敗しない買い方,株式投資【虎の穴】（林投資研究所チャンネル）,https://www.youtube.com/watch?v=oNLPzO1VENU,✅ あり → 20260411_035101_oNLPzO1VENU.md
株式,【米国株】オッペンハイマー激推しの「最強外食株」がこれだ！,【株で儲ける】チャコちゃんねる【絶対富裕層】,https://www.youtube.com/watch?v=4tbBmKjEpmc,✅ あり → 20260411_035203_4tbBmKjEpmc.md
株式,【ヤバすぎ】FANG+が沈む中、たった3ヶ月で爆伸びしてる「異端児ファンド」の正体を暴きます【SMT 米国株式モメンタムファンド/トレンドランキング】,YOU投資チャンネル,https://www.youtube.com/watch?v=Rd9aaCkXJ3s,✅ あり → 20260411_035240_Rd9aaCkXJ3s.md
株式,【プラチナスポンサー】ドクターセラム株式会社×トップアーティストコンテスト対談！,トップアーティストコンテスト,https://www.youtube.com/watch?v=JeyxpNiQ2hQ,❌ なし
株式,【必見】新NISAで初心者が絶対に買うべき神優待銘柄はこれだ！賢く資産形成して優待生活を送る方法を伝授するww【2chお金スレ・有益】,優待・配当スレまとめ【株道】,https://www.youtube.com/watch?v=6PDalIA9p2I,❌ なし
株式,株式会社岡本生コンクリート　仕事紹介／社員インタビュー,株式会社岡本生コンクリート,https://www.youtube.com/watch?v=I3_dPxZglyQ,❌ なし
株式,予想配当利回り５．１４％　自動車内装部品会社　イクヨ（7273）について　サラリーマン投資日記,サラリーマン投資日記,https://www.youtube.com/watch?v=-a-Jm5LemmI,✅ あり → 20260411_035654_-a-Jm5LemmI.md
株式,【米国株Xデー】イランVS米国決着か⁈ その裏でブラックロックが密かに動いた!,投資BAR 米国株,https://www.youtube.com/watch?v=Quxcy38_MKs,✅ あり → 20260411_035752_Quxcy38_MKs.md
株式,【チームヴィアイン インタビュー】株式会社博報堂,ヴィアインホテルズ公式チャンネル / JR WEST VIA INN HOTELS,https://www.youtube.com/watch?v=Azy0Durh5tc,❌ なし
株式,【チームヴィアインインタビュー】株式会社クロス・オペレーショングループ,ヴィアインホテルズ公式チャンネル / JR WEST VIA INN HOTELS,https://www.youtube.com/watch?v=9Dy1ZFvAvnE,❌ なし
株式,4/10（木）後場　デイトレード生配信LIVE　日本株【株式歴3年目】【信用取引・スイング】,投資家女子ゆりたん,https://www.youtube.com/watch?v=V6F3td0qc_g,❌ なし
株式,一括投資VS積立投資ズバリどっちがいいの？（花子の人生波乱万丈15）,初心者でも分かる米国株,https://www.youtube.com/watch?v=geM8kPMfLsM,✅ あり → 20260411_040256_geM8kPMfLsM.md
株式,株式会社トリプルエーテクノロジーズ　2027年卒向け説明会,株式会社トリプルエーテクノロジーズ,https://www.youtube.com/watch?v=VoVMUUZpeQs,❌ なし
株式,【停戦合意】株式市場の稲妻は、予告なく落ちる。,叔父とカナメ,https://www.youtube.com/watch?v=ssTw527__Xc,✅ あり → 20260411_040512_ssTw527__Xc.md
