keyword,title,channel,url,idea
株式,ゆるトレやるよ! #ナイトレ #株 #FX #投信 #ロボアド #ポイント #投資 #ライブ,ノシ,https://www.youtube.com/watch?v=AmnY9_a9OUw,⏭️ 長尺スキップ（PT2H28M33S）
株式投資,🌞5/22(金) ▷24時ライブ「ぬんの投資おしゃべり部屋」～株・ＦＸ・ゴールド・ビットコインについてみんなおしゃべりしよう！,ぬんの投資おしゃべり部屋-株･FX24時間ライブ,https://www.youtube.com/watch?v=zewjAATUiJs,⏭️ 長尺スキップ（PT11H25M28S）
株式投資,【デイトレライブ】5月22日木曜後場！ソフトバンク↑川再重工意外とインパクト無し【投資/株式投資/LIVE/配信/雑談/デイトレード】,だてこのデイトレライブ,https://www.youtube.com/watch?v=YS-qyeNgyH0,⏭️ 長尺スキップ（PT4H30M20S）
株式,【日本株速報】日経平均の嘘！ただの半導体・AI株高だと思っている人は大損します。三菱重工・キオクシア・さくらインターネットを徹底解剖#日本株 #三菱重工 #キオクシア,日株インサイト,https://www.youtube.com/watch?v=C5RG0JDSLlc,❌ なし
株式,害獣駆除だけじゃない！株式会社むししが考える、環境衛生と鳥害対策のプロの仕事,長崎ハッピーチャンネル,https://www.youtube.com/watch?v=gTbT5Q6UngA,❌ なし
株式,デイトレ「２勝４敗でも負けない売買！？」,ほぼデイトレちゃんねる,https://www.youtube.com/watch?v=oZncmvnqmdY,❌ なし
株式,【10倍株候補！】テンバガーを探せ！10倍株候補を10社紹介！テンバガー達成企業の共通点も解説！,日本マネー知識局,https://www.youtube.com/watch?v=PTs0o1b4NvY,❌ なし
株式,【個人投資家おすすめ】「AI クラウドの圧倒的競争優位性とは？」マグニフィセント７を牛耳じるAI戦略に注目！ニッチな事業内容まで徹底分析！(ANET),”質問受付中”投資家【ある】のエヌビディア最前線”AI革命で目指せ資産最大化”,https://www.youtube.com/watch?v=Mb4RIoBvz_4,❌ なし
株式,【トヨタ自動車】最高売上50兆円突破も株価下落でまさかのPBR1倍割れの衝撃！買い場か？今後のシナリオは？【元機関投資家が解説】,イズミダイズム,https://www.youtube.com/watch?v=Xyx-oFVeXaA,❌ なし
株式,【他人事ではない】新NISAで失敗する人の特徴・共通点TOP10 | 分散不足から狼狽売りまで徹底解説,モーモーパパ　100人アンケートで楽しく投資スキルアップ,https://www.youtube.com/watch?v=IS81sbqkDAQ,❌ なし
株式,新NISAで日本株を買う人が増えている理由とは？,ほったらかし投資のフクロウ先生,https://www.youtube.com/watch?v=i9XjH-7Sq34,❌ なし
株式,【緊急対談】岸田政権以降に株価が上昇している理由や資産運用立国の目的とは？,馬渕磨理子の株式クラブ,https://www.youtube.com/watch?v=91v1fW0dIUI,✅ あり → 20260524_025859_91v1fW0dIUI.md
株式,来週、コンセンサス未達で急落するかもしれない６銘柄。来週もメモリー関連上がりそう。ソニーがTSMCと提携。。～あす上がる株　2026年５月９日（土曜）最新の日本株情報。高配当株の,今日の日本株,https://www.youtube.com/watch?v=caKXvC42DUQ,❌ なし
株式,【複利が跳ねる】爆益必至の米国株式 黄金の6か月に備えろ。今の我慢が来年の爆益の起爆剤になるぞ【2chお金スレ】,2ch資産形成,https://www.youtube.com/watch?v=eUmMhN1ftuc,❌ なし
