keyword,title,channel,url,idea
株式,【最大80%オフ】株式分割で注目優待株7選,たすく【親に送る優待投資】,https://www.youtube.com/watch?v=6CVOxpCiNs0,✅ あり → 20260412_052229_6CVOxpCiNs0.md
株式,【簡単解説】株価5倍！！JX金属を簡単解説,【株夢】株で夢みるチャンネル,https://www.youtube.com/watch?v=sl7fbJJYvec,❌ なし
株式,利回り18%超も？学術研究が明かすコモディティー投資「最強の法則」　2026年4月11日　#日経電子版 #日経平均株価,イナマサ / Inamasa Channel,https://www.youtube.com/watch?v=ZeGo_mJtnf8,✅ あり → 20260412_052437_ZeGo_mJtnf8.md
株式,サーバー冷却関連株10選｜AI時代に爆伸びする日本株を徹底解説（データセンター需要）,トイトク,https://www.youtube.com/watch?v=qy_krcWXnw4,⏭️ スキップ
株式,【めっちゃお得】絶対に買うべき株主優待銘柄 詳細に語ってみた！#株式投資 #優待投資 #お得情報 #投資初心者 ,Sensei Japan Ki Dunya,https://www.youtube.com/watch?v=x0bxJeIDiJg,✅ あり → 20260412_052615_x0bxJeIDiJg.md
株式,【自社株の評価】いくらになる？非上場株式の「原則的評価方式」を税理士がわかりやすく解説,NotebookLMで作成する税務財務の思考ノート,https://www.youtube.com/watch?v=yEYcANETEUI,❌ なし
株式,勝てる投資家と負ける投資家の3つの違い,あい先生の株式投資教室,https://www.youtube.com/watch?v=6rsNuudx3kQ,❌ なし
株式,株式投資の解説「6071 ＩＢＪ」株価どうなる？,投資家リバティ,https://www.youtube.com/watch?v=zcS0b4ZleOo,✅ あり → 20260412_052940_zcS0b4ZleOo.md
株式,9割の個人投資家が自ら罠にはまる？需給データの「致命的な勘違い」5選#株式投資 #株初心者 #需給 #信用取引 #空売り #踏み上げ #資産形成 #暴落 #テクニカル分析,財経の嘘を暴く狼,https://www.youtube.com/watch?v=-FOgNLP7RCs,✅ あり → 20260412_053130_-FOgNLP7RCs.md
株式,【これで億る？】株価1000円以下で買える超有望低位株おススメ５銘柄をゆっくり解説！【茶番あり】,お金の学校【ゆっくり解説】,https://www.youtube.com/watch?v=ScmqxWFcdF0,✅ あり → 20260412_053233_ScmqxWFcdF0.md
株式,10 Top Dividend Stocks to BUY for 2026,"Mark Roussin, CPA",https://www.youtube.com/watch?v=OTUNIU74iBo,✅ あり → 20260412_053309_OTUNIU74iBo.md
株式,一度しか言いません#日本株 #株初心者 #株式投資 #投資の勉強 #資産運用 #お金の勉強 #資産形成 #配当金活 #株主優待 #長期投資 #日本株投資 #youtubeshorts,Gonsior Coleman,https://www.youtube.com/watch?v=fHh9crxTbro,✅ あり → 20260412_053349_fHh9crxTbro.md
株式,【3103】ユニチカ 2026年2月6日 決算サマリー,さくっと,https://www.youtube.com/watch?v=OOGuj8xRxR8,❌ なし
株式,一度しか言いません#日本株 #株初心者 #株式投資 #投資の勉強 #資産運用 #お金の勉強 #資産形成 #配当金活 #株主優待 #長期投資 #日本株投資 #youtubeshorts,Gonsior Coleman,https://www.youtube.com/watch?v=XHU7WnNFW7w,❌ なし
株式,一度しか言いません#日本株 #株初心者 #株式投資 #投資の勉強 #資産運用 #お金の勉強 #資産形成 #配当金活 #株主優待 #長期投資 #日本株投資 #youtubeshorts,Gonsior Coleman,https://www.youtube.com/watch?v=-LB6yKncwuM,❌ なし
株式,BMP 事前説明動画 株式会社ライクブルー,ライクブルー広報チャンネル,https://www.youtube.com/watch?v=O0Z_QhCxbD0,❌ なし
株式,【圧倒的インフラとIOWNへの挑戦！】日本株ポートフォリオの絶対守護神、NTT（9432）,パンダの高配当株チャンネル,https://www.youtube.com/watch?v=3zgi5NVWSYc,✅ あり → 20260412_053747_3zgi5NVWSYc.md
株式,【株BizTV4K】決算勉強会【04/11】,【株Biz】勉強会TV[4K],https://www.youtube.com/watch?v=9k-8Cw86tCk,✅ あり → 20260412_053847_9k-8Cw86tCk.md
株式,令和最新版「損切りの仕方」株式投資のススメ,投資家リバティ,https://www.youtube.com/watch?v=qYZux5ZX3ds,✅ あり → 20260412_053951_qYZux5ZX3ds.md
株式,【音割れ注意 生成AI】ホットランド新株式発行及び株式の売出をAIに解説してもらった,よしゆき(株),https://www.youtube.com/watch?v=fiR4cjqu6ZI,✅ あり → 20260412_054042_fiR4cjqu6ZI.md
株式,【5816】オーナンバ 2026年2月10日 決算サマリー,さくっと,https://www.youtube.com/watch?v=Yp-0EiN0_yg,❌ なし
株式,R8.4.11 今日はなんか暑かったし忙しかったよ。株式会社WINGオオタニ,株式会社WINGオオタニ,https://www.youtube.com/watch?v=_dyVST8E9Q0,❌ なし
株式,Warren Buffett hinting that the stock market is overvalued?,Tay Chi Keng,https://www.youtube.com/watch?v=rUo9GpoGiQ8,✅ あり → 20260412_054256_rUo9GpoGiQ8.md
株式,株は売り！為替は…【クロードミトス】で世界恐慌！？,NOBU塾 ,https://www.youtube.com/watch?v=VjnZonkvmaI,✅ あり → 20260412_054357_VjnZonkvmaI.md
