keyword,title,channel,url,idea
株式,【累計217万勝ち】日本株救いの全面高！この流れがずっと続けばいいのに・・・【4/1　後場デイトレード放送】,お祈り株投資家フラム,https://www.youtube.com/watch?v=ILoNaHN9l8M,⏭️ スキップ
株式,スタートアップ創業者のイグジット前株式売却 - 賛否両論の背景,This is 令和スタートアップ,https://www.youtube.com/watch?v=6z82jyvi69w,❌ なし
株式,スタートアップの経営者が株式を売却するタイミング,This is 令和スタートアップ,https://www.youtube.com/watch?v=BGpB66dZljg,❌ なし
株式,【踏み上げ⁈】信用売り残1.5兆円に急増で、空売りを踏み上げる日経急騰のシナリオ#日経平均 #株投資 #マクロ経済 #新NISA,和風ビジネス誌,https://www.youtube.com/watch?v=gz1zkUc-Cuk,✅ あり → 20260403_044351_gz1zkUc-Cuk.md
株式,【第1000回】約4年間ザラバ連続配信記録更新中！しょーもない話とともにデイトレーダーうらめんです【株のデイトレードライブ】4/1,株のザラバどうでSHOW,https://www.youtube.com/watch?v=Tl35wz0p-3w,⏭️ スキップ
株式,ずんだもん株式実況ch のライブ配信,ずんだもん株式実況ch,https://www.youtube.com/watch?v=48JOuWJlmyw,⏭️ スキップ
株式,【株デイトレライブ】＜4/1＞ 新年度です！！,ねこま 〜専業トレダーへの道〜【デイトレ・株式投資】,https://www.youtube.com/watch?v=kW1mm400-FE,⏭️ スキップ
株式,【第221回】マステアの株デイトレ配信 2026 04/01,マステアのデイトレ配信,https://www.youtube.com/watch?v=WmwSOOOoQCs,⏭️ スキップ
株式,2026年4月1日（水）　株のトレード＆クッキングライブ配信　前場～ランチ～後場　ランチはペッパーライス風のやつ！　デイトレード　株式投資　スキャルピング　料理ライブ　クッキング,GON,https://www.youtube.com/watch?v=6qKKrtIHny0,⏭️ スキップ
株式,【4/1後場 LIVE】さらに爆上げ頼む、、、全然足りない、、、,デイトレーダースナフ【株日記 取引動画】,https://www.youtube.com/watch?v=AHg6SDR401c,⏭️ スキップ
株式,【裏話アリ】上方修正狙いで買いたい京都のメーカー株,藤ノ井俊樹の【日本株応援チャンネル】,https://www.youtube.com/watch?v=d_DsGYF-Qd4,✅ あり → 20260403_044526_d_DsGYF-Qd4.md
株式,日経は＋２０００円超え！ですが私は様子を見ます。4/1 (水) 株ライブトレード・後場,もんちゃんの株日記,https://www.youtube.com/watch?v=NaFvWJdh3Qc,⏭️ スキップ
株式,4月1日(水）名実ともに新年度入り本日の日経平均は2675円高と急反発。戦闘終結に向けて前進したとの受け止めが広がるも原油価格は高止まりのまま。,株式市場の動向を解説「株投ハタチャンネル」,https://www.youtube.com/watch?v=vOANF7MF5Z0,✅ あり → 20260403_044714_vOANF7MF5Z0.md
株式,4/1（水）後場　デイトレード生配信LIVE　日本株【株式歴3年目】【信用取引・スイング】,投資家女子ゆりたん,https://www.youtube.com/watch?v=Pv08PUDoECo,⏭️ スキップ
株式,【LIVE】質問OK｜今見るべきIPO株＆決算速報まとめ,take three online,https://www.youtube.com/watch?v=8_nVlaI5mCA,⏭️ スキップ
株式,【デイトレ/株投機配信】S高ギャンブル狂人録  ～投機で生活費を稼ぐ～ ◯投機 ✕投資,黒澤零のデイトレ&株式投機日記,https://www.youtube.com/watch?v=Nq1f0drANng,⏭️ スキップ
株式,株式会社中村超硬　臨時株主総会Q＆A,株式会社中村超硬,https://www.youtube.com/watch?v=yZVC_SDqzoM,✅ あり → 20260403_044822_yZVC_SDqzoM.md
株式,【ザキオカ＆ひろこの米株・オプションTV＃65】米国株：調整局面に入った場合の基本設定（岡崎良介×大橋ひろこ）,なるほど!投資ゼミナール,https://www.youtube.com/watch?v=gYTyV_Jmedo,✅ あり → 20260403_044903_gYTyV_Jmedo.md
株式,【Customer Voice】サンユー株式会社 濱田裕貴社長が語る「RIKAIを選んだ決め手」インタビュー,RIKAI TV,https://www.youtube.com/watch?v=08x_7CziwSk,❌ なし
株式,【永久保存版】 決算前に先回り スクリーニング手法を徹底解説 上方修正の確率が高い激アツ3銘柄！,1日10分 株の勉強部屋,https://www.youtube.com/watch?v=OkY0cDvCpXE,✅ あり → 20260403_045016_OkY0cDvCpXE.md
株式,【大反発】米国株 日本株 ゴールド ビットコイン！米イラン戦争は終結？,フジマナ / 投資家,https://www.youtube.com/watch?v=vG68jk2FzXY,✅ あり → 20260403_045049_vG68jk2FzXY.md
株式,エントリーポイントを探せ！　5703 日本軽金属HD【株タツ】,株タツ,https://www.youtube.com/watch?v=IiGvmYa2FuA,✅ あり → 20260403_045121_IiGvmYa2FuA.md
株式,【ジャパンディスプレイ(6740)】株価4倍の大爆発！1.9兆円の米国工場とAIデータセンター化で覚醒する大化け国策銘柄#JDI #6740 #大化け銘柄 #低位株 #テンバガー #半導体関連株,株スキー | 株銘柄解説チャンネル,https://www.youtube.com/watch?v=4Ucmmy781Io,✅ あり → 20260403_045153_4Ucmmy781Io.md
株式,【Customer Voice】なぜRIKAIが選ばれたのか｜株式会社PRUM 代表取締役・岩本稜平氏インタビュー,RIKAI TV,https://www.youtube.com/watch?v=PEY0hMZc4Pk,❌ なし
