keyword,title,channel,url,idea
株式,運ではなく実力！？個人投資家の大半が株式投資で負ける理由,政治.経済とお金の解説チャンネル,https://www.youtube.com/watch?v=Dyy6ctX96KE,✅ あり → 20260405_012519_Dyy6ctX96KE.md
株式,【4月6日】PTS23%急騰株も！デイトレ爆益銘柄5選と戦略,Masaoka Finance School,https://www.youtube.com/watch?v=z7le3XG8KG0,✅ あり → 20260405_012609_z7le3XG8KG0.md
株式,本日ぽちっと買った高配当株２つ,お金の研究所,https://www.youtube.com/watch?v=lsipKOCH0-M,❌ なし
株式,【ライブ】日経平均株価上昇/スペースX IPO申請/大阪ガス 米で火力発電/バークシャー/《決算速報》瑞光 マルマエ あさひ/株式投資/最新情報｜4月3日(金)〈Every Stock NEWS〉,IRTV Channel,https://www.youtube.com/watch?v=jw8kGr6ktGw,✅ あり → 20260405_012806_jw8kGr6ktGw.md
株式,原油が111ドル突破でなんで下がらない？答えを出すとバックワーデーションだった。,投資の寺子屋、暁投資顧問の相場状況！,https://www.youtube.com/watch?v=sIv5CqixfQU,✅ あり → 20260405_012837_sIv5CqixfQU.md
株式,「株式会社自分」の社長として生きる。フリーランスが迷いを断ち切るためのマインドセット,インタビューライターの仕事場,https://www.youtube.com/watch?v=pioE0nNRJIk,❌ なし
株式,【FANG+とメガ10に明暗】株価下落で退場者が続出・・今は耐え時！,しん【売らないFP事務所】,https://www.youtube.com/watch?v=Mru1yUl7b20,❌ なし
株式,PBR・PER・ROEの関係をやさしく解説｜株価指標がつながる瞬間,公認会計士・川口宏之,https://www.youtube.com/watch?v=vGGo34Aml2c,✅ あり → 20260405_013149_vGGo34Aml2c.md
株式,不安定相場でも自信を持って買うガチホ銘柄３選！,割安・高配当・株主優待銘柄の分析チャンネル,https://www.youtube.com/watch?v=BHfNWmhT1zA,✅ あり → 20260405_013242_BHfNWmhT1zA.md
株式,【新NISAの新常識】S&amp;P500、オルカンより儲けさせてくれるズボラ銘柄教えるよ〜,りょう校長のお金と時間の学校,https://www.youtube.com/watch?v=G-Hoa7BzQ7Y,✅ あり → 20260405_013402_G-Hoa7BzQ7Y.md
株式,【50代以上は確認必須】これ知らないだけで生涯1000万円以上の差！米国株オワコン説！S&amp;P500最強神話の終焉！？トランプ方針転換×社債バブルのダブルパンチ…【ゆっくり解説】,2ch経済の深層を探る,https://www.youtube.com/watch?v=DPJLGkEYlt8,❌ なし
株式,【株/デイトレ】マイナス10万オーバー、もう二度としない,佐藤@株,https://www.youtube.com/watch?v=O83L3siViIg,❌ なし
株式,【6月IPO】スペースXがSECに非公開で上場申請！市場最大のIPOが市場に与える影響とは？,「米国株投資」の耳よりな話,https://www.youtube.com/watch?v=tTI_tZAhJTU,❌ なし
株式,【NTT株価200円超えの衝撃シナリオ】IOWNが「世界のAIインフラ」を支配する日#NTT #IOWN #日本株 #投資 #AI #半導体 #光電融合 #光通信#株式投資 #資産運用,日本財経の狼,https://www.youtube.com/watch?v=sBFw3jUOEcI,❌ なし
株式,イランの報復でM7やデータセンターが大パニックです。。,米国キャリアの投資ch【げんたろう】,https://www.youtube.com/watch?v=C4fPFNLSxr8,✅ あり → 20260405_013845_C4fPFNLSxr8.md
株式,株式運用実績（2026年3月度）悪夢再び！トランプ相場,50代おじさん,https://www.youtube.com/watch?v=zagsZwAviDA,❌ なし
株式,4/3夕刊動画：すでに相場は、底打ちした可能性？（米国株、原油急騰で崩れず） #日本株 #株式投資 #日経225 #米国株,【株式投資実演】松川行雄の革命前夜,https://www.youtube.com/watch?v=wYkmvtpO1SE,❌ なし
株式,インド株式市場大暴落　買い場かどうか？,50代の素人おっさんが海外投資してみた ,https://www.youtube.com/watch?v=8zXMFbaIdUg,✅ あり → 20260405_014122_8zXMFbaIdUg.md
株式,【株式会社エクスモーション】増配・分割・AI変革の三段構え！「攻め」の決算短信に隠された投資家必見の需給シグナル,決算ちゃん,https://www.youtube.com/watch?v=5L9SGTEXkvs,✅ あり → 20260405_014211_5L9SGTEXkvs.md
株式,【株式会社オプトエレクトロニクス】第三者割当増資と「継続疑義」の真実、V字回復へのカウントダウンか、それとも？,決算ちゃん,https://www.youtube.com/watch?v=D96v0v8utgI,✅ あり → 20260405_014303_D96v0v8utgI.md
株式,【株式会社Photosynth】決算訂正の裏に隠された財務の真実と投資家心理の現在地,決算ちゃん,https://www.youtube.com/watch?v=F1D9_1NguTc,✅ あり → 20260405_014356_F1D9_1NguTc.md
株式,今がチャンス？権利落ちで狙う優待株５選,ゆっくり投資研究室,https://www.youtube.com/watch?v=kDN47fDjFtY,✅ あり → 20260405_014505_kDN47fDjFtY.md
株式,【株式会社あさひ】「新車販売依存」からの脱却とDOE導入！,決算ちゃん,https://www.youtube.com/watch?v=2G2wnuMQoyw,✅ あり → 20260405_014550_2G2wnuMQoyw.md
株式,【株式会社瑞光】営業黒字転換と特別利益19億円の衝撃！創業80周年に向けた「反撃の狼狽買い」を誘発する再生シナリオにょろよ,決算ちゃん,https://www.youtube.com/watch?v=TsyIG5Mc15w,✅ あり → 20260405_014638_TsyIG5Mc15w.md
