keyword,title,channel,url,idea
株式,アップル決算あげ！マイクロン・パランティア上げればFANG+は優勝！S&amp;P500NASDAQ100も最高値更新！またSOXが最高値やばい！円高が一服？してほしいな【米国株ニュース 新NISA攻略】,ふぁん丸の米国株ファンチャンネル!【FANG+いけ!S&P500最強!NISA応援】,https://www.youtube.com/watch?v=tiDQ5vaJRpA,✅ あり → 20260505_135552_tiDQ5vaJRpA.md
株式,5月1日の米国市場で注目された大きく動いた銘柄,beikoku-stock,https://www.youtube.com/watch?v=yuUNLG-bJfg,✅ あり → 20260505_135635_yuUNLG-bJfg.md
株式,NVDA Stock - NVDA Is Getting Ready (NVDA/AMD/TSM/AVGO),TheTeslaGuy,https://www.youtube.com/watch?v=wF4S_R2Crqk,❌ なし
株式,【マンガで決算分析】営業益+37.2%・3部門揃って二桁三桁増益・配当4年3.1倍｜山洋電気(6516) 2026年3月期,マンガでわかる決算分析 | 最新決算を毎日3本,https://www.youtube.com/watch?v=3NDaTcBCYSc,✅ あり → 20260505_135828_3NDaTcBCYSc.md
株式,【山口】「どんどん！」第135回 ＜株式会社スナダフーヅ＞に聞いてみた！,JFN Pods,https://www.youtube.com/watch?v=uw7geM0OVbo,❌ なし
株式,【厳選】2026年5月に購入を検討している高配当株7選,40代元証券マンの高配当株投資,https://www.youtube.com/watch?v=9p4q6A9q9e8,✅ あり → 20260505_135954_9p4q6A9q9e8.md
株式,【米国株】S&amp;P500また新高値！Apple決算で株高が加速する理由,もうれつ【米国株投資ch】,https://www.youtube.com/watch?v=EWdAxxyMxv8,✅ あり → 20260505_140132_EWdAxxyMxv8.md
株式,【まだまだ上がる！】eMAXIS Slim 全世界株式 オールカントリーが最高値更新！最新の月次レポートを見ながら要因分析,お金と人生ラボ  ,https://www.youtube.com/watch?v=WNl1akx23Os,✅ あり → 20260505_140218_WNl1akx23Os.md
株式,【株式会社会津工業】『社長！あなたの会社教えてください。』,社長あなたの〇〇教えてください,https://www.youtube.com/watch?v=n53X0tBF7Wo,❌ なし
株式,エヌビディア一社が、日本の株式市場全体を上回る,しずかな経済,https://www.youtube.com/watch?v=9cUsvBbAbDw,✅ あり → 20260505_140414_9cUsvBbAbDw.md
株式,「好業績なのになぜ下がる？」放置すると危険な“しこり玉”の正体と回避術,Masaoka Finance School,https://www.youtube.com/watch?v=n33l8Tm7DfE,✅ あり → 20260505_140458_n33l8Tm7DfE.md
株式,骨太の方針から読む日本株セクター分析：注目の防衛関連株,Podcast 経済ニュース,https://www.youtube.com/watch?v=MvwP-PoEM-k,✅ あり → 20260505_140740_MvwP-PoEM-k.md
株式,【GW特集】2026年 上昇率ランキング│上昇銘柄に“共通する特徴”をデータで整理　　　#日本株 #上昇率ランキング #みんかせ #相場分析 #データ検証,みんかせ株式投資,https://www.youtube.com/watch?v=rqUfkMFkW1Q,✅ あり → 20260505_140825_rqUfkMFkW1Q.md
株式,【累進配当へ】商船三井｜一見厳しそうな決算だが実際は？,相場を読む,https://www.youtube.com/watch?v=V9xlSXGXmDM,❌ なし
株式,"&quot;AMC Stock, Is $2 the Next Big Breakout?&quot; - AMC STOCK PREDICTION",AMC TALKS,https://www.youtube.com/watch?v=DJrmOmumUL4,✅ あり → 20260505_140942_DJrmOmumUL4.md
株式,【超オススメ】世代を超えて富を築くことができる配当ETFトップ3,アズキ投資チャンネル,https://www.youtube.com/watch?v=JjTEHNEEKx8,✅ あり → 20260505_141136_JjTEHNEEKx8.md
株式,【緊急速報】イラン停戦拒否で日本株崩壊？水曜午前9時に起きる地獄と5 8万円への大逆転シナリオ#日経平均 #マクロ経済 #イラン情勢,ジャパン・インベストメント・マガジン,https://www.youtube.com/watch?v=vRr__sWddVM,✅ あり → 20260505_141231_vRr__sWddVM.md
株式,【ユニチカ】高値2610円から安値2310円へ。260億の売買代金で起きた”しこり”の正体を徹底解説。 ,株の福田【株式投資ニュース】,https://www.youtube.com/watch?v=w2lOE0YEFew,✅ あり → 20260505_141339_w2lOE0YEFew.md
株式,"Chevron Falls on &#39;Messy&#39; Quarter Results, Riot Platforms Higher, Spirit Airlines Nears Shutdown...",Bloomberg Podcasts,https://www.youtube.com/watch?v=v3reLoe9Fo8,✅ あり → 20260505_141418_v3reLoe9Fo8.md
株式,"Closing Bell: Apple Rallies, Oracle Soars, Roblox Sells Off | Stock Movers",Bloomberg Podcasts,https://www.youtube.com/watch?v=IRH6cxS9ALU,❌ なし
株式,（ロングエントリー）日本株・週足テクニカル分析で明日からの銘柄を探す,まるちのアレコレ,https://www.youtube.com/watch?v=Rklo3WfbVRw,⏭️ スキップ
株式,【オルカン+α】SMT トレカン（トレンドランキング・オール・カントリー）登場。この投資信託がFIREへの加速装置。トレランに3つのファンドが追加。,【WATの投資信託・ETFちゃんねる】,https://www.youtube.com/watch?v=QpHSgD6H4Lo,✅ あり → 20260505_141642_QpHSgD6H4Lo.md
株式,【新刊】高配当株は今からでも遅くない？配当収入月55万円の億リーマンの4条件で日本株を検証した結果,聞いてわかる投資本チャンネル,https://www.youtube.com/watch?v=SZ6WaAxU4-c,✅ あり → 20260505_141726_SZ6WaAxU4-c.md
株式,2026年_アイニコグループ株式会社_入社式,楓工務店TV,https://www.youtube.com/watch?v=2u4iWRaRgHM,❌ なし
