keyword,title,channel,url,idea
株式,【速報】日経平均290円高で続伸！中東停戦期待とホルムズ海峡開放の動きが株価を押し上げ…米雇用統計も強い結果,今日のニュースまとめ【毎日更新】,https://www.youtube.com/watch?v=LxrTLqCtse4,❌ なし
株式,【3070】Ｇ－ジェリービーンズ 2026年4月6日 決算サマリー,さくっと,https://www.youtube.com/watch?v=o1Vx3g-h-ME,⏭️ スキップ
株式,4月6日 新高値ブレイク接近中!？ 東証・個別株の上昇銘柄チャートを一挙紹介,デイリー株通信,https://www.youtube.com/watch?v=EOHRjdDSb5o,⏭️ スキップ
株式,【製品紹介動画】株式会社シンクロン様（LOCUS制作実績）,動画制作の株式会社LOCUS,https://www.youtube.com/watch?v=zBuQ74FcTfM,⏭️ スキップ
株式,【3148】クリエイトＳＤＨ 2026年4月6日 決算サマリー,さくっと,https://www.youtube.com/watch?v=g-56NuuGn7A,⏭️ スキップ
株式,サイゼリヤ ai 耳だけ企業分析 | 音速でわかる日本株,耳だけ企業分析 ! 音速でわかる日本株,https://www.youtube.com/watch?v=GtKAk5sJfkg,✅ あり → 20260407_024104_GtKAk5sJfkg.md
株式,佐藤金属工業株式会社　会社紹介動画,佐藤金属工業株式会社【金属プレス加工】,https://www.youtube.com/watch?v=ozUSRvADs3M,⏭️ スキップ
株式,4月6日 新高値ブレイク達成!! 東証・個別株の上昇銘柄チャートを一挙紹介,デイリー株通信,https://www.youtube.com/watch?v=Ny9abLvV6Ts,⏭️ スキップ
株式,【デイトレ】な、何もできない…／難しい動き【株式投資】,ねこま 〜専業トレダーへの道〜【デイトレ・株式投資】,https://www.youtube.com/watch?v=TUO-h3oyhWk,❌ なし
株式,【悲報】米国株、中東情勢の泥沼化で大ピンチ…イラン巨大ガス田攻撃への報復で地獄の展開確定か？金銀急落の裏にある絶望の真実を解説するぞ【2ch 投資】,【2ch】米国株マネー速報,https://www.youtube.com/watch?v=rZewGwnxYII,✅ あり → 20260407_024409_rZewGwnxYII.md
株式,【ライブ】日経平均株価 続伸 イラン情勢で米国苦戦か/マイクロソフトが巨額投資/『アルテミス2』成功で宇宙関連に注目/決算速報も/株式投資/最新情報｜4月6日(月)〈Every Stock NEWS〉,IRTV Channel,https://www.youtube.com/watch?v=gkCJKNpH7NY,❌ なし
株式,株式会社クラスコ事業紹介・2030年ビジョン「GO100」について,就活生応援チャンネル by クラスコ,https://www.youtube.com/watch?v=q_UUWHtg96o,❌ なし
株式,【地政学リスクに賞味期限】株、バブルスタートなのか？！無視できないたった2つの変化とは,投資の寺子屋、暁投資顧問の相場状況！,https://www.youtube.com/watch?v=rs7825-nqqc,✅ あり → 20260407_024711_rs7825-nqqc.md
株式,【株 初心者】誰でも今日から投資を始められて上がる株を見極められる3ステップを徹底解説します,初心者でもわかる個別株投資のはじめかた はる先生,https://www.youtube.com/watch?v=XIk4k7heo_E,✅ あり → 20260407_024824_XIk4k7heo_E.md
株式,【前編】隠れガッポリでおすすめ！増収増益株主優待ベスト25【株主優待】【貯金】,ざっくり株主優待バリュー株,https://www.youtube.com/watch?v=vVqFzdxNmio,✅ あり → 20260407_024918_vVqFzdxNmio.md
株式,【ちょる子の投資教室】日本株暴落で資産3億円主婦投資家はどう動いた？それでも手放さない優良日本株3選,中村 仁の投資アカデミー / ブルーモ証券,https://www.youtube.com/watch?v=V0b3Q3rcVYs,✅ あり → 20260407_024956_V0b3Q3rcVYs.md
株式,【超速報】新NISA損切り民、惨敗！米国株の上昇機運強まる！米中融和期待の裏に不安あり！1ドル144.9円【新NISA/2ch投資スレ/お金/オルカン/S&amp;P500/NASDAQ/FANG/米国株】,投資家の本音2ch考察,https://www.youtube.com/watch?v=XNr7r0r3RQ8,✅ あり → 20260407_025059_XNr7r0r3RQ8.md
株式,【9割が退場】株を続けられる人だけが勝つ本当の理由7選　雑学 #経済 #投資初心者 #資産形成 #資産運用 #投資 #長期投資 #複利の力 #株 #株式投資 #継続は力 #お金 #お金の勉強,投資で変わる雑学ライフ,https://www.youtube.com/watch?v=RcYa3ZQ71WY,❌ なし
株式,【米国株】「パランティアがミサイル防衛システムに正式採用！」宇宙データセンターと連携する脅威の技術力とは！,”質問受付中”投資家【ある】のエヌビディア最前線,https://www.youtube.com/watch?v=iZ_tRGP5Yps,✅ あり → 20260407_025236_iZ_tRGP5Yps.md
株式,【サイバーエージェント】営業利益3倍なのに「減益予想」の謎 ABEMA黒字化×AI脅威【元機関投資家が解説】,イズミダイズム,https://www.youtube.com/watch?v=NZ1A5hXDMvQ,✅ あり → 20260407_025333_NZ1A5hXDMvQ.md
株式,【米国株】アップル：iPhone17シリーズが好調。大型自社株買いが続く【決算レポート】（今中 能夫）【楽天証券 トウシル】,トウシル [楽天証券],https://www.youtube.com/watch?v=af9jgiHW9wI,✅ あり → 20260407_025410_af9jgiHW9wI.md
株式,【原油高騰が追い風】戦火で割安になった&quot;今&quot;狙うべき爆伸びテーマ株３選,Trade Labo【高配当・増配株チャンネル】,https://www.youtube.com/watch?v=ZmpEQYLF-ZQ,✅ あり → 20260407_025454_ZmpEQYLF-ZQ.md
株式,日米株の黄金の6ヶ月が到来！いまが絶好の仕込み時【SP500・NIKKEI225】,レクサ経済ちゃんねる,https://www.youtube.com/watch?v=U0tGNHJ1SCo,❌ なし
株式,【注意】資産運用はこれだけで十分！初心者向け超シンプル株式投資プラン【ずんだもん＆ゆっくり解説】,えだまめたんお金解説,https://www.youtube.com/watch?v=7g9gyzB6MuA,⏭️ スキップ
