keyword,title,channel,url,idea
テクニカル分析,【FXトレードライブ配信中】ドル円連日高値更新・・・そろそろ160.500アタックしてほしいところ,クロユキFX　実戦テクニカルと相場分析,https://www.youtube.com/watch?v=INT_SHkneiA,⏭️ 長尺スキップ（PT1H50M39S）
テクニカル分析,2026年06月09日(火) 分析配信,FXトレーダー HIRO【ゴールド毎日分析】,https://www.youtube.com/watch?v=fri0HTCap-c,⏭️ 長尺スキップ（PT2H6M51S）
株式投資,6/10(水）　前場　30万円元手から始めるデイトレード生配信LIVE 　キオクシア/太陽誘電/ソフトバンクグループ/フジクラ/スペースX/村田製作所　日本株【株式歴3年目】【信用取引・スイング】,投資家女子ゆりたん,https://www.youtube.com/watch?v=JPLUL5lpz50,⏭️ 長尺スキップ（PT2H29M31S）
株式投資,6/11　　先物　株のデイトレードライブ配信3,投資家エンタメストGiwa,https://www.youtube.com/watch?v=Yj5gZ4yegkM,⏭️ 長尺スキップ（PT1H58M14S）
株式投資,日経先物は1200円安。米軍がイランへの空爆再開,田端大学　投資学部,https://www.youtube.com/watch?v=uC8y8MBpb34,⏭️ 長尺スキップ（PT1H21M4S）
株式投資,【6/10】 あばねちゃんの日本株実況中継 【配信458回目】,億万株姫☆あばねちゃん【日本株 毎日実況解説】,https://www.youtube.com/watch?v=dp3gqMvHKaY,⏭️ 長尺スキップ（PT1H54M38S）
株式投資,令和８年6月10日　１回目　前場開始までの株価予想！今日の日本株はどうなる？,横浜ザイバツ ファンクラブ！,https://www.youtube.com/watch?v=Xr7_oXX7a-w,⏭️ 長尺スキップ（PT2H21M21S）
株式投資,【第1801回6/10前場速報】日本一はやい日経Live‼情報てんこ盛りで相場把握ができます #日経平均 #株式投資 #live,GAFA投資戦記の日経Live,https://www.youtube.com/watch?v=MDyK21flbJM,⏭️ 長尺スキップ（PT1H41M4S）
株式投資,【新NISA】40代で投資に向いてない人の特徴がこちら【2chお金スレ】,2chマネーの殿堂,https://www.youtube.com/watch?v=qU5-s9oq__c,⏭️ 長尺スキップ（PT1H29M34S）
株式投資,2026年6月9日(火)20:00～株式会社クラダシIR説明会(証券コード:5884)／ご登壇者：代表取締役社長CEO 河村 晃平 様,湘南投資勉強会オンライン,https://www.youtube.com/watch?v=31WW38zlzfI,⏭️ 長尺スキップ（PT1H13M25S）
株式投資,【投資】明日の米CPI発表待ち。 リアルトレード・ライブ 解説あり ドル円 Gold 原油 2026.6.8(月)19:00頃～21:25頃 【放課後FX &amp; CFD】,隠れリッチ養成講座,https://www.youtube.com/watch?v=6Q4zRpCXW_o,⏭️ 長尺スキップ（PT1H57M33S）
投資,"實況直播｜2026.06.09｜BTC 47個月見底慣性,第二套劇本估到3萬",交易幣修課Crypto Trading Academy,https://www.youtube.com/watch?v=5LFjVyfloAU,⏭️ 長尺スキップ（PT1H55M46S）
投資,2026/6/ 投資 為替  FX ライブ配信 シグナル 誰でも簡単に不労所得 FIRE 自動売買 EA Tycoon,投資 為替 FX ライブ配信 シグナル 不労所得 システム FIRE 自動売買 EA Tycoon,https://www.youtube.com/watch?v=QIlRfEISRm8,⏭️ 長尺スキップ（PT4H33M50S）
投資,銀行員だった俺もやられた「ゴールドバー投資」。全財産を失い、今、地獄を見ています。｜人生ストーリーラジオ｜オーディオブック｜,【人生の涙と奇跡】,https://www.youtube.com/watch?v=RVS7Org9qRE,⏭️ 長尺スキップ（PT1H21M24S）
