keyword,title,channel,url,idea
株式,日本株式市场「怪物」即将来临！74年间完全公开されでいない「隐れた强国」#リガクホールディングス #リガク #半導体 #隠れた優良企業 #日本株,桜資本論,https://www.youtube.com/watch?v=4dtTQ6pzDdw,✅ あり → 20260419_003023_4dtTQ6pzDdw.md
株式,イスラエルとレバノンが停戦合意。日経は６万円を目指すのか。4/17 (金) 株ライブトレード・前場,もんちゃんの株日記,https://www.youtube.com/watch?v=iHDA-u2kQHc,⏭️ スキップ
株式,労働はクソ！けど含み損は減ってきて上機嫌[2026/4/16 株ライブ],miya,https://www.youtube.com/watch?v=fmmmxcefsjI,❌ なし
株式,今月8勝4敗【80ヶ月連勝中】2026/4/17前場ー通算-2248戦1975勝273敗ー株実況生配信 #スキャルピング #デイトレ,シンジのデイトレード,https://www.youtube.com/watch?v=oMI3zdXoRUE,❌ なし
株式,"【朝株！(投資情報)】日経平均、今日は小幅に調整も、5MAの水準(58,200円付近)まで下げることすらなく高値推移が続いています。Ｒ式売りシグナルは８日連続点灯。来週にも６万円突破かという勢いです。",RadiOyazi,https://www.youtube.com/watch?v=sxDNexBxY1Y,✅ あり → 20260419_003659_sxDNexBxY1Y.md
株式,【累計214万勝ち】あと少し上がれば日経6万円・・・達成なるか？？？それとも・・・【4/17　前場デイトレード放送】,お祈り株投資家フラム,https://www.youtube.com/watch?v=x9ixcK1uhfE,❌ なし
株式,【日本株の爆破スイッチ】恐怖の「制度信用6ヶ月期限」。半年後に企業の業績に関係なく“強制売り”が連鎖する構造的欠陥とは？#新NISA#株式市場#日本株,株の裏側,https://www.youtube.com/watch?v=afPYK_CicMQ,✅ あり → 20260419_003929_afPYK_CicMQ.md
株式,Chordia Therapeutics株式会社 2026年8月期 中間決算説明会,Net-Presentations,https://www.youtube.com/watch?v=Qc70uozFFFg,✅ あり → 20260419_004020_Qc70uozFFFg.md
株式,【9割が自滅】日本株で「絶対にやってはいけない」5つの罠｜プロが狙うストップハンティングの全貌#日本株 #株式投資 #投資初心者 #資産運用 #信用取引 #損切り #株の勉強,日本財経の狼,https://www.youtube.com/watch?v=YYXhrKWPS7U,✅ あり → 20260419_004130_YYXhrKWPS7U.md
株式,株式投資【虎の穴】相場で勝ち続けるために、絶対にやるべきこと,株式投資【虎の穴】（林投資研究所チャンネル）,https://www.youtube.com/watch?v=XqG8HOEgyXk,✅ あり → 20260419_004245_XqG8HOEgyXk.md
株式,【配当金×株価成長】楽天SCHDは買い？積み立てランキング第3位の超人気ファンドが遂に運用開始【ETF⧸新INSA】,アズキ投資チャンネル,https://www.youtube.com/watch?v=1QGpdheLvXw,✅ あり → 20260419_004354_1QGpdheLvXw.md
株式,今年最大テーマ、キタ！出遅れステーブルコイン株は？見逃すな,株式市場ラジオ,https://www.youtube.com/watch?v=Vna0VUvx5fA,✅ あり → 20260419_004458_Vna0VUvx5fA.md
株式,【サービス】関連銘柄｜株式投資・決算・銘柄分析,株対談,https://www.youtube.com/watch?v=5GFOxHm571s,✅ あり → 20260419_004558_5GFOxHm571s.md
株式,【強気相場確定？】驚異的な強さで史上最高値7000pt突破！強気相場確定の裏で動く「巨大なカラクリ」と3つの暴落リスク,YOU投資チャンネル,https://www.youtube.com/watch?v=7sdQ1bOJDds,❌ なし
株式,「日本株の正体」知らないと一生カモ。機関投資家が隠し持つ“5つの時間帯”の罠とは？,円キャリーの狩人たち,https://www.youtube.com/watch?v=U8ssdIcPRDE,✅ あり → 20260419_004820_U8ssdIcPRDE.md
株式,【ESGRA サポーター企業】株式会社アレン企業紹介,エスグラTV【ESGRA-TV】,https://www.youtube.com/watch?v=pInc_Lx11x4,❌ なし
株式,トランプ流「核ビジネス」の正体。イランから回収した核物質が、なぜ米ビッグテックの爆発的利益に変わるのか？#新NISA#株式市場#日本株,マクロ経済の羅針盤,https://www.youtube.com/watch?v=X2RDCF8i40o,✅ あり → 20260419_005054_X2RDCF8i40o.md
株式,ウイズ株式会社25年の歴史,WITH ウイズ 公式,https://www.youtube.com/watch?v=6PUrtF0ByYI,❌ なし
株式,企業分析：信越化学工業：踊り場の巨人 #株式投資 #日本株,Free's ch　投資解説チャンネル,https://www.youtube.com/watch?v=JsOH8IKAuZY,✅ あり → 20260419_005255_JsOH8IKAuZY.md
株式,The Voice of Fukushima 株式会社アサクラ 代表 朝倉 玲子 編 第四章,TsunaGod,https://www.youtube.com/watch?v=RQAMHgyovu0,❌ なし
株式,武美株式会社【リクルート動画】,日本文理大学 情報メディア学科 小島・星芝研究室,https://www.youtube.com/watch?v=ILwzx8RmLVs,❌ なし
株式,株式会社ほうねん【リクルート動画】,日本文理大学 情報メディア学科 小島・星芝研究室,https://www.youtube.com/watch?v=hbQPFsu9rAg,❌ なし
株式,4月17日(金)東京マーケットフラッシュ＋中国マーケット＜前引け＞,大和証券グループ公式チャンネル,https://www.youtube.com/watch?v=wL7A5XJ9Bvg,❌ なし
株式,ペプシ暴騰！？ロレックスの新作発表と株価の上昇を受けて相場はどう変わったのか業界プロが解説します！【ブランドバンク銀座店】,ブランドバンク【ブランド買取査定】,https://www.youtube.com/watch?v=MGCyI6IKCQA,✅ あり → 20260419_005811_MGCyI6IKCQA.md
