keyword,title,channel,url,idea
株式,【良品計画(7453)】株式分割後の「買い」サイン!? 政策保有株の全売却とESG経営で覚醒した、無印良品の本当の企業価値#良品計画 #7453 #無印良品 #MUJI #決算解説 #上方修正 #増配,株スキー | 株銘柄解説チャンネル,https://www.youtube.com/watch?v=luVjqb-I2Kw,❌ なし
株式,【時価総額16兆円突破】衝撃株価20倍！赤字からの大逆転！日の丸半導体「キオクシア」の奇跡,長期投資仙人,https://www.youtube.com/watch?v=uETjRwqTe5o,❌ なし
株式,4/13 【決算銘柄分析】4月14日決算！東宝の超上振れ＆ベイカレント大逆転シナリオ,株の勉強部屋,https://www.youtube.com/watch?v=vfYaBDQoRP8,✅ あり → 20260414_054605_vfYaBDQoRP8.md
株式,【あなたの会社は大丈夫か？】「JTCでは株価が上がらない」EXIT・りんたろー。&amp;ハセンに元大和証券バンカーが熱弁／日立・レゾナック・資生堂の明暗／株価が上がって得するのは会社員【マネースキルセット】,PIVOT 公式チャンネル,https://www.youtube.com/watch?v=LFczaBjZeMw,⏭️ スキップ
株式,日経平均、フジクラ、キオクシア、ユニチカ、JX金属、パワーエックス、良品計画,日本株ナビゲーターAの株式投資研究所,https://www.youtube.com/watch?v=n7yxaWuFP2A,✅ あり → 20260414_055230_n7yxaWuFP2A.md
株式,ホルムズ海峡、再封鎖！でも、もう相場が下がらない！理由は…,投資の寺子屋、暁投資顧問の相場状況！,https://www.youtube.com/watch?v=FBfgU4svMTk,✅ あり → 20260414_055356_FBfgU4svMTk.md
株式,日本株式市場実況2026年4月13日,【ほぼ毎日配信】株チャートCafe,https://www.youtube.com/watch?v=mcCKO9WHJuM,⏭️ スキップ
株式,トランプ大統領が海峡封鎖？中東情勢不透明感で日経平均下落も、村上ファンドが狙う急上昇株,上岡正明【MBA保有･累計31冊ビジネス作家】,https://www.youtube.com/watch?v=w2PK0tF_7Zw,✅ あり → 20260414_055441_w2PK0tF_7Zw.md
株式,BYND Stock Alert: Beyond Meat’s $0.60 Floor or Total Collapse?,Stock US Radar ,https://www.youtube.com/watch?v=krZN2GYXG5U,❌ なし
株式,新NISA S P500民、米国株不調でオルカンや日本株に引っ越しを始めた模様【2chお金スレ】,2chお金まとめ,https://www.youtube.com/watch?v=7lBid00i3ds,✅ あり → 20260414_055618_7lBid00i3ds.md
株式,ナカイドに取り上げられがちな企業たちと株の闇,光のずんだもん,https://www.youtube.com/watch?v=OLApqrYAJvQ,✅ あり → 20260414_055728_OLApqrYAJvQ.md
株式,一度買えばずっと配当金が貰える高配当株を挙げていけ。年金問題はこれで解決w【2chお金スレ】,2chお金や投資スレ【株主優待】,https://www.youtube.com/watch?v=04KGdwymKd8,✅ あり → 20260414_055852_04KGdwymKd8.md
