keyword,title,channel,url,idea
株式,【4/9 新着】急反発する半導体3銘柄を徹底分析！東京応化・日本マイクロ・SCREENの買い時は？ #東京応化 #日本マイクロニクス #SCREEN #テクニカル分析,【資産増強】個別株ハックch,https://www.youtube.com/watch?v=FZ-xSNmXFuk,✅ あり → 20260410_001359_FZ-xSNmXFuk.md
株式,GEV投資：上場来7倍の真実、「全ツッパのファンドマネージャー」vs「慎重待機の部長」投資のプロが激突,おとんの米国株式投資,https://www.youtube.com/watch?v=pDMApYcTnDk,✅ あり → 20260410_001555_pDMApYcTnDk.md
株式,【2ch有益スレ】新NISAは全世界株式1本でOKだと思えないんだがｗｗ【2chお金スレ】,お金の2ch有益スレ,https://www.youtube.com/watch?v=cxmjUTtYt4c,✅ あり → 20260410_001716_cxmjUTtYt4c.md
株式,株式会社ずんだもん技術室AI放送局【20260409】,株式会社ずんだもんチャンネル,https://www.youtube.com/watch?v=CcHFu0phYzI,✅ あり → 20260410_001812_CcHFu0phYzI.md
株式,"【米国株 4/9】市場急反発！相場の転換点か？憶測飛び交う今、ノイズに惑わされない投資戦略（NY市場4/8）【S&amp;P500, NASDAQ100】",米国株ディープダイブ,https://www.youtube.com/watch?v=VEeZQbEzAiQ,✅ あり → 20260410_001917_VEeZQbEzAiQ.md
株式,【米国株 4月9日】停戦合意で買い殺到！｜ダウ1325ドル高と注目銘柄,最新　米国株ニュース,https://www.youtube.com/watch?v=oX-s-n3UPgA,✅ あり → 20260410_002005_oX-s-n3UPgA.md
株式,UAL Stock Skyrockets! Surge Today – Buy the Breakout?,Stock US Radar ,https://www.youtube.com/watch?v=OP0YcOsDVpo,⏭️ スキップ
株式,ガバナンス大改訂！現預金の使い方が楽しみな割安銘柄4選！,Ana Laura Ferreira Scherer,https://www.youtube.com/watch?v=XipKt8PEzrY,✅ あり → 20260410_002248_XipKt8PEzrY.md
株式,【速報】停戦で急騰の本質　米国株市場はもう“トランプ相場”を見抜いている,もうれつ【米国株投資ch】,https://www.youtube.com/watch?v=8iFuQKyasgE,✅ あり → 20260410_002327_8iFuQKyasgE.md
株式,【株式投資銘柄分析】ジャパンディスプレイ（6740）イナゴ特攻の末路！11期連続赤字企業に群がる「思惑買い」の滑稽さを数字で暴く,ハイエナ投資情報局,https://www.youtube.com/watch?v=s-rCy130cYI,❌ なし
株式,"Stock Technical Analysis on TSLA, PLTR, SOFI, HOOD, IREN, META",TheTeslaGuy,https://www.youtube.com/watch?v=8fmRgt7TuWo,✅ あり → 20260410_002508_8fmRgt7TuWo.md
株式,"Market Call: Brian Madden&#39;s outlook on North American Equities (April 8, 2026)",BNN Bloomberg,https://www.youtube.com/watch?v=pfMxPhYjUBI,✅ あり → 20260410_002557_pfMxPhYjUBI.md
株式,LEVI Stock ALERT: Massive  Surge After Q1 Earnings Beat!,Stock US Radar ,https://www.youtube.com/watch?v=Tf-xfGAXsuU,✅ あり → 20260410_002722_Tf-xfGAXsuU.md
株式,"【米国株 4/9】米国&amp;イランの2週間停戦祭り始動‼️【sp500,soxl,テスラ,ビットコイン】",伝説投資家さとちゃん,https://www.youtube.com/watch?v=FMUJT_rSPA8,✅ あり → 20260410_002903_FMUJT_rSPA8.md
株式,騙されるな。米イラン停戦で買う株、まだ危ない株,エコラボ社員,https://www.youtube.com/watch?v=X_h-HH0nw2I,✅ あり → 20260410_003107_X_h-HH0nw2I.md
株式,【個別株分析 # 180】村田製作所③｜2026.4.9,マネーブレインの日本株分析,https://www.youtube.com/watch?v=RiuxI7oXMtA,❌ なし
株式,「朝刊」2026年4月9日,日本経済統計チャンネル,https://www.youtube.com/watch?v=_doVKchD7jA,⏭️ スキップ
株式,戦争が起こると株はどう動く？歴史から見る全世界株式,お金と未来の研究所,https://www.youtube.com/watch?v=0BMhl56S9HI,❌ なし
株式,【停戦合意で株高】でもナスダックは寄り天　#米国株 #日経平均 #sp500　#米国株 #日経平均 #sp500,毎日チャート分析ちゃんねる,https://www.youtube.com/watch?v=fAZryujcHVU,✅ あり → 20260410_003544_fAZryujcHVU.md
株式,【緊急】マイクロン決算がヤバすぎる…利益3倍で時間外株価急騰！,米国株・日本株アップデート,https://www.youtube.com/watch?v=Dl2ZIMYPPeA,✅ あり → 20260410_003753_Dl2ZIMYPPeA.md
株式,停戦で株は買い時？今こそ危険な理由とは。株式投資の最新情報まとめ【4/9】,損切り抜刀斎【株式投資】,https://www.youtube.com/watch?v=lq7pSkxeHNI,✅ あり → 20260410_003826_lq7pSkxeHNI.md
株式,AMC Stock: The Squeeze Setup Is Back | $AMC Update,STOCK INDEX,https://www.youtube.com/watch?v=kbAKkcUeLo8,✅ あり → 20260410_003957_kbAKkcUeLo8.md
株式,Ink Inc.,C.J.C.,https://www.youtube.com/watch?v=HIcHJH9lOac,❌ なし
株式,【超簡単】2025年NISA投資でお金を増やす裏技教えます！投資初心者さんいらっしゃい,初心者でも分かる米国株,https://www.youtube.com/watch?v=NTS6VMIVVJo,✅ あり → 20260410_004154_NTS6VMIVVJo.md
