keyword,title,channel,url,idea
株,ORBS株速報：EightcoがAIと仮想通貨事業拡大のために1億2500万ドルを確保！,Stock US Radar ,https://www.youtube.com/watch?v=_RkGK6ULhZw,✅ あり → 20260317_131504__RkGK6ULhZw.md
株,日本株は新しい上昇局面に入るのか？日銀政策と世界資金の流れ,株分析,https://www.youtube.com/watch?v=jWr3DDv_-GQ,✅ あり → 20260317_131613_jWr3DDv_-GQ.md
株,"AMC株ニュース：AMC株は4,000ドルまで上昇か？ショートスクイーズの動きは止められないようだ！",AMC INVESTOR,https://www.youtube.com/watch?v=ZM3P6snk5aE,✅ あり → 20260317_131723_ZM3P6snk5aE.md
株,ISPC株アラート：27％急騰！AIエージェントのニュースが新たな上昇相場を巻き起こす🚀,Stock US Radar ,https://www.youtube.com/watch?v=GquFsV1vW7Q,✅ あり → 20260317_131831_GquFsV1vW7Q.md
株,【53000の攻防か】株のデイトレード予習ライブ,デイトレ塾 - Rょーへー,https://www.youtube.com/watch?v=sgy0kdVvu3M,✅ あり → 20260317_131943_sgy0kdVvu3M.md
株,ここ耐えたやつは大勝利をつかむ　#投資 #NISA #SP500 #米国株 #インデックス #資産 #金融,えすぴぃのS&P500ウォッチ,https://www.youtube.com/watch?v=WQq5ZR7WCqA,✅ あり → 20260317_132049_WQq5ZR7WCqA.md
株,【世界株式】イーストスプリング・グローバル・ダイナミック株式ファンド：機動的に銘柄を入れ替える新ファンド登場,イーストスプリング・インベストメンツ株式会社,https://www.youtube.com/watch?v=6z6bNpkixYg,✅ あり → 20260317_132201_6z6bNpkixYg.md
株,S&amp;P500に危険信号…中東リスク×原油高で相場が激変,TAIDAN book,https://www.youtube.com/watch?v=-jF8sHT4xiQ,✅ あり → 20260317_132306_-jF8sHT4xiQ.md
株,【更年期キツイ】 やめとけw 旦那が株の勉強に50万投資！株で稼いでる人の独学方法がマジで参考になる！ 【ガルちゃん雑談】【ガルちゃん】【有益】,ガルちゃん有益,https://www.youtube.com/watch?v=CurLSj4bHfs,✅ あり → 20260317_132417_CurLSj4bHfs.md
株,【モーニングレポート】中東情勢不安は払拭されず、株安・原油高がいつまでつ続かを見極める！,エモリちゃんねる,https://www.youtube.com/watch?v=3O2rcihY3XY,✅ あり → 20260317_132529_3O2rcihY3XY.md
株,【見ないと大損】日経平均は大暴落確定⁉️ダウ終了で、今週5000円下げは確実か❓【株分析】,もち【毎日日経分析】,https://www.youtube.com/watch?v=T3ERcaNM7R4,✅ あり → 20260317_132636_T3ERcaNM7R4.md
株,3/16　毎朝15分　株式投資　デイトレ｜スイングトレード　今日の戦略　寄り付きデイトレポイント,パル,https://www.youtube.com/watch?v=xcAZq9s_JMw,✅ あり → 20260317_132748_xcAZq9s_JMw.md
株,【朝におさえるべき投資情報 3/16】原油がまた１００ドル超え！、PTSはレアアース系が急騰！、等,デイトレーダースナフ【株日記 取引動画】,https://www.youtube.com/watch?v=pAehy4Wa8II,✅ あり → 20260317_132855_pAehy4Wa8II.md
株,【2月11日警戒】なぜ円安でも日本株は下がる？トランプ相場で「勝つ資金」と「負ける資金」の決定的な違い,3分で世界ニュース,https://www.youtube.com/watch?v=bVa_Sr3dzZw,✅ あり → 20260317_133005_bVa_Sr3dzZw.md
株,【来週の日本株】日経先物急落乱高下連発…中東リスク再燃！死守ラインはここだ！！,沖縄移住投資家ひろし【日本株・日経平均 実践トレード】,https://www.youtube.com/watch?v=8DaFVPQ0hL4,✅ あり → 20260317_133145_8DaFVPQ0hL4.md
株,【船舶＆半導体株雑談】船舶業界から見たホルムズ海峡封鎖【海事関連株】,浅口みなび | バーチャル投資家【株式・半導体】,https://www.youtube.com/watch?v=Bzz45tjmP8w,❌ なし
株,イラン危機で原油100ドル超え…株はまた暴落するのか？【今やるべき5つの行動】今週の相場のポイント,TBL投資アカデミー,https://www.youtube.com/watch?v=mUIBom6xM9M,✅ あり → 20260317_133450_mUIBom6xM9M.md
株,【ベステラ(株)】2026年１月期　決算説明会,BESTERRA,https://www.youtube.com/watch?v=0-5_JXziku4,✅ あり → 20260317_133601_0-5_JXziku4.md
株,【3/16】 あばねちゃんと株をみる会 【配信340回目】,億万株姫☆あばねちゃん【日本株 毎日実況解説】,https://www.youtube.com/watch?v=rzaMEfBZEHI,✅ あり → 20260317_133742_rzaMEfBZEHI.md
株,3月16日（月）8：50～ 【いきなり！ライブトレード】質問大歓迎！リアルトレード【#相場見通し #投資 #trading  #利益確定 #日経平均 #トレード #日本株 #株式投資 #デイトレ】,紫垣英昭の「トレード研究所」,https://www.youtube.com/watch?v=Dyt3hjudhgs,✅ あり → 20260317_134014_Dyt3hjudhgs.md
