keyword,title,channel,url,idea
投資,2026/6/ 投資 為替  FX ライブ配信 シグナル 誰でも簡単に不労所得 FIRE 自動売買 EA Tycoon,投資 為替 FX ライブ配信 シグナル 不労所得 システム FIRE 自動売買 EA Tycoon,https://www.youtube.com/watch?v=l0a7uBtxBoI,⏭️ 長尺スキップ（PT11H50M11S）
投資,【2chお金スレ】40代で新NISAを始めるなら絶対避けたいNG行動5選,2chマネーの殿堂,https://www.youtube.com/watch?v=gJA8ZkF93KA,⏭️ 長尺スキップ（PT1H17M42S）
投資,ゆるトレやるよ! #デイトレ #株 #FX #投信 #ロボアド #ポイント #投資 #ライブ,ノシ,https://www.youtube.com/watch?v=tqh0uhZYCa4,⏭️ 長尺スキップ（PT2H27M53S）
株式投資,６月１０日　朝LIVE！待って、この下げはチャンスと見た‼️🟡米国株投資🇺🇸,米国株ファンダメンタルズ分析家　まもる【米国株】【経済】,https://www.youtube.com/watch?v=r71CAnCxAlM,⏭️ 長尺スキップ（PT1H59M6S）
投資,#直播  大盤又要V上去? 10日均線近在咫尺 這次該買該賣如何判斷? |  盤勢第1排2026.06.09 @投資伊森,投資伊森,https://www.youtube.com/watch?v=fqk7CnBAlqc,⏭️ 長尺スキップ（PT2H37M15S）
投資,クズの立ち回り　総投資74000,暁美たむらch,https://www.youtube.com/watch?v=95qc9hl9v4M,⏭️ 長尺スキップ（PT1H36M56S）
投資,【生配信】投資わからなすぎる人、AIVtuberあまらぶに今すぐ聞いてみて🤖📈,あまらぶ【AI Vtuber】,https://www.youtube.com/watch?v=Jh3ZoHzCHFo,⏭️ 長尺スキップ（PT11H11M7S）
投資,映画「マネー・ショート」で一番儲かった投資家は誰？意外な結果と投資の教訓。バブル崩壊を予見した天才たちを徹底解説。熱くなりすぎない投資術とは。,ホライズンインベストメント【ホライズン関西不動産売却】,https://www.youtube.com/watch?v=60Y7jJOabO8,❌ なし
投資,米株が急落！一過性とみるのは早計とGSが警告！【6/10 米国株ニュース】,とも米国株投資チャンネル,https://www.youtube.com/watch?v=6IvYLOv8llA,❌ なし
投資,【CPI/FOMC/日銀会合】激動の6月市場どう動くか？徹底解説！投資家が取るべき行動は？【インフレ/金利】【S&amp;P500/SOX/NASDAQ100/日経平均/TOPIX/オルカン】,投資のすゝめ,https://www.youtube.com/watch?v=dZInM9s2vH0,❌ なし
投資,【数字で厳選】停戦で反発が期待できる！高配当株7選,増配インサイト,https://www.youtube.com/watch?v=YhiychUhPLI,❌ なし
投資,【6/10緊急】全資産反落の裏にSpaceX上場！12日からの「大逆転ラリー」に備えよ【金・銀・米国株・日本株最新投資戦略】,朝7:00超速報　米国株&日本株　戸松信博 Market Update,https://www.youtube.com/watch?v=s4x-4oo7xkE,❌ なし
投資,99% of Retail Investors Won&#39;t Understand What SoFi Just Built,Mikele X10 Stocks 3,https://www.youtube.com/watch?v=fznnSve6vv0,❌ なし
投資,How To Get Started Investing,Ramone Preston,https://www.youtube.com/watch?v=nlvVgSYr-CU,❌ なし
投資,$93 Million Into HBAR.  Retail Has No Idea,LedgerPrime,https://www.youtube.com/watch?v=CTCKdqOIizw,❌ なし
投資,【投資の罠】なぜひろゆきは「iDeCoをやるな」と断言するのか？国による改悪リスクとNISAの優位性,ひろゆき切り抜きチャンネル,https://www.youtube.com/watch?v=_wvGe3do6Uw,❌ なし
投資,26年連続増配！直近年初来安値更新の優待拡充銘柄,株主優待ライダーの投資旅,https://www.youtube.com/watch?v=lvLLWDzO8kM,❌ なし
投資,週末暴落で年初来安値更新！オススメ優待銘柄,株主優待ライダーの投資旅,https://www.youtube.com/watch?v=d6dGV5DqeXc,❌ なし
投資,Investing Before Debt is Paid Off? The Numbers Say Yes,Velocity Channel,https://www.youtube.com/watch?v=rdFNzUEnIPE,❌ なし
投資,UNBELIEVABLE! You Don&#39;t Know What&#39;s About to Hit Gold &amp; Silver in 2 Days - Rick Rule &amp; Doug Casey,The Metal Mindset,https://www.youtube.com/watch?v=P_HVtexMD3w,❌ なし
投資,The Plant Billionaires Are Quietly Investing In For The Next Decade,Buzz with Eti,https://www.youtube.com/watch?v=9iiA9UsjbwM,❌ なし
投資,【悲報】新NISA開始1ヶ月で暴落…。初心者投資家たちの末路【2chお金スレ】,貯金スレ百貨店,https://www.youtube.com/watch?v=nsj6muipDZQ,❌ なし
投資,【超緊急！！】NASDAQ買いまくれ！SOXL/TECL(SP500/NASDAQ100/DOW/VOO/VTI/FANG+/VYM/HDV/NISA/新興国/),投資家もん,https://www.youtube.com/watch?v=HVU9ab2sjic,❌ なし
