keyword,title,channel,url,idea
投資,9割が最初の1000万無理 難易度ゲキムズな理由がこちら【2chお金スレ】,2chマネーの殿堂,https://www.youtube.com/watch?v=oks2yLU7wmk,⏭️ 長尺スキップ（PT1H25M17S）
投資,【危険】米国株の最強時代はもう終わり？このままだと損をする？2025年の主要ファンドのリターンが意外過ぎた【2chお金スレ】,【爆益】資産形成スレ,https://www.youtube.com/watch?v=5untlCaAMyc,⏭️ 長尺スキップ（PT1H23M9S）
投資,【2chお金スレ】月10万円を10年間積立てた結果…複利の威力が想像を超えていた件ｗ,2chマネーの殿堂,https://www.youtube.com/watch?v=yOAQ5TJzve8,⏭️ 長尺スキップ（PT1H23M9S）
投資,【2chお金スレ】資産形成のゴールはどこ？みんなの目標額を教えてくれ,2chマネー知恵袋【有益スレ】,https://www.youtube.com/watch?v=GE1Wt_usyPU,⏭️ 長尺スキップ（PT1H30M12S）
投資,【2026.6.10(水)PMデイトレライブ】私のガチトレードすべてみせます！🤗 #デイトレ #株 #FX,【高嶺塚ユイ】Yuiのこっそりデイトレちゃんねるる,https://www.youtube.com/watch?v=2nARzChaS4s,⏭️ 長尺スキップ（PT3H49M42S）
投資,【デイトレ/株投機配信】S高ギャンブル狂人録  ～投機で生活費を稼ぐ～ ◯投機 ✕投資,黒澤零の投機で人生逆転ちゃんねる,https://www.youtube.com/watch?v=WiOR5eaKKrY,⏭️ 長尺スキップ（PT6H33M38S）
投資,にとのデイトレ配信　日経平均先物、再度下落！　ブラックマンデー？　半導体どうなる？？　テーマ株　半導体　量子コンピューター　mlcc,にとデイトレード,https://www.youtube.com/watch?v=r2EShc8Py7c,⏭️ 長尺スキップ（PT6H50M2S）
投資戦略,【2chお金スレ】2026年以降の新NISA戦略どうする？後悔しない積立プランを発表していこう,【爆益】資産形成スレ,https://www.youtube.com/watch?v=9EL2oMZREB0,⏭️ 長尺スキップ（PT1H12M48S）
投資,台積電新能源投資詐騙最新警示，加ych611220免費追回，台積電新能源不出金詐騙，台積電新能源是詐騙，高獲利保證往往暗藏危機,Ausiello Foppiano,https://www.youtube.com/watch?v=WA2doRf7cCI,❌ なし
投資,曙光計畫投資詐騙最新警示，加ych611220免費追回，曙光計畫不出金詐騙，曙光計畫是詐騙，高獲利保證往往暗藏危機,Ausiello Foppiano,https://www.youtube.com/watch?v=XpEppwyq1is,❌ なし
投資,今天虧了一百萬？想自救你一定要收看！20260610 #台股 #飆股漲不停#機器人#飆股#台積電#AI#南亞科#華邦電#旺宏#力積電#股市 #松川精密,聖科諾國際證券投資顧問股份有限公司,https://www.youtube.com/watch?v=zK3I6i9JcLY,❌ なし
投資,全網通報：小心Flirting投資詐騙，加dimarzio9527協助追回，Flirting假投資真吸金，許多人已經受害，網路投資被騙不要慌，可以追回的,Ausiello Foppiano,https://www.youtube.com/watch?v=Jq1RftZxU-Y,❌ なし
投資,全網通報：小心FXGT投資詐騙，加dimarzio9527協助追回，FXGT假投資真吸金，許多人已經受害，網路投資被騙不要慌，可以追回的,Ausiello Foppiano,https://www.youtube.com/watch?v=qIhSXn8MLp8,❌ なし
投資,全網通報：小心Kryvex投資詐騙，加dimarzio9527協助追回，Kryvex假投資真吸金，許多人已經受害，網路投資被騙不要慌，可以追回的,Ausiello Foppiano,https://www.youtube.com/watch?v=-v7G8pVItxU,❌ なし
投資,全網通報：小心綠源永續投資詐騙，加dimarzio9527協助追回，綠源永續假投資真吸金，許多人已經受害，網路投資被騙不要慌，可以追回的,Ausiello Foppiano,https://www.youtube.com/watch?v=U3tliXVImeg,❌ なし
投資,全網通報：小心月恆國際投資詐騙，加dimarzio9527協助追回，月恆國際投資假投資真吸金，許多人已經受害，網路投資被騙不要慌，可以追回的,Ausiello Foppiano,https://www.youtube.com/watch?v=nHvEOg-1s4U,❌ なし
投資,Central Asia Metals (CAML) Strengthens Growth Pipeline with Proposed Acquisition of Cygnus Metals,ADVFN,https://www.youtube.com/watch?v=S9AItYQtWtU,❌ なし
投資,全網通報：小心領航e策略投資詐騙，加dimarzio9527協助追回，領航e策略假投資真吸金，許多人已經受害，網路投資被騙不要慌，可以追回的,Ausiello Foppiano,https://www.youtube.com/watch?v=FnGbNshIWRc,❌ なし
