keyword,title,channel,url,idea
株式,【テスタ】【株式投資／切り抜き】【日経平均先物／グロース／指数／地合い／損切り／ロスカット／キオクシア／spaceX／宇宙】,テスタの株式投資マインド【切り抜き】,https://www.youtube.com/watch?v=mKtV121j39w,❌ なし
株式,割安で高配当4.8％で財務も優秀！？自動車関連のジーテクトがアツい！,【徹底分析】日本企業分析チャンネル,https://www.youtube.com/watch?v=sDCbbTswJrU,✅ あり → 20260406_042850_sDCbbTswJrU.md
株式,【IHI覚醒】株価3倍の理由は「防衛×航空」。株価7000円は現実的な通過点か徹底考察！, 伊木ヒロシの『お金の学校』,https://www.youtube.com/watch?v=k-dkAO2Q94o,✅ あり → 20260406_042925_k-dkAO2Q94o.md
株式,【大化け本命】利上げで噴火！今すぐ買うべき銀行株,カブ耳ラジオ,https://www.youtube.com/watch?v=SHIpLdS2zHQ,✅ あり → 20260406_043016_SHIpLdS2zHQ.md
株式,株価大暴落！その時、あなたが絶対にやってはいけない最悪の行動とは？,兜町インサイト,https://www.youtube.com/watch?v=6QcMLquCQZE,✅ あり → 20260406_043134_6QcMLquCQZE.md
株式,【小野薬品・4528】「オプジーボ特許切れで衰退」という錯覚。莫大な手元資金が築く最強の財務要塞,長期投資仙人,https://www.youtube.com/watch?v=dSoroo2HVgg,✅ あり → 20260406_043215_dSoroo2HVgg.md
株式,海外投資家は日本株を買い続けるのか？資金の流れが示す未来,日本株分析TV,https://www.youtube.com/watch?v=_FShRNW-0Yw,❌ なし
株式,2026年Q1の投資成績結果発表,資産1億円を目指すヘタッピトレード野郎日記,https://www.youtube.com/watch?v=kdYamDydP-w,❌ なし
株式,【異次元のDOE8％】ROE 10％超を達成するまでDOE8％を採用するTHKの今後の動向を予想【株ラジオ】,半株のコツコツデイトレード,https://www.youtube.com/watch?v=6TqEy2wOwE0,✅ あり → 20260406_043446_6TqEy2wOwE0.md
株式,【大化け国策AI株!?】さくらインターネット(3778)は今から「買い」か？日本初の公認クラウドの実態とリスク,長期投資のための企業分析チャンネル,https://www.youtube.com/watch?v=rgAVRrtHw7g,✅ あり → 20260406_043539_rgAVRrtHw7g.md
株式,ストラテジックキャピタルと７７４５A&amp;Dホロンについて,GOV,https://www.youtube.com/watch?v=iszr78b62nA,✅ あり → 20260406_043623_iszr78b62nA.md
株式,【知らないと大損】米国株で資産〇〇円を超えたら「資産管理法人」を作らないと負けです！,ライオン兄さんの米国株FIREが最強,https://www.youtube.com/watch?v=vMBRm5TF5DA,✅ あり → 20260406_043702_vMBRm5TF5DA.md
株式,【撮って出し】日銀短観や米雇用統計発表は株式市場や金融政策にどう影響する？,馬渕磨理子の株式クラブ,https://www.youtube.com/watch?v=KTeq1wzTBMo,✅ あり → 20260406_043744_KTeq1wzTBMo.md
株式,【株TubeEXTRA】2026年4月6日～の注目9銘柄【前編】,Jumping Point!! の株Tube,https://www.youtube.com/watch?v=VRfYenKUE5Y,✅ あり → 20260406_043839_VRfYenKUE5Y.md
株式,【米国株】「株価-50%からの買場到来！」,”質問受付中”投資家【ある】のエヌビディア最前線,https://www.youtube.com/watch?v=2eKZy77WOzU,✅ あり → 20260406_043913_2eKZy77WOzU.md
株式,現金たっぷりの超割安な音楽配信株、これはおもしろいぞ！,【株で儲ける】チャコちゃんねる【絶対富裕層】,https://www.youtube.com/watch?v=CPTGEXO76n0,✅ あり → 20260406_044013_CPTGEXO76n0.md
株式,【速報】トランプ最終通告のなか、Microsoftによる1兆円規模の巨額投資で注目される日本株・セクターを紹介,上岡正明【MBA保有の脳科学者】,https://www.youtube.com/watch?v=i0_BIbp4Qak,✅ あり → 20260406_044050_i0_BIbp4Qak.md
株式,原油200ドル。株式市場は壊滅する。,金先生マーケット解説,https://www.youtube.com/watch?v=LYEdMtkKpMM,✅ あり → 20260406_044145_LYEdMtkKpMM.md
株式,【北の株式投資大学】生配信オンライン講義2,【北の株式投資大学】official,https://www.youtube.com/watch?v=Zh4RmobOnn8,❌ なし
株式,【北の株式投資大学】生配信オンライン講義2,【北の株式投資大学】official,https://www.youtube.com/watch?v=IKmxRh7g5FI,✅ あり → 20260406_044239_IKmxRh7g5FI.md
株式,【北の株式投資大学】生配信オンライン講義2,【北の株式投資大学】official,https://www.youtube.com/watch?v=rCQRPwz0ibs,✅ あり → 20260406_044308_rCQRPwz0ibs.md
株式,【北の株式投資大学】生配信オンライン講義2,【北の株式投資大学】official,https://www.youtube.com/watch?v=5IOoClsUfeg,❌ なし
株式,【株式分割＝買い？】9割が見ていない“中身”,向日葵ゆか　女性のためのコツコツ株式投資,https://www.youtube.com/watch?v=QI9GU17v_l8,❌ なし
株式,【優待＆配当有】隠れ半導体株なら個人投資家も安心保有｜高配当株＆連続増配株も！6銘柄中5銘柄保有✊,シニアちゃんの株主優待Vlog,https://www.youtube.com/watch?v=i7c7zTA7pXI,✅ あり → 20260406_044523_i7c7zTA7pXI.md
