keyword,title,channel,url,idea
株式,Nigerian &amp; U.S. Stock Market Masterclass 2026,Lucky Johnson Coaching,https://www.youtube.com/watch?v=fuazlZKisFM,❌ なし
株式,龍&amp;マキの株チャンネル,龍さんの株式講座コミュニティ,https://www.youtube.com/watch?v=l4cATvdNMPw,✅ あり → 20260403_184547_l4cATvdNMPw.md
株式,NTTが世界を変える…IOWNで株価2倍シナリオを徹底解説,カブ耳マネーラジオ,https://www.youtube.com/watch?v=dGlSRXBnzlw,✅ あり → 20260403_184631_dGlSRXBnzlw.md
株式,累進配当を導入したのに下落した株ついに利回り5％になりました,ひげづらの株式研究所,https://www.youtube.com/watch?v=ifkp0bCtFv4,✅ あり → 20260403_184709_ifkp0bCtFv4.md
株式,テスラ3年無料の衝撃！テスラ株377ドルとモデルS/X生産終了！戦略転換をどう見る？,Kenのテスラ戦略ラボ,https://www.youtube.com/watch?v=2iW80DciH4o,✅ あり → 20260403_184742_2iW80DciH4o.md
株式,Shares Are Falling — What Should You Do Now?#shares #stockmarket #stocks,Finance Focus With Andrew,https://www.youtube.com/watch?v=jLqTD3O5DNM,✅ あり → 20260403_184815_jLqTD3O5DNM.md
株式,Youtubeの軌跡は？最近買った株は？分析してほしい銘柄も募集！,【投資家〇〇】高配当株で掴むサイドFIREへの道,https://www.youtube.com/watch?v=dvZhuug0YLI,✅ あり → 20260403_184954_dvZhuug0YLI.md
株式,NISA再拡充案キターーッ！使い勝手爆上がり新制度案と絶対やっちゃいけないこと,ゆるっとひげ株投資,https://www.youtube.com/watch?v=CZePGOdv298,✅ あり → 20260403_185026_CZePGOdv298.md
株式,キターーーッ！あの世界首位株まさかの大増配で利回り6 88％に,ひげ株おじさんの投資チャンネル,https://www.youtube.com/watch?v=O7A95Jayspg,✅ あり → 20260403_185057_O7A95Jayspg.md
株式,この20％下落中の3連最高益株を買うなら今がチャンスかもしれん,ゆるっとひげ株投資,https://www.youtube.com/watch?v=Tm_VI9lmWk8,✅ あり → 20260403_185241_Tm_VI9lmWk8.md
株式,【4月2日】トランプ氏のイラン停戦発言で世界株高！日経平均も2600円超の急騰,毎日聴く世界経済ニュース解説,https://www.youtube.com/watch?v=EVxeWR_RDFc,✅ あり → 20260403_185315_EVxeWR_RDFc.md
株式,この話もしや日本株バブル相場の兆候！？新政権でいざ天空にGo！,ひげづらの株式研究所,https://www.youtube.com/watch?v=vLslD1motl4,✅ あり → 20260403_185347_vLslD1motl4.md
株式,あの超有名国内トップ株まさかの決算で叩き売られた！買うべきか結論,ひげ株おじさんの投資チャンネル,https://www.youtube.com/watch?v=_GV8H4h87e0,✅ あり → 20260403_185422__GV8H4h87e0.md
株式,【前編】業種別No 1おすすめ優良高配当企業！足りないセクターはこれを見て買ってみよう！【非製造業】,【投資家〇〇】高配当株で掴むサイドFIREへの道,https://www.youtube.com/watch?v=ry8cYp3JVoU,✅ あり → 20260403_185456_ry8cYp3JVoU.md
株式,来週の日本株は金曜だけ絶対に頭に叩き込んでおけよ！ポイントこちら,ゆるっとひげ株投資,https://www.youtube.com/watch?v=HRjMt7W8UpI,✅ あり → 20260403_185529_HRjMt7W8UpI.md
株式,初のライブ配信！投資について語りましょう！,【投資家〇〇】高配当株で掴むサイドFIREへの道,https://www.youtube.com/watch?v=GxwmB0TZ0e8,✅ あり → 20260403_185633_GxwmB0TZ0e8.md
株式,来週の日本株は水曜と金曜だけ何があっても頭に叩き込め！ポイントこれ,ひげづらの株式研究所,https://www.youtube.com/watch?v=0nJDiZ4iiRQ,✅ あり → 20260403_185706_0nJDiZ4iiRQ.md
株式,【速報】米国株爆上げ！イラン情勢緩和で市場が沸騰中！🚀【米国株で朝活投資】日本一早い米国株市場解説 朝4:30～夏時間,【ウクライナ情勢強化期間と生放送】日本一早い米国株市場解説 住まいと投資ちゃん一級建築士不動産鑑定士,https://www.youtube.com/watch?v=7YqJjMAoqbc,✅ あり → 20260403_185741_7YqJjMAoqbc.md
株式,Palantir&#39;s Pentagon Lock-In + Stellantis Win! PLTR Explodes! | PLTR Stock Analysis,Investing Talk Podcast,https://www.youtube.com/watch?v=UWOnj1iAmrI,✅ あり → 20260403_185818_UWOnj1iAmrI.md
株式,【なぜ上がる？】パランティアの株価が爆伸びする根拠とは！(PLTR),”質問受付中”投資家【ある】のエヌビディア最前線,https://www.youtube.com/watch?v=sJN4LNn6ja4,✅ あり → 20260403_185854_sJN4LNn6ja4.md
株式,【株式投資銘柄分析】富士フイルム（4901）米国CDMO稼働まで待て！今期上方修正は「チェキ」と「半導体」が支える砂上の楼閣だ,ハイエナ投資情報局,https://www.youtube.com/watch?v=zeoj7Zo2Abw,✅ あり → 20260403_185929_zeoj7Zo2Abw.md
株式,BCG Stock Alert: Binah Capital Group Skyrockets 63%! Buy or Sell?,Stock US Radar ,https://www.youtube.com/watch?v=_X7Bxqg7PEQ,❌ なし
株式,NCNO Stock Alert: Massive Q4 Earnings Beat &amp; $100M Buyback! 🚀,Stock US Radar ,https://www.youtube.com/watch?v=tK1Sd4-8k3A,❌ なし
株式,【株価変動が未来を語る！】Oklo【AI電力需要爆発/次世代小型原子炉(SMR)/ビッグテック原発投資/原子力サプライチェーン/株式希薄化リスク】,【メガトレ!】大きな株価変動を探求せよ!,https://www.youtube.com/watch?v=4kghdTSx0qY,✅ あり → 20260403_190154_4kghdTSx0qY.md
