keyword,title,channel,url,idea
株式,今月中にも株式分割を発表する可能性がある6つの高配当株,40代元証券マンの高配当株投資,https://www.youtube.com/watch?v=vPUI548fDFs,✅ あり → 20260506_195650_vPUI548fDFs.md
株式,米国株は今、買い時？それとも危ない？ 迷う人が見落としている”投資の鉄則”と本当の答え【きになるマネーセンス1117】,マネーセンスカレッジ,https://www.youtube.com/watch?v=6w7xamEBwY0,✅ あり → 20260506_195745_6w7xamEBwY0.md
株式,なぜあなたが買うと株価は止まるのか？| 大口のふるい落とし全解剖,金融経済学,https://www.youtube.com/watch?v=C0DzirmEYZ4,✅ あり → 20260506_195846_C0DzirmEYZ4.md
株式,【検証】年金GPIFが日本株6.6兆円売却 海外勢は4月過去最高1.9兆円買い｜対立の正体,株りこの倍々株採掘所,https://www.youtube.com/watch?v=AZqpAWNrErc,✅ あり → 20260506_195958_AZqpAWNrErc.md
株式,【株 初心者】上がる株は四季報のココ3つだけ見れば見抜けます,初心者でもわかる個別株投資のはじめかた はる先生,https://www.youtube.com/watch?v=bEir5rCd0B0,✅ あり → 20260506_200057_bEir5rCd0B0.md
株式,【機関だけが知っていた】東洋エンジニアリング株が、高値から70％以上暴落している件,テンバガー研究家,https://www.youtube.com/watch?v=NzRoVgXQhTs,✅ あり → 20260506_200313_NzRoVgXQhTs.md
株式,【新NISA】スイングトレードと個別株投資の二刀流戦略で資産10倍余裕です,りょう校長のお金と時間の学校,https://www.youtube.com/watch?v=xgv8xcClweA,✅ あり → 20260506_200420_xgv8xcClweA.md
株式,無印良品（良品計画）株の攻略法｜決算後のトレードで＋3.6万円を達成した確実な出口戦略,株式シゲル,https://www.youtube.com/watch?v=dhLhvzXp-OQ,✅ あり → 20260506_200522_dhLhvzXp-OQ.md
株式,"JX金属株価10,000円に必要な条件分析",株ちゃんAI活用チャンネル,https://www.youtube.com/watch?v=fQmifWNnuow,❌ なし
株式,【資産公開】決算で差がついた週｜主要3銘柄を整理,人生★株とコーラ,https://www.youtube.com/watch?v=6wxfj9AzQBY,✅ あり → 20260506_200803_6wxfj9AzQBY.md
株式,5/3【株式速報】5兆円、未だかつてない介入にみる、次回介入の予想と対策は？？,東京総合研究所 / 金融庁登録の株式投資アドバイス,https://www.youtube.com/watch?v=AJm0nRb1sYk,✅ あり → 20260506_200852_AJm0nRb1sYk.md
株式,大化け株・国策の防衛関連銘柄|シンスペクティブ 290A,株デイリーTube,https://www.youtube.com/watch?v=nh2ohLNVKHc,⏭️ スキップ
株式,【NISA貧乏】20代、30代は株式投資しない方が良いのか？,ちひろ社長〜サイドFIREのススメ〜,https://www.youtube.com/watch?v=21LMZdMmDw8,✅ あり → 20260506_201007_21LMZdMmDw8.md
株式,「株式分析」（証券アナリスト試験1次レベル）の勉強を始めよう。真の企業価値を見極める！②　2026年5月3日　#経済学 #経済学入門 #証券アナリスト試験 #証券アナリスト,イナマサ / Inamasa Channel,https://www.youtube.com/watch?v=5kDUp8w4I9o,❌ なし
株式,【株初心者必見】銘柄選びはこうやれ｜おすすめを聞くな,株ケン@スイング投資,https://www.youtube.com/watch?v=ZaEcg9Qp3HA,✅ あり → 20260506_201154_ZaEcg9Qp3HA.md
株式,【決算ラッシュ前半】 好決算だったのに下げてる狙い目銘柄あす上がる株　2026年５月３日（日曜版）最新の日本株情報。高配当株の株価やデイトレ情報,株リアルライブ,https://www.youtube.com/watch?v=_RctYPQjezE,❌ なし
株式,【今さら聞けない】そもそも株って何なの？,お金トーーク【投資・資産形成・節約】,https://www.youtube.com/watch?v=sdl00cNfjp0,✅ あり → 20260506_201344_sdl00cNfjp0.md
株式,半導体製造装置用部品メーカーTOWA：成長の鍵と今後の展望,銘柄研究部,https://www.youtube.com/watch?v=ltY26z6Q_Ss,✅ あり → 20260506_201428_ltY26z6Q_Ss.md
株式,【切り札を持つ企業】実質タダのピックアップバリュー株！,”日向ぼっこ”のバリュー株投資FIRE,https://www.youtube.com/watch?v=6pUq67sIRzk,⏭️ スキップ
株式,イオン株主優待は本当にお得？オーナーズカード徹底解説,シロの株式情報チャンネル,https://www.youtube.com/watch?v=_2nWWDCyQLs,✅ あり → 20260506_201538__2nWWDCyQLs.md
株式,Number_iの個人事務所がまさかの...株式会社紫耀が意外な,さなえとりこ,https://www.youtube.com/watch?v=grElsyFn0Iw,❌ なし
株式,なぜ成立？未公開株紹介の罠,2ndイグノーベル賞ﾁｬﾝﾈﾙ,https://www.youtube.com/watch?v=4myV6ncCWzk,❌ なし
株式,【高配当株】　これを見れば安心❗️永久保有安定の”超優良日本株7選”🇯🇵,しん　『1株』から始める投資,https://www.youtube.com/watch?v=0qQ-JmaQTO0,✅ あり → 20260506_201919_0qQ-JmaQTO0.md
株式,緊急！イオン（8267）大幅反発直前か！？株価の底を予測！,Elijah Research 【株式投資】,https://www.youtube.com/watch?v=lfpB1U0je0g,✅ あり → 20260506_202005_lfpB1U0je0g.md
