keyword,title,channel,url,idea
株式投資,６月８日　朝LIVE！えっ、もしかして下落からの株価回復早いかも‼️🟡米国株投資🇺🇸,米国株ファンダメンタルズ分析家　まもる【米国株】【経済】,https://www.youtube.com/watch?v=26L1BL1uAfM,⏭️ 長尺スキップ（PT1H53M41S）
投資,【有益】皆どっち派？「投資するよりお金使え！」←格差が広がる広がる。＜投資・NISA＞【ガルちゃんまとめ】,DjMrTr,https://www.youtube.com/watch?v=AO4Ga4Nq1x4,⏭️ 長尺スキップ（PT1H13M20S）
テクニカル分析,【まだギリ間に合う】スペースXのIPOに申し込んでみた！申込み方法や期限について　#米国株 #日経平均 #sp500 #soxl #nvda,毎日チャート分析ちゃんねる,https://www.youtube.com/watch?v=brEdIMSWSL4,❌ なし
テクニカル分析,"🚨 TESLA STOCK MAY DROP THEN BOUNCE! TSLA, SPY, QQQ, ES, NQ, NVDA, AAPL, META BTC Prediction! 🚀",Rey Jay's Trades,https://www.youtube.com/watch?v=EUQgNTo4FyQ,❌ なし
テクニカル分析,環境分析 2026/6/7,メタプラネット応援チャンネル,https://www.youtube.com/watch?v=9LCwR3Do7rQ,❌ なし
テクニカル分析,SpaceX Week Stock Market Analysis June 7th to 12th 2026,BreakPoint Trades,https://www.youtube.com/watch?v=nZ-AusHmTmY,❌ なし
決算分析,【株式投資銘柄分析】ミネベアミツミ（6479)「切迫感」というパワーワードの裏側！経営陣が仕掛けるフィジカルAIへの布石を全解剖,ハイエナ投資情報局,https://www.youtube.com/watch?v=6Q5lLfvWRIw,❌ なし
銘柄分析,【銘柄分析】サントリー（2587）徹底解剖！長期で安心して持てる銘柄？売上は伸びてるのに利益が伸び悩む理由をわかりやすく解説,長期投資のための企業分析チャンネル,https://www.youtube.com/watch?v=FniRMhGKh1E,❌ なし
銘柄分析,【村田製作所】AIサーバー銘柄の本命！村田製作所を徹底解説！【ずんだもん解説】,ずんだもんの企業解説,https://www.youtube.com/watch?v=khquuY9Sjos,❌ なし
銘柄分析,AIバフェットによる企業分析リポート(音声版)　「カシオ計算機」 @中2の娘に贈るバフェット投資 術 #カシオ計算機,中2の娘に贈るバフェット投資術,https://www.youtube.com/watch?v=U9HCnpw0eX8,❌ なし
銘柄分析,米国株の下落は続くのか？AI半導体バブル崩壊？株式投資の最新情報まとめ【6/8】,損切り抜刀斎【株式投資】,https://www.youtube.com/watch?v=LY8aSFcS8dU,✅ あり → 20260608_080211_LY8aSFcS8dU.md
投資戦略,不動産投資初期はキャッシュフローにこだわるべき理由,FIRE大家サチローの地方高利回り不動産投資戦略,https://www.youtube.com/watch?v=ZeREjgcIfVQ,❌ なし
投資戦略,【6/8緊急】週明けパニック売りで全資産暴落か！？これは買いチャンス？それでも過剰流動性相場は続く【金・銀・日本株・米国株最新投資戦略】,朝7:00超速報　米国株&日本株　戸松信博 Market Update,https://www.youtube.com/watch?v=eeU9npcl1wc,✅ あり → 20260608_080523_eeU9npcl1wc.md
投資戦略,【超重要】投資で成功するための不朽の4原則！【米国株 S&amp;P500】,30代からのセミリタイア生活記録,https://www.youtube.com/watch?v=PSDii73wU-0,❌ なし
株式投資,【量子の本命？】テンバガー候補！？期待が高すぎる！？精度世界一でも赤字企業を徹底分析｜クオンティニュアム｜QNT,テンバガー投資研究所,https://www.youtube.com/watch?v=MIS86ycMgIk,❌ なし
株式投資,【寄り付き前必見】市場は急落警戒│注目銘柄と東証データを確認　　#株式投資 #日本株 #日経平均 #相場分析 #先物,みんかせ株式投資,https://www.youtube.com/watch?v=3upGjaPOSqk,❌ なし
株式投資,朝株クイズ！,【株プニ】朝株 月火水6時から女性向け株式投資(kabupuni),https://www.youtube.com/watch?v=3qUH38OOhp8,✅ あり → 20260608_080924_3qUH38OOhp8.md
株式投資,【日本株分析 #41】2026.6.8,マネーブレインの日本株分析,https://www.youtube.com/watch?v=4FO1WN7SDmQ,❌ なし
株式投資,株式投資で押し目がどこか判断できない人へ「迷わない投資判断」の考え方【初心者向け】,株式会社FAMORE（ファモア）武田拓也,https://www.youtube.com/watch?v=wQkAOrkZO1Y,❌ なし
株式投資,【2026年後半】AI半導体バブルは継続か？最新の米国雇用統計から読み解く投資戦略,気になる社会【株式・経済】,https://www.youtube.com/watch?v=HGCnYS1lU_w,❌ なし
株式投資,TOST&#39;s 15% Selloff Hides Record 81% SaaS Margins,Flash by StockSentinel ai,https://www.youtube.com/watch?v=PJiPPZTAgr8,✅ あり → 20260608_081312_PJiPPZTAgr8.md
株式投資,AI投資の裏で起きている動きは今後の未来を決めるかも。。。,FX神宮 未来先読み,https://www.youtube.com/watch?v=fQDx3EMAWEk,✅ あり → 20260608_081413_fQDx3EMAWEk.md
株式投資,🎤🏦THE SECONDファイナリスト金属バットが語る！✨ 株式投資と40代からの人生設計とは？💸🔥 ,ドラマトレンド,https://www.youtube.com/watch?v=eYjcZc5n7oQ,❌ なし
株式投資,日本電波工業（6779）徹底解剖！AIインフラの隠れ恩恵銘柄,しんたまねぎブレイク株式投資,https://www.youtube.com/watch?v=v2BTw-09950,❌ なし
株式投資,【6.8】エヌビディアCEOから特大強気ニュース‼️半導体はまだまだ上昇するぞぉーーーー👊米国株投資🇺🇸,米国株ファンダメンタルズ分析家　まもる【米国株】【経済】,https://www.youtube.com/watch?v=S48yMK4KBtw,❌ なし
投資,中国経済が完全麻痺へ｜60兆円のイラン投資が招いた致命的自爆｜日本が握る逆転のカード,ゴールドコインの経済学,https://www.youtube.com/watch?v=BgBylsRz4hA,❌ なし
投資,取引不可能に！SBI証券、1月から絶対設定！,配当凪景,https://www.youtube.com/watch?v=SPSWOdrFR1o,✅ あり → 20260608_082000_SPSWOdrFR1o.md
投資,【緊急】BTC-15%ETH-18%暴落の裏で46%爆上げコイン発見,投資のカラクリ,https://www.youtube.com/watch?v=5Th1Ru4KMM0,❌ なし
投資,史上最大のIPO！SpaceX（スペースX）上場完全ガイド：短期で稼ぐか、長期で持つか？,ファイナンシャル,https://www.youtube.com/watch?v=Oe_BdHYNrB4,❌ なし
投資,インフレに負けない｜機関投資家が【実際に使っている】ポートフォリオの構成比をデータで解析,Money Survival-マネーサバイバル,https://www.youtube.com/watch?v=cizRrbRTJHU,❌ なし
投資,【6966】三井ハイテック、株価高騰は本物か？ROIC 3.0%が示す不都合な真実,Bull投資研究室,https://www.youtube.com/watch?v=fHVk2GaQVI4,❌ なし
投資,7万円プラスなのに・・・,1000万円NISAのリアル,https://www.youtube.com/watch?v=5Vlw3WyOyns,❌ なし
投資,【Facebook信任崩盤】假名人投資廣告點解刪極都有｜Meta廣告收入被質疑藏詐騙黑洞｜最恐怖係騙徒可以買路入你Feed｜師奶問AI,師奶問AI,https://www.youtube.com/watch?v=YPCSfjcCP3Q,❌ なし
投資,【2chお金スレ】3800万円を年利3％の株を買ってFIREを目指す2ch民について！←実際どうなのかｗ,投資に関する2chスレ,https://www.youtube.com/watch?v=UEsc8_vyTc8,✅ あり → 20260608_082751_UEsc8_vyTc8.md
投資,大幅下落でもホールドせよ‼️｜TECL・TQQQ・SOXL【2026年最新・米国3倍レバETF】,お金の自由アカデミー,https://www.youtube.com/watch?v=_rLqh1A3YtM,❌ なし
投資,決算により株価急落して配当利回り5%以上の本田技研工業は買っても大丈夫か解説します,配当の地図,https://www.youtube.com/watch?v=xehCT2EM2IU,❌ なし
投資,【危険】買ってはいけない 高配当株の 特徴3選！ 罠銘柄の 見分け方 🦉🛡️,ゆったりライフ通信,https://www.youtube.com/watch?v=ewKEViZ2KEU,❌ なし
投資,ついに3月株式分割であの人気株が買えるぞ！おすすめ５銘柄はコレ,長雨資産,https://www.youtube.com/watch?v=ZS7qhXzoisc,❌ なし
投資,増えたんだけどな・・・,今日もNISAでにやつく,https://www.youtube.com/watch?v=UO3ddVLZHgU,❌ なし
投資,"単なる下落か暴落か米国株の不都合な真実を暴く🔥⏳今だけ限定⏳勝ち組の投資戦略を実質無料で体験📈オンサロ30日以内解約なら実質0円💰✨【sp500,soxl,テスラ,ビットコイン】",伝説投資家さとちゃん,https://www.youtube.com/watch?v=gMHKAtBtlHI,❌ なし
投資,渣打集團(2888)｜股價升68%仍低於賬面值？｜財富管理收入暴升32%｜ROTE提前達標｜深度拆解被低估寶石,AI 財演,https://www.youtube.com/watch?v=82JQdSsH4Q4,❌ なし
投資,【速報！6/8】週明け暴落警戒！日経3000円安か？半導体崩壊！#日本株 相場予想 #世界ニュース #週明け相場 #週初め予想 #半導体株 #日経平均 #ナスダック #わかりやすい #投資初心者,AI youtube,https://www.youtube.com/watch?v=tKxpVtPrw4k,❌ なし
投資,槓桿 ETF（正二）投資策略與配置分析,滑行者 (The Coaster),https://www.youtube.com/watch?v=hQUws69Qby4,❌ なし
投資,「【2.5兆円の衝撃】ヤマダ×エディオン統合の裏側をプロが徹底解説！家電業界の『最終戦争』と株価の行方」,投資を学ぼうch,https://www.youtube.com/watch?v=-BbqnJvLt6E,❌ なし
投資,【AI株暴落リスク】大型増資ラッシュで需給崩壊？今すぐ取るべき3つの防衛策,米株マーケットch,https://www.youtube.com/watch?v=na1_SSxCgBk,❌ なし
投資,[AIの覇権争い！OpenAI vs Anthropicの激戦とAI投資の未来 | 2026.06.08],PuppyPaw AI News,https://www.youtube.com/watch?v=Z19ruoXoWwA,❌ なし
投資,株価暴落で大パニック？歴史から学ぶ対処方法とは？,マネービギ投資チャンネル,https://www.youtube.com/watch?v=P_ji227RAsM,❌ なし
投資,【イオン8267】過去最高益なのに株価半減,saiの株投資分析ちゃんねる,https://www.youtube.com/watch?v=wi52ElAUBvQ,❌ なし
投資,[音频] 別再猜進場時機 穩定堅持才能累積財富,一分耍个事,https://www.youtube.com/watch?v=slBriClusLo,❌ なし
投資,【安心して持てる】累進配当10年超！高配当株5選,増配インサイト,https://www.youtube.com/watch?v=cshaThO6lSY,❌ なし
投資,Google Funding AI with $80 Billion Stock Sale - OpenAI is Dead,Eli the Computer Guy,https://www.youtube.com/watch?v=WZfe0IsD5_c,✅ あり → 20260608_084626_WZfe0IsD5_c.md
投資,美股暴跌不用慌 市場為何允許散戶賺錢 |「透視投資」【0009】SinoInsider 20260607,透視中國【明居正&Don】,https://www.youtube.com/watch?v=iFJmzqF-P1k,❌ なし
投資,【特集】メタ1.5兆ドル崩壊の引き金！1450億ドルAI投資が招く巨額増資と「希薄化の罠」の脅威,毎日聴く米国テック株ラジオニュース,https://www.youtube.com/watch?v=OdH7XB4k1hM,❌ なし
投資,Is Punta Cana the Next Spain? A European Investor Explains Why He&#39;s Investing in Punta Cana now,Cheryl Henderson Punta Cana,https://www.youtube.com/watch?v=3bVPc8wf92g,❌ なし
投資,【特集】メタ1.5兆ドル崩壊の引き金！1450億ドルAI投資が招く巨額増資と「希薄化の罠」の脅威,毎日聴く米国テック株ラジオニュース,https://www.youtube.com/watch?v=Hevz4ZYsd8M,❌ なし
投資,非農數據讓降息的棺材釘上了最後一顆釘子，加息週期重啟已經明牌，而人類史上最大IPO正在把所有流動性吸進一個黑洞#投资 #查理芒格 #查理芒格思維 #投資智慧 #投資風險 #投資策略 #黄金,财智进阶营,https://www.youtube.com/watch?v=RpKZLfWDE9A,❌ なし
投資,【米利下げ観測！米国株爆下げ！日本株爆下げ？】半導体・製造装置下げ！　SUBARU　ユニ・チャーム　日揮HD　パナソニック　日本郵船　三井化学　　　6月8日の監視銘柄！#投資 #60代 #デイトレ,デイトレ60代年金繰り上げ受給者の挑戦,https://www.youtube.com/watch?v=HVAJuRR7ucc,❌ なし
投資,資産1000万円より投資額1000万円。ここから増え方が激変する【2chお金スレ】, 5chお金の掲示板,https://www.youtube.com/watch?v=-2KfUfkEgzk,❌ なし
