keyword,title,channel,url,idea
株式,&quot;AMC TAKING OFF! SHORTS MARGIN CALL!&quot; - AMC STOCK PREDICTION,AMC TALKS,https://www.youtube.com/watch?v=fm0UnrAw6pE,❌ なし
株式,ASTS Stock Alert: Why It’s Crashing &amp; When to Buy the Dip!,Stock US Radar ,https://www.youtube.com/watch?v=3i5IJHiyBhM,❌ なし
株式,【スターバックス コーヒー ジャパン 株式会社】ストロベリー &amp; ジョイフルメドレー ティー フラペチーノ®　※2025年,空羊羽【うきは】Ukiha,https://www.youtube.com/watch?v=KGdg_HkFF34,⏭️ スキップ
株式,【スターバックス コーヒー ジャパン 株式会社】ストロベリー ムース &amp; ジョイフルメドレー ティー ラテ　※2025年,空羊羽【うきは】Ukiha,https://www.youtube.com/watch?v=3vkdSeLUT_A,⏭️ スキップ
株式,【スターバックス コーヒー ジャパン 株式会社】マカダミア ホワイトスノー チョコレート フラペチーノ®　マカダミア ホワイトスノー モカ　※2024年,空羊羽【うきは】Ukiha,https://www.youtube.com/watch?v=AMQlQ-NY7zQ,❌ なし
株式,【スターバックス コーヒー ジャパン 株式会社】バニラ クリーム フラペチーノ®　Tall,空羊羽【うきは】Ukiha,https://www.youtube.com/watch?v=ZVtpA47p6yM,❌ なし
株式,【スターバックス コーヒー ジャパン 株式会社】キャラメル フラペチーノ®　Tall,空羊羽【うきは】Ukiha,https://www.youtube.com/watch?v=TC7xedBi-yg,❌ なし
株式,＃○○の履歴書　株式会社大沼組,クロ松チャンネル,https://www.youtube.com/watch?v=dTVA6lZL468,❌ なし
株式,日経平均6万円突破・別口座成長株投資で17銘柄行ってらっしゃい。防衛・御三家取得。AI関連・富士通取得。パランティア追加も。現金比率67%。,元上場会社社長のゆるゆる株式投資日記,https://www.youtube.com/watch?v=0JkwK5I9sGc,✅ あり → 20260501_205947_0JkwK5I9sGc.md
株式,【 株雑談 】日経平均は一時60900円台まで上昇！【 4月27日 】,千両路りあ@投資系VTuber.ᐟ,https://www.youtube.com/watch?v=-8xQykofVhM,⏭️ スキップ
株式,Micron MU Stock Analysis: Why Insiders Are Selling at All-Time Highs,Stock US Radar ,https://www.youtube.com/watch?v=MLReRQLfp_Y,❌ なし
株式,SLV Stock Prediction: Massive Silver Supply Deficit Ahead?,Stock US Radar ,https://www.youtube.com/watch?v=HmFqjyYRoIs,✅ あり → 20260501_210201_HmFqjyYRoIs.md
株式,Strive Inc (ASST) Stock Prediction: Is This the Next MSTR?,Stock US Radar ,https://www.youtube.com/watch?v=vfi40Bg8k9A,✅ あり → 20260501_210245_vfi40Bg8k9A.md
株式,USAS Stock Alert: Silver Short Squeeze or Crash Imminent?,Stock US Radar ,https://www.youtube.com/watch?v=c0Gs2YLaGBE,✅ あり → 20260501_210343_c0Gs2YLaGBE.md
株式,ImmunityBio IBRX: Massive Buy Opportunity or Trap? (Analysis),Stock US Radar ,https://www.youtube.com/watch?v=ZhWj1UKfVns,⏭️ スキップ
株式,空売りした。空売りナンピンした。ストップ高になった。4/27 (月) 株ライブトレード・夜の部,もんちゃんの株日記,https://www.youtube.com/watch?v=Vhx1SRKs6Z0,❌ なし
株式,4/27【株式投資参謀本部】ついに大台の日経平均株価6万円キープ！/リスクオン相場続くのでこちらも攻めだッ,株式投資参謀本部,https://www.youtube.com/watch?v=n_ciwEIOo5Y,✅ あり → 20260501_210637_n_ciwEIOo5Y.md
株式,&quot;AMC TRADING ABOVE $10! SHORT SQUEEZE EVENT!&quot; - AMC STOCK PREDICTION,AMC TALKS,https://www.youtube.com/watch?v=HVrNkG6HBFc,⏭️ スキップ
株式,"🚨 BREAKING: ELON REGISTERS 304 MILLION TESLA SHARES! TSLA, SPY, QQQ, ES, NQ, NVDA, AAPL, META BTC!",Rey Jay's Trades,https://www.youtube.com/watch?v=mack-ADLPfU,✅ あり → 20260501_210805_mack-ADLPfU.md
株式,【林泉堂株式会社】比内地鶏ラーメン（乾麺）,空羊羽【うきは】Ukiha,https://www.youtube.com/watch?v=MjhL85Ib_Rs,⏭️ スキップ
株式,【今日もフジクラ】日本株　2026年4月27日　#スキャルピング　#株　#デイトレ　#投資,びびり初心者のデイトレ記録【株式投資】,https://www.youtube.com/watch?v=NVLnEazH_0M,⏭️ スキップ
株式,Domino&#39;s Pizza Stock Analysis | Ignoring The 31% FCF Surge,Flash by StockSentinel ai,https://www.youtube.com/watch?v=uWFfOZii6Wg,❌ なし
株式,【林泉堂株式会社】秋田しょっつるラーメン（乾麺）,空羊羽【うきは】Ukiha,https://www.youtube.com/watch?v=8Y0_tSsCUcw,⏭️ スキップ
株式,ベジプロフーズ 株式会社,一般社団法人ときがわ社中,https://www.youtube.com/watch?v=nx-WgHerCOk,❌ なし
