keyword,title,channel,url,idea
株式,飲食業界に特化　キイストン |  江川 広太さん（株式会社キイストン取締役・株式会社ミストラル取締役社長）,STANDS JOURNAL,https://www.youtube.com/watch?v=vwEONT7FLXg,❌ なし
株式,5月22日(金)東京マーケット＜寄り付き＞,大和証券グループ公式チャンネル,https://www.youtube.com/watch?v=_kkaY8ZbmDU,❌ なし
株式,【採用】トヨクモ株式会社 | 会社紹介動画,トヨクモ株式会社 採用チャンネル,https://www.youtube.com/watch?v=0SsQgCMu600,❌ なし
株式,株式会社くふうカンパニーホールディングス （4376） 2026年9月期第2四半期 決算説明会　【IRセミナー】,岡三証券,https://www.youtube.com/watch?v=oCetdLVinPg,✅ あり → 20260523_153118_oCetdLVinPg.md
株式,【2026年最新】オルカンが超進化します…ただし、知らないと危険です,黄金狐の経済ノート,https://www.youtube.com/watch?v=y7ZdUKCEgcQ,❌ なし
株式,5月21日の米国市場で注目された大きく動いた銘柄,beikoku-stock,https://www.youtube.com/watch?v=gXzHUrLIJrw,❌ なし
株式,令和８年5月22日　１回目　前場開始までの株価予想！今日の日本株はどうなる？,横浜ザイバツ ファンクラブ！,https://www.youtube.com/watch?v=sWnBcWza7yY,⏭️ スキップ
株式,"米国ETF観察会 Direxion合同ライブ  エヌビディア決算🤗株価は???🔥 レバナスLive 1,221夜 2026/5/21",Direxion 大学院 レバレッジ投資科 ,https://www.youtube.com/watch?v=d3UXTBN0UH0,❌ なし
株式,5/21　　　先物　株のデイトレードライブ配信3,投資家エンタメストGiwa,https://www.youtube.com/watch?v=bwIZDUFz7j0,⏭️ スキップ
株式,【STONKS-9800】作業のおともに べにことゆく株式市場  #14【中学生Vtuber &amp; AI妖精】,鉄　紅子 / Beniko Kurogane,https://www.youtube.com/watch?v=NFZknpPXPTY,⏭️ スキップ
株式,"【FX,CFD,株】お金は増えない漢　２０２６年５月２２日",岐阜暴威,https://www.youtube.com/watch?v=635eGVvWdq0,❌ なし
株式,【ポートフォリオ】2026年ポートフォリオ発表！高配当ETFとインデックスをどう組む？2026年配分を公開,カエル投資大学,https://www.youtube.com/watch?v=nf7EA5Xb6bs,❌ なし
株式,【株ライブ】日経平均急騰　半導体株さらに上か,沖縄移住投資家ひろし│株式投資実践トレード【日本株・日経平均】,https://www.youtube.com/watch?v=tpIVvXKVzeM,⏭️ スキップ
株式,【5/22】 あばねちゃんの日本株実況中継 【配信431回目】,億万株姫☆あばねちゃん【日本株 毎日実況解説】,https://www.youtube.com/watch?v=0ZbivZUemr0,⏭️ スキップ
株式,令和8年5月19日　株式会社スーパーホテルと連携した松枯れ被害材の利活用に関する共同会見,松本市　市長記者会見チャンネル,https://www.youtube.com/watch?v=bCTDQifPtyA,❌ なし
株式,#43【フル】Floatmeal 株式会社  北村もあなさん＜EzoDrive（エゾドライブ）＞,HBC 公式YouTube,https://www.youtube.com/watch?v=LvOsIpVKp7s,❌ なし
株式,双葉電子工業株式会社　2026年3月期　連結決算説明,FUTABA6986,https://www.youtube.com/watch?v=I2sZgVboRTE,✅ あり → 20260523_154416_I2sZgVboRTE.md
株式,日経先物800円高で62300円に！量子コンピュー銘柄が急騰！トランプ政権の補助金で,田端大学　投資学部,https://www.youtube.com/watch?v=5zCgtYIbxlw,❌ なし
株式,【悲報】売った瞬間に後悔する！？ガチ勢100人が「墓場まで持ってく」と断言した最強の高配当株TOP10！これだけは絶対に手放したらアカンで！,100人の声ガチ投資スキルUP,https://www.youtube.com/watch?v=CTvkewtD_rY,❌ なし
株式,NVIDIA好決算♪半導体株復活？ リアルトレード・ライブ 解説あり ドル円 Gold 原油 2026.5.21(木)19:20頃～21:20頃 【放課後FX &amp; CFD】,隠れリッチ養成講座,https://www.youtube.com/watch?v=P8WUqez8_ek,⏭️ スキップ
株式,配当7 9%株。住友林業減益。サンリオ急落。味の素減益。ＭｏｎｏｔａＲＯ増益。オアシスがIIJ保有～あす上がる株　2026年５月８日（金）に上がる銘柄。最新の日本株情報。高配当株,今日の日本株,https://www.youtube.com/watch?v=EuFINeO-Hx0,❌ なし
株式,S-1から読み解くSpace X銘柄分析動画補足配信/米国株について,すてぃ次郎の米国株【数字で読み解く負けない投資】,https://www.youtube.com/watch?v=evj0RKhXb8k,❌ なし
株式,西海陶器株式会社 創業80周年記念対談　レジェンド・大久保進　×　社長・児玉賢太郎,SAIKAI PR│西海陶器株式会社,https://www.youtube.com/watch?v=AO0_41BD5ho,❌ なし
株式,【目次あり】追跡銘柄「(5838)楽天銀行」「(141A)トライアル」連日連続 STOP安 3回 被弾！懲りずに買い増しで維持額トレード継続中の話。【2026/05/21(木)】,ゆる稼ぎトレード情報局,https://www.youtube.com/watch?v=pDzuSqd587s,❌ なし
株式,2026年5月21日(木)20:00～ビズメイツ株式会社IR説明会(証券コード:9345)ご登壇者：代表取締役社長 鈴木 伸明 様,湘南投資勉強会オンライン,https://www.youtube.com/watch?v=6n0f7Zsm9ZY,❌ なし
株式,2026/05/21 アメリカ株デイトレード　リハビリ 100トレードチャレンジ中,たまこ 米国株デイトレーダー🔰 リハビリ300トレード挑戦中📝,https://www.youtube.com/watch?v=hzoberS_Qac,❌ なし
株式,【さらなる上昇も】株のデイトレード予習ライブ,デイトレ塾 - Rょーへー,https://www.youtube.com/watch?v=mMAW3npzKJg,❌ なし
株式,【#124】サトウヒロコ de SHOW Neo!!（栃木放送） ゲスト：株式会社福寿園グリーンサービス 菊田こうきさん,サトウヒロコ,https://www.youtube.com/watch?v=v-9uG6Xv5Ys,❌ なし
株式,和平交渉急展開で市場乱高下。NVDA好決算で下落も周辺銘柄が歓喜。量子セクターに巨額助成金で軒並み高騰。インフレ直撃のウォルマート7%超急落。インテュイット人員削減で20%暴落［2026/05/22］,米国株 アメリカ横断ストックTODAY β4,https://www.youtube.com/watch?v=WS8M3qzXDmA,❌ なし
株式,株、めっちゃ下がったンゴ…orz,家猫ねねこ　統合失調症VTuber,https://www.youtube.com/watch?v=PlLKrgW4tT0,❌ なし
株式,テラテクノロジー株式会社主催　個人投資家向けオンライン会社説明会,SBI証券公式チャンネル,https://www.youtube.com/watch?v=QkKKe9rT5hI,❌ なし
株式投資,「なぜいつも乗り遅れるのか？投資の“複雑な本質”を理解せよ」,佐藤さとう しゅういち,https://www.youtube.com/watch?v=52tPXE1JQSA,❌ なし
株式投資,データセンターに投資する絶好の大チャンスがやってきたあァァァァァ！🤣,【株で富裕層】チャコちゃんねる,https://www.youtube.com/watch?v=5Y4QUxxWtzQ,✅ あり → 20260523_160058_5Y4QUxxWtzQ.md
株式投資,⚡️MASSIVE Friday Move Incoming🚨,Dfresh,https://www.youtube.com/watch?v=WEqmuWlhad8,❌ なし
株式投資,【4 16】遂に最高値更新キタァー❤️まだ株高演出続く‼️米国株投資🇺🇸,米国株分析,https://www.youtube.com/watch?v=Ufo7N4iYqbw,❌ なし
株式投資,【緊急ライブ】NVIDIA好決算で日経爆上げ！※今夜仕込まないと手遅れになる注目銘柄リスト（FIG・キオクシア・リベラウェア他）,【チャートマスターK】金こむチャンネル株式投資スクール,https://www.youtube.com/watch?v=m8xjTH0DV1s,⏭️ スキップ
株式投資,【リターン+60%】ゴールド高騰の今、「ゴルプラ＆ゴルナス」に投資すべき！？なぜ、S P500より儲かるのか？実質200%投資の仕組みを徹底解説！,高橋博士【投資ラボ】,https://www.youtube.com/watch?v=T0BYIgDDgeU,❌ なし
テクニカル分析,⚠️日経平均“急上昇続く”。ついに高値更新…今買うべき根拠とは【Nikkei225分析】,BEN@日経平均チャート分析,https://www.youtube.com/watch?v=fCSmCiS_KFA,❌ なし
テクニカル分析,2026年05月21日(木) 分析配信,FXトレーダー HIRO【ゴールド毎日分析】,https://www.youtube.com/watch?v=USxS51KYB8I,⏭️ スキップ
投資戦略,【新NISA】もし今ワイに「余剰資金100万円」があったら迷わず●●に全振りするで！ボーナスやまとまった資金を最短で爆益に変えるための最強投資戦略を徹底伝授するわ。,【初心者必見】まるおの資産形成,https://www.youtube.com/watch?v=5zfoJu-qhkQ,❌ なし
株式,【株式会社ユニオンシンク】『社長！あなたの会社教えてください。』,社長あなたの〇〇教えてください,https://www.youtube.com/watch?v=X9Eak738mC8,❌ なし
株式,【5/22最新版】フジクラのストップ安は「究極の買い場」だった！？地獄からの急反発を徹底解剖,長期投資仙人,https://www.youtube.com/watch?v=meb92K0femg,❌ なし
株式,【デイトレ3分動画】2026/05/18週 助けてnvidia 【株式投資】,株するおかっぱメイド,https://www.youtube.com/watch?v=Xg373jDvq_M,❌ なし
株式,【5月22日(金)東京株式市場】日経平均株価は史上最高値更新📈／ソフトバンクG連日大幅高、傘下アーム株の急騰が株価押し上げ／長期金利は上昇一服し半導体株反発／イラン情勢の緊張緩和期待で原油・金利が安定,日経CNBC 公式チャンネル,https://www.youtube.com/watch?v=r7BLv9uoD-Y,✅ あり → 20260523_161016_r7BLv9uoD-Y.md
株式,【キャリソル】株式会社mais 川畑様インタビュー,キャリソル,https://www.youtube.com/watch?v=zyCoVWujotw,❌ なし
株式,量子技術で投資は変わる？SMBC×東芝の新指数「量子分散」はオルカン・S&amp;P500を超えるのか,マーケットの鍵,https://www.youtube.com/watch?v=rtjEGReqoDc,❌ なし
株式,【時価総額150兆円】OpenAI上場観測でソフトバンクGが覚醒！史上最大の「錬金術」が始まる,長期投資仙人,https://www.youtube.com/watch?v=Fq8RXL0BFSE,❌ なし
株式,【永久保存版】バーティブ・ホールディングス (VRT) を完全攻略！世界を制する強みと今後の投資戦略,ジョブスの株式投資,https://www.youtube.com/watch?v=rXE5bW-qrqs,❌ なし
株式,【日本株大異変】半導体から資金移動!?今狙われる小型材料株5選#日本株#SBIホールディングス,日本株の教科書,https://www.youtube.com/watch?v=3RIcEcMK1r8,❌ なし
株式,予想配当利回り５．８％！　マンション建設会社　大末建設（1814）について　サラリーマン投資日記,サラリーマン投資日記,https://www.youtube.com/watch?v=yyilcMRaEOQ,❌ なし
株式,【途中報告】コールオプション買ってみた。資金効率に関する考察と今コールオプションで買いたい銘柄。,マックスむらいの宇宙株LIVE,https://www.youtube.com/watch?v=qaUKAl8-iWk,✅ あり → 20260523_161612_qaUKAl8-iWk.md
株式,【銘柄分析】芝浦メカトロニクス（6590）生成AI特需で飛躍！半導体「後工程」の覇者が描く成長シナリオと最新決算を徹底解剖,聴く日本株 〜スキマ時間の投資戦略〜,https://www.youtube.com/watch?v=p4YKW4dDRP8,❌ なし
株式,紛争で株価急落？資産の〇%を守る防衛術,Masaoka Finance School,https://www.youtube.com/watch?v=NZj-i7SVSUs,❌ なし
株式,東証改革で日本株の見方が変わる！増配・自社株買い・資本効率で注目の本命5銘柄#日本株 #日本株投資 #株式投資,日本株ホットウォッチ,https://www.youtube.com/watch?v=om8qCakLXoc,❌ なし
株式,【投資初心者向け】貯金だけで大丈夫？インフレ時代に資本家側へ回るお金の基本#投資初心者 #資産形成#株式投資 #資本家,円キャリーの狩人たち,https://www.youtube.com/watch?v=CSOJsn3i6JM,❌ なし
株式,株式投資【虎の穴】「損切り」が先行するのが正しいトレード,株式投資【虎の穴】（林投資研究所チャンネル）,https://www.youtube.com/watch?v=_SKZ0top3TU,❌ なし
株式,GAFAMの次はどこ？世界を変える次世代企業を探せ｜株式投資・決算・銘柄分析,株対談,https://www.youtube.com/watch?v=sKjhDN80WYo,❌ なし
株式,第二の三菱重工はどこか？国策小型株で化ける銘柄と危ない銘柄の決定的な差#日本株 #国策銘柄 #小型株 #三菱重工,株の裏側,https://www.youtube.com/watch?v=sBmLfmDdjJo,✅ あり → 20260523_162245_sBmLfmDdjJo.md
株式,日経平均2238円級の暴騰！踏み上げ相場は本物か？それとも危険な罠か？#日経平均 #日本株 #踏み上げ相場 #空売り比率,小白の投資ノート,https://www.youtube.com/watch?v=YW8SrkBI8Aw,❌ なし
株式,【速報・16％高】キオクシア285Aだけじゃない。AIストレージ、銀行株、電線株に資金は向かうのか #キオクシア #三菱UFJ #古河電工,株投資ラボ,https://www.youtube.com/watch?v=w44sYQcDNJE,❌ なし
株式,【配当金360→480万円チャレンジ】「戦争×ナフサで決まる“利益拡大銘柄と利益崩壊銘柄”」＠2026.05.21株式市場相場分析,Shiber Eats ゲレンデ配達犬むさし@経済的自由犬の日常,https://www.youtube.com/watch?v=TKJNOfvcOY8,❌ なし
株式,【配当金360→480万円チャレンジ】「戦争×ナフサで決まる“利益拡大銘柄と利益崩壊銘柄”」＠2026.05.21株式市場相場分析,総資産2.5億円🍁のAI×デイトレ20億円チャレンジ記録,https://www.youtube.com/watch?v=nI3FMUY5UYw,❌ なし
株式,This Stock IPO Will Change (Early Investors) Lives,Miles Talks Finance,https://www.youtube.com/watch?v=HekHbjxQLgE,❌ なし
株式,【速報・16％高】キオクシア285Aだけじゃない。AIストレージ、銀行株、電線株に資金は向かうのか #キオクシア #三菱UFJ #古河電工,日本株・戦略分析局,https://www.youtube.com/watch?v=kDoAUbOLjao,❌ なし
株式,【速報・16％高】キオクシア285Aだけじゃない。AIストレージ、銀行株、電線株に資金は向かうのか #キオクシア #三菱UFJ #古河電工,ガチ株オヤジ,https://www.youtube.com/watch?v=OXTVn2lXDyg,❌ なし
株式,【速報・16％高】キオクシア285Aだけじゃない。AIストレージ、銀行株、電線株に資金は向かうのか #キオクシア #三菱UFJ #古河電工,ロジカル株トレード・相馬,https://www.youtube.com/watch?v=xCPQkWD0xVc,❌ なし
株式,【今月のイチオシ高配当銘柄】12月好決算期待の東計電算（4746）配当利回り4%超で12期連続増配の安定企業！数字で見る“安心銘柄”の実力とは？,株活でお金の未来つくり,https://www.youtube.com/watch?v=NRKM-v_yu6c,❌ なし
株式,【日本株】視聴者が選んだ！今注目の最強5銘柄はこれだ！,テンバガーハンター,https://www.youtube.com/watch?v=2UxMfVesLNg,❌ なし
株式,【配当金だけで買った】12万円投資して1ヶ月で965万円増えた話「パート主婦の高配当株リアル」4月から5月の変化全公開【資産1.6億円】,バフェットかおる,https://www.youtube.com/watch?v=uWfZop_6AiQ,❌ なし
株式,5月22日(金)東京マーケットフラッシュ＋中国マーケット＜前引け＞,大和証券グループ公式チャンネル,https://www.youtube.com/watch?v=3f5G21R9S3I,❌ なし
株式,日本株が急騰。サンリオ急落。SBGがアームで急騰。エムスリー急落。2026年５月７日（木曜）～明日上がる株最新の日本株情報。高配当株の株価やデイトレ情報～,今日の日本株,https://www.youtube.com/watch?v=Up7TVW0aaw4,❌ なし
株式,🚨村上ファンドの娘が“近鉄大株主”に浮上…市場がざわつく理由とは？📊📈2.7％取得の衝撃！近鉄グループに“新たな影響力”が動き出す🔥#近鉄グループ #株式投資 #村上ファンド #日本株 #株主総会 #,Japan Scope,https://www.youtube.com/watch?v=8m0xnEAImHE,❌ なし
株式,ソフトバンクグループ：ただの投資会社ではない！OpenAI＋Arm＋PayPay、AI時代の“スーパーインフラ”とは？ソフトバンクグループ、9984、OpenAI投資,日本株の今,https://www.youtube.com/watch?v=EYW6Y51TXgk,❌ なし
株式,【ゆっくり解説】カバー株式会社(ホロライブ運営)が削除した事実陳列動画④【8月～10月前期編】,unarchived_channel,https://www.youtube.com/watch?v=x4UV2QCd-pA,❌ なし
株式,国内主力企業の本決算発表が一巡！～注目テーマや銘柄を探る～【岡三証券】ZOOMセミナー　日本株　投資情報,岡三証券,https://www.youtube.com/watch?v=ri2wutU3JWc,❌ なし
株式,【累計239万勝ち】宇宙株お祭り相場・・・！電線株も強い！いろいろ強い！【5/22　後場デイトレード放送】,お祈り株投資家フラム,https://www.youtube.com/watch?v=GfLp0_KdOz4,⏭️ スキップ
株式,株式会社坪田ラボ 2026年3月期 決算説明会,Net-Presentations,https://www.youtube.com/watch?v=5ZDgg9_pna8,✅ あり → 20260523_164036_5ZDgg9_pna8.md
株式,西山孝四郎のマーケットスクエア  2026年5月22日,西山孝四郎のマーケットスクエア,https://www.youtube.com/watch?v=iwsSEDCsO1w,⏭️ スキップ
株式,ゴーストワイヤートーキョー　難易度TATARIクリアを目指す3　ニート株式会社のレンタルニート,仲　陽介,https://www.youtube.com/watch?v=R7liu9JmNgw,⏭️ スキップ
株式,ライブで低位株の株価上昇・下落を緩い看視で、告知します！,株燦燦,https://www.youtube.com/watch?v=2UxHu98JzUk,⏭️ スキップ
株式,【第５回】むーちゃんと株ちゃん　26/05/22,むーちゃんと株ちゃん,https://www.youtube.com/watch?v=sopcEry1RVU,⏭️ スキップ
株式,株ライブ｜急騰急落アラート&amp;材料速報モニタリング【2026/05/22】,Inago Dashboard - イナゴ ダッシュボード,https://www.youtube.com/watch?v=jK_VEzgUC4E,⏭️ スキップ
株式,「実践！米国株オプション取引」～NVIDIA決算後の米国株展望　AI相場の次の一手と保守的オプション戦略～ 2026年5月21日開催,ウィブル証券,https://www.youtube.com/watch?v=qAKdEAq6RAk,❌ なし
株式,【オルカン売却】4年10ヶ月積み上げてきた全世界株式をついに売却｜理由と心境をお話し,お金と人生ラボ  ,https://www.youtube.com/watch?v=gk1Q3tA_Il8,❌ なし
