keyword,title,channel,url,idea
株式投資,【株デイトレライブ】＜6/18＞ やれることを…,ねこま 〜専業トレダーへの道〜【デイトレ・株式投資】,https://www.youtube.com/watch?v=bywqTrA4Q5s,⏭️ 長尺スキップ（PT5H32M40S）
株式投資,【木曜LIVE】暗号資産＆次世代テクノロジー徹底分析｜ビットコイン・イーサリアムのオンチェーンデータと現物ETF資金フローの前週比定点観測 #投資 #お金 #金融分析,take three online,https://www.youtube.com/watch?v=zhLbBcOXmPU,⏭️ 長尺スキップ（PT5H52M45S）
株式投資,6/18(木）　後場　5万円元手から始めるデイトレード生配信LIVE 　キオクシア/太陽誘電/ソフトバンクグループ/JX金属/量子/村田製作所　日本株【株式歴3年目】【信用取引・スイング】,投資家女子ゆりたん,https://www.youtube.com/watch?v=YOb2sB136Y4,⏭️ 長尺スキップ（PT2H9M15S）
投資,妹妹被所謂的「投資人」欺騙羞辱，最後凌辱致死，姐姐偽裝成盲人靠近仇人，精心佈局，步步為營，將仇人一個個送進監獄，讓他們血債血償！,壹劇場,https://www.youtube.com/watch?v=dbnSpu_kVl0,⏭️ 長尺スキップ（PT1H35M）
投資,キオクシアもついに天井か？ 日経は一時＋１４００円超の上昇、史上最高値を連日更新です。6/18 (木) 株ライブトレード・後場,もんちゃんの株日記,https://www.youtube.com/watch?v=yC852kv--NA,⏭️ 長尺スキップ（PT3H9M23S）
投資,[沃克財經] 20260618 日盤_台灣加權指數,沃克財經,https://www.youtube.com/watch?v=GZRMorirlQQ,⏭️ 長尺スキップ（PT5H15M50S）
テクニカル分析,【FOMC転換点】BTC GOLD ドル円今後の分析を共有,ProjectRin 投資FIREチャンネル,https://www.youtube.com/watch?v=JVVuyCp1w88,⏭️ 長尺スキップ（PT1H29M38S）
株式投資,株式会社リンクアンドモチベーション　個人投資家向け会社説明会,大和インベスター・リレーションズ,https://www.youtube.com/watch?v=WYBhFBz0ZPY,❌ なし
株式投資,ウイングアーク１ｓｔ株式会社　個人投資家向け会社説明会,大和インベスター・リレーションズ,https://www.youtube.com/watch?v=EsAyd7SvffQ,❌ なし
株式投資,三井不動産アコモデーションファンド投資法人　 ダイワＪ‐ＲＥＩＴキャラバン札幌,大和インベスター・リレーションズ,https://www.youtube.com/watch?v=0uVJqALVk28,❌ なし
株式投資,サナエノミクス本格始動でチャンス広がる日本株(岩井コスモ証券 有沢正一),岩井コスモ証券,https://www.youtube.com/watch?v=_xISSrv-KhQ,❌ なし
株式投資,【木曜特集】暗号資産＆次世代テクノロジー徹底分析｜ビットコイン・イーサリアムのオンチェーンデータと現物ETF資金フローの前週比定点観測,take three online,https://www.youtube.com/watch?v=JIa4Tosf80g,❌ なし
投資,大功投資平台是詐騙！短短三個月已逾百人受害,Khoa Lai,https://www.youtube.com/watch?v=OKjQFE8UogQ,❌ なし
投資,ZF NEW Era投資平台是詐騙！短短三個月已逾百人受害,Khoa Lai,https://www.youtube.com/watch?v=DEvUK5penYo,❌ なし
投資,嘉福安盈寶投資平台是詐騙！短短三個月已逾百人受害,Khoa Lai,https://www.youtube.com/watch?v=VNH8JFSRcDY,❌ なし
投資,10分鐘顛覆認知 : 破解「被動收入」的終極謎題！,GOGOAI Trading,https://www.youtube.com/watch?v=vGDZUpJ7wLA,❌ なし
投資,Bocin投資平台是詐騙！短短三個月已逾百人受害,Khoa Lai,https://www.youtube.com/watch?v=mf-NQSJ7aRQ,❌ なし
投資,功率元件漲聲再起！拉回再轉強就是黃金買點？ #富鼎 #德微 #強茂 #台半 #廣閎科 20260618  #謝誌分析師 #台股 #大盤 #贏家方程式 #聖科諾國際證券投顧,贏家方程式-謝誌,https://www.youtube.com/watch?v=TXsS3GCdZwA,❌ なし
