keyword,title,channel,url,idea
株式,【ちょっと詳しく】2026年5月19日今日の株価/株式市場【日経平均】 #nisa #日経平均 #株式投資,今日のマーケット速報【60秒でわかる】,https://www.youtube.com/watch?v=mFoZTC8SHgo,❌ なし
株式,−100万円から始める株式投資のルール作り　資料作成とプレゼンの練習,Cookie クッキー,https://www.youtube.com/watch?v=z3MQEJu_4Io,❌ なし
株式,【フジクラ株ストップ安】過去最高益なのになぜ暴落？AIバブルと“期待値の重力”を徹底解説 ......フジクラ株はもう終わり？最高益でも急落した“AI相場の異変”とは,日本デコード(Japan Decode),https://www.youtube.com/watch?v=iJxHbdgfbws,❌ なし
株式,【10倍株】ようやく来たぞ！AI半導体銘柄行きすぎの反動 日経平均からTOPIXへ キオクシア・フジクラ【株式投資最前線469】,松尾チャンネル,https://www.youtube.com/watch?v=bx9GxlyjvHg,❌ なし
株式,【速報】バフェット日本株を大量買い！半導体一角にパニック売りの兆候,上岡正明【MBA保有･累計31冊ビジネス作家】,https://www.youtube.com/watch?v=34piYUHo5Vc,❌ なし
株式,テンバガー候補を今仕込め｜10年前300円→今3万8000円｜今だけ見える高ROE6銘柄の仕込み場を逃すな。  テンバガーを生む「ROEの法則」と次の候補6銘柄を完全解説。,ひと目でわかる国際経済ニュース	,https://www.youtube.com/watch?v=nAnVrwlT2uw,❌ なし
株式,【任天堂決算】Switch2値上げで株価急落！？優良企業でも避けられない「世界的なAI半導体高騰の壁」,ちきっぱ🐰のお金の新常識,https://www.youtube.com/watch?v=QhR0T_H-93w,❌ なし
株式,"[３９株目]パチスロの負けを株で取り返すチャレンジ[あと１,３９４,１６３円]",人生弱気トレンドくん,https://www.youtube.com/watch?v=n7XCcWgbqU0,❌ なし
株式,元OpenAI研究者がNVIDIA株を1.3兆円空売り。AIバブルの終焉を予測する巨大な賭け。,AIの履歴書,https://www.youtube.com/watch?v=uYgxJsk-bp4,❌ なし
株式,【構造変化】国家が最大顧客｜低成長株から防衛テックへ何が変わったのか？防衛テック株を今注目すべき理由,江守哲の米国株投資チャンネル,https://www.youtube.com/watch?v=Vwa5ZDE2d-8,❌ なし
株式,メイコー株が一時4倍に急騰！AIサーバー×宇宙で何が起きた？,かえるの株ニュース整理室,https://www.youtube.com/watch?v=i7zSKEdwM3A,❌ なし
株式,【夜の株情報】日本市場まとめ＋米国市場の見通し｜5/19（火）,今日の株式市場,https://www.youtube.com/watch?v=k8obygNUNrU,❌ なし
株式,【#11】日経平均最高値更新！決算ウィークで注目すべき好調なセクターと割安な株の見つけ方を解説｜ぐっち～のニュースから学ぶ投資,マネックス証券,https://www.youtube.com/watch?v=JITmkWpvpTY,❌ なし
株式,【AI株バトル】2026-05-19 ChatGPTが+1.5%！ChatGPT vs Gemini vs Claude 日経225対決,AI経済ラボ by PromptPlay,https://www.youtube.com/watch?v=fiPlXMZVCwI,❌ なし
株式,成長株を見抜くある指標『〇〇』！PERだけで割安・割高を判断していませんか？,【予想しない株式投資】浜下学泰の9時5分チャンネル,https://www.youtube.com/watch?v=4aYZaO1ql7Y,❌ なし
株式,【M&amp;A】売手経営者が絶対に損しない株式譲渡の進め方5選,会社売却2.0社長の売り手全力支援,https://www.youtube.com/watch?v=7ngOCl3-PFw,❌ なし
株式,"エヌビディア株を億り人の僕が8,800万円保有する理由【🔰強気な理由と今後のリスク】",フジマナ / 投資家,https://www.youtube.com/watch?v=44TWY06P4xA,❌ なし
株式,5月19日の日本株｜日経平均4日続落でもTOPIX反発、相場の中身とドル円をゆるっと確認,株のおつまみニュース,https://www.youtube.com/watch?v=wUEVJeFACEg,❌ なし
株式,"【株投資•STOCKS】『QDレーザ』『データセクション』『Speee』『岡本ガ硝子』爆上げに⁉,Japanese Hot Stocks【掲示板トレーダー】",キンカメ【株・エンタメ】 ch,https://www.youtube.com/watch?v=j1uz2oqz86Q,❌ なし
株式,【株式会社エムニ】『社長！あなたの会社教えてください。』,社長あなたの〇〇教えてください,https://www.youtube.com/watch?v=sxZVN2SOOr4,❌ なし
株式,城東地車聯合春祭り 阪神容器株式会社前パレード,🏮だんじり大好きな人🏮,https://www.youtube.com/watch?v=zhKvJj8yprk,❌ なし
株式,【3656】KLab株、短期資金が集中――IR期待・SNS相場・踏み上げ思惑を解説,賢明なる投資家チャンネル,https://www.youtube.com/watch?v=ANZ2Jm69a-E,❌ なし
株式,5/19【日経平均】AI関連の利確売り継続で続落！売却資金の一部は内需株へ！信用買残は6兆円台に！,フクロウ投資【元外資系・トレーダー】,https://www.youtube.com/watch?v=AhvuHpv7_xM,❌ なし
株式,不動産株ショック到来？金利2.8％でREIT全面安！三井不動産の決算と株価が急落した理由,うみはら,https://www.youtube.com/watch?v=qUlYreHtjqM,⏭️ スキップ
株式,"【フジクラ(5803)】中期経営計画速報！！電線株の終わりか？営業利益3,150億円へ！米国3兆円市場と「核融合」#フジクラ #5803 #生成AI #データセンター #中期経営計画 #電線株",株スキー | 株銘柄解説チャンネル,https://www.youtube.com/watch?v=5bFaoLSm3PA,✅ あり → 20260519_202112_5bFaoLSm3PA.md
株式,【5803】フジクラ株、なぜ反発できない？決算後の価格推移と需給悪化を解説,賢明なる投資家チャンネル,https://www.youtube.com/watch?v=QjD2Fq63zV8,❌ なし
株式,【利回り7.2%の異常事態】株高で出遅れた人は今すぐ見ろ！営業益16%拡大なのに底値で不当に放置された「異次元のお宝株」を暴露#高配当株 #配当金生活 #株式投資 #決算分析,日経フロンティア,https://www.youtube.com/watch?v=lrcTSdoA9jo,❌ なし
株式,TOB公表で全株即売却！1年5ヶ月で+144%の利益を確定させた私の判断理由【サニーサイドアップ×アカツキ】,マーケットの鍵,https://www.youtube.com/watch?v=IVwQOGPzAMI,❌ なし
株式,データセクション、決算発表後株価はストップ高！｜AIデータセンーター構築で業績絶好調｜巨額の資金調達で株式希薄化リスクも【株】【決算】,2倍株研究ラボ【決算解析ノート】,https://www.youtube.com/watch?v=5hlN4iSE2Ss,❌ なし
株式,累進配当を導入した高配当株,高配当株に投資するチャンネル,https://www.youtube.com/watch?v=n4VIt2arAZI,✅ あり → 20260519_202619_n4VIt2arAZI.md
株式,【防衛】IHIの株価下落止まらず。今買い時なのか。,カブ耳ラジオ,https://www.youtube.com/watch?v=hLpx5v3-N6c,❌ なし
株式,【決算速報】ＴＹＫの決算を徹底分析｜高配当株×割安株の最新決算,決算書分析チャンネル,https://www.youtube.com/watch?v=X_p_0May3-o,✅ あり → 20260519_202745_X_p_0May3-o.md
株式,株を続けると、複利が生活費を超える,お金と投資の雑学ch,https://www.youtube.com/watch?v=pOFu8D_JGmg,❌ なし
株式,【決算速報】うかいの決算を徹底分析｜優待株の最新決算,決算書分析チャンネル,https://www.youtube.com/watch?v=TeNGAydR-AI,✅ あり → 20260519_203001_TeNGAydR-AI.md
株式,日経平均はレンジ相場へ？AI株調整とセクター循環【本日のデリバティブ】5月19日 松井証券 窪田朋一郎さん,stockvoice,https://www.youtube.com/watch?v=nAZOLlhqXMI,❌ なし
株式,【配当金120➡187円！これはもう事件】誰も予想できなかった“大増配”が出た勝者株,日本株チャンネル【坂本彰】,https://www.youtube.com/watch?v=wVYJDTa5J48,❌ なし
株式,15万円を30億円にした投資家が語る「人気株を絶対買わない」理由が深すぎた【日本株】【株式投資】,ゆっくりマネー1年生〜知識ゼロから始める資産形成〜,https://www.youtube.com/watch?v=nDwk7ss0pWg,❌ なし
株式,【決算分析】Occidental Petroleum (OXY) 2026年Q1決算大解剖～世界最大の脱炭素新ビジネス「STRATOS」目標株価 $60.15-90.10,Market Edge ~その先へ~ ,https://www.youtube.com/watch?v=z5Qbn0Z-vQc,❌ なし
株式,【大損する個人】なぜ東京エレ・SBGの株価は「午後14:00」から急落するのか？機関投資家に狩られる5つの時間帯#日本株 #日経平均 #東京電子#日本株投資 #株式投資,資産運用アカデミー,https://www.youtube.com/watch?v=JzE3WOeiiNo,❌ なし
株式,バークシャーがAmazonを売りアルファベットを買った理由を初心者向けに解説する【米国株】【ドル株】,米国株はじめました【ゆっくり解説】,https://www.youtube.com/watch?v=8wv_cux3nMM,❌ なし
株式,株はシンプル手法でも勝てる。買いと売りをこれ2つだけで取引する手法,テスタの株式投資塾【切り抜き】,https://www.youtube.com/watch?v=8C3V6NTHhAM,❌ なし
株式,メタプラネット305円は割安か？BTC換算で「適正株価」を算出したら驚きの結果になった,日経徹底解説,https://www.youtube.com/watch?v=Xm1Ot2SCkhA,✅ あり → 20260519_203822_Xm1Ot2SCkhA.md
株式,2026年度 株式会社成美学園の入社式・辞令交付式が開催されました！,成美学園ちゃんねる,https://www.youtube.com/watch?v=EjpyolIEHe4,❌ なし
株式,【論文解説】ChatGPTは株価を予測できる？ニュース見出し15万件で検証した衝撃の研究,わんにゃん科学図書館　論文解説,https://www.youtube.com/watch?v=7hh8fV-klvQ,✅ あり → 20260519_203957_7hh8fV-klvQ.md
株式,【隠れ高配当株】知らないと損ですNISAで保有したい銘柄3選,さとし【株式投資と企業分析】,https://www.youtube.com/watch?v=-BDDoHn3HLE,❌ なし
株式,【5186】本命主力銘柄で連続増配確実！還元圧力MAXで株価も期待！【おすすめ】,ざっくり上がる株を予想する(高配当・割安株),https://www.youtube.com/watch?v=7Pu5Ikme3qE,❌ なし
株式,三菱UFJ、三井住友の注目株がとんでもない●●に⁉︎決算や業績を比較！配当金や株価など,ビジチャン 経済や株,https://www.youtube.com/watch?v=aN7tp3PKaqE,❌ なし
株式,【テスタ】株で勝てない・メンタル崩壊時の「最強の立て直し方」※絶対にやってはいけないトレードとは？,テスタの株式投資大学【切り抜き,https://www.youtube.com/watch?v=LGXbmHiVnVc,❌ なし
株式,【決算速報】松屋フーズホールディングスの決算を徹底分析,決算書分析チャンネル,https://www.youtube.com/watch?v=JEc6iNtvI_E,❌ なし
