keyword,title,channel,url,idea
株式,"The Trading Night Cap - March 26 (Market Health, Stock Swing Trades, Scanning, Trading in the Zone)",Cory Mitchell Trading,https://www.youtube.com/watch?v=YMXyerxBBqs,❌ なし
株式,"3/27 ああ危険水域です。株価掘っても墓掘るな！生きて！ 今夜の投信の推定基準価額 FANG+,eMaxis S&amp;P500 NASDAQ100 オルカン,レバナス,レバファン,ゴルプラゴルナス",ふぁん丸の米国株ファンチャンネル!【FANG+いけ!S&P500最強!NISA応援】,https://www.youtube.com/watch?v=jZt6lqdWqy4,❌ なし
株式,パスコ不動産関連ソリューション事例（三井不動産株式会社）,PASCO9232,https://www.youtube.com/watch?v=tBdvR2lQ1Ko,✅ あり → 20260327_132948_tBdvR2lQ1Ko.md
株式,企業分析：トイレからハイテクへ：TOTO大変革の全貌 #株式投資 #日本株,Free's ch　投資解説チャンネル,https://www.youtube.com/watch?v=0TSmbI-Bog4,✅ あり → 20260327_133033_0TSmbI-Bog4.md
株式,（取組紹介）JR西日本京都SC開発株式会社（京都ポルタ）（令和７年度２Ｒ及び分別・リサイクル活動優良賞受賞事業所）,【京都市公式】きょうと動画情報館(City of Kyoto),https://www.youtube.com/watch?v=YwlR90u6fIk,❌ なし
株式,【学童ホテル】ホテルで学童！？１日密着【株式会社ホロニック】,SETRE-公式チャンネル-,https://www.youtube.com/watch?v=FYmYJn0b8Mg,✅ あり → 20260327_133228_FYmYJn0b8Mg.md
株式,株式会社ジャパンクリエイトグループ│理念動画2026,株式会社ジャパンクリエイトグループ,https://www.youtube.com/watch?v=56AdGcUL0aw,❌ なし
株式,【緊急解説】中東停戦の期待は本物か？三菱商事・伊藤忠・日本郵船の目標株価とリスクを徹底解明#投資 #日本株 #ホルムズ海峡,グローバル財経研究所,https://www.youtube.com/watch?v=LLASmmxD1E8,✅ あり → 20260327_133420_LLASmmxD1E8.md
株式,3月27日(金)東京マーケット＜寄り付き＞,大和証券グループ公式チャンネル,https://www.youtube.com/watch?v=Zetb4T9kPZU,✅ あり → 20260327_133457_Zetb4T9kPZU.md
株式,🩸Does the Stock Market Have More Downside? | Chip Stocks Weakening,Dr. Bryan Trades,https://www.youtube.com/watch?v=fPAld07xUq4,✅ あり → 20260327_133602_fPAld07xUq4.md
株式,【割安優良株】PBR1倍未満の割安で放置された、隠れ高配当株おススメ５銘柄をゆっくり解説！,お金の学校【ゆっくり解説】,https://www.youtube.com/watch?v=grmIuW1wkak,✅ あり → 20260327_133801_grmIuW1wkak.md
株式,【カンタン解説】スタートアップでも、時価のない株式の評価はしないといけないことが意外とあるのでしっかり理解しておこう,KPMGジャパン / KPMG Japan,https://www.youtube.com/watch?v=wj31WwTRCCo,❌ なし
株式,円高は日本株のチャンスか？投資戦略が変わる転換点,日本株分析TV,https://www.youtube.com/watch?v=nHK7R3AoFi0,✅ あり → 20260327_134023_nHK7R3AoFi0.md
株式,【2026年AI予測】米株ハイテク投資の3層構造アプローチ。次なる成長セクターと注目企業,日米資産戦略研究所,https://www.youtube.com/watch?v=KXB7asfuvL4,✅ あり → 20260327_134108_KXB7asfuvL4.md
株式,【今夜は四季報銘柄持ち寄り勉強会】株のデイトレード予習ライブ,デイトレ塾 - Rょーへー,https://www.youtube.com/watch?v=pUAoFQ9UnGI,✅ あり → 20260327_134216_pUAoFQ9UnGI.md
株式,【3/27】Google TurboQuantショック メモリ半導体株が世界同時急落【聞く経済ニュース】,聞く経済ニュース - 海外メディア超多読ラジオ,https://www.youtube.com/watch?v=euvLUcxNEAA,✅ あり → 20260327_134315_euvLUcxNEAA.md
株式,Vital Farms Valuation: A 25% Grower Mispriced at 10x P/E,Flash by StockSentinel ai,https://www.youtube.com/watch?v=DuShWQYvURA,✅ あり → 20260327_134356_DuShWQYvURA.md
株式,2026年3月 ベトナム株 絶好の買い場と考えている理由について｜ベトナム・ロータス・ファンド｜ 運用報告,ファイブスター投信投資顧問株式会社,https://www.youtube.com/watch?v=QGfqAXp0B5E,✅ あり → 20260327_134500_QGfqAXp0B5E.md
株式,新潟市の食品製造業 ～サトウ食品株式会社～,niigatacitychannel,https://www.youtube.com/watch?v=dUxZrtlwuGI,✅ あり → 20260327_134559_dUxZrtlwuGI.md
株式,毎日マンデー為替株式投資雑談配信,買方(お祈り投資三級),https://www.youtube.com/watch?v=1iYJsmNdAwU,❌ なし
株式,令和８年３月２７日　１回目　前場開始までの株価予想！今日の日本株はどうなる？,横浜ザイバツ ファンクラブ！,https://www.youtube.com/watch?v=SlGYVus_T34,✅ あり → 20260327_134838_SlGYVus_T34.md
株式,【目次あり】「AI」を使って「売買ルールの基本形」が簡単に作れる時代が来た！岡三証券 株ネット取引から撤退！【2026/03/26(木)】,ゆる稼ぎトレード情報局,https://www.youtube.com/watch?v=NOJbLI4E9lg,✅ あり → 20260327_135158_NOJbLI4E9lg.md
株式,Massive Opportunity or Huge Trap? | EEIQ stock analysis | EpicQuest Education stock prediction,Stock Market Palantir,https://www.youtube.com/watch?v=84r3any6LZA,❌ なし
株式,"Semiconductors Break as Market Pushes Lows | Market Recap: March 26th, 2026",Nick Drendel,https://www.youtube.com/watch?v=Wwm4NgM_V4s,✅ あり → 20260327_135404_Wwm4NgM_V4s.md
