keyword,title,channel,url,idea
投資戦略,【保存版】100万から1億まで！資産額で投資ルールは180度変わるｗ「金持ちへの階段」を最速で駆け上がるための、金額別・投資戦略の正解とやってはいけない失敗, 投資本の要約マネー塾 ,https://www.youtube.com/watch?v=tJuu-oBqpnE,⏭️ 長尺スキップ（PT1H15M23S）
株式投資,【速報！2026/6/3】本日の株式相場 総まとめ,本日の株式相場 最速分析速報,https://www.youtube.com/watch?v=K1ju_v2wSYI,⏭️ 長尺スキップ（PT1H43M42S）
株式投資,なぜ、あの企業は地域に投資するのか？｜2026年3月8日開催,リノベリング,https://www.youtube.com/watch?v=rkO08dEnruo,⏭️ 長尺スキップ（PT2H15M18S）
株式投資,【デイトレ/株投機配信】S高ギャンブル狂人録  ～投機で生活費を稼ぐ～ ◯投機 ✕投資,黒澤零の投機で人生逆転ちゃんねる,https://www.youtube.com/watch?v=axGXDPfJsSA,⏭️ 長尺スキップ（PT5H49M58S）
株式投資,【第261回】マステアの株デイトレ配信 2026 06/03,マステアのデイトレ配信,https://www.youtube.com/watch?v=puLJk7En-fI,⏭️ 長尺スキップ（PT7H22M36S）
株式投資,【第13回】むーちゃんと株ちゃん　26/06/03,むーちゃんと株ちゃん,https://www.youtube.com/watch?v=qaMPZvp0bVs,⏭️ 長尺スキップ（PT6H49M40S）
株式投資,【株デイトレライブ】＜6/3＞ 今日もグロースは…,ねこま 〜専業トレダーへの道〜【デイトレ・株式投資】,https://www.youtube.com/watch?v=FOWcYFN-Jtc,⏭️ 長尺スキップ（PT5H38M18S）
株式投資,【６/３】日経最高値更新🐰🌟もうこの勢いは誰も止められない、、,初心者トレーダーあみちぃ,https://www.youtube.com/watch?v=mF9ZjD7qr8w,⏭️ 長尺スキップ（PT1H26M13S）
株式投資,【累計232万勝ち】フジクラが復活の大幅高！ディスコなど半導体関連も強い！どうなる？【6/3　後場デイトレード放送】,お祈り株投資家フラム,https://www.youtube.com/watch?v=Uip3YoHnkOo,⏭️ 長尺スキップ（PT3H9M47S）
株式投資,9ヶ月30倍化キオクシアかキオクシア以外かこの地合いどう挑むか一緒に考えよう【株の勉強デイトレードライブ】6/3後場,株のザラバどうでSHOW,https://www.youtube.com/watch?v=ZVSMrVumUzY,⏭️ 長尺スキップ（PT3H38M54S）
株式投資,6/3　　先物　株のデイトレードライブ配信3,投資家エンタメストGiwa,https://www.youtube.com/watch?v=sax6zzajPoU,⏭️ 長尺スキップ（PT3H8M10S）
株式投資,にとのデイトレ配信　6月！　日経67000円！まだまだ強い　テーマ株　半導体　量子コンピューター　mlcc　JX金属含み損１6万に拡大,にとデイトレード,https://www.youtube.com/watch?v=ABpg8D_uGXo,⏭️ 長尺スキップ（PT6H49M50S）
