keyword,title,channel,url,idea
株式,【第18回】株式会社MS-Japan代表取締役会長 CEO 有本 隆浩様,【逆算提案】ゴールから設計する〜大手企業の提案に25年の現場地を伝授〜,https://www.youtube.com/watch?v=jqxuYS-xEHo,✅ あり → 20260501_030458_jqxuYS-xEHo.md
株式,ヤマトホールディングス株式会社 Vol.1,JFN Pods,https://www.youtube.com/watch?v=033rmk9ane0,⏭️ スキップ
株式,JP Morgan Strategist on SPY Big Update Stock Market Crash Incoming?,Invest42morrow,https://www.youtube.com/watch?v=rXpYTCnjm38,✅ あり → 20260501_030616_rXpYTCnjm38.md
株式,【朗報】ついに全世界株式に「金」を混ぜた最強の新投資信託が爆誕！S&amp;P500と比較したら衝撃の結果に全米が震えた！？リスクを最小限に抑える最強のポートフォリオ,【初心者必見】まるおの資産形成,https://www.youtube.com/watch?v=trFP-VS1bt8,✅ あり → 20260501_030722_trFP-VS1bt8.md
株式,User&#39;s Voice -株式会社エイエルアイ様‐【オークマ】,OKUMAOFFICIAL,https://www.youtube.com/watch?v=DG3ZcE0NV28,❌ なし
株式,4月27日(月)東京マーケット＜寄り付き＞,大和証券グループ公式チャンネル,https://www.youtube.com/watch?v=dFjxxtHlCXM,✅ あり → 20260501_031016_dFjxxtHlCXM.md
株式,収斂トレンド形成なるか！目指すは窓埋め完了の800円！[7771] 日本精密,それからのとしお,https://www.youtube.com/watch?v=n_bnZCktVxU,❌ なし
株式,【アーキデザイン株式会社】ＷＥＢ会社説明会,一級建築士事務所　アーキデザイン株式会社,https://www.youtube.com/watch?v=XR_CCIKx_pg,❌ なし
株式,ピアス金具シェア70%。5期連続最高益の光・彩、CF赤字の謎 | 株式会社光・彩（第59期：2025/02/01－2026/01/31）の有価証券報告書まとめ,投資家のための有報サプリ〜難しいIR資料をサクッと図解〜,https://www.youtube.com/watch?v=STyNhhc1gBo,✅ あり → 20260501_031232_STyNhhc1gBo.md
株式,【第2回配信】米国株決算シーズン🌸,【公式】さくらラジオ🌸,https://www.youtube.com/watch?v=dozOaPwqk_4,❌ なし
株式,【第1753回4/27前場速報】日本一はやい日経Live‼情報てんこ盛りで相場把握ができます #日経平均 #株式投資 #live,GAFA投資戦記の日経Live,https://www.youtube.com/watch?v=8t8G37f00e8,✅ あり → 20260501_031550_8t8G37f00e8.md
株式,日経先物、シカゴ市場で下落し6万円割れ　米イラン再協議見送りで,田端大学　投資学部,https://www.youtube.com/watch?v=vG4sGFVPZqY,✅ あり → 20260501_031725_vG4sGFVPZqY.md
株式,【半導体株】なぜこの3社だけがAIで勝つのか,株で億る,https://www.youtube.com/watch?v=8B078ctTvgY,✅ あり → 20260501_031831_8B078ctTvgY.md
株式,令和８年4月２７日　１回目　前場開始までの株価予想！今日の日本株はどうなる？,横浜ザイバツ ファンクラブ！,https://www.youtube.com/watch?v=KxxrVB7JAOc,❌ なし
株式,可視化で人生が変わった100人ヒストリー　株式会社もののみるめ　代表はこえもん,カシプレ〜可視化のプロフェッショナル養成講座〜,https://www.youtube.com/watch?v=6gfc7d-G_Lo,⏭️ スキップ
株式,"フランス株式の足踏みは来年の大統領選まで続く【GUEST TALK】フィリップ・メスメール／フランス「ル・モンド」紙東京特派員  &quot;WMZ&quot;  Friday, 24 APR 2026",stockvoice,https://www.youtube.com/watch?v=I6LVt760hBk,❌ なし
株式,【建築ロープアクセス】株式会社ギアミクス　矢部明良さん078_1to1journey,三島俊彦 (ミッシー)の1to1 journey・ビジネスyoutube,https://www.youtube.com/watch?v=9nkwwzEWyHc,❌ なし
株式,【要注意】S&amp;P500純資産10兆円突破で暴落サイン点灯？米国株に隠された残酷な真実【きになるマネーセンス1052】,お金の地図,https://www.youtube.com/watch?v=p7CdwpT2QaI,✅ あり → 20260501_032320_p7CdwpT2QaI.md
株式,4月26日 「投資家必見！プロが語る株式市場のLIVEで解説」大魔神の株式投資,大魔神の株式投資チャンネル,https://www.youtube.com/watch?v=I5I3zyQAPp4,✅ あり → 20260501_032417_I5I3zyQAPp4.md
株式,4月27日【日米株、ハイテク株高がけん引～今週は日米中銀会合を控える～】みずほウィークリーVIEW 中島三養子,みずほ証券 公式,https://www.youtube.com/watch?v=9VNJUgtTcvw,✅ あり → 20260501_032519_9VNJUgtTcvw.md
株式,【2chお金スレ】NISA損切り民、株価回復を見て後悔し始めた模様。「なんで俺が売ると上がるんや…」【2ch有益スレ】,政治の深層分析,https://www.youtube.com/watch?v=nS6URIOqIIU,⏭️ スキップ
株式,株高を読み解くヒントは「ドケチ超富裕層」【ゲスト】 4月27日 松井証券 大山季之さん,stockvoice,https://www.youtube.com/watch?v=wO-x0yAqA9E,✅ あり → 20260501_032720_wO-x0yAqA9E.md
株式,創業60年の歩み。ネミー株式会社の軌跡と未来への挑戦（沿革紹介）,ネミー公式チャンネル,https://www.youtube.com/watch?v=-IU1RyZLKWU,❌ なし
株式,【ナフサ高騰】逆風下の化学株。半導体事業で試される「真の実力」。信越化学工業を客観分析。,銘柄研究部,https://www.youtube.com/watch?v=OSHa7Bnoefg,⏭️ スキップ
