keyword,title,channel,url,idea
投資戦略,【月曜LIVE】主要国5カ国：国債＆格付け徹底分析｜米国4.5%・日本2.6%台突入、格付け会社が下す世界経済の「信用力」と投資戦略,take three online,https://www.youtube.com/watch?v=uxCs6WC4354,⏭️ 長尺スキップ（PT6H2M12S）
株式投資,今月4勝1敗【82ヶ月連勝中】2026/6/8後場ー通算-2280戦2003勝277敗ー株実況生配信,シンジのデイトレード,https://www.youtube.com/watch?v=X0o7Zluw0Ag,⏭️ 長尺スキップ（PT1H30M58S）
株式投資,【2chお金スレ】複利の差がエグすぎる･･ 投資vs貯金で20年後こうなった,2chマネーの殿堂,https://www.youtube.com/watch?v=NDjD2aIXL2k,⏭️ 長尺スキップ（PT1H25M16S）
株式投資,【６/８】半導体は仕方ないけどTOPIXまでさげんといてぇ、、トヨタちゃん、、,初心者トレーダーあみちぃ,https://www.youtube.com/watch?v=GuN952had4M,⏭️ 長尺スキップ（PT1H23M58S）
株式投資,【第264回】マステアの株デイトレ配信 2026 06/08,マステアのデイトレ配信,https://www.youtube.com/watch?v=Fkf1Y42GeZY,⏭️ 長尺スキップ（PT7H32M5S）
株式投資,【FXライブ】東京市場．要警戒:金利急騰で株式市場は上昇トレンドに亀裂。ドル円ロング継続はどこまで？＜ドル円/GOLD/原油/債券＞クオンツ分析,SHINZO【シンゾー】Team REDFOX,https://www.youtube.com/watch?v=BypUh6qL8aA,⏭️ 長尺スキップ（PT8H58M3S）
株式投資,【株デイトレライブ】＜6/8＞ 警戒しすぎました…,ねこま 〜専業トレダーへの道〜【デイトレ・株式投資】,https://www.youtube.com/watch?v=YYeZZbak7hQ,⏭️ 長尺スキップ（PT5H35M35S）
株式投資,【第16回】むーちゃんと株ちゃん　26/06/08,むーちゃんと株ちゃん,https://www.youtube.com/watch?v=dxXo5fRLs-o,⏭️ 長尺スキップ（PT6H43M14S）
株式投資,【累計244万勝ち】半導体株全面安の地獄相場・・・キオクシア、ディスコなどが大幅安！【6/8　後場デイトレード放送】,お祈り株投資家フラム,https://www.youtube.com/watch?v=tXOXWM3o0nc,⏭️ 長尺スキップ（PT3H13M50S）
株式投資,にとのデイトレ配信　日経平均先物大暴落！！ブラックマンデー到来、半導体相場ついに終焉か？？　テーマ株　半導体　量子コンピューター　mlcc,にとデイトレード,https://www.youtube.com/watch?v=yHMu25fHzY8,⏭️ 長尺スキップ（PT6H51M47S）
株式投資,日経先物－2850円で迎える月曜！ピンチorチャンス？空売りストップ高張付き持越し今年44回目【株デイトレードライブ】6/8後場,株のザラバどうでSHOW,https://www.youtube.com/watch?v=VkfV-vxm_Ns,⏭️ 長尺スキップ（PT3H35M2S）
株式投資,6/9　日経暴落で月曜死者多数なのか！？　　先物　株のデイトレードライブ配信3,投資家エンタメストGiwa,https://www.youtube.com/watch?v=aYByftZqqQ4,⏭️ 長尺スキップ（PT2H35M29S）
