keyword,title,channel,url,idea
株式,【LIVE】JR武蔵小杉駅北口（撮影：株式会社メタテクノ）,株式会社メタテクノ,https://www.youtube.com/watch?v=ke5uI9mLauM,⏭️ スキップ
株式,カックカクTEST マリワン推進委員会ブラドフ支部トーグ株式会社係長のC4SHと申します　【Borderlands4】,KEANA GAMES,https://www.youtube.com/watch?v=bIEkNQZmeYI,❌ なし
株式,usasami 株式会社TJ のライブ配信,usasami 株式会社TJ,https://www.youtube.com/watch?v=pu8zS05-hak,❌ なし
株式,【3236】プロパスト 2026年4月13日 決算サマリー,さくっと,https://www.youtube.com/watch?v=CerjfmLo1sQ,⏭️ スキップ
株式,【2736】フェスタリアＨＤ 2026年4月13日 決算サマリー,さくっと,https://www.youtube.com/watch?v=D_So6vLFvpM,⏭️ スキップ
株式,Stock Watch - 13 April 2026,BusinessDayTV,https://www.youtube.com/watch?v=STN02Ttl9nE,✅ あり → 20260414_103559_STN02Ttl9nE.md
株式,【AIバブル崩壊】は序章。99%が知らないFOMCの『真の狙い』と次のテンバガー候補セクターの正体,AIマネーラボ資産形成の最適解,https://www.youtube.com/watch?v=fBOehG1Bkw4,⏭️ スキップ
株式,【2462】ライク 2026年4月13日 決算サマリー,さくっと,https://www.youtube.com/watch?v=YlTKeqOI0j0,⏭️ スキップ
株式,AMC STOCK NEWS: Big Short Squeeze Insights,AMC INVESTOR,https://www.youtube.com/watch?v=yHp_8uvx34Q,⏭️ スキップ
株式,AMC Volume Surges but Price Won’t Move? is Something BIG Hidden? - AMC STOCK PREDICTION,AMC TALKS,https://www.youtube.com/watch?v=9hztIHmUaPc,⏭️ スキップ
株式,【3678】メディアドゥ 2026年4月13日 決算サマリー,さくっと,https://www.youtube.com/watch?v=3FUdkKVUmFE,⏭️ スキップ
株式,【2chお金スレ】9月権利確定のおすすめ株主優待銘柄を挙げていけ！買ったら一生ホールドしとけw【2ch投資スレ】,株とお金の本音ラジオ,https://www.youtube.com/watch?v=g_T2fOn4C90,⏭️ スキップ
株式,９月株式分割であの優良株に手が届く！おすすめこの２銘柄,ひげ株おじさんの投資チャンネル,https://www.youtube.com/watch?v=bSs8v3XZ6x8,⏭️ スキップ
株式,KDDIの株価下落中！その裏であの株には不審な資金流入が続いてる,ひげづらの株式研究所,https://www.youtube.com/watch?v=MtZzVYqKyqQ,⏭️ スキップ
株式,運賃暴騰の死角！海運3社の大化けとヤバい罠,カブ耳マネーラジオ,https://www.youtube.com/watch?v=aGuAiOgWbgA,⏭️ スキップ
株式,【2chお金スレ】お前らの株主優待ポートフォリオ晒してけ！おすすめの組み合わせ決定版ww【2ch投資スレ】,株とお金の本音ラジオ,https://www.youtube.com/watch?v=4YYHckYD3XY,⏭️ スキップ
株式,日経平均急落の裏側！プロが仕掛ける〇〇の罠とは？,カブ耳マネーラジオ,https://www.youtube.com/watch?v=jf40qhKgpME,⏭️ スキップ
株式,【大暴落】国策レアアース株が70%下落で崩壊？東洋エンジの今後を分析,カブ耳マネーラジオ,https://www.youtube.com/watch?v=j1fPuTzLx78,⏭️ スキップ
株式,いま私が元手５０万円で株を買うならこの２銘柄を選ぶ,ひげづらの株式研究所,https://www.youtube.com/watch?v=ZNWo9YJ3am4,⏭️ スキップ
株式,【9331】Ｇ－キャスター 2026年4月13日 決算サマリー,さくっと,https://www.youtube.com/watch?v=Lszq24aWj9s,⏭️ スキップ
株式,【6505】東洋電 2026年4月13日 決算サマリー,さくっと,https://www.youtube.com/watch?v=RwGpaqcq8MQ,⏭️ スキップ
株式,【初心者必見！】実践！今作るなら？50社＆配当利回り4%の高配当株ポートフォリオ【2026年5月末版】,【投資家〇〇】高配当株で掴むサイドFIREへの道,https://www.youtube.com/watch?v=ltrqz7v2a4o,✅ あり → 20260414_104400_ltrqz7v2a4o.md
株式,あの下げ続けていた国内大手株まさかの上方修正で大反発しました！,ひげ株おじさんの投資チャンネル,https://www.youtube.com/watch?v=qbJWaaY3Cms,✅ あり → 20260414_104501_qbJWaaY3Cms.md
株式,株価半分まで叩き売られたあのバーゲン株まさかの決算で上昇しました,ひげ株おじさんの投資チャンネル,https://www.youtube.com/watch?v=p5z1BPPavsY,✅ あり → 20260414_104551_p5z1BPPavsY.md
