keyword,title,channel,url,idea
株式,買いたいかがってるか？売りたがってるか？これで判断します。,テスタの株式投資塾【切り抜き】,https://www.youtube.com/watch?v=QzGQYBtf6Yw,✅ あり → 20260501_150023_QzGQYBtf6Yw.md
株式,【日本株分析2026】PER・PBRを超えた「企業価値」の正しい見極め方,日経徹底解説,https://www.youtube.com/watch?v=UQ18ZMTk6uk,✅ あり → 20260501_150126_UQ18ZMTk6uk.md
株式,【注目】株価ヨコヨコでおすすめ！監視株主優待ベスト20【株主優待】【貯金】,ざっくり株主優待バリュー株,https://www.youtube.com/watch?v=-sOLGsDq8eE,✅ あり → 20260501_150233_-sOLGsDq8eE.md
株式,株や投資を知らない人と知っている人では、見えている世界が違う,お金と投資の雑学ch,https://www.youtube.com/watch?v=S9_R4EQnS-8,✅ あり → 20260501_150331_S9_R4EQnS-8.md
株式,【三菱UFJ】株価下落は絶好の買い場か、それとも罠か？インド投資・MS提携・日銀利上げから導き出す「3つの目標株価」#三菱UFJ #高配当株 #日本株,和風ビジネス誌,https://www.youtube.com/watch?v=92VDBq1LgKE,⏭️ スキップ
株式,【米国株】ビッグテック決算でAI株は崩れる？マイクロソフトショック再来の条件,まなみんのお金の学校【投資初心者でも毎日10分で学べる】,https://www.youtube.com/watch?v=3jX-0i-APDg,⏭️ スキップ
株式,【対談】FUNDINNO × 株式会社YSKライフコンサルタンツ,fundinno,https://www.youtube.com/watch?v=1XBIUhqLepg,⏭️ スキップ
株式,日本株式市場実況2026年4月27日,【ほぼ毎日配信】株チャートCafe,https://www.youtube.com/watch?v=qYNibdhJPe8,⏭️ スキップ
株式,「異次元の大増配」を発表した超優良銘柄がヤバすぎる…,ゴリコロ株式投資チャンネル,https://www.youtube.com/watch?v=ucrdmNdaad0,✅ あり → 20260501_150654_ucrdmNdaad0.md
株式,4/27【日経平均】半導体や機械株の支えで6万円相場始まる！裁定買残は売却続く！海外勢の手口はいかに！,フクロウ投資【元外資系・トレーダー】,https://www.youtube.com/watch?v=YgtXwWDnVrU,✅ あり → 20260501_150748_YgtXwWDnVrU.md
株式,"【株投資•STOCKS】『菊池製作』下落耐え上昇に⁉,『Klab』ドラクエ効果どうなる⁉,『太洋物産』SNSで騒がれ相場⁉,Japanese Hot Stocks【掲示板トレーダー】",キンカメ【株・エンタメ】 ch,https://www.youtube.com/watch?v=Uzil8_cRW0s,❌ なし
株式,【緊急】日経6万円の罠！叩き売られた「永久保有」神優待株10選。今買わないと後悔する理由,日経シグナルレーダー,https://www.youtube.com/watch?v=bWIOM5GN8nY,❌ なし
株式,爆速相場解説！日経6万円カムバック！でも、残念ながら実はもう暴落です。希望のサインはＦＡＮＧ相場。,投資の寺子屋、暁投資顧問の相場状況！,https://www.youtube.com/watch?v=68Jr5kMQES0,✅ あり → 20260501_151005_68Jr5kMQES0.md
株式,【本当の理由】日経史上最高値なのになぜあなたは負けるのか？個人投資家が95%損する原因,テンバガー研究家,https://www.youtube.com/watch?v=3yZRCHJf_AE,✅ あり → 20260501_151057_3yZRCHJf_AE.md
株式,【2026年4月9日速報投資LIVE】米国株爆発の兆し⁉️原油安・ドル安・株高局面へ‼️今こそ買い場か⁉️〇〇に注意⚠️しよう❗️イラン・トランプ氏の戦争終結🇮🇷へ❓（完全版）,ライオンじゅんさんの米国株FIREが最強,https://www.youtube.com/watch?v=iSu2JUySDgw,✅ あり → 20260501_151149_iSu2JUySDgw.md
株式,【股票】台股過熱？高手緊盯5大示警指標？這時進場最危險！ft. 邏輯投資劉冠宏｜下班經濟學718｜謝哲青、蔡尚樺,風傳媒 The Storm Media,https://www.youtube.com/watch?v=UFIDHw2Qjtc,✅ あり → 20260501_151246_UFIDHw2Qjtc.md
株式,【絶対見て！】全世界株式とS＆P500は絶対半分づつ買うな！超危険な落とし穴があります！【新NISA/投資/老後資産】,年金と裏金相談所,https://www.youtube.com/watch?v=cEGWiDakLPY,✅ あり → 20260501_151357_cEGWiDakLPY.md
株式,【株/デイトレ】もうすぐマイナス500万,最後の佐藤500,https://www.youtube.com/watch?v=gu9SWmimq9o,⏭️ スキップ
株式,借金比率9割？韓国、株の借金投資が加熱！？ | 経済ニュース　今日の気になる話題,元証券マン　しんさん,https://www.youtube.com/watch?v=xRiAAixrlhI,✅ あり → 20260501_151614_xRiAAixrlhI.md
株式,【ライブ】[決算解説] ファナック一時16％高/《決算速報》アドバンテスト 松井証券 日立製作所 大和証券/日経平均株価 上昇/株式投資/最新情報｜4月27日(月)〈Every Stock NEWS〉,IRTV Channel,https://www.youtube.com/watch?v=dsknrd3R15g,⏭️ スキップ
株式,デイトレ「ワケわからん株、買うたらアカン」,ほぼデイトレちゃんねる,https://www.youtube.com/watch?v=fFoNZ4PL9_E,❌ なし
株式,【2chお金スレ】初心者でも稼げる株式投資方法とおすすめ銘柄,2ch億り人への投資スレまとめ ,https://www.youtube.com/watch?v=hQ_0hFm5wM8,⏭️ スキップ
株式,日本測地設計株式会社 のライブ配信,日本測地設計株式会社,https://www.youtube.com/watch?v=dHPXhCDKesU,⏭️ スキップ
株式,【ヨル株！(投資情報)】日経平均は異様に強い状態が続いています。特に、売買代金上位銘柄については、ただただ買われる動き。個別チャートもまだ上値余地あり。ただ、さっすがに日経は上がり過ぎ。急落に要注意。,RadiOyazi,https://www.youtube.com/watch?v=syqWV836a74,✅ あり → 20260501_151937_syqWV836a74.md
