keyword,title,channel,url,idea
株式,【急変動に注意】連騰記録は途絶え、期待には届かず　#米国株 #日経平均 #sp500 #soxl,毎日チャート分析ちゃんねる,https://www.youtube.com/watch?v=AO_RnPw6U9Y,❌ なし
株式,【17万円の分配金！？】楽天・SBI SCHDにNISAで480万円投資したら、2025年の分配金とキャピタルゲインはいくらになる？【投資シミュレーション】,アズキ投資チャンネル,https://www.youtube.com/watch?v=OLM3RjvgKjs,✅ あり → 20260502_025233_OLM3RjvgKjs.md
株式,効率化だけで買うな｜決済株で失敗する人が見落とす3つの数字,Investor’s Delight 投資は安全域から,https://www.youtube.com/watch?v=s4QmZV1qWSA,✅ あり → 20260502_025329_s4QmZV1qWSA.md
株式,【今日の株ニュース｜04/28 朝刊】【S&amp;P500：7173】半導体18連騰。バ…【初心者向け】,毎日の株ニュース【マイカブ | MaiKabu】,https://www.youtube.com/watch?v=-y35iXY__0Y,✅ あり → 20260502_025435_-y35iXY__0Y.md
株式,世界一の投資家、現金比率が過去最大！何が起こるのか？,株式市場ラジオ,https://www.youtube.com/watch?v=nTPr71ftJUo,✅ あり → 20260502_025614_nTPr71ftJUo.md
株式,【個別株分析 # 190】SCREENホールディングス②｜2026.4.28,マネーブレインの日本株分析,https://www.youtube.com/watch?v=I_5bciT5inA,⏭️ スキップ
株式,【決算分析】米メガバンク6社2026年Q1決算分析：【テーマ別横断分析】AI・地政学・規制が揺るがす金融最前線（全5回）～第4回：規制環境と資本の攻防 〜バーゼルIII最終化がもたらす影響〜,Market Edge ~その先へ~ ,https://www.youtube.com/watch?v=CmMKwK623_M,✅ あり → 20260502_025829_CmMKwK623_M.md
株式,【聞き流し】５年で１億貯める株式投資,沼の作業部屋,https://www.youtube.com/watch?v=gLKpPUPBDR0,✅ あり → 20260502_025932_gLKpPUPBDR0.md
株式,【株主優待】年間1万円以上のデジタルギフト！高利回り＆逆張りおすすめ4銘柄【PayPay・dポイント】,FIREへの道のり,https://www.youtube.com/watch?v=abRUxEQZ0jA,⏭️ スキップ
株式,【注意】史上最高値更新！でも警戒すべき点とは？株式投資の最新情報まとめ【4/28】,損切り抜刀斎【株式投資】,https://www.youtube.com/watch?v=Sz5JH1byXgo,⏭️ スキップ
株式,【警告】情報を見すぎると株は負けます。日経高値でも勝てないあなたを救う「引き算の法則」と最強の月足逆張り,みんなのニュース株ラジオ,https://www.youtube.com/watch?v=kj62mAwagcI,⏭️ スキップ
株式,【米国株 4/28】今日の注目は「この7銘柄」,テンバガーハンター,https://www.youtube.com/watch?v=f_ZO5LuS95E,✅ あり → 20260502_030247_f_ZO5LuS95E.md
株式,【4.28】歓喜😀今年10回目のS&amp;P500最高値更新‼️そしてまもるはオルカンを積立始める🌏米国株投資🇺🇸,米国株ファンダメンタルズ分析家　まもる【米国株】【経済】,https://www.youtube.com/watch?v=FsuT1jlsTmE,✅ あり → 20260502_030338_FsuT1jlsTmE.md
株式,４月２８日　朝LIVE！頼むから株価上昇してくれ👍&amp;まもるオルカンを買う🌏米国株投資🇺🇸,米国株ファンダメンタルズ分析家　まもる【米国株】【経済】,https://www.youtube.com/watch?v=S0eJD0R7X48,⏭️ スキップ
株式,停戦交渉をトランプが一時停止？米国株には利確の動き。,仮想通貨チャンネル - Joe Takayama,https://www.youtube.com/watch?v=6x4toSwAj7A,✅ あり → 20260502_030457_6x4toSwAj7A.md
株式,    イラン戦争でも株が上がる理由　ホルムズ危機でも止まらない「世界的カネ余り」相場,病院グループ総帥　中田総院長,https://www.youtube.com/watch?v=kd1iG5s1OcQ,✅ あり → 20260502_030624_kd1iG5s1OcQ.md
株式,インテルよりサンディスクの株価が上昇？半導体株の今後は？,高校生でも分かる米国株,https://www.youtube.com/watch?v=lDrVVLREqnk,✅ あり → 20260502_030729_lDrVVLREqnk.md
株式,【AIの次は電力バブル？世界の電力ビッグ４】株式市場は半導体から電力へ／電力バブル化？／利益率が高い理由／AI電力のバリューチェーン／過去5年の急成長／シュナイダーはシャネル／サステナビリティで稼ぐ,PIVOT 公式チャンネル,https://www.youtube.com/watch?v=ZCcLr_I_dFY,✅ あり → 20260502_030823_ZCcLr_I_dFY.md
株式,【緊急警告】日銀Xデー襲来、明日の会見後に銀行株が暴落か！？,テンバガー研究家,https://www.youtube.com/watch?v=jsVYVZYcDMU,✅ あり → 20260502_030904_jsVYVZYcDMU.md
株式,【株式会社京進】学習塾から「介護・海外人材」へ変貌するビジネスモデルの転換点と、底堅い収益性の秘密,決算ちゃん,https://www.youtube.com/watch?v=ng3qvxbKr0A,⏭️ スキップ
株式,【株式会社パルマ】日本郵便との提携深化で狙う「社会インフラ化」への王手と需給の転換点,決算ちゃん,https://www.youtube.com/watch?v=lN6Uqr1HOgk,⏭️ スキップ
株式,【株式会社オーバル】利益53%上方修正の衝撃！「稼ぐ力」の変革と繰延税金資産が示す大逆転の兆し,決算ちゃん,https://www.youtube.com/watch?v=W7q76AykveI,⏭️ スキップ
株式,【株式会社ヤマナカ】営業損益赤字転落からの「逆襲」と2027年3月期に向けた利益倍増ロードマップ,決算ちゃん,https://www.youtube.com/watch?v=OxmEyS8R2IU,⏭️ スキップ
株式,【モーニングレポート】米株は連日の最高値更新！FOMC声明文・パウエル発言・米ハイテク決算待ち！,エモリちゃんねる,https://www.youtube.com/watch?v=2gTQOTGsxwc,⏭️ スキップ
