keyword,title,channel,url,idea
投資,老公是投資大佬，每月頻繁外地出差。幫他收拾行李時，意外發現一張出生證明孩子已經6歲，母親那欄名字是他白月光。我不動聲色放回原處，簽下離婚協議。5天後回家，人去樓空，他徹底慌了#追妻火葬場 #故,蜜糖小说屋,https://www.youtube.com/watch?v=ZV6paIDJo4I,⏭️ 長尺スキップ（PT1H44M30S）
投資,【2chお金スレ】「12月は絶対上がる！」と信じた投資民、S&amp;P500“30%暴落パターン”を知らずに逝くｗ,5chお金スレまとめ,https://www.youtube.com/watch?v=PGPO2hwute8,⏭️ 長尺スキップ（PT1H14M27S）
投資,IPO直後から田端が株主。ホテル運営を効率化するSQUEEZE(558A)館林社長と物件をガチ取材しました。,田端大学　投資学部,https://www.youtube.com/watch?v=6wCtLJl63Jk,⏭️ 長尺スキップ（PT1H25M47S）
投資,耀才財經台 《下半年資產配置超前部署研討會》講座 直播（30/05/2026）,耀才證券,https://www.youtube.com/watch?v=GPM1gjMqBK0,⏭️ 長尺スキップ（PT2H18M48S）
投資,たったの1%しかできていない猛者投資家の原則【2chお金スレ】,お金スレ劇場,https://www.youtube.com/watch?v=e9X-7dPNKpI,❌ なし
投資,【2chお金スレ】資産●●万円をを超えたあたりで資本主義のバグが発生するってマジ？ｗｗｗ【2ch有益スレ】,お金の本音まとめ,https://www.youtube.com/watch?v=bzGd5V89nIA,❌ なし
投資,【オルカンの父が語る】日経平均6万円時代、最後に勝つ人の条件／オルカンはなぜ10兆円ファンドに成長できたか、誕生秘話／私が相場を語らない理由／安く買って高く売る、は再現性がない【中野晴啓×代田秀雄①】,INNOCHAN【イノチャン】by JBpress,https://www.youtube.com/watch?v=2pMb7ozyqP4,❌ なし
投資,【悲報】ゴールド大暴落はまだ終わらない！？売らなかったワイ、大勝利の予感w今後の投資戦略をプロが徹底解説【新NISA・資産形成】,金丸の資産形成術,https://www.youtube.com/watch?v=emKyM1Yju8E,❌ なし
投資,【衝撃】OpenAI上場で歴史が動く！？6月以降の新NASDAQ100vsオルカン、新NISAで今すぐ買うべき最強の投資信託はこれだ！,金丸の資産形成術,https://www.youtube.com/watch?v=tJaCXGblr1k,❌ なし
投資,維新は自民に飲み込まれる!? 投資家村上世彰×日本維新の会共同代表藤田文武の本音対談！,創発チャンネル (SOHATSU CHANNEL),https://www.youtube.com/watch?v=17Pbuejz8lA,❌ なし
投資,【假芒格真投資】別等「二次探底」了！查理.芒格：揭祕從 4374 到 4540 的「慢牛軋空」陽謀，看懂這場史詩級的暗中吸籌，你才知道踏空的代價有多慘烈！#黃金 #金價分析 #2026趨勢,假芒格真投资,https://www.youtube.com/watch?v=uaVOEE69rGk,❌ なし
投資,【9割が逆をやる】株は「下がった時」に買うな｜プロだけが知る投資9つの鉄則!,ヒゲノミクス,https://www.youtube.com/watch?v=xY7MxGX7uVY,❌ なし
投資,2026年に絶対やるべきお金や投資のことを全部挙げていくぞ！！【2chお金スレ】,千鶴子【2ch お金を稼ぐ】,https://www.youtube.com/watch?v=rng2UwPU4fk,❌ なし
投資,【国策銘柄】量子コンピューター株、まだ間に合う！僕が実際に買った6銘柄を全公開！,たーくん【図解で分かる大人の資産形成】,https://www.youtube.com/watch?v=Ofjkjb3chHc,❌ なし
投資,【閲覧注意】投資家が庶民を搾取する残酷な真実を教えます…一生貧乏なままの人が無意識に買いがちな「絶対に買ってはいけない物」TOP5を大暴露,節約夫婦のマネー会議,https://www.youtube.com/watch?v=_d0Ls6kBatg,❌ なし
投資,【悲報】ドリーム崩壊で涙のナンピン地獄…でも「W増配銘柄」の復活を信じて握り続ける民ｗｗ, 株主優待の達人 ,https://www.youtube.com/watch?v=s5goWwyLPoY,❌ なし
投資,マジで全財産いくらある？貯金や投資の残高画像を晒してけ【2chお金スレ】,ブラック会社反応集,https://www.youtube.com/watch?v=yulGvs8Eeoo,❌ なし
投資,【2ch お金スレ 】新NISA損切り民は完全な養分ｗｗ狼狽売りを横目にプロが仕込む超割安な一生モノの 高配当株 【 2ch 有益スレ 】,2ch話題のお金投資スレ,https://www.youtube.com/watch?v=AxVeoXBlEgQ,❌ なし
投資,【朗報】SBI日本高配当の2周年成績が異次元すぎw NISA成長枠でこれ1本あればマジでFIRE見えてきた件。おすすめ投資信託を徹底解説！,WATの投信・ETFナビ,https://www.youtube.com/watch?v=003DohV6ZCc,❌ なし
投資,癲過陳怡九運投資「雞棚」！Web3.0嘉年華展覽吹噓可賺千萬，年回報800%,芒向編輯部,https://www.youtube.com/watch?v=IEMxrEYbTaE,❌ なし
投資,イーサリアム2030年に4万ドル到達！？最新予測がヤバすぎる…,サラリーマン投資家カフェラテ,https://www.youtube.com/watch?v=FrnY8g-dUVo,❌ なし
投資,【NASDAQ100の落とし穴】新NISAで買う前に絶対確認！知らないと大損する“5つのリスク”を徹底解説！,マネー兄さん【資産研究室】,https://www.youtube.com/watch?v=n73xJ02_8vU,❌ なし
投資,【2026年の資産防衛】なぜ今、個人投資家は“3つの備え”を急ぐべきなのか,黄金資産アドバイザー,https://www.youtube.com/watch?v=_96UOg3vxbo,❌ なし
