keyword,title,channel,url,idea
株式,東京に本社がある銘柄｜株式投資・決算・銘柄分析,株対談,https://www.youtube.com/watch?v=gPg8lYuA8Lc,❌ なし
株式,【日本株】2026年株式分割 銘柄,投資を学ぼうch,https://www.youtube.com/watch?v=pnFaD5kz7A8,❌ なし
株式,【ゆっくり解説】なぜロシアモスクワ株式市場は大暴落してしまったのか？米露交渉は絶望的？,ゆっくり国際ニュース解説,https://www.youtube.com/watch?v=FXOwBjBaErc,❌ なし
株式,米国株式は絶好調！・・が、米国大富豪が株を大量売却・・。暴落の予兆？,家庭,https://www.youtube.com/watch?v=Oy1H2I8T0ls,❌ なし
株式,投資家必見！ウォール街が推す急騰株5銘柄,隠された経済法則,https://www.youtube.com/watch?v=k6lTdTgpBk0,✅ あり → 20260321_101245_k6lTdTgpBk0.md
株式,【2chお金スレ】緊急！おすすめの高配当株教えて！お前らがガチホしてる優良銘柄挙げてけｗ【2ch有益スレ】,イッチの地獄恋バナ劇場,https://www.youtube.com/watch?v=K17iSv3bCgI,✅ あり → 20260321_101400_K17iSv3bCgI.md
株式,【LIVE】JR武蔵小杉駅北口（撮影：株式会社メタテクノ）,株式会社メタテクノ,https://www.youtube.com/watch?v=M-fQVDG3RoA,⏭️ スキップ
株式,【激変】2026年はNASDAQ100・S&amp;P00・TOPIXが歴史的なルール変更に！？投資家にどんな影響がある？Space X・OpenAI・アンソロピックに即投資できる？,YOU投資チャンネル,https://www.youtube.com/watch?v=BfINZL7cVN0,✅ あり → 20260321_101448_BfINZL7cVN0.md
株式,【投資Vlog】ホンダ株、その後どうなった？含み益が消えた1週間,ぽんこつ主婦の投資・節約日記,https://www.youtube.com/watch?v=xvXcB5qYGRY,❌ なし
株式,【9041】近鉄グループHDは今買うな？理論株価を独自に算出した衝撃の結果,Right Capital Investment Lab,https://www.youtube.com/watch?v=tQSo1nQsw2k,⏭️ スキップ
株式,【悲報？】5倍株のジャパンディスプレイさん、対米投融資第2弾への採用見送り。掲示板大パニックの地獄絵図に・・・,お祈り株投資家フラム,https://www.youtube.com/watch?v=LZcGme9pp0E,❌ なし
株式,【高配当株】将来の配当利回りに期待したい高配当株５銘柄,高配当株に投資するチャンネル,https://www.youtube.com/watch?v=mYM4qiGujMM,✅ あり → 20260321_101739_mYM4qiGujMM.md
株式,【大和ハウス(1925)】2桁減益の裏にある稼ぐ力。株主還元が手厚すぎる理由,ゆっくり投資チャンネル,https://www.youtube.com/watch?v=kw5zGjxyjNk,✅ あり → 20260321_101840_kw5zGjxyjNk.md
株式,【202602】eMAXIS Slim 米国株式（S&amp;P500）,akaza@アフリコーラ飲みたい,https://www.youtube.com/watch?v=zEFduJsyRgY,❌ なし
株式,レアアース銘柄！【5541】太平洋金属株式会社,saiの株投資分析ちゃんねる,https://www.youtube.com/watch?v=xK8Si69wQSA,✅ あり → 20260321_102022_xK8Si69wQSA.md
株式,輸出株は悪夢へ。中東有事でプロが逃げ込む「最強の1択」,カブ耳ラジオ,https://www.youtube.com/watch?v=QHtMkouvdpU,✅ あり → 20260321_102104_QHtMkouvdpU.md
株式,【高配当株】KDDI（9433）徹底分析！世界初の衛星直結通信×非通信（金融・ローソン）で成長は続く？【2026年最新版】,長期投資のための企業分析チャンネル,https://www.youtube.com/watch?v=vFkM4_zGxaY,✅ あり → 20260321_102152_vFkM4_zGxaY.md
株式,【東洋エンジニアリング（6330）】200億の巨額赤字で株価暴落！なのに\今が絶好の買い場？,IRマネージャーの割安株を探せ,https://www.youtube.com/watch?v=dVu7pzNwlmo,✅ あり → 20260321_102248_dVu7pzNwlmo.md
株式,ソニーFG 株を3億株消したのに株主が喜ぶ理由【高校生でもわかる決算書解説】,高校生でもわかる決算書解説,https://www.youtube.com/watch?v=lm8W_Dm0SdY,✅ あり → 20260321_102345_lm8W_Dm0SdY.md
株式,こんな思考になってる人危険です。下がった株はもう戻らない。,テスタの株式投資塾【切り抜き】,https://www.youtube.com/watch?v=vnuGS0RGbMA,✅ あり → 20260321_102441_vnuGS0RGbMA.md
株式,【給料2か月分ふっとんだ】株式投資に全資産1600万円全ツッパ　FIRE目指して奮闘中のアラフォーおじさん,おじさんが億り人を目指すチャンネル,https://www.youtube.com/watch?v=yAjOHhmYqNI,❌ なし
株式,戦争後の防衛株はどうなる？パランティア・クラウドストライクと今後のシナリオ【2026/03/20】,ニュースアーカイブ,https://www.youtube.com/watch?v=X9gyXOLLr7Y,✅ あり → 20260321_102613_X9gyXOLLr7Y.md
株式,【ご報告】会社を立ち上げました【ピントクル株式会社】,けんぴ。切り抜き3.14世,https://www.youtube.com/watch?v=SDKKJQQl5xk,❌ なし
株式,【週刊アクティブ】あの重点銘柄を新規購入するする某ファンド！ズボラ株投資,ズボラ株投資チャンネル,https://www.youtube.com/watch?v=BLwxN9XlQHs,✅ あり → 20260321_102806_BLwxN9XlQHs.md
