keyword,title,channel,url,idea
株式,【火曜特集】業界分析・個別株解説｜話題の業界をまとめて紹介,take three online,https://www.youtube.com/watch?v=DzuytPwYyVI,✅ あり → 20260423_220223_DzuytPwYyVI.md
株式,【8143】ラピーヌ 2026年4月20日 決算サマリー,さくっと,https://www.youtube.com/watch?v=-PvcejANTYQ,⏭️ スキップ
株式,【朗報】資産1億に到達して分かった「高配当株」と「インデックス投資」の正しい使い分け,金持ちの図鑑,https://www.youtube.com/watch?v=LAezELGtkYk,⏭️ スキップ
株式,【9993】ヤマザワ 2026年4月20日 決算サマリー,さくっと,https://www.youtube.com/watch?v=eBlr0vq3sZ4,❌ なし
株式,GameStop Stock - Battle of 8.01,Marantz Rantz,https://www.youtube.com/watch?v=Cdxm5RV8C7o,❌ なし
株式,【3353】メディ一光Ｇ 2026年4月20日 決算サマリー,さくっと,https://www.youtube.com/watch?v=uRbN0A01L3A,❌ なし
株式,【株.売買せず/留守番】リクルートやっとプラスに...😭/ハス夫･留守番,ほぼみにまりすと,https://www.youtube.com/watch?v=WOE_jJ8ZgwM,❌ なし
株式,"AMC STOCK NEWS: AMC Stock Could Hit $1,000+ | Adam Aron’s Bold Prediction!",AMC INVESTOR,https://www.youtube.com/watch?v=x7lUZGOZJSc,❌ なし
株式,4/21 髙橋屋根工業株式会社定例MTG,合同会社Challo,https://www.youtube.com/watch?v=-kjm7vncO38,⏭️ スキップ
株式,【LIVE】JR武蔵小杉駅北口（撮影：株式会社メタテクノ）,株式会社メタテクノ,https://www.youtube.com/watch?v=px79Ltq06JI,⏭️ スキップ
株式,第483回 野澤直人氏（株式会社ベンチャー広報　代表取締役）【後編】,WizBiz経営塾,https://www.youtube.com/watch?v=-fHAyD-IFjE,❌ なし
株式,【株式会社メディア工房】2026年8月期中間決算　オンライン説明会,株式会社メディア工房　決算説明会,https://www.youtube.com/watch?v=vviyUAaiq8o,❌ なし
株式,【完全無料】年514万円の配当を生む管理シートをタダで配ります！エクセル/スプシ対応・SBI楽天証券CSV読込可｜老後資金づくりはこれで始よう！高配当株ポートフォリオ管理シートを無料配布！,バフェットかおる,https://www.youtube.com/watch?v=i0UO1MfVkLQ,⏭️ スキップ
株式,ONE HOT NIGERIAN STOCK SMART INVESTORS ARE BUYING AGGR£SSIVELY THIS MONTH 2026,COACH DAVID HEPHZIBAH ,https://www.youtube.com/watch?v=W8aE4Mys9FE,✅ あり → 20260423_221442_W8aE4Mys9FE.md
株式,かずトレFX│株とFXのテクニカル分析・ライブ配信 のライブ配信,かずトレFX│株とFXのテクニカル分析・ライブ配信,https://www.youtube.com/watch?v=H483OwvP_cw,❌ なし
株式,【4733】ＯＢＣ 2026年4月21日 決算サマリー,さくっと,https://www.youtube.com/watch?v=GBMymmIs6wA,⏭️ スキップ
株式,ASTS Printing Cash Post BlueBird 7! Best Stock to Buy! ASTS Stock Analysis,Ez Money Show,https://www.youtube.com/watch?v=QYbhHj74jHU,✅ あり → 20260423_221802_QYbhHj74jHU.md
株式,第５回　波乗りトニー　株トレード配信,波乗りトニーの株デイトレ配信,https://www.youtube.com/watch?v=0ETG-fLFyRo,⏭️ スキップ
株式,龍&amp;マキの株チャンネル,龍さんの株式講座コミュニティ,https://www.youtube.com/watch?v=yP6BQRHeY30,❌ なし
株式,【4/21】 あばねちゃんと株の予習 【配信393回目】,億万株姫☆あばねちゃん【日本株 毎日実況解説】,https://www.youtube.com/watch?v=fkHGxRXiHCI,❌ なし
株式,【7815】東京ボード工業 2026年4月20日 決算サマリー,さくっと,https://www.youtube.com/watch?v=HNa-SdzP4C0,❌ なし
株式,Stock Watch - 21 April 2026 | The Close,BusinessDayTV,https://www.youtube.com/watch?v=-QAMrf2Ah00,✅ あり → 20260423_222448_-QAMrf2Ah00.md
株式,Pro Picks: 3 Small Caps with Big Catalysts Ahead | In the Money with Amber Kanwar,In the Money,https://www.youtube.com/watch?v=PAEPGBx--l4,⏭️ スキップ
株式,Bull v. Bear: Can BA Continue Soaring on Long-Term Turnaround Story?,Schwab Network,https://www.youtube.com/watch?v=JdOb-R33DdE,⏭️ スキップ
