keyword,title,channel,url,idea
株式,日経平均株価 急騰の正体は“ショートカバー”だった 「SBGと今後の分岐点」,株式投資のちゃんねる,https://www.youtube.com/watch?v=c78Jv9gM5Lk,✅ あり → 20260412_233540_c78Jv9gM5Lk.md
株式,"AMC End Is Near! 100k bought, Shorts Negative &amp; Collateral Melting - AMC STOCK NEWS",AMC TALKS,https://www.youtube.com/watch?v=s7EexzJKCOo,❌ なし
株式,【株式会社地域新聞社】赤字転落の裏に隠された「生成AI×特許」の野心と、底打ちを待つ投資家への福音,決算ちゃん,https://www.youtube.com/watch?v=xKvg9fWHbSw,✅ あり → 20260412_233838_xKvg9fWHbSw.md
株式,株式会社白鳩【赤字転落の真相と底打ちの兆し】,決算ちゃん,https://www.youtube.com/watch?v=MCeWO8XguUE,✅ あり → 20260412_233938_MCeWO8XguUE.md
株式,【緊急】ミトスショックとSaaSの終焉。ソフトウェア株暴落の「本当の理由」を徹底解説 #米国株 #ミトスショック #saas #anthropic #fangプラス #メガ10 #サイバーセキュリティ,最短最速でFIRE,https://www.youtube.com/watch?v=26yXMkdfSDU,✅ あり → 20260412_234040_26yXMkdfSDU.md
株式,【株式会社ハローズ】瀬戸内から西日本へ！「5000億円構想」の真価と増配が示す投資家へのラブレター,決算ちゃん,https://www.youtube.com/watch?v=0ry5Ra5QuvY,✅ あり → 20260412_234130_0ry5Ra5QuvY.md
株式,Nio Stock News 🚨 Big Investment Bank calls for $8 Stock Price Now 🚀,Phumudzo Siphoro,https://www.youtube.com/watch?v=9VXZc-Ru3os,✅ あり → 20260412_234228_9VXZc-Ru3os.md
株式,【精工技研（6834）】株価急騰の裏側！AIデータセンター特需を独占する「ツルハシ銘柄」を徹底分析,株クックチャンネル,https://www.youtube.com/watch?v=h5PH09ajNHY,✅ あり → 20260412_234350_h5PH09ajNHY.md
株式,【ゆっくり解説】米イラン協議決裂で株価暴落!? 原油急騰と日本株の行方を完全解説【ゆっくり投資】【ゆっくりお金】,ゆっくり投資解説チャンネル,https://www.youtube.com/watch?v=8Lkulp0Kwyk,✅ あり → 20260412_234452_8Lkulp0Kwyk.md
株式,配当投資の力,楽しく学ぶ生活と経済,https://www.youtube.com/watch?v=qrbkHGlqIOo,✅ あり → 20260412_234556_qrbkHGlqIOo.md
株式,The Stock Market Hasn’t Seen This Since the Great Depression — Here&#39;s the Data,Compound Wealth,https://www.youtube.com/watch?v=cbgOQXsG0rE,✅ あり → 20260412_234646_cbgOQXsG0rE.md
株式,今週の日経平均株価2026年4月6日（月）〜2026年4月10日（金）,渡海倭人　over sea japanese,https://www.youtube.com/watch?v=XMXIjZlYnH0,❌ なし
