keyword,title,channel,url,idea
株式,【第236回】マステアの株デイトレ配信 2026 04/22,マステアのデイトレ配信,https://www.youtube.com/watch?v=aEvYwY9BXsA,⏭️ スキップ
株式,ずんだもん株式実況ch のライブ配信,ずんだもん株式実況ch,https://www.youtube.com/watch?v=-Ke5qO1Aqco,⏭️ スキップ
株式,4/22　日経6万目前　先物　株のデイトレードライブ配信3,投資家エンタメストGiwa,https://www.youtube.com/watch?v=1IwAFBHcr58,❌ なし
株式,【株デイトレライブ】＜4/22＞ 今日も方向感難しい…,ねこま 〜専業トレダーへの道〜【デイトレ・株式投資】,https://www.youtube.com/watch?v=XjtZk709CWY,⏭️ スキップ
株式,【生配信デイトレライブ】TACOで再び株に追い風？停戦延期でどうなる！？ディスコ決算！テスラも決算！,デイトレ攻略　マンエンマン株式投資ファミリークラブ,https://www.youtube.com/watch?v=qUiChL0R7xw,⏭️ スキップ
株式,ゴールド14%下落の裏側…中央銀行の爆売りと2026年後半の金価格を徹底解説！#2026年の金価格 #金投資 #株式市場の暴落,株式戦略ラボ,https://www.youtube.com/watch?v=AfcN5B67anc,✅ あり → 20260424_200535_AfcN5B67anc.md
株式,【日本株】日経平均は停戦延長で流れ変わる？日経CFD三尊は否定か…今日の戦略｜【株ライブ】,沖縄移住投資家ひろし│株式投資実践トレード【日本株・日経平均】,https://www.youtube.com/watch?v=RVjCPoet1Yo,⏭️ スキップ
株式,配当3.8%超も！個人投資家がガチで狙う「防衛セクター」の出遅れお宝銘柄。#防衛関連株 #日本株 #国防,マーケットの鍵,https://www.youtube.com/watch?v=1JHNXDyaVwg,✅ あり → 20260424_200820_1JHNXDyaVwg.md
株式,亮＆奈々の購入株はどんな動きを！？ポートフォリオで徹底解説①【田村亮＆鈴木奈々 自腹で米国株はじめました#14】#田村亮 #鈴木奈々 #江崎孝彦 #塩川菜摘 #米国株 #投資 #ポートフォリオ, 〇〇の米国株日記,https://www.youtube.com/watch?v=--uPQcQUNxU,✅ あり → 20260424_200923_--uPQcQUNxU.md
株式,株ライブ｜急騰急落アラート&amp;材料速報モニタリング【2026/04/22】,Inago Dashboard - イナゴ ダッシュボード,https://www.youtube.com/watch?v=cyzrkU2xubY,⏭️ スキップ
株式,【累計228万勝ち】日経最高値なのに持ち株全面安、デイトレボロボロ。どういうこと？【4/22　後場デイトレード放送】,お祈り株投資家フラム,https://www.youtube.com/watch?v=e6xgTQ3iP8A,⏭️ スキップ
株式,#3 【ゲスト：鎌田和樹(UUUM創業者 / KMD株式会社代表)】MEDIAMIXI with interfm,JFN Pods,https://www.youtube.com/watch?v=ObmkwuX3qxY,❌ なし
株式,【株ライブ】半株のこつこつデイトレード,半株のこつこつデイトレード,https://www.youtube.com/watch?v=BiGkbw1u3rQ,⏭️ スキップ
株式,ユニチカ3ヶ月12倍化で天井ストップ安翌日どうなる？急騰急落人気銘柄のお勉強【株のデイトレードライブ】4/22後場,株のザラバどうでSHOW,https://www.youtube.com/watch?v=dfHm1_wuVeU,⏭️ スキップ
株式,任天堂を寄りで買って苦戦中。ディスコ決算です。 4/22 (水) 株ライブトレード・後場,もんちゃんの株日記,https://www.youtube.com/watch?v=wn6JPO40l4U,⏭️ スキップ
株式,【デイトレ向け】急騰急落＋テクニカルアラート配信 2026/4/22,ずん株,https://www.youtube.com/watch?v=ENECbqOAKis,⏭️ スキップ
株式,【2chお金スレ】今だけ割安の優良株→長期で持てる高配当株の見極め方,2ch億り人への投資スレまとめ ,https://www.youtube.com/watch?v=G5rTUUqi30s,✅ あり → 20260424_201918_G5rTUUqi30s.md
株式,【#絶叫デイトレ生配信🔰】デイトレって宇宙みたいなのなな・・・【＃株娘VTuber】,株娘VTuber兜りん- kabutorin -,https://www.youtube.com/watch?v=XE8plIo5pyY,⏭️ スキップ
株式,最強のIPを持つ会社「株式会社ポケモン」に迫る！【企業解説】,ビジネスハックCh,https://www.youtube.com/watch?v=QdhEHWVgEKE,✅ あり → 20260424_202112_QdhEHWVgEKE.md
株式,【AI株バトル】2026-04-22 Geminiが+6.7%！ChatGPT vs Gemini vs Claude 日経225対決,AI経済ラボ by PromptPlay,https://www.youtube.com/watch?v=yCAfeOMAe2A,❌ なし
株式,【国策に昇格】宇宙関連株 急騰フラグ７社,ウルフ村田【急騰株チャンネル】,https://www.youtube.com/watch?v=bSD7xfVzOHA,✅ あり → 20260424_202239_bSD7xfVzOHA.md
株式,中東戦争が日本株式市場に与えた影響とシニアが投資できる安定した株は？,私を守る経済の話,https://www.youtube.com/watch?v=nDKGPl07TJ4,✅ あり → 20260424_202328_nDKGPl07TJ4.md
株式,【決算またぎの罠】なぜ「好決算」でも株価は下がるのか？プロが実践する攻略法３つを徹底解説！【株式投資/スイングトレード】,世界を旅する自由な投資家【株タン】【スイングトレード】,https://www.youtube.com/watch?v=lSCJodqjNxw,✅ あり → 20260424_202434_lSCJodqjNxw.md
株式,富士通のAI宣戦布告と「ソブリンAI」革命、4K銘柄の真実　#ソブリンAI #富士通 #半導体,たけざわ投資塾　武沢信行,https://www.youtube.com/watch?v=uOUH-JiBGkM,✅ あり → 20260424_202521_uOUH-JiBGkM.md
