keyword,title,channel,url,idea
株式,【株デイトレライブ】＜4/13＞ さて、どんな動きになるでしょう？,ねこま 〜専業トレダーへの道〜【デイトレ・株式投資】,https://www.youtube.com/watch?v=04YryYTC7Nc,⏭️ スキップ
株式,株ライブ｜急騰急落アラート&amp;材料速報モニタリング【2026/04/13】,Inago Dashboard - イナゴ ダッシュボード,https://www.youtube.com/watch?v=h_a8MQ_kMfU,⏭️ スキップ
株式,【デイトレ向け】急騰急落＋テクニカルアラート配信 2026/4/13,ずん株,https://www.youtube.com/watch?v=jUwW2hO2DxI,⏭️ スキップ
株式,急騰急落低位株でデイトレ！真実はいつもふたつみっつ【材料＆異変を素早く察知/株のデイトレードライブ】4/13後場,株のザラバどうでSHOW,https://www.youtube.com/watch?v=omqT7kqfbdE,⏭️ スキップ
株式,【新NISA史上最低】株価が絶好調なのに売却する理由！結局株価なんて気にするな！【NISA・貯金・節約・セミリタイア・FIRE】,月10万で人生逆転,https://www.youtube.com/watch?v=U6nwKy8-5Kk,✅ あり → 20260413_201635_U6nwKy8-5Kk.md
株式,QPSなど65件決算です。日経は寄り天井か。4/13 (月) 株ライブトレード・後場,もんちゃんの株日記,https://www.youtube.com/watch?v=YUbQpW-JqrU,⏭️ スキップ
株式,「空飛ぶ燃料」成功の裏で株価がどん底なのはなぜ？投資家が飲み込まれる“不気味な需給”の裏側。#新NISA#株式市場#日本株,ワールド・マネー・ウォッチ,https://www.youtube.com/watch?v=TOGs9nY1YfA,✅ あり → 20260413_201912_TOGs9nY1YfA.md
株式,＜分トレード・ライブ＞ザラバ時間帯に急上昇中の株を検出し、ライブで放送中,分トレード,https://www.youtube.com/watch?v=uHWOrZz57kc,⏭️ スキップ
株式,ファンドラップは手出し無用！気づかないと損する仕組み,藤ノ井俊樹の【日本株応援チャンネル】,https://www.youtube.com/watch?v=_N6cD4D24pw,❌ なし
株式,【緊急速報】長期金利29年ぶり2 5%突破！銀行株「黄金時代」突入,テンバガー研究家,https://www.youtube.com/watch?v=t_bMVRJR1tk,✅ あり → 20260413_202214_t_bMVRJR1tk.md
株式,【LIVE】JR武蔵小杉駅北口（撮影：株式会社メタテクノ）,株式会社メタテクノ,https://www.youtube.com/watch?v=aOZAnSKMtB8,⏭️ スキップ
株式,4/13（月）後場　デイトレード生配信LIVE　日本株【株式歴3年目】【信用取引・スイング】,投資家女子ゆりたん,https://www.youtube.com/watch?v=8IYSJh8UnUI,❌ なし
株式,今月5勝3敗【80ヶ月連勝中】2026/4/13後場ー通算-2244戦1972勝272敗ー株実況生配信 #スキャルピング #デイトレ,シンジのデイトレード,https://www.youtube.com/watch?v=dyvS6qxvcHY,❌ なし
株式,【おかげさまです】株式会社晃希９周年記念式典エンドロール公開！,介護福祉業界の革命家 髙橋まちゃぴろ,https://www.youtube.com/watch?v=1Cqq6QbGhYA,❌ なし
株式,【株 買い時 売り時】日本株復活を占う高値更新期待３銘柄,マーケット・スクランブル,https://www.youtube.com/watch?v=__fSz4JG5Hw,✅ あり → 20260413_202641___fSz4JG5Hw.md
株式,【株ニュース】4月13日の注目銘柄まとめ！コールセンター・BPO事業会社を子会社化など全5本！,ずんだもんの爆速・株ニュース,https://www.youtube.com/watch?v=1aNVooQt8Og,✅ あり → 20260413_202823_1aNVooQt8Og.md
株式,【朗報】大量の損切り民が株式市場に再投入されるｗｗ「買戻し成功！」「今度こそ長期投資する」【2chお金投資】,HokSag,https://www.youtube.com/watch?v=bWoZmxoqBQU,❌ なし
株式,【危機】クロード・ミトスの衝撃米ハイテク株粉砕,バフェット太郎の投資チャンネル,https://www.youtube.com/watch?v=srSsD5Odno8,❌ なし
株式,【遂に来た】全世界株式+金の＂新＂投資信託、誕生しました…！S&amp;P500との比較,日本マネー掲示板 ,https://www.youtube.com/watch?v=sYGI8iYG8hg,✅ あり → 20260413_203055_sYGI8iYG8hg.md
株式,10分で攻略！株vsコールの使い分け【本日のデリバティブ】 4月13日 M＆F  Asset Architect 守屋史章さん,stockvoice,https://www.youtube.com/watch?v=cYY9c7UbFXU,❌ なし
株式,インド株 インデックスファンド おすすめ｜これ一択！年率20%超えも狙える次の爆上げ投資先はコレ,株高配当おすすめCH,https://www.youtube.com/watch?v=ZfzjNEli9Dk,✅ あり → 20260413_203231_ZfzjNEli9Dk.md
株式,活力朝礼で組織が変わる②　株式会社アサヅマ,北海道りんりチャンネル,https://www.youtube.com/watch?v=DmclEfsiV0g,❌ なし
株式,【企業研究】SNSマーケのパイオニア トレンダーズ株式会社徹底分析！,マーケ転職ch,https://www.youtube.com/watch?v=2OBDlPN4MaM,❌ なし
株式,株はこれ3つだけ見てちゃんと取引できれば10億までいける。,テスタの株式投資塾【切り抜き】,https://www.youtube.com/watch?v=FLhkxCC08EU,✅ あり → 20260413_203601_FLhkxCC08EU.md
