keyword,title,channel,url,idea
株式投資,令和８年6月４日　１回目　前場開始までの株価予想！今日の日本株はどうなる？,横浜ザイバツ ファンクラブ！,https://www.youtube.com/watch?v=uYrezMMeEjk,⏭️ 長尺スキップ（PT3H6M1S）
株式投資,【6/4】 あばねちゃんの日本株実況中継 【配信450回目】,億万株姫☆あばねちゃん【日本株 毎日実況解説】,https://www.youtube.com/watch?v=T2eKaziCrKE,⏭️ 長尺スキップ（PT2H13M45S）
株式投資,6/4　　先物　株のデイトレードライブ配信3,投資家エンタメストGiwa,https://www.youtube.com/watch?v=lncw7ISkHJ4,⏭️ 長尺スキップ（PT1H36M49S）
株式投資,【第1795回6/4前場速報】日本一はやい日経Live‼情報てんこ盛りで相場把握ができます #日経平均 #株式投資 #live,GAFA投資戦記の日経Live,https://www.youtube.com/watch?v=r4PPAvcUJA0,⏭️ 長尺スキップ（PT1H44M35S）
株式投資,6月4日（木）8：50～ 【いきなり！ライブトレード】質問大歓迎！リアルトレード【#相場見通し #投資 #trading #利益確定 #日経平均 #トレード #日本株 #株式投資 #デイトレ】,紫垣英昭の「株トレード研究所」,https://www.youtube.com/watch?v=RSqap633DwQ,⏭️ 長尺スキップ（PT1H13M28S）
株式投資,2026.6.3 ハルメクホールディングス IRセミナー【神戸投資勉強会オンライン】,神戸投資勉強会オンライン,https://www.youtube.com/watch?v=E9ZuFXxEQEw,⏭️ 長尺スキップ（PT1H15M1S）
投資,【2chお金スレ】新NISAで安定重視の商品を選んだ結果…予想以上の資産推移になった件,2chマネーの殿堂,https://www.youtube.com/watch?v=GOgqlIvkolY,⏭️ 長尺スキップ（PT1H51M11S）
投資,【生配信】22時まで！投資わからなすぎる人、AIVtuberあまらぶに今すぐ聞いてみて🤖📈,あまらぶ【AI Vtuber】,https://www.youtube.com/watch?v=sezuZpeGbXw,⏭️ 長尺スキップ（PT3H4M7S）
テクニカル分析,【デイトレ向け】急騰急落＋テクニカルアラート配信 2026/6/4,ずん株,https://www.youtube.com/watch?v=cz-hQ4pFZps,⏭️ 長尺スキップ（PT6H47M44S）
株式投資,Stock Market RUG PULL...,The Creative Investor,https://www.youtube.com/watch?v=AtDxZ4hQywY,❌ なし
株式投資,日経平均1000円以上の下落！米株３指数も全てが下落,田端大学　投資学部,https://www.youtube.com/watch?v=mPqFhRHK61s,❌ なし
株式投資,6/3　　先物　株のデイトレードライブ配信3,投資家エンタメストGiwa,https://www.youtube.com/watch?v=wIp6WX32ChE,❌ なし
株式投資,ぶっちゃけ全財産でいくら持ってる？貯金や投資のスクショ画像挙げてけ！【2chお金スレ】,2ch資産形成スレ,https://www.youtube.com/watch?v=L1Hr9S08CVU,❌ なし
株式投資,新NISAですら大損…投資で破産する人の特徴3選,配当余白,https://www.youtube.com/watch?v=nciUlJZuIUQ,❌ なし
株式投資,【FANG+越え？】新NISA対象のハイテク投信「一歩テック20」の魅力と見逃しがちな注意点を徹底解説！｜FANG+から乗り換える価値ある？,高橋博士【投資ラボ】,https://www.youtube.com/watch?v=1nRv5gQyotw,❌ なし
投資,2026/5/ 投資 為替  FX ライブ配信 シグナル 誰でも簡単に不労所得 FIRE 自動売買 EA Tycoon,投資 為替 FX ライブ配信 シグナル 不労所得 システム FIRE 自動売買 EA Tycoon,https://www.youtube.com/watch?v=XZ1-fez5iqs,⏭️ スキップ
投資,【緊急解説】 JX金属 、好決算＆自社株買いなのになぜ暴落!  株価16%急落の裏側と「今買いか」ズバリ結論！,静観投資,https://www.youtube.com/watch?v=JToQYGnrND4,❌ なし
投資,驚異の上昇SOX指数とは？！　#生成ai #投資,生成AI投資研究所,https://www.youtube.com/watch?v=GgqEgow1OYU,❌ なし
投資,363.「投資，請讓我再騙你一次！」從單親媽媽到 10 億 CEO，闕又上揭秘 AI 浪潮下的十倍股致富術 #投資  #致富  #翻身,一頁,https://www.youtube.com/watch?v=kb8G1-M9qjk,❌ なし
投資,【速報】6/4前場!!!全体的に下げて調整中!?キオクシアは押し目!? ウォッチリスト分析【投資初心者】,KUNISANTV,https://www.youtube.com/watch?v=oW8v47k1tJg,❌ なし
投資,球界激震！8億ドル投資が灰に消えコーエン氏顔面蒼白！史上最大の崩壊と大谷への渇望,赤狐ベース,https://www.youtube.com/watch?v=xh9W3dUDLDA,❌ なし
投資,【投資理財】「定期定額」投資，該「停利」嗎？有賺就賣到底對不對？｜寶可孟卡好S25EP33,寶可孟の理財大作戰,https://www.youtube.com/watch?v=eNl_NOgL3RA,❌ なし
投資,起業家と投資家の出会い｜ビジネスの繋がりをきっかけに大人の恋愛に発展【50代の集い〜朗読〜】,Shoko Takahashi,https://www.youtube.com/watch?v=EVhf79Y0LZc,❌ なし
投資,来週の日本株は水金だけ何があっても頭に叩き込め！戦略とポイントこちら,長雨資産,https://www.youtube.com/watch?v=NyDGIoqnDBM,❌ なし
投資,【ポケカ高騰】相場データからみるオススメの投資すべき激推しAR（アートレア）カード3選！！,くぅーちゃんのポケカで人生を変えるぞチャンネル,https://www.youtube.com/watch?v=ZsI20WgShKs,❌ なし
投資,【決算速報】ブロードコム(AVGO)〜増収増益だがノーサプライズ決算〜,岩井コスモ証券,https://www.youtube.com/watch?v=d8drgLpw8ow,✅ あり → 20260604_215248_d8drgLpw8ow.md
投資,植總創富早餐（04/06/2026）－ 美股高位回調 港股續現調整壓力,耀才證券,https://www.youtube.com/watch?v=8oCJuflPl8s,❌ なし
投資,投資人的覺醒：從韭菜到財富大師 !!! 想不想賺大錢 想要的朋友們 快來觀看!,小豬聯盟,https://www.youtube.com/watch?v=u2zOQl5Frh0,❌ なし
投資,【朗報】2026年に爆誕する新・投資信託がヤバすぎる！毎月分配も狙える最強3銘柄を最速公開。民よ、今のうちに仕込んでおけ…！,【投資家】マネぶた,https://www.youtube.com/watch?v=xqwlsDS5vmg,❌ なし
投資,【衝撃予想】日経平均は年末までに◯万円へ到達する…？NT倍率の急上昇で相場が激変。プロが教える大暴落のサインと、今こそ仕込むべき銘柄の正体,知らないと損するFIREへの道,https://www.youtube.com/watch?v=HTunHBVj0Zs,❌ なし
投資,【日債發行量激增，投資者該如何應對？】日本食品減稅是假？40 兆日圓債務上限的豪賭！ 7 兆日圓背後的赤字陷阱！,華瑞機構聚焦,https://www.youtube.com/watch?v=Y_c1ZGKgzaM,✅ あり → 20260604_215712_Y_c1ZGKgzaM.md
