keyword,title,channel,url,idea
株式投資,"【ヨル株！(投資情報)】日経平均が急落！2,565円安の69,788円で昨日の先物のピーク値から約4,000円幅の下落。285Aキオク、1570日経レバ、5801古河などチャートが壊れるレベルの陰線。",RadiOyazi,https://www.youtube.com/watch?v=MVBuII6hgi0,⏭️ 長尺スキップ（PT1H10M35S）
株式投資,【ライブ】日経平均株価大幅下落/エアウォーター 大幅高/パワーエックス 初の海外案件を受注/株式投資/最新情報｜6月23日(火)〈Every Stock NEWS〉,IRTV Channel,https://www.youtube.com/watch?v=G8m9_NcMvbo,⏭️ 長尺スキップ（PT2H7M24S）
株式投資,【日本株LIVE】6月23日(火) リアルタイム市況解説 | フクロウ株ライブ,jpstocklive_test,https://www.youtube.com/watch?v=kLQo1NbHUpk,⏭️ 長尺スキップ（PT4H2M51S）
テクニカル分析,4⧸20【損小利大のチャンス】日本株の最新テクニカル分析！注目個別株７選のトレード戦略を徹底解説します【日経平均・JX金属・フジクラ・日東紡績・キオクシア・古河電気工業・レーザーテック・川崎重,投資の解剖学【株とテクニカル分析】,https://www.youtube.com/watch?v=_cFHy0uWIVI,❌ なし
テクニカル分析,4⧸13【下落はチャンス】日本株の最新テクニカル分析！注目個別株５選のトレード戦略を徹底解説します【日経平均・JX金属・キオクシア・日東紡績・古河電気工業・レーザーテック】,投資の解剖学【株とテクニカル分析】,https://www.youtube.com/watch?v=2BsXMkL54QQ,❌ なし
テクニカル分析,【6/23日経225】日経平均急落/半導体相場にブレーキ/フジクラ続伸,神藤将男の日経225マーケット分析,https://www.youtube.com/watch?v=aNn2FVq6FtY,❌ なし
決算分析,【決算分析】Accenture (ACN) 2026年Q3決算大解剖～売り叩かれたチャラい株。業績と株価の巨大ダイバージェンス状態。MAX目標株価 $320,Market Edge ~その先へ~ ,https://www.youtube.com/watch?v=kosGfb5DUVI,❌ なし
決算分析,【決算速報】サンリオの決算を徹底分析｜成長株×優待株の最新決算,決算書分析チャンネル,https://www.youtube.com/watch?v=cCvGUKqi8AE,❌ なし
決算分析,能美防災（6744）好決算なのに親子上場という「天井」 — PBR1.8倍に隠れた歪み,人の行く裏に道あり花の山,https://www.youtube.com/watch?v=szEchRMIG6g,✅ あり → 20260624_025155_szEchRMIG6g.md
銘柄分析,衝撃のキオクシア株 １５％下落,株の買い時を考えるチャンネル,https://www.youtube.com/watch?v=Ncfts2YTrqs,❌ なし
銘柄分析,個別銘柄（5801）古河電気工業、この大陰線は天井か！？,神藤将男チャンネル,https://www.youtube.com/watch?v=qDGv3sFzIX8,❌ なし
銘柄分析,【日本市場震撼】キオクシア株-15.10%急落、時価総額トップからの大転落！の裏側にある「機関投資家の罠」,長期投資仙人,https://www.youtube.com/watch?v=98iQc2oQpi0,❌ なし
銘柄分析,アドバンテスト　銘柄分析　耳だけ企業分析 | 音速でわかる日本株,耳だけ企業分析 ! 音速でわかる日本株,https://www.youtube.com/watch?v=asf9vz6Tkjk,❌ なし
銘柄分析,【大化け株フジクラ】連続ストップ高からの激しい乱高下！まだ買える？PER46.90倍が示す「異常な」期待値の正体,長期投資仙人,https://www.youtube.com/watch?v=5BCIrvgWBT8,❌ なし
銘柄分析,【ストップ高銘柄(気配・一時S高 含む)】2026-06-23,株ライブ速報,https://www.youtube.com/watch?v=SwLZd7Jel5A,❌ なし
銘柄分析,【電子部品3社】AI特需で「今」買うべき銘柄はどれ？村田・TDK・京セラを徹底比較,日本株の羅針盤,https://www.youtube.com/watch?v=KtFv6PMZqd4,❌ なし
銘柄分析,海運株の減益は罠。手放すと後悔する海運3社「見せかけ決算」の真実,日本株の羅針盤,https://www.youtube.com/watch?v=sUFd-bEKQ-A,❌ なし
銘柄分析,【出来高ランキング(全市場)】2026-06-23,株ライブ速報,https://www.youtube.com/watch?v=Q-xBfr2mTeU,❌ なし
投資戦略,半導体株に別れを。次のモメンタムを探れ。【投資戦略】,yutakabu.com│ファンドマネージャーによる米国マクロ分析,https://www.youtube.com/watch?v=KwmHIVwbPPU,❌ なし
投資戦略,【SOX指数が倍化へ】投資の波が変わった…シリコンサイクル激変で勝ち組と負け組が明確になります,江守哲の米国株投資チャンネル,https://www.youtube.com/watch?v=LskZmpmstcg,❌ なし
投資戦略,【FANG+一服】“もう終わり”じゃない｜冷静に見る今後の戦略,日経マネーの羅針盤,https://www.youtube.com/watch?v=etxNFCCqFVk,❌ なし
投資戦略,【S&amp;P500を凌駕】不労所得を作る日本株の投資信託・おすすめ4銘柄～配当利回り・手数料を徹底比較～,株式投資戦略,https://www.youtube.com/watch?v=peYkmsBlAbs,❌ なし
投資戦略,【緊急】SpaceX株価20%暴落の裏側、Tesla株主1900万株保有の巨大リスク,投資BAR 米国株,https://www.youtube.com/watch?v=Z-XyVw68yeg,❌ なし
投資戦略,【緊急】米国株は〇月まで下落！為替介入目前？今後の投資戦略は？ #米国株 #貴金属 #コモディティ #金価格 #銀価格,最恐投資家脱鯱 〜可変MACD×レバレッジで爆速FIRE〜,https://www.youtube.com/watch?v=nFbhStkIOQA,❌ なし
投資戦略,【保存版】投資で役立つキャッシュフロー計算書の読み方。,日本株の羅針盤,https://www.youtube.com/watch?v=qupTSZhrj0c,❌ なし
投資戦略,【衝撃】1440万円で社畜を卒業した40代投資民のFIRE生活がリアルすぎるｗ少額でもセミリタイア可能な驚きの節約術と投資戦略を全公開！自由を手に入れた末路【2chお金スレ】,2chマネー研究所,https://www.youtube.com/watch?v=Qi5K7gmCLhY,❌ なし
株式投資,投資初心者の９割が損をする｜NISAの資産を守る損切りルール,株デイリーTube,https://www.youtube.com/watch?v=W6FRHNZF67g,❌ なし
株式投資,6/24(水)上がる株を予想,明日上がる株を予想,https://www.youtube.com/watch?v=QyYLkb4Wza8,❌ なし
株式投資,【楽天証券】2026年の新NISAスケジュール つみたて投資枠で一括投資をする裏ワザ！積立日は何日が最もリターンが高い？クレカ決済は12月12日まで！【成長投資枠 積立投資枠 オルカン S P50,資本方舟,https://www.youtube.com/watch?v=uuRoegUbNXg,❌ なし
株式投資,【キオクシアHD】大暴落！トレンド転換なのか？『出来高はウソをつかない！』2026年6月23日最新出来高・価格分析‼︎,AI投資家マシューの株式投資チャンネル『出来高・価格分析の完全ガイド』,https://www.youtube.com/watch?v=jkrdkmZm89M,✅ あり → 20260624_031313_jkrdkmZm89M.md
株式投資,Appleはハイテク株じゃない？📉 ウォーレン・バフェットがAI時代に「コレ」に執착する鳥肌ものの理由 🧠,クジラといっしょ,https://www.youtube.com/watch?v=ZWkzelHtK1M,❌ なし
株式投資,ディフェンシブで割安高配当株５銘柄【高配当株】,高配当株に投資するチャンネル,https://www.youtube.com/watch?v=HGdR9XWjv5o,❌ なし
株式投資,【2026/6/23】デイトレ実況　村田製作所・サンリオetc　＋２万円GET！！,【株式投資・デイトレ】安田トレーディングの日常,https://www.youtube.com/watch?v=wBqxItdMsE4,❌ なし
株式投資,株式投資が超進化！三井住友銀行がとんでもないものを開発,銘柄考察室,https://www.youtube.com/watch?v=frAkpmKXAzA,❌ なし
株式投資,【汚名返上】「返ってきた冷却銘柄！」ピークから-70%の今は割安？割高？,”質問受付中”投資家【ある】のエヌビディア最前線”AI革命で目指せ資産最大化”,https://www.youtube.com/watch?v=giVmpngAvaw,❌ なし
株式投資,投資をしているなら、この動画は必見です | 上位2%の投資家が絶対に守る「6つの原則」,金融経済学,https://www.youtube.com/watch?v=mWYCp1bWnyo,❌ なし
株式投資,【AI株バトル】2026-06-23 ChatGPTが-1.9%！ChatGPT vs Gemini vs Claude 日経225対決,AI経済ラボ by PromptPlay,https://www.youtube.com/watch?v=-QtXQ0zI73g,❌ なし
株式投資,【高配当株終了のお知らせ？】金利のある世界の新常識/６月後半に5兆円の資金が放出/配当資金はどこへ？/国債の利回り向上がもたらすものとは？【市場で話題の旬ネタ│松井証券】,松井証券マーケットナビ,https://www.youtube.com/watch?v=r2u7RSH459k,❌ なし
株式投資,【S&amp;P500超え】2026年の新NISAはこれ一本！ワイが厳選した成長投資枠の爆益期待4銘柄を公開！20代30代なら今のうちに仕込め,【投資家】マネぴよのFIRE道,https://www.youtube.com/watch?v=BSWHJ9YgMsk,❌ なし
株式投資,キオクシア1株1000万円超を買うS株単元未満株が人気、半導体メモリー企業の内容と株価展望,うみはら,https://www.youtube.com/watch?v=oR9IXkPiQag,❌ なし
