keyword,title,channel,url,idea
株式投資,【ライブ】日経平均株価 3日連続上昇/日本銀行 6月の短観を発表/スペースX 携帯キャリアへの参入を協議/決算速報 ケイティケイ/株式投資/最新情報｜7月1日(水)〈Every Stock NEWS〉,IRTV Channel,https://www.youtube.com/watch?v=q96xRzY9ieE,⏭️ 長尺スキップ（PT2H6M22S）
投資,[沃克財經] 20260701 夜盤1_台灣加權指數,沃克財經,https://www.youtube.com/watch?v=mxEZ_x0YIjo,⏭️ 長尺スキップ（PT5H6M58S）
投資,【テレフォン人生相談 🎙️】投資癖の夫と別れたい…大迫先生がまず守れと言ったもの,こころの声ラジオ,https://www.youtube.com/watch?v=guBBBeAbRak,⏭️ 長尺スキップ（PT1H31M20S）
投資,【全話無料】 📈落ちこぼれに投資し、大帝を量産する。穆神川の投資先は次々と開花し、穆家は瞬く間に最強の一族へと変貌する。彼の目には、誰にも見えない“才能”が見えていた。👀,茶ショートドラマ,https://www.youtube.com/watch?v=Ut_7UkGOP0E,⏭️ 長尺スキップ（PT2H8M18S）
投資,息子は母を追い出したが、彼女は世界的投資家として全てを取り戻す！ 💥バカ息子、本当のボスは母よ,DramaRush TV,https://www.youtube.com/watch?v=UH5WqemOj1E,⏭️ 長尺スキップ（PT1H15M56S）
投資,【2chお金スレ】年収の壁引き上げで資産形成チャンス？投資家が注目すべき理由【2ch有益スレ】,招き猫の2ch金運まとめ,https://www.youtube.com/watch?v=Nku2KPweDn0,⏭️ 長尺スキップ（PT1H12M2S）
投資,仮想通貨で全てを失った男…そこから投資で復活するまでの全記録【2chお金スレ】,お金のスレッド博物館,https://www.youtube.com/watch?v=8O6D9p-2sks,⏭️ 長尺スキップ（PT1H33M52S）
投資,2026-07-01  星期三   台指期  日盤   202607    「跟我一起來學習投資」投資李成功-直播 策略 分享,投資夢工廠,https://www.youtube.com/watch?v=H_mxUKY5pbM,⏭️ 長尺スキップ（PT10H11M16S）
投資,顧氏集團準備投資綠色生態園50億簽約儀式上 總裁掃視菜棚卻見4歲男孩戴著草帽認真澆水左撇子的動作竟和他一模一樣!他紅了眼下令:金額追加50億去查生態園的董事長是誰#甜寵文 #愛情 #爽文 #故事分享,橘子喜歡小小説,https://www.youtube.com/watch?v=y2I8ntKjqkg,⏭️ 長尺スキップ（PT1H23M20S）
投資,不動産投資・融資最新事情「金利上昇への5つの対策」【2026年7月編】,アユカワTV【不動産投資歴15年以上のノウハウを伝授】,https://www.youtube.com/watch?v=vFkayECm0j8,⏭️ 長尺スキップ（PT1H14M3S）
投資,【FULL】被全村坑了百萬投資，他埋頭三年種出天價蜜桃！美女總裁搶著簽約，背叛他的人後悔到撞牆🔥,蒼穹AI短劇,https://www.youtube.com/watch?v=9ffzvsExU40,⏭️ 長尺スキップ（PT1H18M23S）
投資,投資カレンダー（26年7月）＆日銀短観を見よう,池田伸太郎,https://www.youtube.com/watch?v=lQbZwYsYkYQ,⏭️ 長尺スキップ（PT1H22M41S）
テクニカル分析,【FX配信】テクニカルが絶望的に下手だったのでファンダメンタルズ勉強する9,fx771 ,https://www.youtube.com/watch?v=rJ3ULCsRVcA,⏭️ 長尺スキップ（PT2H1M37S）
テクニカル分析,立て直し②【FXライブ】GOLD/XAUUSD リアルタイムトレード｜NY時間のゴールド相場を実況【テクニカル分析】,FXライブ / るちるトレードCH,https://www.youtube.com/watch?v=ktyitcLey2A,⏭️ 長尺スキップ（PT4H2M23S）
テクニカル分析,【FXライブ】163円目前！市場は介入よりドル高を意識？色ロウソクインジで短期トレンドを分析しながら、大チャンスを待つスイング派がスキャル挑戦！[7月1日],FX窓埋め職人,https://www.youtube.com/watch?v=Ld6NSpSy3mQ,⏭️ 長尺スキップ（PT2H42M54S）
株式投資,バークシャーが商社株買い増し。DeNAにアクティビスト。三井物産安値。中外製薬安値。ＳＵＭＣＯがS高～あす上がる株　2026年７月２日（木）に上がる銘柄。最新の日本株情報。高配当株の株価やデイトレ情報,株リアルライブ,https://www.youtube.com/watch?v=UyEoXmWoO28,❌ なし
株式投資,伝説の投資家が買い増し宣言！株価マイナス30%下落で年初来安値更新中の優良銘柄が大底圏から反転くるか！,ゴリコロ株式投資チャンネル,https://www.youtube.com/watch?v=UONi0ZS6XBI,❌ なし
株式投資,7月相場入りへ。高市首相の目標、日経平均株価11万円！とショートストラドルオプション。,投資の寺子屋、暁投資顧問の相場状況！,https://www.youtube.com/watch?v=muM8P4KRYQ0,❌ なし
株式投資,【米国株】7月相場は少し強気で見るべきか　慎重派が株式を増やす理由,もうれつ【米国株投資ch】,https://www.youtube.com/watch?v=6gemZC6wmro,❌ なし
株式投資,【速報】ウォーレン・バフェット、日本株再び大量買い！今後狙い目のセクターは？,上岡正明【MBA保有･累計31冊ビジネス作家】,https://www.youtube.com/watch?v=WvT_U_Dj7p8,❌ なし
株式投資,【新NISA】5年間だけ月10万円積立すると複利がバグる理由,今日から使えるお金の雑学,https://www.youtube.com/watch?v=wLV6-XEYYfA,✅ あり → 20260702_012245_wLV6-XEYYfA.md
株式投資,元ゴールドマンサックス、実際どのくらい儲かってるの?【民泊の全収支公開】,おーちゃん【元外銀マン】,https://www.youtube.com/watch?v=_icNVnlUgMw,❌ なし
株式投資,【2026年6月4日速報投資LIVE】メモリーブーム爆発‼️韓国企業（特にサムスン・SK）が18年ぶりに純利益で日本を上回る‼️日経平均vs韓国総合株価指数‼️〇〇の波に乗ろう🌊日本円とビットコイン！,ライオンじゅんさんの米国株FIREが最強,https://www.youtube.com/watch?v=2Exmgb7KSQc,✅ あり → 20260702_012452_2Exmgb7KSQc.md
株式投資,資産300万円で成功する投資と失敗する投資【江崎孝彦の投資の秘訣 #41】#投資 #米国株,田村亮&鈴木奈々 自腹で米国株はじめました【Wealth On (ウェルスオン) 提供】,https://www.youtube.com/watch?v=1HlHIQnEWp0,❌ なし
株式投資,元銀行員が暴露｜不動産投資で融資が出る人の条件,小原正徳の不動産アカデミー@YouTubeキャンパス,https://www.youtube.com/watch?v=W4MpZ70TnIw,❌ なし
株式投資,【リバランス完了】ポートフォリオ詳細と銘柄の役割｜ビットコインを外した理由と今後の方向性,カエルの投資 Vlog,https://www.youtube.com/watch?v=4VgrSsnJzxU,❌ なし
株式投資,【超必見】50代60代の成長投資枠の使い方はこれで見れば9割問題ありません！,財産保護について話し合う,https://www.youtube.com/watch?v=Y8bZK6qDERA,❌ なし
投資,シングルマザーこそ投資をやるべき理由。お金の不安を減らし、未来の安心を作る方法,リストラ投資オヤジのお金と心の安定チャンネル,https://www.youtube.com/watch?v=zahj9GrFkEU,❌ なし
投資,2026年6月最新：AIバブルの正体—伝説的投資家ジェレミー・グランサムの警鐘,Global News Briefing,https://www.youtube.com/watch?v=olUudLCQutA,❌ なし
投資,投資者註意了，黃金大牛市可能要來了 | 揭秘美元最後的賭注！美國財長一句話震驚金融市場！ #美債 #投資邏輯 #宏觀經濟,五仁的财经生活,https://www.youtube.com/watch?v=tSBH5EbKJDY,❌ なし
投資,中加速消滅資本主義？　順差可觀！投資萎靡？｜#王國臣 #矢板明夫 #汪浩｜@華視三國演議｜精華｜20260628,華視新聞 CH52,https://www.youtube.com/watch?v=jqxUs8BC6_o,✅ あり → 20260702_013559_jqxUs8BC6_o.md
投資,為什麼80%的人投資10年還沒變有錢？你以為在投資，其實一直在追焦慮｜揭開散戶一直虧錢的真相,66投資家,https://www.youtube.com/watch?v=dGu5G-6cPn0,❌ なし
投資,【50代の資産運用】平均貯金額のリアルと必要な老後資金、新NISA投資のモデルプランを徹底解説！,りん【FIREや資産形成の動画投稿中】 ,https://www.youtube.com/watch?v=lSS0ds_aidk,❌ なし
投資,【投資好欣情】ep91 CPO血流成河怎麼辦？｜林欣｜葉宇乘Bill｜GMoney (CC字幕)  @gmoneytv,GMoney 財經頻道,https://www.youtube.com/watch?v=gJ_EGlGTkuM,❌ なし
投資,「もう失敗できない」政府の成長戦略 370兆円の巨額投資で日本に変化は？ クールジャパン機構 赤字のワケ【Nスタ解説】｜TBS NEWS DIG,TBS NEWS DIG Powered by JNN,https://www.youtube.com/watch?v=ScamIgt_u94,❌ なし
投資,【Gemini vs ChatGPT 日本株AI売買バトル】第10回｜GeminiがMIRAINIで+11.1万円の大勝ち、それでも両AI失速しChatGPTは通算マイナス転落,失敗しない投資の為の情報収集チャンネル,https://www.youtube.com/watch?v=i7JAFUAcNTk,❌ なし
投資,"【新NISA】2年6ヶ月後の投資結果！楽天証券NISA口座での投資金額は1,000万円超え&amp;株高で過去最高の評価益！",楽天市民,https://www.youtube.com/watch?v=dU9IMK6B5EY,❌ なし
投資,What If You Only Invested at All-Time Highs? (Based on Research),Prime Invests,https://www.youtube.com/watch?v=jEktO8kkKpo,❌ なし
投資,【罠？】7月株高の裏で2022年暴落前夜と同じデータが出現！トランプ氏が金銀大量保有！金銀法定通貨化の理由。#米国株 #金価格 #銀価格 #貴金属 #コモディティ,最恐投資家脱鯱 〜可変MACD×レバレッジで爆速FIRE〜,https://www.youtube.com/watch?v=EtB9OrrHa_0,❌ なし
投資,新ニーサ。S&amp;P500？オルカン？FANG+ファングプラスでしょ！こんばんはISM製造業の指標です！爆上げ？爆下げ？ではないと思うけどFIREに向けて突き進む！,FANG+ガチ勢の「これだけ見とけ」チャンネル,https://www.youtube.com/watch?v=po4NF3Wvs3U,❌ なし
投資,【精華解讀】《致富心態》作者最新力作！精準投資生活嘅六個花錢藝術，告別報復性消費#花錢的藝術 #致富心態續作 #理財乾貨 #消費觀念 #投資自己 #財務自由心態,精選暢銷書,https://www.youtube.com/watch?v=3c0i_NvJOxY,❌ なし
投資,【投資不要】何もせずにAT当選を告知してくれる台だけど、全然ヒットしなかった背景について考察,しくじりパチちゃんねる,https://www.youtube.com/watch?v=MNVllhoR4Sc,❌ なし
投資,【投資家必見】仮想通貨の税率が一気に変わります【ビットコイン】【暗号資産】,小春のお金相談室,https://www.youtube.com/watch?v=3COEmsYAr-A,❌ なし
投資,【必見】資産40億円の投資家が明かす、人生が変わる人の共通点,佐藤隼人の対話室 | HAYATO SATO,https://www.youtube.com/watch?v=PtDnw8bZ-Kg,❌ なし
投資,【長期金利の真実】借金1400兆円の日本は破綻するのか？金利上昇がもたらす「円資産の末路」と投資家の防衛戦略,インテリおやじ,https://www.youtube.com/watch?v=qsEv18Kel5c,❌ なし
投資,【金融リテラシー講座：中級編】投資最大の敵は「あなた自身の感情」？行動経済学で読み解く長期投資の心理学　～恐怖と欲望をコントロールし、投資を成功に導く3つの知恵,金のたまご農園　【お金と未来の育て方】,https://www.youtube.com/watch?v=B_XfeuK83Gc,❌ なし
投資,【次はこれ】AI以外で注目している関連銘柄を専業投資家が解説！,1UP投資部屋,https://www.youtube.com/watch?v=CHPZfiXSqoE,❌ なし
投資,【投資新里程】史上第一支「一兆美元」ETF 誕生！看 VOO 如何後發先至，書寫金融傳奇 #美股 #指數 #理財,脈動簡語,https://www.youtube.com/watch?v=yN1mcKYZr_g,❌ なし
投資,【世界騒然】BTS・SUGAがSpaceXに投資！？世界中が驚いた&quot;資産運用説&quot;の真相とは,BTS  GROUP,https://www.youtube.com/watch?v=2bbecIgco4g,❌ なし
投資,中小企業省力化投資補助金（一般型）：アメとムチ 1,赤松企画　補助金助成金情報nootbookLMまとめ,https://www.youtube.com/watch?v=yacA2nsd8vw,✅ あり → 20260702_015931_yacA2nsd8vw.md
投資,【6976】太陽誘電一強相場、人気株から資金が抜ける中で何を見るべきか,賢明なる投資家チャンネル,https://www.youtube.com/watch?v=l2GH3uh0SwU,❌ なし
投資,【2026年7月1日】日経平均上昇段階で株価下落の注目安定高配当銘柄「5選」紹介＆解説【日本株】,リアン 金の卵を産む鶏の庭師,https://www.youtube.com/watch?v=S879b2c_s_0,❌ なし
投資,"来たぜ最高値！米国株投信の主役が堂々の最高値更新！S&amp;P500,NASDAQ100,オルカン梅雨明け！FANGはジリ上げ！レバZがすごいんです。円安パワー半端無い、やっぱ米国株かぁ【投信確定速報】",ふぁん丸の米国株ファンチャンネル!【FANG+いけ!S&P500最強!NISA応援】,https://www.youtube.com/watch?v=1WYXATtvbiI,❌ なし
投資,長期投資：挺過市場洗禮,向大仁哥致敬,https://www.youtube.com/watch?v=kP2wTg0rnAQ,❌ なし
投資,【1166話】絶対に上がります！！！,kazuma 【 爆速FIRE 】   ,https://www.youtube.com/watch?v=rPpsvJh9OZQ,❌ なし
投資,40 歲才開始投資，還來得及嗎？一張圖拆解『最壞情況』，讓你放心規劃中年理財｜普通上班族的投資理財學院,普通上班族的投資理財學院,https://www.youtube.com/watch?v=cVOVGirUDPI,❌ なし
投資,【投資與人生#65】理財知識不依賴的驚異大奇航   | 又上講師:建國 | 2026.7.1,又上財經學院,https://www.youtube.com/watch?v=8wlp_KQ7Rng,❌ なし
投資,投資初心者がやりがちな暴落時にやってはいけない3つの行動,OLさやかの資産形成VLOGチャンネル,https://www.youtube.com/watch?v=U07GDak0ROU,❌ なし
投資,【大衆の逆をいけ】日銀金利1%で「不動産投資は終了」と諦める人が大損する理由,新築RC不動産相談所,https://www.youtube.com/watch?v=-m6V_4l--DU,❌ なし
投資,【2chお金スレ】月2万円の積立投資を20年続けたら、まさかの結果に…,お金の本音スレ【2ch】,https://www.youtube.com/watch?v=gVsaksF5N30,❌ なし
投資,【NISA成長投資枠】FANG+超えリターンの「米国モメンタムファンド」について徹底解説,資産運用と経済学,https://www.youtube.com/watch?v=IhXBWTwcIxs,✅ あり → 20260702_020739_IhXBWTwcIxs.md
投資,【投資方針変更？】現役作業員夫婦：2026年6月・積立88ヶ月目【全資産公開】,平凡投資家テォ!,https://www.youtube.com/watch?v=tmZ4tYtNXgc,❌ なし
投資,【日経225 朝実況ライブ配信】8時から約1時間！投資分析者3名によるリアルタイムトレード,日経平均株価ライブ分析 | 今日のトレンドと注目ポイント,https://www.youtube.com/watch?v=O9wVC9oa9D4,❌ なし
投資,【史上最大のIPO】上場前にSpaceX、アンソロピックに投資ができる注目のETFについて徹底解説,資産運用と経済学,https://www.youtube.com/watch?v=kHKl18mDisA,❌ なし
投資,外資空單歷史新高 散戶該跑 or 該買？｜楚狂人 ft. 資深分析師 陳威良｜財富狂犇｜玩股網20260701,玩股網楚狂人,https://www.youtube.com/watch?v=qwfqMaf_nTo,❌ なし
投資,Pastor Uses Home Equity Line of Credit (HELOC) to Invest In Real Estate,Dustin Heiner | Master Passive Income,https://www.youtube.com/watch?v=mbJHHFscKUU,❌ なし
投資,【総まとめ】５年間の全NISAの全貌！銘柄・投資額・運用益まで全て大公開！,日本株ストーリー,https://www.youtube.com/watch?v=l-LWo7MJtag,❌ なし
投資,バーゲン状態で激安のお勧め銘柄が知りたい！100人に聞いてみた！低PER、PBRや驚くほど株価が下がっている大人気銘柄をチェック！,投資設計図,https://www.youtube.com/watch?v=239C1vQAQgo,❌ なし
投資,金價跌穿4000！真正贏家不是高盛，而是他們！#黃金#黃金價格#Gold#美聯儲#美元#華爾街#高盛#投資#財經#經濟#避險資產#通脹#美股#全球經濟#資產配置,祺哥講財經,https://www.youtube.com/watch?v=LCQ7mW00nP4,❌ なし
投資,未来を先取りする投資の法則✨言語化される前の「論理的未来」に布石を打つ,ちょこ雑TV,https://www.youtube.com/watch?v=hLWaTBBfIV0,❌ なし
投資,【億リ人に聞く】投資人生を変えた株「光通信」【たけぞう・岡村友哉】,ガリレオ Ch,https://www.youtube.com/watch?v=XXq-3WCDNZc,❌ なし
投資,【2ch有益スレ】積立NISA・新NISAで買うべきおすすめの投資信託を教えてくれｗｗ【2chお金スレ】_1782178196,2ch貯金道,https://www.youtube.com/watch?v=SPMqfXS04po,❌ なし
投資,【投資慘賠3000萬】戶頭剩2位數，我瞞著8旬老母親，直到那一天，一場爆倉毀掉人生，卻意外揭開資本市場最大黑幕,蝸牛說書,https://www.youtube.com/watch?v=xdGKBRsYDG0,❌ なし
投資,【多頭反撲成真！聯發科 國巨* 道盡股市殘酷 小心！台積電上漲 有鬼？】飆股控盤術 陳俊言分析師 2026.07.01,陳俊言分析師-摩爾證券投顧,https://www.youtube.com/watch?v=VTXEnhM1DUM,❌ なし
投資,【投資真相】誰在玩 00631L？揭秘百萬富翁的「趕進度」心理與槓桿陷阱 #正2 #致富 #風險,脈動簡語,https://www.youtube.com/watch?v=NTrdkvVZQkM,❌ なし
投資,記録的な円安なのにトヨタの株価が冴えない理由を解説しました。,田端大学　投資学部,https://www.youtube.com/watch?v=vOLfZ3NZIc4,❌ なし
投資,相信#NPU#耐能 財富自由｜買在起漲點 賣在起跌點｜#力積電#華邦電#旺宏#南亞科#鈺創#威剛#宜鼎#群聯｜#謝明欽分析師【#前進關鍵碼】20260701｜#大盤#股市#聖科諾國際證券投顧,聖科諾國際證券投資顧問股份有限公司,https://www.youtube.com/watch?v=AkduzTl8bg0,❌ なし
投資,退職後に2億円全力投資、お金が減るとこうなる【資産公開】,S&P500最強伝説,https://www.youtube.com/watch?v=lyzYGmYbdrI,❌ なし
投資,【终极预警】SPCX明天正式开启疯狂“对赌”模式！CTA核心关键点位全线上移，大盘变脸在即？带你快速扫描这些潜力个股，千万不要错过这一波翻身机会！,視野拡大米国株と世界経済,https://www.youtube.com/watch?v=XlC0du2IU-g,❌ なし
投資,2025年いちばん増えた資産はコレ。S&amp;P500まさかの9位【きになるマネーセンス1159】,マネーセンスカレッジ,https://www.youtube.com/watch?v=EmkgFRzJhTk,❌ なし
投資,【亞洲財經透視】中歐設貿易投資磋商機制 促加強對話解決分歧 港股半年收官失守兩萬三 惟AI硬科技一枝獨秀 #中歐貿易機制 #港股半年失守兩萬三 #AI硬科技亮眼 #ChinaEUMechanism,鳳凰財經 Phoenix Finance,https://www.youtube.com/watch?v=5nRmvlyHUOA,❌ なし
投資,第三季怎麼投資？AI將進入成長爆發期，台美股怎麼看？(上集)｜鉅亨Fund大鏡,鉅亨Fund大鏡,https://www.youtube.com/watch?v=xWQHWMN4Cw8,❌ なし
投資,我投資理財賺48億 婆婆逼我離婚 丈夫全程裝聾作啞 我平靜簽完轉身就走 當晚他怒吼來電：房子 車子怎麼都不是我的了 #家庭 #婚姻 #健康 #情感 #人生感悟 #為人處世 #老年生活,幸福講故事,https://www.youtube.com/watch?v=Ov3sucLmxzI,❌ なし
投資,【VIP會客室】GDP飆速 台股創高底氣！Q3續強股 下半年怎投資？ft.陳佳茹Rachel、郭經緯,國泰證期顧問,https://www.youtube.com/watch?v=xrkIUeSFu58,❌ なし
投資,【後編】メンタルが崩れない投資家だけがやっている&quot;売買のルール&quot;｜辿り着いた「複数単元株投資法」とは【株のお姉さん・雨宮京子】,投資部【公式チャンネル】,https://www.youtube.com/watch?v=NZOXeRfnmho,❌ なし
テクニカル分析,USD/CHF Approaches Major Technical Breakout Ahead of Crucial US Jobs Report,StoneX,https://www.youtube.com/watch?v=UtmIvLlhrP4,❌ なし
テクニカル分析,日本株、米国株　破,Sho【Sho's投資情報局サブ】,https://www.youtube.com/watch?v=jIw3wh9BJJg,❌ なし
テクニカル分析,"🚨 TESLA STOCK HUGE DATA AT 10 AM ET! TSLA, SPY, QQQ, ES, NQ, NVDA, AAPL, META BTC! 🚀",Rey Jay's Trades,https://www.youtube.com/watch?v=cpALS4T1kOQ,✅ あり → 20260702_023340_cpALS4T1kOQ.md
銘柄分析,【宇宙開発 関連銘柄】2026-07-01,株ライブ速報,https://www.youtube.com/watch?v=uWsyCod6WDM,❌ なし
銘柄分析,【半導体 関連銘柄】2026-07-01,株ライブ速報,https://www.youtube.com/watch?v=2UPlguO1y24,❌ なし
銘柄分析,【量子コンピュータ 関連銘柄】2026-07-01,株ライブ速報,https://www.youtube.com/watch?v=6nVAe5ZTNRc,❌ なし
銘柄分析,【フィジカルAI 関連銘柄】2026-07-01,株ライブ速報,https://www.youtube.com/watch?v=7o7Jz1TuPUk,❌ なし
銘柄分析,【核融合発電 関連銘柄】2026-07-01,株ライブ速報,https://www.youtube.com/watch?v=81Rxo9v_wAM,❌ なし
投資戦略,NISA×高配当株で資産を育てる落とし穴と戦略【2026年最新】,マネーパルス,https://www.youtube.com/watch?v=MtEFVLbDv70,❌ なし
株式投資,半導体周辺も持つ割安高配当株？日本フイルコン上方修正の正体,数字で選ぶ日本株,https://www.youtube.com/watch?v=wltFkAy9OyE,❌ なし
株式投資,【キオクシア】ここ最近メモリ株が弱い要因を考察してみた【可能性としての話】,東京株式通信【日本株・米国株】,https://www.youtube.com/watch?v=Cxt5XOsxJSE,✅ あり → 20260702_025243_Cxt5XOsxJSE.md
株式投資,キオクシアから流れる先はAI半導体循環かそれともバリュグロか…,株のプラスアルファを探すチャンネル,https://www.youtube.com/watch?v=AgmTCXr8Exw,❌ なし
株式投資,Stocks vs Real Estate — Which Makes You Rich Faster?,Mr Ajeet,https://www.youtube.com/watch?v=oLfeV82IWW4,❌ なし
株式投資,【川重ショック】2000億円増資で急落！川崎重工が狙う「AIインフラ覇権」と3つの買い場＜株式レポ7/1＞,デイリー日本株ニュース ,https://www.youtube.com/watch?v=c6Kxo2szrBI,✅ あり → 20260702_025526_c6Kxo2szrBI.md
株式投資,トレード実績報告(2026年6月),カブタル・ウトク(資産運用),https://www.youtube.com/watch?v=m5jMlZvvXfQ,❌ なし
