keyword,title,channel,url,idea
株式,🚀市場激震！イラン情勢と原油高騰で米国株どうなる？【米国株で朝活投資】日本一早い米国株市場解説 朝4:30～夏時間,【ウクライナ情勢強化期間と生放送】日本一早い米国株市場解説 住まいと投資ちゃん一級建築士不動産鑑定士,https://www.youtube.com/watch?v=pQEuYsp-H8w,✅ あり → 20260422_172551_pQEuYsp-H8w.md
株式,"【米国株 4/21】「恐怖」で売ってはいけない理由。『次なる上昇相場』に備えろ！（NY市場4/20）【S&amp;P500, NASDAQ100】",米国株ディープダイブ,https://www.youtube.com/watch?v=jmLXH8qSDkk,✅ あり → 20260422_172656_jmLXH8qSDkk.md
株式,宇陀の気になる企業『株式会社福角兄弟農園』,メディアネット宇陀,https://www.youtube.com/watch?v=cNWpym2CYDU,❌ なし
株式,テクニカル的に天井？停戦合意疑念、原油上昇(4月21日),PAN米国株投資ちゃんねる,https://www.youtube.com/watch?v=goDfFJ1EuVw,✅ あり → 20260422_172912_goDfFJ1EuVw.md
株式,【見逃し厳禁】街中の工事は「爆益のサイン」?!インフラ更新で10年稼ぐ最強日本株3選,カブリエルTV -GFS公式-,https://www.youtube.com/watch?v=BVJNAz4GVG8,✅ あり → 20260422_173052_BVJNAz4GVG8.md
株式,【PBR7倍の衝撃】JX金属に続く「代替不能」な日本株3選！AI半導体の本命はここだ#日本株 #半導体株 #マクロ経済,和風ビジネス誌,https://www.youtube.com/watch?v=K45yda1J4tI,✅ あり → 20260422_173213_K45yda1J4tI.md
株式,株式会社ずんだもん技術室AI放送局【20260421】,株式会社ずんだもんチャンネル,https://www.youtube.com/watch?v=jPH-oTVvmC0,⏭️ スキップ
株式,【米国株 4月21日】米イラン緊張再燃！｜米国株 小反落と注目銘柄,最新　米国株ニュース,https://www.youtube.com/watch?v=1jBNGwdHa4c,✅ あり → 20260422_173318_1jBNGwdHa4c.md
株式,"Stock Technical Analysis on TSLA, PLTR, HOOD, SOFI, IREN",TheTeslaGuy,https://www.youtube.com/watch?v=x2VQCgwWA8A,✅ あり → 20260422_173451_x2VQCgwWA8A.md
株式,【株価90%オフ】株価下落後業績好調で暴騰直前の激安おススメ５銘柄をゆっくり解説！,お金の学校【ゆっくり解説】,https://www.youtube.com/watch?v=c7fdoXhEerM,✅ あり → 20260422_173609_c7fdoXhEerM.md
株式,Big News for Tesla Stock... (The Next 24 hours are HUGE),Michael Tyler,https://www.youtube.com/watch?v=7QlVSkpLR3E,⏭️ スキップ
株式,【米国株】「止まらないエヌビディアの成長！」ライバルを圧倒する驚異の経済力をファンダメンタル的に徹底解説！,”質問受付中”投資家【ある】のエヌビディア最前線,https://www.youtube.com/watch?v=AtxkbgaZqP8,✅ あり → 20260422_173750_AtxkbgaZqP8.md
株式,【2chお金スレ】個別株で負ける人の末路→高値掴みから損切り地獄に落ちる典型パターンを解説,2ch億り人への投資スレまとめ ,https://www.youtube.com/watch?v=fgcD7RLsquc,✅ あり → 20260422_173952_fgcD7RLsquc.md
株式,【速報】歴史的強気サイン点灯、それでも危険な理由｜22日タイムリミット,米株マーケットch,https://www.youtube.com/watch?v=rkXw002CX8M,❌ なし
株式,「地震＝株安」は間違い？東日本大震災と能登半島地震の違いから読み解く、相場を動かす4つの真実,経済速報チャンネル【日米マーケット】,https://www.youtube.com/watch?v=7knpaZagdWg,✅ あり → 20260422_174239_7knpaZagdWg.md
株式,"【米国株 4/21】米国とイランの再交渉暗雲～停戦期限迫る来る‼️【sp500,soxl,テスラ,ビットコイン】",伝説投資家さとちゃん,https://www.youtube.com/watch?v=tVF8iEujq14,⏭️ スキップ
株式,あなたが損する瞬間、大口はニヤリと笑っている｜株式市場の残酷な真実,世界経済解体新書,https://www.youtube.com/watch?v=BBZ7nfi3DSg,✅ あり → 20260422_174440_BBZ7nfi3DSg.md
株式,米国株に何が起きた？イランの停戦期限前に株価反落。株式投資の最新情報まとめ！【4/21】,損切り抜刀斎【株式投資】,https://www.youtube.com/watch?v=-VFj0jH608Q,❌ なし
株式,【クリエイト・レストランツ・ホールディングス】株式分割後の配当維持と財務の盤石性を徹底解剖！,決算ちゃん,https://www.youtube.com/watch?v=x9TIUOpWGpo,✅ あり → 20260422_174727_x9TIUOpWGpo.md
株式,株式会社アクセルスペースホールディングス】赤字拡大の裏に隠された「戦略的後退」とJカーブへの助走,決算ちゃん,https://www.youtube.com/watch?v=a26P_YbYQXc,✅ あり → 20260422_174830_a26P_YbYQXc.md
株式,【個別株分析 # 185】ブリヂストン③｜2026.4.21,マネーブレインの日本株分析,https://www.youtube.com/watch?v=nqGuKTEnrFw,❌ なし
株式,5月決算で爆益！？元手100万円で今すぐ仕込みたい厳選2銘柄#日本株 #決算発表 #投資信託,和風ビジネス誌,https://www.youtube.com/watch?v=3Kz8QyHmgMQ,✅ あり → 20260422_175038_3Kz8QyHmgMQ.md
株式,【実はヤバイ】あなたの貯金、静かに溶けています   。,株式市場ラジオ,https://www.youtube.com/watch?v=THBK9rAdbtw,✅ あり → 20260422_175201_THBK9rAdbtw.md
株式,【NISAの罠】NISA貧乏に要注意！覚えておきたい3つの原因と対策！【インデックス投資】,アズキ投資チャンネル,https://www.youtube.com/watch?v=kA67ud-qiYU,✅ あり → 20260422_175302_kA67ud-qiYU.md
