keyword,title,channel,url,idea
株式,子会社の設立に関するお知らせ（補足説明動画）- LoLLL（ロール）株式会社の設立ならびに地域向け戦略のアップデート,Schoo‐IRチャンネル ,https://www.youtube.com/watch?v=AXXGmCCG7qc,❌ なし
株式,北浜オンラインセミナー　第294回 仕込みチャンスの分割銘柄！,コスモ・ネットレ【岩井コスモ証券 ネット取引】,https://www.youtube.com/watch?v=4JrkWxSOXcA,✅ あり → 20260404_043307_4JrkWxSOXcA.md
株式,【2026年度】テンフィールズファクトリー株式会社 入社式,10 Fields Factory,https://www.youtube.com/watch?v=b19shG7kO7o,✅ あり → 20260404_043347_b19shG7kO7o.md
株式,【2027卒】株式会社IKUSA 会社説明会（アーカイブ配信）,IKUSA TUBE,https://www.youtube.com/watch?v=0aFs29RtJK8,❌ なし
株式,日経＋2675円の翌日ザラバ！10時に動く？バインorガラ【材料＆異変を察知/株のデイトレードライブ】4/2,株のザラバどうでSHOW,https://www.youtube.com/watch?v=dgodugLXkHg,⏭️ スキップ
株式,ずんだもん株式実況ch のライブ配信,ずんだもん株式実況ch,https://www.youtube.com/watch?v=yawNna2afzI,⏭️ スキップ
株式,【エミン氏×株式新聞】中東情勢が日本経済に飛び火するとき｜恩恵セクターと金融政策逆転のシナリオ,株式新聞【公式】,https://www.youtube.com/watch?v=56MPp9PCx6U,✅ あり → 20260404_043739_56MPp9PCx6U.md
株式,【デイトレ向け】急騰急落＋テクニカルアラート配信 2026/4/2,ずん株,https://www.youtube.com/watch?v=0Kh9Ks35bMU,⏭️ スキップ
株式,【第222回】マステアの株デイトレ配信 2026 04/02,マステアのデイトレ配信,https://www.youtube.com/watch?v=5iEcIHGKgDU,⏭️ スキップ
株式,ウエルスアドバイザーアワード2025～受賞記念特別対談企画～フランクリン・テンプルトン・オーストラリア高配当株ファンド(年2回決算型),ウエルスアドバイザー株式会社【公式】,https://www.youtube.com/watch?v=e1qrOQTkyp8,✅ あり → 20260404_043836_e1qrOQTkyp8.md
株式,【累計220万勝ち】トランプ演説のせいで超寄り天ク〇相場・・・日本株どうなっちゃうの？【4/2　後場デイトレード放送】,お祈り株投資家フラム,https://www.youtube.com/watch?v=jx0nhj1NzA0,⏭️ スキップ
株式,【生配信デイトレライブ】トランプ発言注目！レーザーテックの時代が再びくるか！？,デイトレ攻略　マンエンマン株式投資ファミリークラブ,https://www.youtube.com/watch?v=SmfeQWEtTsI,⏭️ スキップ
株式,株ライブ｜急騰急落アラート&amp;材料速報モニタリング【2026/04/02】,Inago Dashboard - イナゴ ダッシュボード,https://www.youtube.com/watch?v=e84immyuC4E,⏭️ スキップ
株式,【株デイトレライブ】＜4/2後場＞ さて、どう動きますか？,ねこま 〜専業トレダーへの道〜【デイトレ・株式投資】,https://www.youtube.com/watch?v=VNeaxFlSkec,⏭️ スキップ
株式,イラン情勢は何も解決していなかった。終わり。4/2 (木) 株ライブトレード・後場,もんちゃんの株日記,https://www.youtube.com/watch?v=ya3hPA-JnYw,⏭️ スキップ
株式,【デイトレ】想定外れまくり／厳しい展開【株式投資】,ねこま 〜専業トレダーへの道〜【デイトレ・株式投資】,https://www.youtube.com/watch?v=klVWKBrWAYA,❌ なし
株式,【燈株式会社】「描くだけのDX」に終止符を。大手コンサル・SIer出身者が燈のDXコンサルタントを選んだ理由とは？,燈株式会社,https://www.youtube.com/watch?v=7C5M9xRDsDc,❌ なし
株式,三菱電機 ai 耳だけ企業分析 | 音速でわかる日本株,耳だけ企業分析 ! 音速でわかる日本株,https://www.youtube.com/watch?v=ogFCPyhh-ys,❌ なし
株式,【異常事態】日本株が新年度初日に2675円暴騰。過去4番目の上げ幅を記録した日に何が起きたのか,日本の底力が世界を震わせた【海外の反応】,https://www.youtube.com/watch?v=hX_bNv8BU-4,✅ あり → 20260404_044140_hX_bNv8BU-4.md
株式,【今が狙い目】INPEXだけじゃない。原油99ドル時代に急騰する日本株5選,カブスケと安くんのゆっくり億り人Lab.,https://www.youtube.com/watch?v=pcbtFLJB--I,✅ あり → 20260404_044217_pcbtFLJB--I.md
株式,【緊急】米国株と原油の「因果チェーン」断裂：目に見えないロジックの再編#新NISA#株式市場#日本株,マーケットの深層構造,https://www.youtube.com/watch?v=n12LflpzM4A,✅ あり → 20260404_044252_n12LflpzM4A.md
株式,【トランプ相場疲れた…】トランプさんの発言に左右されない株をAIに聞いたら銀行系どうですかと言われたので三菱UFJ銀行の今後を考察します【株ラジオ】,半株のコツコツデイトレード,https://www.youtube.com/watch?v=PIpjvVJgYO8,✅ あり → 20260404_044324_PIpjvVJgYO8.md
株式,【米国株 4/2】時間外のトランプ演説で急展開です。,ばっちゃまの米国株,https://www.youtube.com/watch?v=duYNt319Rcc,✅ あり → 20260404_044356_duYNt319Rcc.md
株式,【カブラボ】4/2 失望のトランプ演説！ 一転、世界同時株安へ！,株式投資ラボ,https://www.youtube.com/watch?v=WunGBq3dDO4,✅ あり → 20260404_044450_WunGBq3dDO4.md
