keyword,title,channel,url,idea
株式,伊藤忠商事とは ／非資源（生活消費・情報・機械）【投資初心者の0から株・NISAを勉強】,のしあ / 初心者投資家VTuber,https://www.youtube.com/watch?v=NuN1KTABYM4,❌ なし
株式,【けいさんの株LIVE】相場から何が見える？！　株も美食も現場主義！（4月24日）,億トレけいさんの株グルメ,https://www.youtube.com/watch?v=_quQo3uJg74,❌ なし
株式,【高配当株で一億円を目指す！運用状況！】2026年４月２０〜２４日！実現損益・売却した銘柄・購入した銘柄！チャートを見ながら来週の相場予想！,高配当株で一億を本気で目指すチャンネル takara,https://www.youtube.com/watch?v=k42pIhZglmk,✅ あり → 20260428_212409_k42pIhZglmk.md
株式,【2chお金スレ】株価戻ってきたけど、資産状況どんな感じ？口座残高の画像挙げてこうぜ【2ch有益スレ】,政治の深層分析,https://www.youtube.com/watch?v=z4KftNfLZRI,⏭️ スキップ
株式,Tracers 日経平均高配当50インデックス｜日経高配当ファンドでトップ級の実力！,フクロウの投資解剖学,https://www.youtube.com/watch?v=k3tXChkHajU,⏭️ スキップ
株式,【高配当株&amp;優待株投資】10億円投資家かんちの投資術／40代でFIRE実現／年間配当金2400万円／楽しい株主優待生活／日本株はさらに上がる／数年後の暴落に注意【PIVOT MONEY】,PIVOT 公式チャンネル,https://www.youtube.com/watch?v=cBB4BInCsP8,⏭️ スキップ
株式,一週間の終わりデイトレは損しかしない[2026/4/24 株ライブ],miya,https://www.youtube.com/watch?v=LsQy0ThFqYE,⏭️ スキップ
株式,株価暴落で新NISA、9割が退場！？驚愕の最新調査結果！,投資・資産運用,https://www.youtube.com/watch?v=3X2pOWTch24,⏭️ スキップ
株式,大黒屋株価大暴落ここヒトツキで137万円位損切り #株式投資,re 技つかわないでw,https://www.youtube.com/watch?v=t8SjUM5_oWc,❌ なし
株式,【不動産】関連銘柄｜株式投資・決算・銘柄分析,株対談,https://www.youtube.com/watch?v=Ct9XD2oxEjM,✅ あり → 20260428_212837_Ct9XD2oxEjM.md
株式,【衝撃】オリエンタルランド株価半減の真実：過去最高益と逆行する市場評価の背景,長期投資仙人,https://www.youtube.com/watch?v=aEQFHx3Wbug,✅ あり → 20260428_212936_aEQFHx3Wbug.md
株式,【永久保有】絶対売るな！厳選日本株７選,株式市場ラジオ,https://www.youtube.com/watch?v=GHc7rIIv8_0,⏭️ スキップ
株式,渾水は正しかった：10年越しの粉飾発覚とニデック株の末路 #日本経済 #日本投資機構株式会社 #eアクス,日経リサーチラボ-i2r,https://www.youtube.com/watch?v=bh5Hw4KW7ec,❌ なし
株式,【衝撃】1株9円からの大逆転！個人投資家が選ぶ「次に化ける超低位株」TOP10と、日本が仕掛ける“EV終焉”の水素戦略とは？#日本株 #超低位株 #水素トラック #トヨタ,小白の投資ノート,https://www.youtube.com/watch?v=iat32XNpEYw,✅ あり → 20260428_213221_iat32XNpEYw.md
株式,【週足】4月24日 今週の新高値ブレイク達成銘柄まとめ 東証・個別株の上昇銘柄チャートを一挙紹介,デイリー株通信,https://www.youtube.com/watch?v=jrx4YyMBVjE,⏭️ スキップ
株式,"【自己紹介】投資歴6年で資産1,500万円突破！20代会社員が実践する「NISA×高配当株」のシンプル投資術",INTJの高配当株投資【大学生から始める資産形成】,https://www.youtube.com/watch?v=zfQl1_Xm3Dw,✅ あり → 20260428_213346_zfQl1_Xm3Dw.md
株式,【8729】ソニーフィナンシャルグループ急落の真相——視聴者コメントにお答えします,高配当株投資家たぐ,https://www.youtube.com/watch?v=I-SE3op7My4,❌ なし
株式,"サンキューガレージ株式会社 H4年式 メルセデスベンツ 300E 左ハンドル 外装同色全塗装オールペイント済み AT・39,000km",39ガレージ,https://www.youtube.com/watch?v=CieVjRoxh8g,❌ なし
株式,【損益率ランキング】25-27シーズン #35,AIたちに投資で勝負させるチャンネル,https://www.youtube.com/watch?v=G45-dvl7E9A,✅ あり → 20260428_213638_G45-dvl7E9A.md
株式,とんでもない事になりました。,クニカブ,https://www.youtube.com/watch?v=yovuMthSZqs,✅ あり → 20260428_213735_yovuMthSZqs.md
株式,【衝撃】勝者総取りの時代が到来…ジム・クレーマーが語る“格差拡大”の真実【米国株】,米国株インパクト速報,https://www.youtube.com/watch?v=NEIQ3NZ35Kc,✅ あり → 20260428_213812_NEIQ3NZ35Kc.md
株式,"トランプ発言反転、停戦延長、お金増へ【S P500, NASDAQ100】",米国株S&P500投資研究所,https://www.youtube.com/watch?v=DiRYhOlwYdA,❌ なし
株式,【株初心者】天井と底は読めない？→“ほぼ当たる”反転シグナル5選（知らないと負け続けます）#テクニカル分析 #天井 #トレンド#チャート分析#トレード戦略 #株初心者,株トレ戦略塾,https://www.youtube.com/watch?v=i4QeDAkA7r4,✅ あり → 20260428_214004_i4QeDAkA7r4.md
株式,【どの投資信託が正解？】1歩テックvsモメンタムファンドvs FANG+　やり方を間違えると負ける？【江崎孝彦の投資の秘訣 #26】 #nisa #投資信託 #米国株 #インデックス #江, 〇〇の米国株日記,https://www.youtube.com/watch?v=J23Dz8ri6HM,✅ あり → 20260428_214109_J23Dz8ri6HM.md
