keyword,title,channel,url,idea
株式,東京市場大引けまとめ！ 大引け後のデータ等をわかりやすく！#株式投資 #市場分析 #株価 #投資 #マーケット #トレンド #経済,株価が急に動いても動じない【翌日の為に予習・復習する】,https://www.youtube.com/watch?v=Se0IozFpaGU,⏭️ スキップ
株式,どりゃぁあぁぁッ！！大増配で利回り9.8％など本日の特選銘柄３選じゃぁぁ！！！,ひげづら株ちゃんねる,https://www.youtube.com/watch?v=0WDn4xP1QrI,⏭️ スキップ
株式,おい！国が驚愕の法案を成立させたぞ！●●株の投資戦略と注目銘柄,ひげづら株ちゃんねる,https://www.youtube.com/watch?v=v-s16gzSIh4,✅ あり → 20260501_191726_v-s16gzSIh4.md
株式,【ユニチカ】1日で23%の乱高下。貸借データで判明した『買い残倍増』と今後のリスク。,株の福田【株式投資ニュース】,https://www.youtube.com/watch?v=f0ZMfHdM8q0,✅ あり → 20260501_191817_f0ZMfHdM8q0.md
株式,日経6万円突破もOpenAIとイーロンが裁判開始しました,米国キャリアの投資ch【げんたろう】,https://www.youtube.com/watch?v=CYUjRb_1FS4,✅ あり → 20260501_191920_CYUjRb_1FS4.md
株式,【北の株式投資大学】生配信オンライン講義2,【北の株式投資大学】official,https://www.youtube.com/watch?v=oYVY6mtotck,❌ なし
株式,4/27【想定通り上昇！】日本株の最新テクニカル分析！注目個別株６選のトレード戦略を徹底解説します【日経平均・フジクラ・JX金属・キオクシア・SBG・レーザーテック・アドバンテスト】,ニアの株チャート研究所,https://www.youtube.com/watch?v=dqgjsuWxRNg,✅ あり → 20260501_192054_dqgjsuWxRNg.md
株式,利回り９．９％の超割安株が登場！アステラス増益増配。ニデック決算延期。日立増益。アドバンテスト増益～あす上がる株　2026年４月２８日（火）に上がる銘柄。最新の日本株情報。高配当株の株価やデイトレ情報,株リアルライブ,https://www.youtube.com/watch?v=fUm7XX7DzvY,✅ あり → 20260501_192145_fUm7XX7DzvY.md
株式,株式会社日本 | 米国を圧倒した最強システム、なぜ崩壊した？,まるわかり! 経済学,https://www.youtube.com/watch?v=IeVr85dGdiM,❌ なし
株式,「殺人株式会社」の頭目が、なぜ30年間『逮捕されない』を続けたのか,FBI公式機密ファイル,https://www.youtube.com/watch?v=lge3MydLZBA,❌ なし
株式,フジクラ、キオクシア、ユニチカ、JX金属、ファナックのテクニカル分析最新アップデート,日本株ナビゲーターAの株式投資研究所,https://www.youtube.com/watch?v=cOMgMs7UcmI,✅ あり → 20260501_192503_cOMgMs7UcmI.md
株式,【今日の株ニュース｜04/27 夕刊】【AI株：一極集中の罠】信用残が警告。急落警…【初心者向け】,毎日の株ニュース【マイカブ | MaiKabu】,https://www.youtube.com/watch?v=XJnTloSAkDw,✅ あり → 20260501_192604_XJnTloSAkDw.md
株式,【資産形成の分かれ道】米国株13％急騰後に日本株はチャンスか危険か #米国株 #日本株 #マグニフィセントセブン #マグ7 #米国株決算 #AI株,東京マーケット羅針盤,https://www.youtube.com/watch?v=p8WRNay3EJ8,✅ あり → 20260501_192709_p8WRNay3EJ8.md
株式,【林泉堂株式会社】十文字ラーメン,空羊羽【うきは】Ukiha,https://www.youtube.com/watch?v=cWx--DhJy_o,⏭️ スキップ
株式,"[２７株目]パチスロの負けを株で取り返すチャレンジ[あと１,４９９,９９０円]",人生弱気トレンドくん,https://www.youtube.com/watch?v=NiGSi6DcB5E,❌ なし
株式,株式投資　精査　任天堂　26/04/27現在,スキューバダイビング_スポーツ_株式投資家_漫画_沖縄ごはん屋さん,https://www.youtube.com/watch?v=hC0MRN6P0tQ,❌ なし
株式,半導体銘柄！【6857】 アドバンテスト株式会社,saiの株投資分析ちゃんねる,https://www.youtube.com/watch?v=PsvbvoFhVWM,⏭️ スキップ
株式,【異常事態】日経6万円の裏で起きていること,なる / 証券外務員の配当投資ラボ,https://www.youtube.com/watch?v=QDamFRO2frM,⏭️ スキップ
株式,日本測地設計株式会社 のライブ配信,日本測地設計株式会社,https://www.youtube.com/watch?v=VkqG5HWC51M,⏭️ スキップ
株式,【ストップ高連発】フィジカルAI大本命ファナック驚異の決算！売り禁テクノホライゾンは強烈な踏み上げ相場へ【日経平均の行方】＜株式レポ4/27＞,デイリー日本株ニュース ,https://www.youtube.com/watch?v=1XXV86HoHvo,⏭️ スキップ
株式,【4/28デイトレ戦略】日経平均6万円突破！大本命「アドバンテスト」で勝つ具体的な売買ラインを完全解説｜明日の注目5銘柄,【パッと見】デイトレ戦略と決算図解,https://www.youtube.com/watch?v=z9v9AoFQHxs,⏭️ スキップ
株式,【AI、半導体の次に来る激アツ銘柄！】世界の通信をささえるインフラ企業3選！！,【株夢】株で夢みるチャンネル,https://www.youtube.com/watch?v=j-cNL_CS2ew,⏭️ スキップ
株式,SMX Price Prediction 2026: Delisting Risk or Oversold Bounce?,Stock US Radar ,https://www.youtube.com/watch?v=4DCtY3Izd2g,⏭️ スキップ
株式,USAR Stock Analysis: Massive Revenue Jump or Potential Bull Trap?,Stock US Radar ,https://www.youtube.com/watch?v=zKrVgItb2zI,⏭️ スキップ
