keyword,title,channel,url,idea
株式,【必見】ホルムズが開いても「元には戻らない」理由／通航料・利上げ・AI金利が作る新世界秩序,米株マーケットch,https://www.youtube.com/watch?v=z6u407o1UsA,❌ なし
株式,本日の株式投資、気になる銘柄も新しく紹介,マウンテンロックTV　　勝利の株式投資チャンネル,https://www.youtube.com/watch?v=2avimCabvXA,❌ なし
株式,利回り4%超の7銘柄は安心配当株か、それとも見落とされた罠か？,投資の教科書,https://www.youtube.com/watch?v=ARvPTV1lzK0,❌ なし
株式,IMMINENT NEWS FOR THE STOCK MARKET.. (Iran War is OVER!?),The Creative Investor,https://www.youtube.com/watch?v=XcIrx6t4oKs,❌ なし
株式,【2026國策】別再傻傻追NVIDIA！這5家日本半導體巨頭，才是AI暴利時代的「幕後收税官」！#NVIDIA #日本株 #半導体株 #AI関連株 #レーザーテック #東京エレクトロン #ディスコ,世界マネー戦略室,https://www.youtube.com/watch?v=5utXfVJqhvE,✅ あり → 20260523_110812_5utXfVJqhvE.md
株式,Massive News for The Stock Market... (Tesla Stock),Michael Tyler,https://www.youtube.com/watch?v=0XfFbzVyu50,❌ なし
株式,【永久保存版】ディスコ（6146）見光り死の正体。高PER銘柄を襲うバリュエーション圧縮と、暴落の裏に隠された3つの未来の底牌#ディスコ #半導体株 #HBM,和風ビジネス誌,https://www.youtube.com/watch?v=Sv308z-BWaE,❌ なし
株式,【5/22朝】吹いた吹いた！思いっきり噴き上げたーっ！🤣,【米国株】しあわせゼミナール ,https://www.youtube.com/watch?v=CZ7N4uTuMZk,❌ なし
株式,【ポートフォリオ】2025年11月の全銘柄ポートフォリオ状況！：人気投資信託の比較分析,カエル投資大学,https://www.youtube.com/watch?v=2CMhoB-mFZY,❌ なし
株式投資,Nvidia CFO on trillion-dollar future for Blackwell &amp; Vera Rubin,Yahoo Finance,https://www.youtube.com/watch?v=1A0CeRUyhaI,❌ なし
