keyword,title,channel,url,idea
株式,じっくり厳選！５０万で揃える株主優待ポートこの６銘柄！,Ana Laura Ferreira Scherer,https://www.youtube.com/watch?v=vLXYpFUHX28,✅ あり → 20260321_182332_vLXYpFUHX28.md
株式,【LIVE】JR武蔵小杉駅北口（撮影：株式会社メタテクノ）,株式会社メタテクノ,https://www.youtube.com/watch?v=Mzm6yDogJ38,⏭️ スキップ
株式,【6546】フルテック 2026年3月19日 決算サマリー,さくっと,https://www.youtube.com/watch?v=fyrC4bV2iBo,❌ なし
株式,みずほ証券がCMG株の強気格上げを発表、チポトレ株には依然として懸念材料が山積,Schwab Network,https://www.youtube.com/watch?v=1n9XbSYMBJ8,✅ あり → 20260321_182510_1n9XbSYMBJ8.md
株式,3/20　3月爆益化計画　先物　株のデイトレードライブ配信3,投資家エンタメストGiwa,https://www.youtube.com/watch?v=VGCmwViim2Y,❌ なし
株式,【🔴LIVE】3/20 日経平均 リアルタイム先物・今日の株価ライブ実況 株価ラジオ／イラン情勢でどっちに動く？原油先物に注意か。,株価ラジオ　カブラジ,https://www.youtube.com/watch?v=nGhdsC_7euc,⏭️ スキップ
株式,配当利回り7％超えも！2026年に飛躍する最強の割安成長株3選,5分でわかる日本株,https://www.youtube.com/watch?v=BNYlIavd9HI,✅ あり → 20260321_182822_BNYlIavd9HI.md
株式,【4596】Ｇ－窪田製薬ＨＤ 2026年3月19日 決算サマリー,さくっと,https://www.youtube.com/watch?v=S1kp6_7T_U0,⏭️ スキップ
株式,株始めてみた　#23,シンディー,https://www.youtube.com/watch?v=wliDYmt-0Y4,❌ なし
株式,【FXライブ】結局円安かYO！！！！,オレ的ゲーム速報JIN FX・株投資部,https://www.youtube.com/watch?v=q-hLK9Zb6ug,⏭️ スキップ
株式,NIO Dilution Fears Increasing 🔥 NEW NIO 80K ES8 Milestone TODAY │ NIO Stock Analysis,Financial Journey,https://www.youtube.com/watch?v=LVBDkgcbLvk,❌ なし
株式,【6619】ＷＳＣＯＰＥ 2026年3月19日 決算サマリー,さくっと,https://www.youtube.com/watch?v=1N89nYg9zFc,❌ なし
株式,テスラ株下落の裏側｜FSD4月10日解禁で何が起きる？,Kenのテスラ戦略ラボ,https://www.youtube.com/watch?v=Aj-8nJD-dOI,✅ あり → 20260321_183506_Aj-8nJD-dOI.md
株式,【とんでもない発表も⁉】絶対に確認！注目ニュースを総まとめ【厳選10社】,【投資家〇〇】高配当株で掴むサイドFIREへの道,https://www.youtube.com/watch?v=75B7oKWnyAQ,✅ あり → 20260321_183615_75B7oKWnyAQ.md
株式,【お宝銘柄⁉】過去最高業績なのに割安⁉初出し企業大量発掘【高配当厳選10社】,【投資家〇〇】高配当株で掴むサイドFIREへの道,https://www.youtube.com/watch?v=1JtqNsO6gLg,✅ あり → 20260321_183700_1JtqNsO6gLg.md
株式,【最強の組み合わせ⁉】半導体×高配当！注目テーマで稼ぐ！【高配当厳選10社】,【投資家〇〇】高配当株で掴むサイドFIREへの道,https://www.youtube.com/watch?v=x1PAeBG1k6o,✅ あり → 20260321_183804_x1PAeBG1k6o.md
株式,【暴落が来る⁉】暴落の見極め方は？暴落が来たら真っ先に買いたい優良高配当企業！【厳選7社】,【投資家〇〇】高配当株で掴むサイドFIREへの道,https://www.youtube.com/watch?v=9r5GX6um118,✅ あり → 20260321_183858_9r5GX6um118.md
株式,【意外な結果に⁉】新NISAでみんなが買った株ランキング！【TOP10】,【投資家〇〇】高配当株で掴むサイドFIREへの道,https://www.youtube.com/watch?v=7MjNKTAHpHk,✅ あり → 20260321_183947_7MjNKTAHpHk.md
株式,【衝撃速報】米国株大暴落🚨債券王が警告！原油高騰とAIチップ密輸疑惑で市場大混乱！【米国株で朝活投資】日本一早い米国株市場解説 朝4:30～夏時間,【ウクライナ情勢強化期間と生放送】日本一早い米国株市場解説 住まいと投資ちゃん一級建築士不動産鑑定士,https://www.youtube.com/watch?v=koTHUhgKltc,✅ あり → 20260321_184052_koTHUhgKltc.md
株式,１０年ぶり安値で売られすぎな大型優良プライム銘柄４選！,Ana Laura Ferreira Scherer,https://www.youtube.com/watch?v=I_hqtDD0sPk,✅ あり → 20260321_184151_I_hqtDD0sPk.md
株式,【3/21朝】10月までの利上げ見通しで、株価は壊滅しました。,【米国株】しあわせゼミナール ,https://www.youtube.com/watch?v=ftytnhyaWI0,✅ あり → 20260321_184246_ftytnhyaWI0.md
株式,株式会社オフグリッド　スト6vs高山,オフグリッド採用,https://www.youtube.com/watch?v=fwsicPhZGZ0,❌ なし
株式,【高シェアの理由を深堀！】株式会社大阪チタニウムテクノロジーズ【航空機エンジン認定/スポンジチタン市場/三重の参入障壁/次世代電池素材SiO/経済安全保障関連】,【ドクセンラボ!】独占企業の裏側を深堀!,https://www.youtube.com/watch?v=l6Hvo95zY-Q,✅ あり → 20260321_184446_l6Hvo95zY-Q.md
株式,【3月21日】中東危機で原油高騰！欧米中銀の金利据え置きとスタグフレーション懸念の米国株安を分析,毎日聴く世界経済ニュース解説,https://www.youtube.com/watch?v=c1mtgk-CwMg,✅ あり → 20260321_184547_c1mtgk-CwMg.md
