keyword,title,channel,url,idea
株式,【投資】子供でもわかる「株」の仕組みをさくっと解説,さくっと解説チャンネル,https://www.youtube.com/watch?v=hhAK3ZM2wj4,❌ なし
株式,【日本企業の地殻変動】持ち合い株解消が本格化。円安だけではない株高の真相,思考する経済,https://www.youtube.com/watch?v=epYFI_ZdFLk,✅ あり → 20260417_050218_epYFI_ZdFLk.md
株式,【決算分析】7847 グラファイトデザイン,決算書分析チャンネル:テスト運用,https://www.youtube.com/watch?v=VfzdoECBRQ4,❌ なし
株式,【決算速報】モルガン・スタンレー(MS) 26年Q1決算！M&amp;A復活で利益爆増、株価急騰のワケ,しおりの米国株・決算ルーム,https://www.youtube.com/watch?v=39goaEXXWJs,✅ あり → 20260417_050354_39goaEXXWJs.md
株式,30％調整株は本格反転か？決算と需給で読む15枚戦略,赤兎キャピタル,https://www.youtube.com/watch?v=akT2AfDSsA0,✅ あり → 20260417_050448_akT2AfDSsA0.md
株式,【やめときゃよかった】日本株　2026年4月15日　#スキャルピング　#株　#デイトレ　#投資,びびり初心者のデイトレ記録【株式投資】,https://www.youtube.com/watch?v=y4gjPrtyIa8,❌ なし
株式,【10年ガチホの最適解】異次元の高騰！電線御三家（フジクラ・古河・住友）の本当の実力と、AIの次に狙うべき「超・国策銘柄」を徹底解説,EthanHuntStock,https://www.youtube.com/watch?v=4bJl2woBHss,✅ あり → 20260417_050615_4bJl2woBHss.md
株式,AMC Squeeze Setup Is Back - 335% SI Today &amp; $1 to $483 Pattern! - AMC STOCK PREDICTION,AMC TALKS,https://www.youtube.com/watch?v=HCLEu94qDd8,❌ なし
株式,【決算速報】バンク・オブ・アメリカ(BAC) 26年Q1決算：なぜ株価は急上昇したのか？,しおりの米国株・決算ルーム,https://www.youtube.com/watch?v=agPZ1GzPhY4,✅ あり → 20260417_050812_agPZ1GzPhY4.md
株式,株式会社タニヒコ創立90周年記念パーティーSpecial Movie,株式会社タニヒコ,https://www.youtube.com/watch?v=W43M0YrjvYc,❌ なし
株式,4/16(木)上がる株を予想,明日上がる株を予想,https://www.youtube.com/watch?v=nL56f0l78aA,✅ あり → 20260417_051023_nL56f0l78aA.md
株式,【裏切り】大暴落のJAL(9201)！プロが教える底打ちの条件,ないとの株式投資,https://www.youtube.com/watch?v=vH_mbIAXGb8,✅ あり → 20260417_051111_vH_mbIAXGb8.md
株式,"4/15【株式投資参謀本部】リスクオン継続の日経平均株価上昇も / それでも我らは勝利する!! SBG10000兵 含み損 14,551,326円",株式投資参謀本部,https://www.youtube.com/watch?v=xveQaYiFIVk,❌ なし
株式,レトリューション 導入事例002 日本食品株式会社 フルver,レトルト革命レトリューション,https://www.youtube.com/watch?v=UG2cGpZNM6w,✅ あり → 20260417_051327_UG2cGpZNM6w.md
株式,【ゆる相場チェック】4/15 日経平均振り返り！＆初音の株状況もチェック＆ #量子コンピューティング #ロボタクシー 紹介  【ご褒美高評価チャレンジ】＆【企画同時接続100人達成でランダム株購入】,冬原初音_Vtuber,https://www.youtube.com/watch?v=Nsn4SeF1vUI,✅ あり → 20260417_051515_Nsn4SeF1vUI.md
株式,停戦交渉再開期待で日本株上昇。まだ安い地銀・福島銀行ほかあれこれ。SBIとの連携か統合か。資産20兆円なければ存続困難。地銀再編は金融庁の大方針。,元上場会社社長のゆるゆる株式投資日記,https://www.youtube.com/watch?v=-MRtA_fSIe4,✅ あり → 20260417_051624_-MRtA_fSIe4.md
株式,#500　配信500回記念ライブ（2026年4月15日）,ぺいぱのひとりごと,https://www.youtube.com/watch?v=LTdV7TZSxcg,❌ なし
株式,【日本株】4月権利銘柄探すぞ～【初見さん歓迎】【JP-Vtuber】,金咲 束 株式投資Vtuber,https://www.youtube.com/watch?v=M0-k9xjiNtY,✅ あり → 20260417_051943_M0-k9xjiNtY.md
株式,清原達郎氏と内藤征吾氏が爆買い中の超低PBR高配当株！,Ana Laura Ferreira Scherer,https://www.youtube.com/watch?v=JkC4RicdCns,✅ あり → 20260417_052045_JkC4RicdCns.md
株式,【2chお金スレ】最強の株主優待！絶対に損をしないポートフォリオを大公開！【2ch有益スレ】2ch 株式投資 株主優待,2chマネー考察ラボ,https://www.youtube.com/watch?v=BoFzfL1I-v4,✅ あり → 20260417_052143_BoFzfL1I-v4.md
株式,AMC SEC DELAYS SHORTS! SHORT SELLER EXPOSED! - AMC STOCK PREDICTION,AMC TALKS,https://www.youtube.com/watch?v=NTVdN2ZafwU,❌ なし
株式,【任天堂（7974）】株価分析 2026-04-15｜めたん＆ずんだもんが徹底解説！,AI株分析ずんだもん,https://www.youtube.com/watch?v=Vn0ly6iFS8E,✅ あり → 20260417_052317_Vn0ly6iFS8E.md
株式,Morgan Stanley stock traders see record-breaking Q1,BNN Bloomberg,https://www.youtube.com/watch?v=krn3hUrFRP0,✅ あり → 20260417_052414_krn3hUrFRP0.md
株式,【山崎製パン株式会社×CoCo壱番屋】CoCo壱番屋監修　ランチパック　メンチカツ と カレー,空羊羽【うきは】Ukiha,https://www.youtube.com/watch?v=EUgvdgyhREc,❌ なし
