keyword,title,channel,url,idea
株式,【5341】ＡＳＡＨＩ　ＥＩＴＯホールディングス 2026年4月7日 決算サマリー,さくっと,https://www.youtube.com/watch?v=6VUZY0TXIpQ,❌ なし
株式,【タマホーム大減配ショック】配当性向380%超えの異常事態…。なぜ減配したのか決算から徹底解説！【高配当株投資】,FIREへの道のり,https://www.youtube.com/watch?v=N3uKdW53r6Y,✅ あり → 20260412_103134_N3uKdW53r6Y.md
株式,【個別株分析_当面の株価見通し #11 】三菱UFJ FG　三菱重工業｜2026.4.12,マネーブレインの日本株分析,https://www.youtube.com/watch?v=GTbe5leL9jI,✅ あり → 20260412_103248_GTbe5leL9jI.md
株式,AIデータセンター構築で急騰！データセクション、今後も伸びる？リスクは？,株式市場ラジオ,https://www.youtube.com/watch?v=4bXKXEgyUsM,✅ あり → 20260412_103338_4bXKXEgyUsM.md
株式,【超最新情報】株式市場に希望のひかり？今後の注目点について　#米国株 #日経平均 #sp500　#米国株 #日経平均 #sp500,毎日チャート分析ちゃんねる,https://www.youtube.com/watch?v=i7UpRZctG1A,❌ なし
株式,商船三井は買いなのか。海運株の株主還元のホンキを見る。中東情勢でコンテナ運賃はどうなる。,ちのたま【株式投資】,https://www.youtube.com/watch?v=wGEFM7lGkYk,✅ あり → 20260412_103524_wGEFM7lGkYk.md
株式,誰よりも先回りで仕込む！上昇が期待できる中小型株に狙いを定めた１銘柄を毎週厳選して紹介しています。,株馬チャンネル,https://www.youtube.com/watch?v=Ms3a1ynyPJ4,✅ あり → 20260412_103625_Ms3a1ynyPJ4.md
株式,"【マンガで決算分析】経常+67%・純利益2.4倍の最高益なのに株価▲9.6%急落——ウエルシア統合で誕生した&quot;日本最大5,676店&quot;が背負う&quot;のれん4,430億円の罠&quot;｜ツルハHD(3391) 202",マンガでわかる決算分析 | 最新決算を毎日3本,https://www.youtube.com/watch?v=EIr5HXmxDuw,❌ なし
株式,予想配当利回り５．０３％　鉄鋼・電炉メーカー　合同製鐵（5410）について　サラリーマン投資日記,サラリーマン投資日記,https://www.youtube.com/watch?v=0zpizeseswU,❌ なし
株式,2022年Hanako３０！今年はこの米国株で行こう！（殿堂入り米国株30です）,初心者でも分かる米国株,https://www.youtube.com/watch?v=UKbHeuHwBPI,✅ あり → 20260412_103925_UKbHeuHwBPI.md
株式,"The 3 ETFs That Created More Millionaires Than Any Stock: VOO, SCHD, VGT",Financial Literacy Lab,https://www.youtube.com/watch?v=OeS7JpDTO7Q,✅ あり → 20260412_104022_OeS7JpDTO7Q.md
株式,【完全保存版】市場が誤解する大化けAI半導体株「国際エレクトリック（6525）」の真実。株価2倍シナリオを徹底解剖,株クックチャンネル,https://www.youtube.com/watch?v=pYRa8RgNOSo,✅ あり → 20260412_104115_pYRa8RgNOSo.md
株式,戦争でインバウンド銘柄危機　耳だけ企業分析 | 音速でわかる日本株,耳だけ企業分析 ! 音速でわかる日本株,https://www.youtube.com/watch?v=Cb2YR7WBTNs,✅ あり → 20260412_104159_Cb2YR7WBTNs.md
株式,バフェットより凄い？専門家の90%は無意味と断言した男の株式投資論｜コストラニー『マネーの哲学』完全,スマート経済,https://www.youtube.com/watch?v=Du45AxlxhEs,✅ あり → 20260412_104255_Du45AxlxhEs.md
株式,【3550】Ｇ－スタジオアタオ 2026年4月10日 決算サマリー,さくっと,https://www.youtube.com/watch?v=zT-gRZjT4uU,❌ なし
株式,【3550】Ｇ－スタジオアタオ 2026年4月10日 決算サマリー,さくっと,https://www.youtube.com/watch?v=9rOjjEXXC1E,✅ あり → 20260412_104421_9rOjjEXXC1E.md
株式,一生保有の王道おすすめ高配当株。初心者はこれだけ買って配当金生活しろ！【2chお金や投資スレ】,投資のリアル2ch / お金の2ch有益スレ,https://www.youtube.com/watch?v=xQu7Ur168U4,✅ あり → 20260412_104520_xQu7Ur168U4.md
株式,【この一瞬、普通じゃない】&quot;月曜の前兆&quot;│ただ事じゃない“理由”　　#日本株　#低位株　#相場分析,みんかせ株式投資,https://www.youtube.com/watch?v=OPX3azupbxk,❌ なし
株式,【2026年ホンダ株暴落】PBR0.4倍・利回り5.5%の1270円は歴史的買い場か？2.5兆円の大手術と&quot;令和のブルドッグ&quot;の全貌【7267】,IRサクッとAI解説　株初心者のための銘柄紹介,https://www.youtube.com/watch?v=WiQWsmdKXfc,✅ あり → 20260412_104706_WiQWsmdKXfc.md
株式,4/12 株式会社パソナグループ 代表取締役会長CEO 若本博隆さん！,JFN Pods,https://www.youtube.com/watch?v=wZk-xO5Tb1s,❌ なし
株式,【知らないとヤバい】暴落でも利益を得るための空売りのやり方、個人が必ず踏む3つの罠と回避する思考法,テンバガー研究家,https://www.youtube.com/watch?v=5dHkdMQs0B0,✅ あり → 20260412_104843_5dHkdMQs0B0.md
株式,【4/12米国株 MAD MONEY】市場の楽観論は危険！突然の暴落に備える「最強の防衛・地銀株」大本命,米国株投資 - ジム・クレイマー解説,https://www.youtube.com/watch?v=90nc6I2x5W4,✅ あり → 20260412_104934_90nc6I2x5W4.md
株式,S&amp;P500続伸、決算発表！M7テクニカル分析、オプション：USO、VXX【アメリカ株】,川田重信のありがとうアメリカ株式,https://www.youtube.com/watch?v=SMD8pPjKSMM,✅ あり → 20260412_105041_SMD8pPjKSMM.md
株式,予習復習 2026/4/11,メタプラネット応援チャンネル,https://www.youtube.com/watch?v=aTi6dE_xJuE,❌ なし
