keyword,title,channel,url,idea
投資,「投資なんて簡単」資産3000万円で油断した男…3カ月後の結末が衝撃【2chお金スレ】,お金のスレッド博物館,https://www.youtube.com/watch?v=UxZLAIpWYIA,⏭️ 長尺スキップ（PT1H57M53S）
投資,【2chお金スレ】自民党圧勝で日経6万円時代へ？新NISAで勝ち組が実践する投資戦略,2chマネー黄金スレ【資産形成】,https://www.youtube.com/watch?v=jcG41J8ilzw,⏭️ 長尺スキップ（PT1H25M40S）
投資,「もう全部売る…」損切りした投資民、その後の結末が悲惨すぎた【2chお金スレ】,有益な2chお金まとめ,https://www.youtube.com/watch?v=ULoLOgXZKAY,⏭️ 長尺スキップ（PT1H56M41S）
投資,【2chお金スレ】FIREに必要な資産はいくら？4％ルールは今でも通用するのか【2ch有益スレ】,資産形成のリアル掲示板,https://www.youtube.com/watch?v=GFz9iwVcADU,⏭️ 長尺スキップ（PT1H15M31S）
投資,【Day 64 / 100】東大首席・AI企業VPoP レバ太郎の独自アルゴ検証｜日経レバ1570専用,レバ太郎 東大首席のシステムトレード,https://www.youtube.com/watch?v=jaL9ENA4iS4,⏭️ 長尺スキップ（PT6H36M55S）
投資,【デイトレ/株投機配信】S高ギャンブル狂人録  ～投機で生活費を稼ぐ～ ◯投機 ✕投資,黒澤零の投機で人生逆転ちゃんねる,https://www.youtube.com/watch?v=Gul8wVBPkq0,⏭️ 長尺スキップ（PT6H15M37S）
投資,日経急落！ 電線全滅、半導体はキオクシアが弱いです。7/1 (水) 株ライブトレード・後場,もんちゃんの株日記,https://www.youtube.com/watch?v=87qR9wukAmk,⏭️ 長尺スキップ（PT3H6M35S）
投資,【水曜LIVE】為替＆コモデティ徹底分析！ドル円・ゴールド・原油から読み解く世界の投資資金の行方,take three online,https://www.youtube.com/watch?v=rW8mxsVizSk,⏭️ 長尺スキップ（PT6H9M31S）
投資,[沃克財經] 20260701 日盤_台灣加權指數,沃克財經,https://www.youtube.com/watch?v=s9oeeL5tY2I,⏭️ 長尺スキップ（PT5H15M57S）
投資戦略,【2chお金スレ】新NISA改正で国内投資が激変！今こそ狙うべき日本株と資産形成の新戦略【2chお金スレ】,2chマネー黄金スレ【資産形成】,https://www.youtube.com/watch?v=TfNDIsc9caI,⏭️ 長尺スキップ（PT1H28M48S）
株式投資,【速報！2026/7/1】本日の株式相場 総まとめ,株ライブ速報,https://www.youtube.com/watch?v=CcytWCxrOZU,⏭️ 長尺スキップ（PT2H53M30S）
投資,【崩壊】溝口裕二、No.2の裏切りで全投資家が返金要求＆銀行融資ストップの異常事態！さらにてんちむ極秘妊娠疑惑「父親は誰？」、料理家リュウジのブチギレ告発まで大炎上まとめ！【TTMつよし】,情報の深淵,https://www.youtube.com/watch?v=JoPKwyx18NM,❌ なし
投資,【石英元件漲什麼?晶技、希華開盤漲停】翁士峻 期股衝衝衝2026/07/01,寶得富Fun投資,https://www.youtube.com/watch?v=bgYYNwdTv4Y,❌ なし
投資,溫總港美股  I  20260701  I  瞻前顧後展望下半年,溫鋼城投藝頻道,https://www.youtube.com/watch?v=MLIuIEhCLJY,❌ なし
投資,"バイナリーオプション,ハイロー,バイウィニング,ブビンガ,投資,為替,必勝法,攻略法,チャート,MT4,連打,連打法,ライントレード",よしむね131@バイナリー　チャンネル,https://www.youtube.com/watch?v=7KXKKCZF0aM,❌ なし
投資,記憶體爆雷快跑？被動元件.矽晶圓踩油門！｜股市全威 陳威良 分析師｜20260701,57東森財經新聞,https://www.youtube.com/watch?v=YzVBV02s5KU,❌ なし
投資,大盤重回多頭 被動元件利多不漲 記憶體還有救嗎 2026.07.01 #投資明明很簡單 #紀緯明 分析師,投資明明很簡單 紀緯明分析師-永誠國際投顧,https://www.youtube.com/watch?v=FwCu70GFvPc,❌ なし
投資,大盤重回多頭 被動元件利多不漲 記憶體還有救嗎 2026.07.01 #投資明明很簡單 #紀緯明 分析師,永誠國際投顧,https://www.youtube.com/watch?v=CifZVQwVXI4,❌ なし
投資,"48小時4000點,外資空單瘋狂增事先預告連續買進欣興100倍，聯鈞1500元,南亞,95元再買一次／理周TV 20260630盤後 謝文恩 未來事件",理財周刊股份有限公司,https://www.youtube.com/watch?v=HUptj-_fXnY,❌ なし
投資,直播live ∕ 大盤重回多頭 被動元件利多不漲 記憶體還有救嗎 2026/07/01#投資明明很簡單 #紀緯明 #小明老師,投資明明很簡單 紀緯明分析師-永誠國際投顧,https://www.youtube.com/watch?v=AJT5UcdKrvI,❌ なし
投資,被動元件漲價 矽晶圓大噴 台股下半年誰是領頭羊？環球晶⊕ 國巨 南亞⊕ 聯發科 聯電 志聖 台積法說獨家新攻略｜20260701｜張甄薇 分析師｜股市薇積分,57東森財經新聞,https://www.youtube.com/watch?v=RsT6CzC_NaI,❌ なし
投資,軍工一軍領頭羊  果然最強7月選股密笈  今天大公開｜20260701｜李忠興 分析師｜籌碼大師,籌碼大師 李忠興分析師-永誠國際投顧,https://www.youtube.com/watch?v=q5R9qLr5n_k,❌ なし
投資,法人大換股！｜2026/07/01｜ 許豐祿 分析師｜股市豐神榜,股市豐神榜 許豐祿分析師-永誠國際投顧,https://www.youtube.com/watch?v=m_Q6NWszWT4,❌ なし
投資,【1500万で可能！】高配当株で配当金月10万円受け取る方法｜3つのパターンでシミュレーション,30代からのセミリタイア生活記録,https://www.youtube.com/watch?v=ywhv_cbaA5o,❌ なし
投資,【長期投資】NISAが続かない7つの理由と対策,とみ先生 元教師FPが教える老後資金3000万円の作り方,https://www.youtube.com/watch?v=omOr2B-is3Y,❌ なし
投資,20260701金融曼哈頓 #阮蕙慈 #金融曼哈頓 #大華國際投顧,USTV 非凡電視,https://www.youtube.com/watch?v=7mGbw_I3NwY,❌ なし
