keyword,title,channel,url,idea
株式投資,【第256回】マステアの株デイトレ配信 2026 05/27,マステアのデイトレ配信,https://www.youtube.com/watch?v=gGSnUj58Qt0,⏭️ 長尺スキップ（PT7H32M21S）
株式投資,【第８回】むーちゃんと株ちゃん　26/05/27,むーちゃんと株ちゃん,https://www.youtube.com/watch?v=6-kHv1LzX9U,⏭️ 長尺スキップ（PT6H45M16S）
株式投資,【5/27 デイトレLIVE】日経66000へ！！！キオクシア、フジクラ、ディスコ、レーザー、アドバン半導体が主役！！,デイトレ攻略　マンエンマン株式投資ファミリークラブ,https://www.youtube.com/watch?v=jM46ifXyRUE,⏭️ 長尺スキップ（PT7H2M26S）
株式投資,5/25　　　先物　株のデイトレードライブ配信3,投資家エンタメストGiwa,https://www.youtube.com/watch?v=hePZJOxDDdo,⏭️ 長尺スキップ（PT1H38M52S）
株式投資,【株デイトレライブ】＜5/26＞ う～ん…,ねこま 〜専業トレダーへの道〜【デイトレ・株式投資】,https://www.youtube.com/watch?v=s4sWhPNVIkQ,⏭️ 長尺スキップ（PT5H34M21S）
株式投資,にとのデイトレ配信　日経バブル継続！　日経先物65000到達！半導体相場　QDレーザーどうなる？　JX金属含み損１０万,にとデイトレード,https://www.youtube.com/watch?v=xLImRr1ESCY,⏭️ 長尺スキップ（PT6H52M23S）
株式投資,【累計233万勝ち】持ち株全面安地獄相場・・・これで日経プラスって嘘だろ？【5/27　後場デイトレード放送】,お祈り株投資家フラム,https://www.youtube.com/watch?v=gaDsfe0EcvA,⏭️ 長尺スキップ（PT3H11M24S）
株式投資,FIG13営業日7.69倍化で3年ぶりビューティカダン越え翌日＆モイ値幅拡大2回目どうなる【株のデイトレードライブ】5/27後場,株のザラバどうでSHOW,https://www.youtube.com/watch?v=oYXNqynZx0o,⏭️ 長尺スキップ（PT3H37M34S）
株式投資,5/27　家族４人全財産100万円トレードライブ配信＆みんなでワイワイ雑談,寄り付きトレーダー　パル,https://www.youtube.com/watch?v=YHhAuqntrfU,⏭️ 長尺スキップ（PT1H11M6S）
投資,俺が有名投資家と知らずに結婚挨拶で追い返した婚約者の母親「ニートの貧乏人に娘はあげません！」俺「…わかりました」→この後、婚約者一家が俺に土下座する事態に…ww,华仔好好吃,https://www.youtube.com/watch?v=irR4NsDB18I,⏭️ 長尺スキップ（PT1H35M12S）
投資,【投資】最初の1000万より、その後の増え方がエグすぎるｗｗ【2chお金スレ】,2chマネー知恵袋【有益スレ】,https://www.youtube.com/watch?v=4LKToBJ1cNQ,⏭️ 長尺スキップ（PT1H24M8S）
投資,【新NISA】「12月は70％上がるんやろ？」←統計の見方ミスると普通に爆死しますｗｗ【2chお金スレ】, 2ch経済教室,https://www.youtube.com/watch?v=2d_wgAnAm70,⏭️ 長尺スキップ（PT1H40M11S）
株式投資,予想配当利回り５．６７％！　ＭＵＦＧ信販大手　ジャックス（8584）について　サラリーマン投資日記,サラリーマン投資日記,https://www.youtube.com/watch?v=Ea4nfhBVOWI,✅ あり → 20260528_065046_Ea4nfhBVOWI.md
株式投資,優待新設で話題の10銘柄！高配当に釣られて買うと大損する「3つの罠」とは？#日本株 #株主優待 #新設優待 #高配当株 #日本株投資,アルファ資産戦略,https://www.youtube.com/watch?v=CbU3tcN686c,❌ なし
株式投資,【国策防衛・造船株3選】名村造船所・川崎重工・東京計器に資金流入！NVIDIA連携と防衛予算で主役化？#防衛株 #造船株 #日本株 #名村造船所 #川崎重工,明鏡株式市場技術観察,https://www.youtube.com/watch?v=m05ghNgv-4c,❌ なし
株式投資,スペースXが5分割！個人投資家が上場前に絶対見るべきチャンスと罠#スペースX #SpaceX #株式分割 #IPO #米国株,株の裏側,https://www.youtube.com/watch?v=TF-lB5VE_bw,❌ なし
株式投資,【持続可能な株式投資】プロがイメージする勝利の方程式,株式投資【虎の穴】（林投資研究所チャンネル）,https://www.youtube.com/watch?v=wVD0pHZCtSo,❌ なし
株式投資,投資動画の煽りに騙されるな！暴落・爆益タイトルに振り回されない5つの見方#投資初心者 #投資心理 #日本株 #株式投資,小白の投資ノート,https://www.youtube.com/watch?v=IYwpUSoBWqw,❌ なし
株式投資,"SOX爆上げで日経66,428円！でも半導体株に潜む6,584億円の爆弾とは？#日本株 #日経平均 #半導体株",日本株とNISAの教室,https://www.youtube.com/watch?v=8jkA0CHR3uU,❌ なし
株式投資,【IPO株投資】今注目のIPO企業を徹底分析＆初値予想！【デジタルグリッド】　過去771社のデータベースをフル活用してIPOの初値予想や公募割れリスクを徹底分析,株活でお金の未来つくり,https://www.youtube.com/watch?v=OzPdbhVVO7I,❌ なし
株式投資,【日経平均65000円の罠】なぜ指数は下げたのにTOPIXはプラス？プロが教える「建設・不動産」に資金が逆流する本当の理由と注目3銘柄#日経平均 #TOPIX #株式投資 1,忖度なしの株塾,https://www.youtube.com/watch?v=x5f3S57PTM0,✅ あり → 20260528_065859_x5f3S57PTM0.md
株式投資,【日経平均65000円の罠】なぜ指数は下げたのにTOPIXはプラス？プロが教える「建設・不動産」に資金が逆流する本当の理由と注目3銘柄#日経平均 #TOPIX #株式投資 1,元証券マンの「裏」帳簿,https://www.youtube.com/watch?v=XW4H6KivCUk,✅ あり → 20260528_065949_XW4H6KivCUk.md
株式投資,Micronが1兆ドルクラブ入りの米国株 (5/27 日本時間）,よっしーの米国株投資,https://www.youtube.com/watch?v=KxSKdQDg6Fk,❌ なし
株式投資,【子ども向け×投資目線】ソフトバンクが1日で20%爆上がり！？OpenAI上場ニュースの裏側を投資家目線で読み解こう！,カブサー【こども投資体験サークル】,https://www.youtube.com/watch?v=O7QGjt-m72s,❌ なし
株式投資,【日経平均65000円の罠】なぜ指数は下げたのにTOPIXはプラス？プロが教える「建設・不動産」に資金が逆流する本当の理由と注目3銘柄#日経平均 #TOPIX #株式投資 1,株投資ラボ,https://www.youtube.com/watch?v=yyLVzWHr7iE,✅ あり → 20260528_070415_yyLVzWHr7iE.md
株式投資,【日経平均65000円の罠】なぜ指数は下げたのにTOPIXはプラス？プロが教える「建設・不動産」に資金が逆流する本当の理由と注目3銘柄#日経平均 #TOPIX #株式投資 1,ズバッと日本株分析,https://www.youtube.com/watch?v=YwEp3ZBwZEw,✅ あり → 20260528_070512_YwEp3ZBwZEw.md
株式投資,【日経平均65000円の罠】なぜ指数は下げたのにTOPIXはプラス？プロが教える「建設・不動産」に資金が逆流する本当の理由と注目3銘柄#日経平均 #TOPIX #株式投資 1,日本株・戦略分析局,https://www.youtube.com/watch?v=xzFAw19CMaM,✅ あり → 20260528_070604_xzFAw19CMaM.md
株式投資,【日経平均65000円の罠】なぜ指数は下げたのにTOPIXはプラス？プロが教える「建設・不動産」に資金が逆流する本当の理由と注目3銘柄#日経平均 #TOPIX #株式投資 1,勝ち株の羅針盤,https://www.youtube.com/watch?v=6KCM4wJx3MI,❌ なし
株式投資,【日経平均65000円の罠】なぜ指数は下げたのにTOPIXはプラス？プロが教える「建設・不動産」に資金が逆流する本当の理由と注目3銘柄#日経平均 #TOPIX #株式投資 1,ロジカル株トレード・相馬,https://www.youtube.com/watch?v=Y2IxzhbgCZk,✅ あり → 20260528_070743_Y2IxzhbgCZk.md
株式投資,【IHI】異常事態！重工セクター暴落,さとし【株式投資と企業分析】,https://www.youtube.com/watch?v=9sDuv-RC7ao,❌ なし
株式投資,【日経平均65000円の罠】なぜ指数は下げたのにTOPIXはプラス？プロが教える「建設・不動産」に資金が逆流する本当の理由と注目3銘柄#日経平均 #TOPIX #株式投資,ガチ株オヤジ,https://www.youtube.com/watch?v=l5zz1XFSunM,✅ あり → 20260528_070919_l5zz1XFSunM.md
株式投資,【日経平均65000円の罠】なぜ指数は下げたのにTOPIXはプラス？プロが教える「建設・不動産」に資金が逆流する本当の理由と注目3銘柄#日経平均 #TOPIX #株式投資,大馬力・株情報,https://www.youtube.com/watch?v=H8gMqS3jGAs,✅ あり → 20260528_071031_H8gMqS3jGAs.md
株式投資,【貧乏になる】今の円安で銀行に貯金預金するのはかなり危険です,【マサト】やさしく学ぶお金講座,https://www.youtube.com/watch?v=MvP2AVYpo1k,❌ なし
株式投資,株式会社アンビスホールディングス主催　個人投資家向けオンライン会社説明会,SBI証券公式チャンネル,https://www.youtube.com/watch?v=QDtXOcJQO3A,❌ なし
株式投資,【バーゲン価格】30年間減配なしの超優良株が株価3分の1水準まで売り込まれ、配当利回りは4％台まで上昇している件。#日本株 #日経平均 #高配当株 #エーザイ #半導体株 #AI関連株,日本財経の狼,https://www.youtube.com/watch?v=_PycSZaJHxU,❌ なし
株式投資,日経先物で大負け。5/26 (水) 株ライブトレード・後場,もんちゃんの株日記,https://www.youtube.com/watch?v=Rmi9X_qOab4,❌ なし
株式投資,【FIREするならこれ。】オルカン、eMAXIS Slim 全世界株式（オール・カントリー）に挑む投資信託を紹介！NISAで買えるこの投資信託でFIREを目指そう,【WATの資産運用ラボ】,https://www.youtube.com/watch?v=LNO-jfOxRzw,✅ あり → 20260528_071451_LNO-jfOxRzw.md
株式投資,ゆるトレやるよ! #ナイトレ #株 #FX #投信 #ロボアド #ポイント #投資 #ライブ,ノシ,https://www.youtube.com/watch?v=nE0hTHTvbjg,❌ なし
投資,3つの違いで判断する？投資信託とETFはどちらを選ぶべきなのか？#etf #sp500 #日本株,経世済民の眼,https://www.youtube.com/watch?v=8xB3F0nHFbQ,❌ なし
投資,【悲報】インデックス投資オワコンか？SBI欧州高配当が過去最高分配を記録！アクティブ派のワイ大勝利の予感ｗｗｗ,資産形成アドバイザー【投資信託・ETF】,https://www.youtube.com/watch?v=1xIz4eaTkv4,❌ なし
投資,財富金馬驅動社投資詐騙曝光！加beck9527快速追回被騙資金，財富金馬驅動社不出金，有人知道財富金馬驅動社嗎？假投資真騙錢，受害者血本無歸警示,Predro Mike,https://www.youtube.com/watch?v=N98-Dw52ySA,❌ なし
投資,AI智能委託交易投資詐騙曝光！加beck9527快速追回被騙資金，AI智能委託交易不出金，有人知道AI智能委託交易嗎？假投資真騙錢，受害者血本無歸警示,Predro Mike,https://www.youtube.com/watch?v=1QER6Xz3xRk,❌ なし
投資,全域AI系統投資詐騙曝光！加beck9527快速追回被騙資金，全域AI系統不出金，有人知道全域AI系統嗎？假投資真騙錢，受害者血本無歸警示,Predro Mike,https://www.youtube.com/watch?v=GS71QU9epbE,❌ なし
投資,IPSEN投資詐騙曝光！加beck9527快速追回被騙資金，IPSEN不出金，有人知道IPSEN嗎？假投資真騙錢，受害者血本無歸警示,Predro Mike,https://www.youtube.com/watch?v=zoGWuRGrHKY,❌ なし
投資,Twnaga投資詐騙曝光！加beck9527快速追回被騙資金，Twnaga不出金，有人知道Twnaga嗎？假投資真騙錢，受害者血本無歸警示,Predro Mike,https://www.youtube.com/watch?v=AbzvHGMstWM,❌ なし
投資,華生株式會社投資詐騙曝光！加beck9527快速追回被騙資金，華生株式會社不出金，有人知道華生株式會社嗎？假投資真騙錢，受害者血本無歸警示,Predro Mike,https://www.youtube.com/watch?v=y7tWiHW3kUM,❌ なし
投資,光芒專案企劃投資詐騙曝光！加beck9527快速追回被騙資金，光芒專案企劃不出金，有人知道光芒專案企劃嗎？假投資真騙錢，受害者血本無歸警示,Predro Mike,https://www.youtube.com/watch?v=rVuvRsYOkIc,❌ なし
