keyword,title,channel,url,idea
投資,【有益】復活してきた！結局長期投資が最強＜投資・NISA＞【ガルちゃんまとめ】,Alakei Feed,https://www.youtube.com/watch?v=8SKHPLRZtW8,⏭️ 長尺スキップ（PT1H14M35S）
投資,資産形成で遠回りする人ほど知らない“投資の本質”とは？【2chお金スレ】,ヒヨコの有益マネー2chまとめ,https://www.youtube.com/watch?v=o5qriIxvM9s,⏭️ 長尺スキップ（PT1H24M27S）
投資,【有益】爆益報告が止まらない。旧NISA民も複利を証明してくれた＜投資・NISA＞【ガルちゃんまとめ】,ガルちゃんお金情報まとめ,https://www.youtube.com/watch?v=3O--SkzOgRw,⏭️ 長尺スキップ（PT1H12M20S）
株式投資,【5/31】 あばねちゃんと株のよしゅう 【配信443回目】,億万株姫☆あばねちゃん【日本株 毎日実況解説】,https://www.youtube.com/watch?v=LBbFeOvT18g,⏭️ 長尺スキップ（PT1H18M4S）
株式投資,【日本株爆益チャンス来たか⁉️ chから億トレ続出‼️】日経平均爆上げ止まらない。米国株SaaS銘柄急騰‼️ AI関連、半導体株上昇→バリュー株も強い。ドル円159円。仮想通貨BTC軟調,Sho's投資情報局,https://www.youtube.com/watch?v=q0IyLCRu7SY,⏭️ 長尺スキップ（PT1H11M16S）
株式投資,【雑談配信】なかなか人生うまくいきませんね・・・,ガリ神,https://www.youtube.com/watch?v=N238i2ZOxJE,⏭️ 長尺スキップ（PT1H14M16S）
株式投資,株初心者の配信（🔮占いは深夜）①S&amp;P500、②メモリー高騰、③DEL急騰、④村田製作所急騰とSMCC、⑤インテルとイビデン、⑥ビットワット連携,tarot占いやるぜ!,https://www.youtube.com/watch?v=1SBmvhVQiwI,⏭️ 長尺スキップ（PT1H48M31S）
投資,【ワールドエンドエコノミカ / WORLD END ECONOMiCA #05】 投資がテーマのビジュアルノベルゲーム がちのまじの初見プレイ,すーぷーのマルチクリエイトちゃんねる,https://www.youtube.com/watch?v=eG6QUb3ITM4,⏭️ 長尺スキップ（PT2H29M20S）
投資,【 大航海時代Origin】夜活交易と投資戦！23時40分まで！【 まったり雑談 】,青空珈琲Ch,https://www.youtube.com/watch?v=268rLItbiOo,⏭️ 長尺スキップ（PT5H38M17S）
投資,爆損投資ネネコちゃん,家猫ねねこ　統合失調症VTuber,https://www.youtube.com/watch?v=mvIaR7dG90Q,⏭️ 長尺スキップ（PT1H17M6S）
投資,ライブ第308回「スイッチを買いましたの巻」,【特撮と投資】ルネ岩田,https://www.youtube.com/watch?v=onIcaFMiZCM,⏭️ 長尺スキップ（PT1H35M11S）
投資,「理財有問必達」正在直播！台股下周挑戰45K 鴻海、廣達、緯創續漲？主流在哪裡？ #台股 #股市 #理財 #投資,理財有問必達,https://www.youtube.com/watch?v=NKX6mS9Pqmo,⏭️ 長尺スキップ（PT1H46M54S）
投資,[NotebookLM] AI投資筆記_美股週報_2026/5/31 #AI整理筆記 #投資筆記 #總經 #盤勢 #美股,AI生活靈感庫 | HEROS,https://www.youtube.com/watch?v=AsWHLrgRF3M,❌ なし
投資,蔡藥師投資慘賠【按摩店 真倒了】賠多少？為何倒？老闆出面說明 三健客見證結局！│最後營業日│ 2026ep12,健人蓋伊,https://www.youtube.com/watch?v=SVvafrcb8cg,❌ なし
投資,"【複利No1】100万→1,500万！買って寝るだけでこれ",億り人の思考回路,https://www.youtube.com/watch?v=TtslrZg6qi4,❌ なし
投資,投資が怖くて始められない人、足踏みしてる人へ｜最初の一歩はこれだけです,ふつうのシンママnoma,https://www.youtube.com/watch?v=aTiDzdM_D9U,❌ なし
投資,5.29収録　IPO投資家の館  　マジ、半導体,IPO投資家の館,https://www.youtube.com/watch?v=_ZkU0iJrGpw,❌ なし
投資,５月投資結果報告【弱小投資家】,うねぼうのお金増やしチャンネル,https://www.youtube.com/watch?v=HkTygRM7Ej4,❌ なし
投資,第307回：7月に権利確定、今から狙う、高配当銘柄(3回目),たまたまご【かぶミニ・S株など運用】,https://www.youtube.com/watch?v=72_uOxxCOD4,❌ なし
投資,5月の投資結果報告　今年一番負けた・・・,岐阜暴威,https://www.youtube.com/watch?v=9X6YdX_LQxw,❌ なし
投資,愛人への投資は無駄だった！不倫夫を地獄へ送る「全額返済」の要求,スタードリームシアター,https://www.youtube.com/watch?v=lqsuC063H_4,❌ なし
投資,【金投資】金は、強気相場のなかで、50%下落する。,yutakabu.com│ファンドマネージャーによる米国マクロ分析,https://www.youtube.com/watch?v=_3Wi0F1YDYE,❌ なし
投資,【警告】ワンルーム投資「自己破産」の分岐点。2026年最新シミュレーション,リベラル不動産大学,https://www.youtube.com/watch?v=Oy9GCh5qx1M,❌ なし
投資,【9月は“大波”到来】FANG+入れ替え×利下げ観測｜動ける人が掴むチャンス,億り人の思考回路,https://www.youtube.com/watch?v=1846WvcITAc,❌ なし
投資,BTCの利益、消えかけました／／【5月中運用結果】姉弟で1万円積立したら…1万円積立のリアル運用報告,姉弟の1万円積立バトル,https://www.youtube.com/watch?v=DmqQgPsA2UU,❌ なし
投資,【投資･資産推移は順調、でも・・・】2026年5月度 投資･資産推移報告 #cat  #投資 #nisa #資産形成 #原油高,50からの投資,https://www.youtube.com/watch?v=JPwQ5-3OTbc,❌ なし
投資,【2chお金スレ】「今ならまだ間に合う！」月権利確定に向けて仕込むべき「お宝 高配当株 」、教えてw,投資と節約ラボ  ,https://www.youtube.com/watch?v=kjG7etfOv0c,❌ なし
投資,2025年中に差がつく！資産形成・節税・投資でやるべきこと総まとめ【2ch有益スレ】, 5chお金の掲示板,https://www.youtube.com/watch?v=7sOqU17mekQ,❌ なし
投資,ソフトバンクGがフランスへの14兆円投資を発表したことについて解説します,横山博紀【テック投資】,https://www.youtube.com/watch?v=IyBgEYw4DA0,❌ なし
投資,"【新NISA】2年5ヶ月後の投資結果！楽天証券NISA口座での投資金額は1,000万円超え&amp;株高で過去最高の評価益！",楽天市民,https://www.youtube.com/watch?v=raKXxUzroPY,❌ なし
投資,投資初心者が絶対にやってはいけない「全資産の投入」,Python初心者のトレードラボ,https://www.youtube.com/watch?v=PadNxrUqt2I,❌ なし
投資,【異常】猛毒汚染と高リスク投資…スーパーファンドの真実とは？,真実の深淵,https://www.youtube.com/watch?v=o_BflC8VqaA,❌ なし
投資,【年代別】いくらあれば放置でOK？ズバリいくらあれば安心か答えます！！,ピえもんの節約・投資チャンネル【現役介護士・低収入でも貯金】,https://www.youtube.com/watch?v=0jWiOF0f4Tw,❌ なし
投資,オルカンに500万円投資した結果｜eMAXIS Slim・楽天プラス・たわら・Tracers・SBI・V 5本を比較,投資しながら、好きに生きる。,https://www.youtube.com/watch?v=HccQoqBwmYk,❌ なし
投資,[神州穿梭.深圳#1203] 千萬投資 大受好評 乘勝追擊 再下一城 上足Plus (會展中心店) 震撼登場 | 上足Plus 影院足道 SPA,Data Ma,https://www.youtube.com/watch?v=jmVP-N_B8NI,❌ なし
投資,股價跌回30年前！這檔高股息神股被嚴重錯殺，2大隱藏利好準備引爆455%利潤？#美股投資 #期權策略 #軋空行情 #金寶湯 #價值錯殺,陈锐Ray,https://www.youtube.com/watch?v=JgwRa0AFGMk,✅ あり → 20260601_082523_JgwRa0AFGMk.md
投資,投資２本、赤７から魅せる!!【サ活スロ勝#23】《スマスロ ミリオンゴッド-神々の軌跡-》《諸積ゲンズブール》《サ活》,諸積家,https://www.youtube.com/watch?v=4lAeRqhKWmA,❌ なし
投資,【ガチホしたい優待株TOP10】優待投資家16人が選んだ一生持てる優待株をご紹介！家族で楽しめる株主優待を中心に長期保有したい銘柄コレクション‼,juan looez,https://www.youtube.com/watch?v=4H66IQWQrXo,❌ なし
投資,劉民輝老師預期特朗普已無牌  美國將很快與伊朗簽和約 // 美國通脹短期未見頂 就業狀況可能轉弱 // 六月美股不會太差,關焯照頻道,https://www.youtube.com/watch?v=H-5CLRB24GQ,❌ なし
投資,【ついに解禁】楽天証券/SBI証券からSpaceXに新NISA成長投資枠で投資できる！その方法と注意点を徹底解説！,ラプトル博士【お金ラボ】,https://www.youtube.com/watch?v=NLa_SUlPur0,✅ あり → 20260601_082827_NLa_SUlPur0.md
投資,世古口が株価上昇ど真ん中の2026年5月に購入した投資信託を公開,世古口俊介の資産運用アカデミー,https://www.youtube.com/watch?v=y9GCZpj5ADI,❌ なし
投資,【美股港股预测5.31】美股还能涨多久？（2026.0531）#港股#baba #投資入門 #美股 #nvda #美光#股票 #特斯拉#tsla #恒指#纳指#阿里#NOK#TSLA #NVDA#MU,Adam说股,https://www.youtube.com/watch?v=lyo7WOpEIEo,❌ なし
投資,AIは、「国家インフラ投資」を呼び始めている,市場の解像度【テーマ株を構造で読む】,https://www.youtube.com/watch?v=if80Fzo6eWk,❌ なし
投資,2026年6月投資カレンダー,池田伸太郎,https://www.youtube.com/watch?v=zGAZ3gWPJw4,❌ なし
投資,第17回ゴリラジオ5/31「投資と浪費の違い」「散歩・ランニング中のゴリラ脳」,ゴリラボ:中年ロービジョン教員,https://www.youtube.com/watch?v=ymPUddScz_s,❌ なし
投資,縮表降息是虛晃 房貸利率還要漲 | 深挖新聯儲政策真相 |「透視投資」【0008】SinoInsider 20260530,透視中國【明居正&Don】,https://www.youtube.com/watch?v=mMNtNxOCT-c,❌ なし
投資,縮表降息是虛晃 房貸利率還要漲 | 深挖新聯儲政策真相 |「透視投資」【0008】,透視投資,https://www.youtube.com/watch?v=bdEMCv7ZF90,✅ あり → 20260601_083412_bdEMCv7ZF90.md
