keyword,title,channel,url,idea
株式投資,【6/5】 あばねちゃんの日本株実況中継 【配信452回目】,億万株姫☆あばねちゃん【日本株 毎日実況解説】,https://www.youtube.com/watch?v=2wdHvrFxQKg,⏭️ 長尺スキップ（PT1H48M48S）
株式投資,【保存版】一生食いっぱぐれない本物の「稼ぐ力」を身につける！投資のプロが100冊以上の中から厳選した「情弱を卒業して自由を掴む」最強の投資本4冊まとめ, 投資本の要約マネー塾 ,https://www.youtube.com/watch?v=wfSbEiyu4KE,⏭️ 長尺スキップ（PT1H11M33S）
投資,【2chお金スレ】複利が本気を出すのはいくらから？資産が加速した金額を挙げてけ,貯金スレ百貨店,https://www.youtube.com/watch?v=vmK7iP6ahuI,⏭️ 長尺スキップ（PT1H52M33S）
投資,スペースXやアンソロピックが上場しても、惑わされずオルカンで良いと思うよ l 学長の今月の投資温度感【6/5 8:30まで】,両学長 リベラルアーツ大学,https://www.youtube.com/watch?v=rzAu4BBj9Xw,⏭️ 長尺スキップ（PT2H7M58S）
テクニカル分析,【デイトレ向け】急騰急落＋テクニカルアラート配信 2026/6/5,ずん株,https://www.youtube.com/watch?v=yjRtpJhmvVw,⏭️ 長尺スキップ（PT6H47M29S）
株式投資,【2chお金スレ】ガチ金持ちは何に投資しているのか？証券マンが見た資産家の実態,2chマネーの殿堂,https://www.youtube.com/watch?v=E9rfDO_dbfk,⏭️ 長尺スキップ（PT1H21M25S）
株式投資,【累計244万勝ち】キオクシアプラ転で結局半導体相場継続？？？それとも・・・【6/5　後場デイトレード放送】,お祈り株投資家フラム,https://www.youtube.com/watch?v=tJugKTRkm1w,⏭️ 長尺スキップ（PT3H40M33S）
株式投資,【デイトレライブ】6月5日金曜後場！ソフトバンクキオクシア大復活か？【投資/株式投資/LIVE/配信/雑談/デイトレード】,だてこのデイトレライブ,https://www.youtube.com/watch?v=04W4HqBedho,⏭️ 長尺スキップ（PT4H7M11S）
株式投資,西山孝四郎のマーケットスクエア  2026年6月5日,西山孝四郎のマーケットスクエア,https://www.youtube.com/watch?v=vRyftJruDB0,⏭️ 長尺スキップ（PT1H33M38S）
株式投資,【株デイトレライブ】＜6/5＞ チャンスを待って…,ねこま 〜専業トレダーへの道〜【デイトレ・株式投資】,https://www.youtube.com/watch?v=zg5uAEhEAY0,⏭️ 長尺スキップ（PT5H33M2S）
株式投資,【大底からの逆襲】テンバガー経験株が1/10から奇跡の復活劇！エグすぎる好材料で株価倍増も余裕！？ワイが全財産ぶち込みたくなる理由を解説,ゴリコロ式・株式投資の極意,https://www.youtube.com/watch?v=ouuTZTvT9YY,❌ なし
株式投資,【ライブ】明日の株を本気予想！（6/4）,中原良太の「株式予報」,https://www.youtube.com/watch?v=IjTaHJCL8Qg,✅ あり → 20260605_170232_IjTaHJCL8Qg.md
株式投資,26歳自衛官の資産形成　雑談部屋,26歳自衛官の資産形成,https://www.youtube.com/watch?v=gLU0rdQrP9M,❌ なし
株式投資,【ゴールドだけじゃない】防衛の投資信託・ETF 　　アメリカのイラン攻撃に今世界が不安定　グローバルＸ 防衛テック 日本株式 ETF　たわらノーロード防衛・航空宇宙,【WATのETF・配当生活】,https://www.youtube.com/watch?v=n3PpN_i0JsA,❌ なし
株式投資,【本当に高配当？】楽天SCHD第4期分配金85円｜1年間の運用成績を正直レビュー＆仕組みを徹底解説！,高橋博士【投資ラボ】,https://www.youtube.com/watch?v=QLDtv1JjD_4,❌ なし
投資,【新NISA神改正？】高配当ファンドが“つみたて投資枠”で購入可能に！？制度改正案のメリット・デメリットを徹底解説！,マネー兄さん【資産研究室】,https://www.youtube.com/watch?v=BpWQEy35tEo,❌ なし
投資,114年服務業營運及投資概況調查講習-受訪者系統,DGBAS行政院主計總處,https://www.youtube.com/watch?v=eOEc668b-xM,❌ なし
投資,株式分割予定銘柄のご紹介,岩井コスモ証券,https://www.youtube.com/watch?v=vW4KFm7I8Ko,❌ なし
投資,【ポートフォリオ公開】宇宙開発ファンドが週末前に揺さぶられた朝／スペースX上場控える追い風／テック投信全体の下げを読む,チュー子とチュー太の屋根裏放送局〜投資と介護日記〜,https://www.youtube.com/watch?v=v3wfbzDmN80,❌ なし
投資,【最新版】新NISAの始め方を完全解説！楽天証券の口座開設がスマホだけで簡単すぎる…！,資産形成インサイト,https://www.youtube.com/watch?v=9lcUz0P4Cjk,❌ なし
投資,【配当20％】毎月分配型の投資信託、実際のどうなの…？全世界株と比較検証,投資灯標,https://www.youtube.com/watch?v=8KpHxEoYlRs,❌ なし
投資,【富の移転】インフレが続くほど、投資家は豊かになり、現金組は静かに貧しくなる,お金と投資の知恵袋ch,https://www.youtube.com/watch?v=rtKUAsoUzQY,❌ なし
投資,3642回の異常取引。米大統領のポートフォリオを徹底解剖,Masaoka Finance School,https://www.youtube.com/watch?v=HXEJv9A3nS4,❌ なし
投資,【異次元】資産1億円を達成してワイが見た衝撃の景色…！超富裕層だけが知っている共通点と投資の極意を暴露。凡人が億り人になるための最短ルートとは？,知らないと損するFIREへの道,https://www.youtube.com/watch?v=dCP0HDmkwN4,❌ なし
