keyword,title,channel,url,idea
投資,2026/6/ 投資 為替  FX ライブ配信 シグナル 誰でも簡単に不労所得 FIRE 自動売買 EA Tycoon,投資 為替 FX ライブ配信 シグナル 不労所得 システム FIRE 自動売買 EA Tycoon,https://www.youtube.com/watch?v=OT31gDK8etY,⏭️ 長尺スキップ（PT8H2M42S）
投資,【全投資案件】ファイナル前半戦、ゴールドスタンダード保留推奨【FC26 UT】,あみあみ EAFC,https://www.youtube.com/watch?v=cYzdf_SstZ4,⏭️ 長尺スキップ（PT5H29M56S）
投資,港美股大跌如何部署? 晶片股暴跌可撈？ 小米 津上機床 MU SNDKBE 富途 NBIS 最新分析  #小米 #津上機床 #MU #SNDK#BE #富途 #NBIS,30歲財務自由,https://www.youtube.com/watch?v=lz20X1DXPJ4,⏭️ 長尺スキップ（PT1H17M42S）
投資,【LINE直播】⚠️ 比特幣最後上車機會？突破就在今晚！#日內交易 #短線交易#BTC#ETH#技術分析#投資#股票#形態學#SMC#SNR,EAC交易團隊 BTC 聰明錢 SMC SNR 支撐壓力分析 K線教學 指標交易 斐波那契交易,https://www.youtube.com/watch?v=pEUelTEC8hg,⏭️ 長尺スキップ（PT4H23M44S）
投資,【#ポケカ投資】質問OK 答えられることならなんでも答えます。　#ポケカ高騰　ポケカ相場情報,トレカ最新情報屋きょーやくん,https://www.youtube.com/watch?v=gHWTd67vEwA,⏭️ 長尺スキップ（PT1H13M25S）
投資,大負け。日経暴落で含み損が大変な事になった。6/23 (火) 株ライブトレード・夜の部,もんちゃんの株日記,https://www.youtube.com/watch?v=kiSVS_-kAWA,⏭️ 長尺スキップ（PT2H41M27S）
投資,【世界同時株安】AIバブル崩壊の前兆？韓国9.99%安・日経2565円安・キオクシア15%安「暴落の日にやってはいけないこと」,バフェットかおる,https://www.youtube.com/watch?v=tR-e7tzqvBY,⏭️ 長尺スキップ（PT1H44M45S）
テクニカル分析,【FXライブ】ドル円161.5円前後だが為替介入は？日米緊急会談で一体なにが、、【ドル円テクニカル分析】,紫城かぐや / ShijoKaguya,https://www.youtube.com/watch?v=MCfgPYN3cDA,⏭️ 長尺スキップ（PT6H27M5S）
投資,撞見總裁老婆赤裸著身子求資方投資，我淡定轉身離開.#講故事 #情感小說 #深夜淺讀 #夜讀人生 #催淚故事 #人性 #親情 #情感故事,Buchert Jefferies,https://www.youtube.com/watch?v=eXM0CVyQeBA,⏭️ 長尺スキップ（PT1H11M53S）
株式投資,６月２３日　朝LIVE！この下落チャンスを活かしていこーやーーー‼️米国株投資🇺🇸,米国株ファンダメンタルズ分析家　まもる【米国株】【経済】,https://www.youtube.com/watch?v=3oypkcuAkp4,⏭️ 長尺スキップ（PT2H3M21S）
投資,JX金属はただの銅会社じゃない？AI革命の裏で注目される理由を徹底解説,なかベル,https://www.youtube.com/watch?v=SVtoJRBkh8g,✅ あり → 20260624_111416_SVtoJRBkh8g.md
投資,廃墟不動産投資の収入がかなり減ったけども、、、 (ﾊﾞﾝｺｸから),廃墟不動産投資家　村上 祐章,https://www.youtube.com/watch?v=4XjVuJpd9ts,❌ なし
投資,Can Investing in Microsoft Stock Double Your Money?,CTR Cash,https://www.youtube.com/watch?v=KC6T4UBlHEo,❌ なし
投資,【警告】9割がハマる破滅の罠！爆益を狙うと投資で全財産を失う理由と「絶対に退場しない」ための最強ルール【サイコロジー・オブ・マネー】,聴くだけ投資学 - 10分で整う分散ポートフォリオ,https://www.youtube.com/watch?v=jPsBbEcNiD8,❌ なし
投資,【2026夏】投資家の正しいボーナスの使い方｜全額NISAはNG。投資・自己投資・経験への分け方,ヒロポソ@個人投資家,https://www.youtube.com/watch?v=EHpOWN-4XoU,❌ なし
投資,買00401A爽領配息？破解掩護性買權致命傷：犧牲上漲換取股息！小心大牛市賺得比別人少！【直播298】,投資好朋友 BOS價值投資,https://www.youtube.com/watch?v=YQ2P4fzO8GU,❌ なし
投資,2026-06-23｜港股續捱沽 | 多隻AI科企將迎解禁期 | 投資者有何要注意 | 致富研究通｜李穎琳｜#致富直播室 #致富證券 #恒生指數 #聯儲局,致富 CHIEF,https://www.youtube.com/watch?v=g9Vi5psQR_0,❌ なし
投資,芒格“關門弟子”解析中國未來的價值投資《文明、現代化、價值投資與中國》：看懂文明進程，理解中國價值,文澜小屋,https://www.youtube.com/watch?v=APnsVbHN7wk,❌ なし
投資,S6_EP25_SpaceX 上市，你會買嗎？解析 IPO 對全球投資市場的衝擊,神叨叨生活家,https://www.youtube.com/watch?v=u4kg4tJhg-c,❌ なし
