keyword,title,channel,url,idea
株式,株式会社第一機電の会社紹介,株式会社 第一機電KDN,https://www.youtube.com/watch?v=hZkH3hSQbAc,❌ なし
株式,マネーフォード Admina導入事例┃株式会社令和トラベル様,マネーフォワードAdmina,https://www.youtube.com/watch?v=Swf0DjixhDY,❌ なし
株式,🌟2026/4/16 速報🌟【日経平均】最高値更新📈TSMC好決算も押し上げ🔥日本株の行方💹,ゆうさんトレーダーズ株式投資部,https://www.youtube.com/watch?v=n6dDoK64Ng4,✅ あり → 20260418_005224_n6dDoK64Ng4.md
株式,【2ch お金スレ 】相場下落でNISA民が大混乱!!暴落に無傷で勝つインデックス× 高配当 ETFの鉄壁 ポートフォリオ【 2ch 有益スレ 】,2ch話題のお金投資スレ,https://www.youtube.com/watch?v=dLnVQnzknak,✅ あり → 20260418_005318_dLnVQnzknak.md
株式,【木村佳子の気になる銘柄】株式投資/銘柄探し2026年4月16日(木),木村佳子,https://www.youtube.com/watch?v=8ltvaLXODCA,✅ あり → 20260418_005416_8ltvaLXODCA.md
株式,2026年は”ライブ・コンサートイヤー“に   【岡三証券】ZOOMセミナー　日本株　米国株　投資情報,岡三証券,https://www.youtube.com/watch?v=Dv8T4gIpNSU,✅ あり → 20260418_005501_Dv8T4gIpNSU.md
株式,川崎の社長さん 番外編 2026/3/5  株式会社レティクル 木田 守さま,かわさきFM:川崎の社長さんいらっしゃい,https://www.youtube.com/watch?v=SiklvGkZmTs,❌ なし
株式,【決算説明会】株式会社チームスピリット(4397) 2026年8月期第２四半期決算説明会～IRTV Live In Every Stock NEWS～,IRTV Channel,https://www.youtube.com/watch?v=9_xVGuiWZzI,✅ あり → 20260418_005649_9_xVGuiWZzI.md
株式,北浜オンラインセミナー　第296回 輝きを増す光関連株！,コスモ・ネットレ【岩井コスモ証券 ネット取引】,https://www.youtube.com/watch?v=HbK4_4NzD94,✅ あり → 20260418_005725_HbK4_4NzD94.md
株式,不動産投資 vs. 株式投資 ― 本当の計算（どちらがより多くの利益をもたらすのか？）,お金の真実,https://www.youtube.com/watch?v=UGdcPpXeg7o,⏭️ スキップ
株式,株高なのにめちゃくちゃ安売りセール中な高配当４銘柄！,Ana Laura Ferreira Scherer,https://www.youtube.com/watch?v=8JN4cym7DqM,❌ なし
株式,【2ch有益】損切りで資産を減らさないために→長期保有で強い連続増配株を具体的に紹介,2ch億り人への投資スレまとめ ,https://www.youtube.com/watch?v=02h4kBsQKz4,✅ あり → 20260418_005849_02h4kBsQKz4.md
株式,#1 ゲスト：株式会社Fプライマル代表/番組パーソナリティ 田辺 友宏さん,JFN Pods,https://www.youtube.com/watch?v=_BYd0ZUt-s0,✅ あり → 20260418_005938__BYd0ZUt-s0.md
株式,【株ライブ】日経平均は６万円の最高値へ！！！│アメリカ×イラン×中東情勢と日本株は大きく前進！ホルムズ海峡オマーン側の航行容認を検討。米合意が条件│停戦期日2週間の延長を検討。,沖縄移住投資家ひろし│株式投資実践トレード【日本株・日経平均】,https://www.youtube.com/watch?v=0uDsWFMiFHQ,⏭️ スキップ
株式,【生配信デイトレライブ】押し目になるか？中東情勢落ち着き！TSMC決算！レーザー、キオクシア、ディスコ、良品計画などなど！,デイトレ攻略　マンエンマン株式投資ファミリークラブ,https://www.youtube.com/watch?v=kcOL_Y8ekgY,⏭️ スキップ
株式,株ライブ｜急騰急落アラート&amp;材料速報モニタリング【2026/04/16】,Inago Dashboard - イナゴ ダッシュボード,https://www.youtube.com/watch?v=Fbv1SJSK600,⏭️ スキップ
株式,【APLD】次のエヌビディアはここだ！10倍株（テンバガー）への最短ルートを徹底検証,勇者ノブヒロの資産爆走クエスト,https://www.youtube.com/watch?v=93j_uFmW_lw,✅ あり → 20260418_010050_93j_uFmW_lw.md
株式,【第232回】マステアの株デイトレ配信 2026 04/16,マステアのデイトレ配信,https://www.youtube.com/watch?v=QaBuF5Rm2Co,⏭️ スキップ
株式,第２回目　波乗りトニー　株トレードテスト配信,波乗りトニーの株デイトレ配信,https://www.youtube.com/watch?v=h6ZCuKmH9js,⏭️ スキップ
株式,ずんだもん株式実況ch のライブ配信,ずんだもん株式実況ch,https://www.youtube.com/watch?v=IQFBEjPTnaU,⏭️ スキップ
株式,ゆるトレやるよ! #ナイトレ #株 #FX #投信 #ロボアド #ポイント #投資 #ライブ (その3),ノシ,https://www.youtube.com/watch?v=QIz1aO8tveM,❌ なし
株式,最強ユニチカに挑みたい！急騰急落低位株でお勉強【材料＆異変を素早く察知/株の勉強デイトレードライブ】4/16後場,株のザラバどうでSHOW,https://www.youtube.com/watch?v=0yntASHs0o8,⏭️ スキップ
株式,【株デイトレライブ】＜4/16＞ 史上最高値？？,ねこま 〜専業トレダーへの道〜【デイトレ・株式投資】,https://www.youtube.com/watch?v=y7OQDsh0ZFg,⏭️ スキップ
株式,＜分トレード・ライブ＞ザラバ時間帯に急上昇中の株を検出し、ライブで放送中,分トレード,https://www.youtube.com/watch?v=hybn79Wj2Jo,⏭️ スキップ
