keyword,title,channel,url,idea
投資,毎日ゲームばかりで投資銀行など務まるのか？上司は皆の前で全額投資で損するだけと嘲笑。俺は ST ストップ安株に一気に全投入、三日後資金倍増。部署全員が頭を下げ頼む：どの線を見ているのですか？,進撃の劇場,https://www.youtube.com/watch?v=V2gXEPSAmxA,⏭️ 長尺スキップ（PT2H41M21S）
投資,【2chお金スレ】月3万円の不労所得で人生激変！FIRE民の最強ポートフォリオ公開【2ch有益スレ】,2ch伝説の投資スレ【資産運用】,https://www.youtube.com/watch?v=0aq7LIAsYl4,⏭️ 長尺スキップ（PT2H25M50S）
投資,總裁妻子執意給初戀全額投資，還冷笑說我除了吃軟飯什麽都不懂，我麻溜辦好離婚撤走核心技術，隔天公司系統癱瘓她急瘋了！【酒館情事會】#男頻小說#都市#故事#小說#爽文#夫妻生活,都市愛情故事,https://www.youtube.com/watch?v=51Kdhr0X8bU,⏭️ 長尺スキップ（PT1H39M36S）
投資,20260709 理財生活通 來賓 : 雨果的投資理財生活觀  粉絲團版主 雨果,HSG HSG,https://www.youtube.com/watch?v=pf9J9u9pXN4,⏭️ 長尺スキップ（PT1H12M13S）
投資,爺爺投資失敗欠下206萬，姑姑伯伯得知連忙斷絕關係，甚至3月後爺爺葬禮都沒出席，讓我家獨自還了整整22年，不料去銀行銷戶時我卻發現，爺爺用我名義存了4500萬定期！#為人處世 #生活經驗 #情感故事,子夜書齋,https://www.youtube.com/watch?v=aXMZQeXSSPk,⏭️ 長尺スキップ（PT2H28M27S）
テクニカル分析,【FX配信】テクニカルが絶望的に下手だったのでファンダメンタルズ勉強する14,fx771 ,https://www.youtube.com/watch?v=_sMaHUQw6FY,⏭️ 長尺スキップ（PT2H59M9S）
株式投資,7/9  トレード＆雑談 配信,さんさんもん＠知識の薄い投資家,https://www.youtube.com/watch?v=E49sCFShVX0,⏭️ 長尺スキップ（PT1H57M27S）
株式投資,【FXライブ】円売りポジション最大級へ。まだ円安続くの！？,オレ的ゲーム速報JIN FX・株投資部,https://www.youtube.com/watch?v=iDRUXnXxelk,⏭️ 長尺スキップ（PT3H16M19S）
投資,【大人の深夜雑談】投資・経営・マクロ経済と日本の税制、政治を考える～ガチグルメトーク FF3を実機でプレイしながら,MAY FF3,https://www.youtube.com/watch?v=rgkAyI4MbvU,⏭️ 長尺スキップ（PT4H19M51S）
投資,踏み込んだマックスむらい！躍動しろ宇宙相場！今夜の指標：2130失業保険申請 2300中古住宅販売件数【宇宙株LIVE】,マックスむらいの宇宙株LIVE,https://www.youtube.com/watch?v=QsXQzcL1TKY,⏭️ 長尺スキップ（PT2H46M42S）
投資,【小資起步】要投資要先理財,只想耍廢的可可,https://www.youtube.com/watch?v=ooHGUIbATd8,⏭️ 長尺スキップ（PT1H35M2S）
投資,【交易直播】恒指反彈已完丨低位斬貨的XX想追了丨海力士在ADR派貨了丨投機先要溫功課丨09/07/2026,投機先要溫功課,https://www.youtube.com/watch?v=48KDZqnhxDY,⏭️ 長尺スキップ（PT1H13M27S）
投資,台股明天颱風休市 夜盤卻大漲慶祝？突然三天連假該注意什麼？ #台股 #股市 #理財 #投資,理財有問必達,https://www.youtube.com/watch?v=-fszCVMbyYU,⏭️ 長尺スキップ（PT1H22M54S）
テクニカル分析,【FXライブ】ドル円162.5円付近！ドル買い失速も円が弱くて崩れないんだが…！？【ドル円テクニカル分析】,紫城かぐや / ShijoKaguya,https://www.youtube.com/watch?v=ZZwHgThhRS4,⏭️ 長尺スキップ（PT6H4M51S）
株式投資,【株ライブ】26年07月09日(木)｜日銀マイナス金利｜住宅ローン利上げ｜半導体市場成長｜フクロウ株ライブ,jpstocklive_test,https://www.youtube.com/watch?v=BpauMB4IgV8,⏭️ 長尺スキップ（PT2H39M40S）
投資,デイトレの含み損は全然平気！　スイングの含み損は苦手…,ゆきだるま式 投資ニュース,https://www.youtube.com/watch?v=IyO3x8nhz70,❌ なし
投資,【1173話】これ買え！逃すな！！大チャンスが来ました！,kazuma 【 爆速FIRE 】   ,https://www.youtube.com/watch?v=vWQIs1RWwn0,❌ なし
投資,對沖機構的投資秘訣：只堵最有把握的事！ 台积电 美光 联发科 美股 台股,老钱聊交易,https://www.youtube.com/watch?v=5JUlaaU7YZ8,❌ なし
投資,【キーワードはレバレッジ】億越え投資家の投資マインド/AI・ハイテク株or高配当銘柄/高配当銘柄の罠は？【米国株キャスト|松井証券】,松井証券マーケットナビ,https://www.youtube.com/watch?v=riUct28uVdk,❌ なし
