keyword,title,channel,url,idea
株式,【中東不透明でも】熱い銘柄＆勝てる株 来週の注目株,ウルフ村田【急騰株チャンネル】,https://www.youtube.com/watch?v=pcNCaxyqlIU,✅ あり → 20260412_213916_pcNCaxyqlIU.md
株式,【高校生の全力授業！】中高生から始める株式投資編,高校生中村紘大のYouTube中学,https://www.youtube.com/watch?v=-aLfDlsRf80,❌ なし
株式,【2ch有益スレ】株価暴落時にやってはいけないことはコレやｗｗ【2chお金スレ】,投資の裏側 ,https://www.youtube.com/watch?v=KTBrqhTaZZA,✅ あり → 20260412_214123_KTBrqhTaZZA.md
株式,【2026年版】新NISA成長投資枠で買うべきおすすめ10銘柄を完全解説！,BANK ACADEMY / バンクアカデミー,https://www.youtube.com/watch?v=XMG1M-e6M9k,✅ あり → 20260412_214205_XMG1M-e6M9k.md
株式,どうなる中東情勢？そして資金が集中している㊙️業種とは？株価２倍以上のド本命１銘柄とは？今日も必見！,私立ビリオネア高校【株式投資のエリート校】,https://www.youtube.com/watch?v=lKiY3ML-6cQ,✅ あり → 20260412_214247_lKiY3ML-6cQ.md
株式,米イラン合意できず、Sダウ、ビットコイン急落。あす急落しそうな銘柄。好決算なのに下げてる銘柄。今週注目の決算人気銘柄。４月１２日:日曜版～あす上がる株。最新の日本株情報～,株リアルライブ,https://www.youtube.com/watch?v=_cI7IGxltFU,✅ あり → 20260412_214328__cI7IGxltFU.md
株式,【株tubeEXTRA】2026年4月13日～の注目9銘柄【前編】,Jumping Point!! の株Tube,https://www.youtube.com/watch?v=cHEcuA3UCLE,✅ あり → 20260412_214429_cHEcuA3UCLE.md
株式,【撮って出し】米イラン協議「合意に至らず」イラン情勢の影響を受けにくい投資先とは？,馬渕磨理子の株式クラブ,https://www.youtube.com/watch?v=86JcY-cSZCI,✅ あり → 20260412_214516_86JcY-cSZCI.md
株式,コベルコ　SK032  ミニユンボ　株式会社　山本オート,株式会社　山本オート,https://www.youtube.com/watch?v=cAdV_qj8FVM,❌ なし
株式,「キオクシア株価37.94%急騰」が示すAIメモリ戦争で日本人の給料が2段階で上がる理由,マイケルくんの株式市場予測,https://www.youtube.com/watch?v=ng6uz1k9kP0,✅ あり → 20260412_214756_ng6uz1k9kP0.md
株式,なぜ成立？バリュー株発掘塾の罠,2ndイグノーベル賞ﾁｬﾝﾈﾙ,https://www.youtube.com/watch?v=fY5RJeUfn3Q,❌ なし
株式,"AMC: 83x Float, Real Squeeze &amp; 90% Upside - AMC STOCK NEWS",AMC TALKS,https://www.youtube.com/watch?v=wQHmToZyUOM,❌ なし
株式,JX金属今後激熱な理由と業績まとめ,株ちゃんAI活用チャンネル,https://www.youtube.com/watch?v=G7aupMI-aw0,✅ あり → 20260412_215047_G7aupMI-aw0.md
株式,株で勝てる人と負ける人の決定的な違い｜おすすめの投資方法も解説【ひろゆき/切り抜き】NISA・iDeCo,ひろぬけ【ひろゆき切り抜き】,https://www.youtube.com/watch?v=LGfOP1CXOj8,❌ なし
株式,NTT株はいま買うべき？投資家に人気銘柄を5つの観点で分析！,tatsuの資産形成チャンネル,https://www.youtube.com/watch?v=30gO9E7N4Vw,❌ なし
株式,【中東情勢】米株の上昇追うなよ！死ぬぞ,TED外国債券ストラテジスト,https://www.youtube.com/watch?v=WXZv7NGy5dY,✅ あり → 20260412_215402_WXZv7NGy5dY.md
株式,#16「当事者でいた方が楽しい」株式会社さんろくご/高山美央さん_探究ラジオ,探究ラジオ by まつもと探究ラボ,https://www.youtube.com/watch?v=lIZUeCiMdl0,❌ なし
株式,【北の株式投資大学】生配信オンライン講義2,【北の株式投資大学】official,https://www.youtube.com/watch?v=45CqfC2nypw,❌ なし
株式,【低迷】新NISAでeMAXIS Slim米国株式S&amp;P500に月30万積立した結果【27ヶ月目で元本810万】,貯金ゼロからのFIRE道,https://www.youtube.com/watch?v=hoio-BHWtSY,✅ あり → 20260412_215607_hoio-BHWtSY.md
