keyword,title,channel,url,idea
投資,20260707 理財生活通 來賓 : 投資理財生活家 朱紀中,HSG HSG,https://www.youtube.com/watch?v=o-5Lk4cvEpM,⏭️ 長尺スキップ（PT1H13M16S）
投資,【緊急】サムスン好決算なのに日経平均メモリー大暴落。七夕なのにいきなり追証ラインへ。AIバブルはもう崩壊なのか。フルレバロングで含み損ヤバいって。緊急株ライブ生放送。,天才おにや,https://www.youtube.com/watch?v=rCBQvnp4Wk8,⏭️ 長尺スキップ（PT2H38M44S）
投資,BTC/ETH 投資教學｜今天直播教你布林帶實戰打法！獨家精簡指標限時免費送,龍王哥加密交易室 ,https://www.youtube.com/watch?v=85EvQVQ9ltc,⏭️ 長尺スキップ（PT11H55M）
投資,2026/7/ 投資 為替  FX ライブ配信 シグナル 誰でも簡単に不労所得 FIRE 自動売買 EA Tycoon,投資 為替 FX ライブ配信 シグナル 不労所得 システム FIRE 自動売買 EA Tycoon,https://www.youtube.com/watch?v=0S1fzmQoq6Y,⏭️ 長尺スキップ（PT11H49M22S）
株式投資,【2026年最新】新NISA成長投資枠で迷ったらコレを買え！FANG+を超える最強候補5選。プロが選ぶガチでおすすめの投資信託を徹底解説｜これ1本で資産爆増！？,マネーラプトル【爆益の科学】,https://www.youtube.com/watch?v=sllKV4D5BgU,❌ なし
株式投資,台股狂噴驚見大收割潮？外資反手佈局「這產業」！解析無人機大未來與面板記憶體佈局祕辛，除了台積電與輝達，你更該注意這些獲利關鍵【宏爺講股】,株式投資の達人 ,https://www.youtube.com/watch?v=1NbDmG9OCC0,❌ なし
株式投資,【泪崩告诫】鲍威尔“最后一舞”彻底终结牛市？5大科技巨头财报吐血总结！NVDA与特斯拉的关键转折点已到，2026美股投资不看后悔终生！,資産形成TALKチャンネル,https://www.youtube.com/watch?v=PPY8lQC3f4M,❌ なし
株式投資,①リスクを取れ！投機をしろ！少額投資するな！分散投資するな！「マネーの公理」,【特撮と投資】ルネ岩田,https://www.youtube.com/watch?v=miizKA0-4Cc,❌ なし
株式投資,【2ch お金スレ 】手取り20万のワイが5年で毎月5万の配当を作った方法！一生持てる 高配当株 ポートフォリオ を大公開【 2ch 有益スレ 】,2ch話題のお金投資スレ,https://www.youtube.com/watch?v=odjpJQ6EltY,❌ なし
投資,孙宇晨背后投资逻辑！#孙宇晨 #金融 #投資 #美股 #港股 #stocks ,美刀哥,https://www.youtube.com/watch?v=_oZ_gneKlzU,✅ あり → 20260708_171230__oZ_gneKlzU.md
投資,【MONEYJOY】貯蓄か投資か【超実践☆金融・投資教育メディア】,MONEYJOY,https://www.youtube.com/watch?v=-J__QycRnFg,⏭️ スキップ
投資,フレイルシリーズ： 認知症予防は未来への投資,株式会社エム,https://www.youtube.com/watch?v=IknU_3S0vZU,❌ なし
投資,投資で増えたお金に社会保険料までかかります。特定口座を使い続ける人が知るべき変更点を解説します！,資産戦略ラボ,https://www.youtube.com/watch?v=GcoFtNLI1Jo,✅ あり → 20260708_171438_GcoFtNLI1Jo.md
投資,【MONEYJOY】インフレ税【超実践☆金融・投資教育メディア】,MONEYJOY,https://www.youtube.com/watch?v=syCBqHRpEsA,❌ なし
投資,中堅投資家の看護師が5年6ヶ月１週間資産運用を続けている結果を公開,サラリーマン投資家ヒロの毎週資産運用結果の公表チャンネル,https://www.youtube.com/watch?v=o2gK4_VEBm0,❌ なし
投資,【新NISA】初心者が成長投資枠から使うと危険！退場しない“正しい順番”を完全解説！,マーケット速報&資産運用の教科書,https://www.youtube.com/watch?v=LRUE_ee8YjI,❌ なし
投資,「AIに投資しない国は生き残れない」,ノム視点,https://www.youtube.com/watch?v=QZdRfziwd40,❌ なし
投資,【投資】投資するなら〇〇です。日本が世界に誇る重機メーカーの現在地について解説【マイキー佐野　株価】,マイキーの非道徳な社会学,https://www.youtube.com/watch?v=ejtrl78rdJc,✅ あり → 20260708_171837_ejtrl78rdJc.md
投資,段永平｜股票不是代碼：別被股價騙了,思想複利,https://www.youtube.com/watch?v=Ekt8mV3iuSU,❌ なし
投資,【投資で失敗する本当の理由】賢い人ほどお金で損をする「心の罠」／名著『サイコロジー・オブ・マネー』に学ぶ,お金で困らない部屋,https://www.youtube.com/watch?v=O6uokin0Q4Q,❌ なし
投資,【静かな勝ち組特徴10選】隠れ富裕層の習慣や考え方10選を暴露!新NISAで資産を増やしたい40代必見！本当のお金持ちを目指しましょう!,【40代サイドFIRE計画】3児の父あお家の家計簿【節約×貯金×新NISA】,https://www.youtube.com/watch?v=CRlWKX1Cf0o,❌ なし
投資,【全部使って分かった】投資初心者の方向けにおすすめ証券口座を徹底比較！SBI証券/楽天証券/マネックス証券/三菱UFJ eスマート証券,まりもっこりのマネー教室,https://www.youtube.com/watch?v=tE-Oy-xF26E,❌ なし
