keyword,title,channel,url,idea
テクニカル分析,【FXライブ】ドル円162.7円付近！ISMで163円チャレンジきちゃう？【ドル円テクニカル分析】,紫城かぐや / ShijoKaguya,https://www.youtube.com/watch?v=k3-wamqND-Y,⏭️ 長尺スキップ（PT6H49M5S）
投資,[沃克財經] 20260701 夜盤2_台灣加權指數,沃克財經,https://www.youtube.com/watch?v=7eq3ZziPkQM,⏭️ 長尺スキップ（PT9H58S）
投資,【2chお金スレ】為替介入は再び来る？長期投資家が知っておくべき考え方【2ch有益スレ】,資産形成のリアル掲示板,https://www.youtube.com/watch?v=aNYDinhm1us,⏭️ 長尺スキップ（PT1H21M38S）
投資,ゆるトレやるよ! #デイトレ #株 #FX #投信 #ロボアド #ポイント #投資 #ライブ,ノシ,https://www.youtube.com/watch?v=YO74l7xnuJw,⏭️ 長尺スキップ（PT3H39M19S）
投資,2026/6/ 投資 為替  FX ライブ配信 シグナル 誰でも簡単に不労所得 FIRE 自動売買 EA Tycoon,投資 為替 FX ライブ配信 シグナル 不労所得 システム FIRE 自動売買 EA Tycoon,https://www.youtube.com/watch?v=tYLBEpjsf68,⏭️ 長尺スキップ（PT1H32M38S）
テクニカル分析,Commodities Update: Technical Analysis: LOTS OF CHOPPING AROUND,Finding Value Finance,https://www.youtube.com/watch?v=CMPXsOU9xqI,❌ なし
テクニカル分析,JACK Biggest Short Squeeze Play 2026,Trade Cave,https://www.youtube.com/watch?v=uY36Obf3dnI,❌ なし
テクニカル分析,Kaspa technical analysis 🧐. Kaspa bottom prediction.,Crypto Tech Ody,https://www.youtube.com/watch?v=f5OZFHWtV88,❌ なし
テクニカル分析,Will Weather Help Grains Higher? Is Seasonality Set to Hit Cattle?,Market Talk,https://www.youtube.com/watch?v=Cfbxl9Wn_RQ,❌ なし
銘柄分析,【銘柄分析】売上3兆円突破のスーパーゼネコン！鹿島建設が半導体・宇宙開発で描く成長シナリオと株価の行方,聴く日本株 〜スキマ時間の投資戦略〜,https://www.youtube.com/watch?v=LxlBifmaLRM,❌ なし
株式投資,ウォーシュ議長は何を話した？米国株は下落。株式投資の最新情報まとめ【7/2】,損切り抜刀斎【株式投資】,https://www.youtube.com/watch?v=Oo9gHrynB28,❌ なし
株式投資,Oracleはデータベースだけか｜クラウドとAI基盤の見方【投資初心者向け】,世の中全て金だもん,https://www.youtube.com/watch?v=Mw4JmhC5gYA,❌ なし
株式投資,【米国株】2026年6月のMad Money結論一気見！全体像をつかもう！【ジムクレイマー】,Makabeeのジム・クレイマー応援サブch,https://www.youtube.com/watch?v=BWAH3a3b7yg,❌ なし
株式投資,Meta (META) Stock Analysis 2026: Is It Still a Buy After the AI Boom?,Wall Street Psychology,https://www.youtube.com/watch?v=JqjTFSkc3dU,❌ なし
株式投資,世界1位の投資家が大暴落に備える理由とは！？AI失業による大不況の予兆,お金の投資について教える,https://www.youtube.com/watch?v=wgn-Q0VTb2w,❌ なし
株式投資,【神アプデ】Zテック20にSpaceXが新規採用！今すぐ買うべきなのか、そのメリットと注意点を徹底解説！,高橋博士【投資ラボ】,https://www.youtube.com/watch?v=9YYXl3ovo-g,❌ なし
株式投資,【AI急落】MAG7がそろそろ買いな理由(7月2日),PAN米国株投資ちゃんねる,https://www.youtube.com/watch?v=k4VcsAQ_X4A,❌ なし
投資,半導体株が大幅下落の理由！メタ社が余剰資源でクラウド事業に進出！【7/2 米国株ニュース】,とも米国株投資チャンネル,https://www.youtube.com/watch?v=qD6HzL3anOQ,❌ なし
投資,2026年に待ち受ける円安のヤバい変化！S&amp;P500投資家はコレ備えないと危険です！,Jp,https://www.youtube.com/watch?v=kIhLu8XXwss,❌ なし
投資,【FANG+最新情報】過去最高の決算で急上昇！今から買うのはアリか？なぜこんなに強いのか？初心者向けに分かりやすく解説,配当インサイト,https://www.youtube.com/watch?v=uDKwXMnPcJc,❌ なし
投資,Is Walmart the Best Defensive Stock in 2026? Full WMT Review,Wall Street Psychology,https://www.youtube.com/watch?v=QGxyL0snbHA,❌ なし
投資,NVIDIAだけじゃない！いまメモリ株が急騰している理由｜AI半導体の次の主役とは？,みのり@投資情報チャンネル,https://www.youtube.com/watch?v=SeOJ8nsuiUg,❌ なし
投資,Silver Stackers Aren&#39;t Buying Silver... Here&#39;s Why,Fresh Roots 92,https://www.youtube.com/watch?v=WLyQT0czJdQ,❌ なし
投資,『人生に期待するな』を深く潜る｜本と、投資と、思考のお暇。｜エッセイ×DEEPDIVE,書籍の深掘り 「本と、投資と、思考のお暇。」,https://www.youtube.com/watch?v=LXVfGeiT0tU,❌ なし
投資,【 フジクラ 】ストップ安から一転ストップ高 !! わずか35日で驚愕の上方修正をした裏側と「 今買うべきか？! 」ズバリ解説!!,投資は労働,https://www.youtube.com/watch?v=z1TfqoawFFo,❌ なし
